,title,content,pub_time,src
0,构筑“双循环”金融新生态 上海黄浦推动搭建“大资管”和“好资产”对接平台,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")上海9月9日电（记者 吴霞）为提高资源配置效率，提升外滩金融的辐射力、影响力，支持金融驱动实体经济更快更好更稳发展，8日下午，“外滩金融·黄浦投促”系列活动第六场“外滩融汇资产对接发布会”在上海农商银行总行举办，旨在推动搭建“大资管”和“好资产”对接平台，构筑内外双循环的开源金融生态。
上海黄浦24家头部金融机构和融资租赁企业，以及外汇交易中心、上海清算所等要素市场相关负责人参加活动，共同研讨如何在危机中育新机、于变局中开新局，立足黄浦存量金融生态向实体经济注入更强劲的动能。当天会议上，东证资管、东方证券、上海农商银行、海通证券、海通资管、国君资管等第一批试点合作单位现场签约。
上海市地方金融监管局副局长葛平表示，今年是上海基本建成国际金融中心的冲刺决胜之年，外滩金融集聚带是上海国际金融中心标志性的重要组成部分。金融的内核之一是货币的流转，大资管需要优质资产，优质资产需要低成本资金。黄浦先行先试、积极探索，搭建了一个优质的对接平台。“我们要坚持育新机、开新局、谋新篇，全面推动建设国际一流的金融发展环境，全力提升金融的资源配置功能，全速打造全球资产管理中心。”葛平说。
黄浦区副区长杨东升表示，黄浦是金融大区、金融强区，已基本形成多类型、全方位、立体式的金融业态。区内金融市场交易总额占全市约3/4，黄金现货交易量保持全球第一，资产与财富管理规模在全市均保持领先。经济发展的肌体离不开金融发挥血脉作用的赋能，在外滩，巨量资金集聚，面向全国辐射，投向实体经济，支持疫情防控和经济社会恢复发展。
未来，黄浦将继续努力推动搭建好对接交流平台，畅通优质资产与资金的对接机制，在“标”与“非标”的磨合中摸索优质资产的“外滩标准”，支持金融机构和实体企业在外滩迎来更为强劲的增长，为上海国际金融中心的更高水平开放和发展贡献更多的外滩经验。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-09 11:49:04,同花顺
1,姜延钊：中国邮政在跨境电商上的网络覆盖最全,"9月9日消息，中国邮政集团寄递事业部国际网络处副处长姜延钊在2020中国国际服务贸易交易会上表示，面向国际邮件业务，中国邮政在疫情期间采用了海陆空联动的方式，每周发运1-3班邮政专列，集结1336个集装箱，开行22个行邮专列，约8700吨邮件。此外，姜延钊还称，中国邮政在跨境电商上的网络覆盖最全，目前已与200多个国家(地区)建立了国际邮件通邮关系，其通达范围覆盖全球。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-09 11:47:03,同花顺
2,云座谈云南自贸区：打造中国“西南之极” 按下沿边开放“加速键”,"(责任编辑：王茂林)编辑推荐
(image_address=""http://e.thsi.cn/img/f69d9ef2341615d0"")
Aug.
8th
8th网络传播视听节目许可证(0107190)(京ICP证140554)
(image_address=""http://e.thsi.cn/img/ab7df1bd9a2d5cd"")
(责任编辑：王茂林)
编辑推荐
疫后首单巴铁芒果输华纪实:最困难的远不止距离
通过社交媒体，经济日报-中国经济网记者记录了8月10日夜云南拉起的“巴铁芒果航班”横幅，昆明海关106分钟的通关效率以及快递小哥搬运首单巴铁芒果淌下的汗水，而这一幕迟到了整整12天。早在7月初，巴基斯坦驻日本、澳大利亚的商务官员就开始在推特上晒芒果了，而出口中国的芒果迟迟没有到货。芒果是巴基斯坦的水果之王，也是巴出口创汇的代表品类之一。据巴基斯坦媒体报道，2019年巴芒果出口创11.5万吨纪录，其中对日本出口120吨，系历史新高。
Aug.
泰商务公使：电子商业会成贸易主要发展方向
今年1月份到7月份，泰国出口到中国的商品是增加的。并且疫情之下，泰国政府正力促电子商务的发展。泰王国驻华大使馆商务处商务公使齐雅文在今日的2020年中国国际服务贸易交易会上，向记者介绍泰国出口现状。
8th
中尼交流：百余家中企曾到尼泊尔推广及捐赠
展区由尼泊尔驻华大使馆与中尼文化交流中心联合承办的南亚国家企业展区，一直致力于推动两国经济文化交流。“在第一届中尼文化节，我们带领了百余家中国的企业到达尼泊尔，进行递推式的落地宣传和推广，同时带了大概有一百吨重的货物，一部分在尼泊尔当地捐赠，一部分当地交易，”中尼文化交流中心副主席刘晏伟在采访中介绍
8th
仓储数据化服务“出口转内销”打通产业内外循环
随着线上电商、直播带货的快速发展，与之相关的物流仓储产业也迅猛增长。在2020年中国国际服务贸易交易会展区内，一家让仓储资源更效率化的企业进入到我们眼前，经了解，企业在当前经济环境下，大力推行线上项目，打造区块互享仓全球平台，实现万仓互联，做好国内国外双循环的服务工作。
8rd 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-09 11:42:31,同花顺
3,生态税收引导三明绿色生产,"4月29日，国家税务总局建宁县税务局办税服务大厅，工作人员在咨询专窗给纳税人讲解环保税政策并推广“非接触式”办税服务肖开涯/摄
◇污水排放越多，环保税缴得越多，反之亦然。由于税收的反向约束作用，让企业有了生产工艺升级和排污改造的紧迫感
◇“税务部门的帮扶和政策支持给我们增加了绿色创新的底气。今年5月公司投资7000多万元引进了两条智能化生产线，新增产能的同时实现经济收益和环境保护双赢。”
◇在税务部门的推动下，一支由地方政府牵头，税务、财政、环保、自然资源等部门共同参与的绿色税制工作领导小组搭建起来，确保纳税服务“无死角”
森林面积2692万亩，森林覆盖率78.14%，森林蓄积量1.73亿立方米……“八山一水一分田”的深呼吸小城福建三明，是全国最绿省份的最绿城市之一，有中国绿都之誉。
青山绿水是无价之宝。山区要念好山海经，画好山水画。守护绿水青山，环保税如何发力？2018年1月1日开始实施的环境保护税法，实施效果如何？
记者采访了解到，两年多来，我国涉及多税种、多环节的生态税收体系持续完善，实施效果彰显。三明税务部门践行绿色税制，守护绿水青山，促进经济绿色发展。
绿色杠杆激励企业治污减排
“每年仅环保税就省下6万元，税费优惠政策解除了我们的后顾之忧。”在尤溪县，福建尤溪华港电源科技有限公司董事长陈华阳，回忆起前些年的艰难时光深有感慨：国家加快铅蓄电池行业环保转型步伐，公司治污能力不达标一度面临关停，税费压力也很大。好在税务、环保等部门多次上门开展政策辅导，公司很快升级了生产废水治理设施，排污少了，税费负担也轻了。
污水排放越多，环保税缴得越多，反之亦然。记者在三明获悉，由于税收的反向约束作用，企业有了生产工艺升级和排污改造的紧迫感。像华港电源这样加快推动环保转型的公司越来越多。
税收的正向激励作用，则进一步引导企业找到绿色发展方向。
初秋时节，大田县均溪河畔。河水清清，鲜花艳艳，4.2公里的河边栈道工程已经完成，成为大田人民休闲散步的好去处。
“大田率先实行河长制，环保税与治河密不可分。”大田县安然水务环保有限公司财务张太照走在栈道上，指着河畔的风景对记者说：十几年前，生活污水、工业废水都往均溪河里排，公司入驻后，污水全都流进管道集中处理厂净化。“两年来，企业享受环保税减免超20万元，能为保护家乡母亲河贡献力量，我感到很自豪。”
统计数据显示，环保税开征三年来，三明全市近200户企业享受了低标排放税收减免优惠，减免环保税1690万元。
三明市税务局党委书记、局长洪晖说，三明税务部门将持续践行“两山”理论，充分发挥税收职能作用，落实好环保税、资源税等绿色税制，推进生态税收体系不断完善，助力打赢污染防治攻坚战。
减税降费助推传统行业转型
三明是工业城市，钢铁水泥等高能耗制造业众多。福建省三钢(集团)有限责任公司是福建最大的钢铁生产基地，防治污染是企业的头等大事，从增加企业生产成本来看又是头疼的事。
税收优惠给予了三钢支持。
近年来，三钢应用冶金行业重点推行的“三干”节能减排新工艺，从根本上解决了冶炼系统烟气无组织排放、湿法除尘难以解决的二次污染问题。
随着落后产能淘汰置换与先进生产设备逐步到位，2018年以来，三钢减免环保税482.58万元；2019年企业减税降费超2亿元。税收“红包”加持，三钢积极进行工艺装备升级改造。
三钢董事长黎立璋表示，税收是行业摘掉高污染帽子的推动力，激发了企业高质量发展意识。
越来越多的企业调整优化产业结构，开始走绿色发展的新路。
还是在尤溪县，福建省尤溪永丰茂纸业有限公司通过自动化、智能化发展实现节能减排。
“税费政策支持增加了我们绿色发展的底气。”企业总经理郑建团说，环保税实施以来，企业减征环保税16.8万元，减税降费政策还为企业减免增值税130万元，我们加大排污治理力度就有了本钱。5月投资7000多万元引进了两条智能化生产线，实现经济收益和环境保护双赢，目前排放量远低于国家排放标准。
在三元区，与万寿岩国家考古遗址公园比邻而居的三明金牛水泥有限公司一改人们对水泥行业漫天扬灰的印象，在一片青葱翠绿中走出了属于自己的转型升级之路。
“绿色制造是企业转型升级的必经之路，税费优惠为企业提供了自我革新的底气。”金牛水泥财务负责人邵建余算了一笔绿色发展账：2019年企业研发经费达2200万元，根据研发费用加计75%扣除政策，可享受企业所得税优惠412万元。有更多资金投入工艺提升，污染排放也减少了。
北京大学法学院教授刘剑文认为，通过税费政策对企业行为进行引导，传统的高能耗企业在减税降费中迎来绿色转型，实现了技术升级发展和产品质量跨越提升。
部门联动确保服务无死角
记者了解到，为更好推动绿色税制落实落细，三明税务部门还与财政、生态环境部门加强了征管协作，通过建立“税务征管、企业申报、环保监测、信息共享、协作共治”的征管机制，形成管理合力，提升征管效率。
今年，在三明税务部门的推动下，一支由地方政府牵头，税务、财政、环保、自然资源等部门共同参与的绿色税制工作领导小组组建了起来，确保纳税服务无死角。
永安市华丰竹业有限公司今年刚成为环保税纳税人，公司财务负责人陈志虹以前也从来没有接触过环保税，对于如何申报一头雾水。工作小组及时上门解了她的燃眉之急，“手把手教我如何在电子税务局维护税源信息和申报，很快学会了新技能。”
为更好贯彻落实资源税法，三明税务部门与自然资源部门沟通协调，信息互通共享，并组织专业化团队为相关企业提供个性化、点单式服务。
福建省水泥股份有限公司建福水泥厂，2019年企业资源税缴纳了278.8万元。公司财务负责人一直听说资源税立法后有变动，但不知道哪里有变动、对企业有没有影响，“还好税务局的同志服务到位，马上上门解读政策。现在我们对新资源税法已经非常了解，做好申报准备了。”
受疫情影响，很多中小企业在绿色转型发展中遇到的困难更多、压力更大。年初，宁化县三和木业有限责任公司大量库存滞销积压，资金周转困难。当地税务部门结合其纳税信用记录，不到一周时间就帮其申请到110万元“云税贷”。
“很快审批到位，随时支取，这笔款项将第一时间用于生产和研发，压在我心中的大石头落了地。”公司总经理杨家河表示，税务部门事前介入、按需服务，鼓励企业拓宽产品线，研发环保产品，进一步提升市场份额。
刘剑文认为，环保税、资源税等绿色税制的实施，正促使我国生态税收体系更加成熟完善。不仅促进了经济结构优化和发展方式转变，还丰富了政府对于环境治理和保护的手段。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-09 11:38:25,同花顺
4,859亿元 厦洽会首日65个项目量质齐升“牵手”思明,"(image_address=""https://u.thsi.cn/outer/fj.people.com.cn%2FNMediaFile%2F2020%2F0909%2FLOCAL202009091036000278442614444.jpg"")
2020厦洽会思明分会场区级签约活动现场。人民网林盈摄
人民网厦门9月9日电（林盈、陈博）9月8日，2020厦门国际投资贸易洽谈会的开幕掀起了一轮资本合作与项目签约的热潮。当日下午，在厦门市思明区政府举行的厦洽会思明分会场区级签约活动上，世界500强、中国500强、行业龙头纷纷抢滩思明，共65个项目顺利签约。
据悉，本届厦洽会期间，总部经济、金融、新能源、生物医药与健康、软件信息与人工智能、高端专业服务业、文旅影视等多个行业领域的项目和企业“牵手”思明，达成投资总额约859亿元，展现出思明强大“吸金力”。其中，市、区两级现场签约项目46个，投资总额约726亿元，比去年增长71.4%。
一直以来，厦门思明区以良好的营商环境、得天独厚的文旅资源深受高能级投资与优质企业的青睐。近年来，随着“思明CSO服务”的成熟与普及，思明区以企业需求为导向的“1对1”服务机制持续深化，吸引了越来越多企业来此生根发展。今年在紧抓疫情防控不放松的基础上，思明区还围绕“1+6”主导产业，把握产业提升“十大重点领域”，精准聚焦招优引强，为高质量发展赋能蓄力，确保了招商引资“不断线”。
当前，厦门思明区正处于大招商、大提升、大发展的重大机遇期，1-8月思明区已累计生成招商项目955个，计划总投资2724.73亿元。未来，思明区将以“经济总量在全省县市区排名进位、财政收入在全省设区市排名进位”为目标，继续全力营造创新创业创造的社会环境，构建全链条、全周期的创新生态体系，跳起摸高，争先进位全面破解“思明之问”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-09 11:38:09,同花顺
5,四川120亩商住地收金4亿元 总建面共计20万平米,"9月9日，四川简阳市、邛崃市各有一宗商住地成功入市，出让土地面积约120亩，规划总建面共计20万平方米，成交金额共计4亿元。
其中，成都天府临空经济投资有限公司以底价1.02亿元竞得位于简阳市赤水街道方家寺村的30.5亩商住地，容积率2.5，规划总建面5.08万平方米，成交楼面价2010元/平方米。
邛崃市高宇中鑫海置业有限公司以2.98亿元、溢价16.14%竞得位于邛崃市君平大道东延线北侧、站东大道东侧的89.44亩商住地，容积率2.5，商业占比上限为20%，规划总建面14.91万平方米，出让起始价2.57亿元，起始楼面价1722元/平方米，成交楼面价2000元/平方米。
另据观点地产新媒体报道，8月20日，四川成都成功出让两宗地块，一宗位于简阳，一宗位于邛崃，两宗地块分别由简阳市水务投资发展有限公司、龙湖竞得，总揽金10.75亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-09 11:37:35,同花顺
6,玉溪市区块链金融服务平台正式上线试运行,"2020年8月25日，玉溪市中心支行与玉溪市委网信办联合召开玉溪市金融支持稳企业保就业暨区块链金融服务平台试运行推进会，标志着玉溪市金融支持稳企业保就业八大专项行动增加了一个新引擎，金融支持实体经济特别是中小微企业发展开启了科技赋能的新篇章。
玉溪市区块链金融服务平台，将分散于多个政府部门的涉企信息归集共享到银行，能有效打通涉企信息孤岛，解决信息不对称难题，提升银企融资对接效率，降低企业融资成本，有效提升实体经济尤其是中小微企业金融服务的可得性和满意度。玉溪市区块链金融服务平台现阶段实现了企业需求报送、政策和产品发布、涉企信息归集查询等基础功能，已归集市级工商、税务、环保等74个部门、580多项涉企信息，首批17家银行、85户企业注册试运行后将继续推广至所有银行机构和企业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-09 11:33:16,同花顺
7,搜狐张朝阳：直播带货效果非常好，会持续下去,"9月9日消息，昨日，搜狐公司董事局主席兼首席执行官张朝阳接受媒体采访时表示，今年6月以来他进行的几期直播带货效果非常好，“以后每个月带上一两次。”此外，“2020狐友国民校草大赛”总决赛也于当天结束，对于十强校草未来的职业规划，张朝阳称，他们也可以成为演员或者其他方向发展，在公众面前进行演艺、直播等工作。也考虑直播带货，今年直播带货当网红的机会比以前要大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-09 11:31:59,同花顺
8,银盛支付吉林2宗违法遭罚 俩月前宁波曾被罚535万,"中国经济网北京9月9日讯 中国人民银行网站9月7日报送的中国人民银行长春中心支行行政处罚信息公示表（长银罚字〔2020〕17号）显示，银盛支付服务股份有限公司吉林分公司存在以下违法行为：1.非个体工商户类的单位特约商户，使用个人银行结算账户作为收单结算账户；2.未按照规定履行客户身份识别义务。中国人民银行长春中心支行依据《非金融机构支付服务管理办法》（中国人民银行令〔2010〕第2号）第四十二条、《反洗钱法》第三十二条第一款第（一）项规定，对其处警告并处罚款26万元。
中国人民银行长春中心支行行政处罚信息公示表（长银罚字〔2020〕18号、19号）显示，王洪亮（时任银盛支付服务股份有限公司吉林分公司业务管理部负责人）和于焕（时任银盛支付服务股份有限公司吉林分公司业务管理部反洗钱专员）对银盛支付服务股份有限公司吉林分公司未按照规定履行客户身份识别义务负有直接责任。中国人民银行长春中心支行依据《反洗钱法》第三十二条第一款第（一）项规定，对2人各罚款1.1万元。
银盛支付是银盛集团旗下子公司，总部位于深圳，成立于2009年，于2011年获得央行颁发的《支付业务许可证》，是首批27家机构之一，并在2016年成功续展支付牌照。可在全国范围内开展银行卡收单、互联网支付、移动电话支付业务。
银盛科技服务集团有限公司（简称“银盛集团”）创立于2002年，是一家以高科技为主导、金融服务为主体、多元化发展的企业集团，是深圳市龙华区总部企业。现有20家控股子公司、53家分公司、200多个地市业务部及逾650万商户，年度金融类资产交易超过万亿元。集团旗下拥有2家国家高新技术企业和“银盛通信、银盛支付、银盛通、e票通、海盟国旅”等多个品牌。集团旗下子公司包括银盛通信有限公司、银盛支付服务股份有限公司、深圳市银盛小额贷款有限公司、深圳市银盛信用融资担保有限公司、深圳市海盟国际旅行社有限公司、深圳前海银盛互联网金融服务有限公司、深圳市银盛征信有限公司、怀集县天涛莫湖水电站有限公司、广州银盟信息科技有限公司、深圳龙岗鼎业村镇银行股份有限公司、银盛支付服务（香港）有限公司等，业务覆盖除西藏以外的全国主要地区。
据界面新闻报道，今年以来，银盛支付已多次涉违规被监管处罚。7月，银盛支付宁波分公司未按规定建立有关制度办法或风险管理措施、存在危害支付服务市场的违法违规行为、未按照规定履行客户身份识别义务、未按照规定推送可疑交易报告、与身份不明的客户进行交易，被罚款535万，4名相关责任人被罚合计27万元。4月，银盛支付总公司因未按照规定履行客户身份识别义务和未按照规定推送可疑交易报告，被罚40万，董事长李鲁被认定对违法违规行为负有责任，遭罚2万元。3月，银盛支付重庆分公司于因未按规定管理特约商户等原因被罚139万元。
《非金融机构支付服务管理办法》（中国人民银行令〔2010〕第2号）第四十二条规定：支付机构有下列情形之一的，中国人民银行分支机构责令其限期改正，并给予警告或处1万元以上3万元以下罚款：
（一）未按规定建立有关制度办法或风险管理措施的；
（二）未按规定办理相关备案手续的；
（三）未按规定公开披露相关事项的；
（四）未按规定报送或保管相关资料的；
（五）未按规定办理相关变更事项的；
（六）未按规定向客户开具发票的；
（七）未按规定保守客户商业秘密的。
《反洗钱法》第三十二条规定：金融机构有下列行为之一的，由国务院反洗钱行政主管部门或者其授权的设区的市一级以上派出机构责令限期改正；情节严重的，处二十万元以上五十万元以下罚款，并对直接负责的董事、高级管理人员和其他直接责任人员，处一万元以上五万元以下罚款：
（一）未按照规定履行客户身份识别义务的；
（二）未按照规定保存客户身份资料和交易记录的；
（三）未按照规定报送大额交易报告或者可疑交易报告的；
（四）与身份不明的客户进行交易或者为客户开立匿名账户、假名账户的；
（五）违反保密规定，泄露有关信息的；
（六）拒绝、阻碍反洗钱检查、调查的；
（七）拒绝提供调查材料或者故意提供虚假材料的。
金融机构有前款行为，致使洗钱后果发生的，处五十万元以上五百万元以下罚款，并对直接负责的董事、高级管理人员和其他直接责任人员处五万元以上五十万元以下罚款；情节特别严重的，反洗钱行政主管部门可以建议有关金融监督管理机构责令停业整顿或者吊销其经营许可证。
对有前两款规定情形的金融机构直接负责的董事、高级管理人员和其他直接责任人员，反洗钱行政主管部门可以建议有关金融监督管理机构依法责令金融机构给予纪律处分，或者建议依法取消其任职资格、禁止其从事有关金融行业工作。
以下为原文：
行政处罚信息公示表
制作单位：中国人民银行长春中心支行（盖章）
报送时间：2020年9月7日
序号
行政相对人名称
行政处罚决定书文号
违法行为类型
行政处罚内容
作出行政处罚决定机关名称
作出行政处罚决定日期
备注
1
银盛支付服务股份有限公司吉林分公司
长银罚字〔2020〕17号
1.非个体工商户类的单位特约商户，使用个人银行结算账户作为收单结算账户；2.未按照规定履行客户身份识别义务。
依据《非金融机构支付服务管理办法》（中国人民银行令〔2010〕第2号）第四十二条、《反洗钱法》第三十二条第一款第（一）项规定，处警告并处罚款26万元。
中国人民银行长春中心支行
2020年9月7日
2
王洪亮（时任银盛支付服务股份有限公司吉林分公司业务管理部负责人）
长银罚字〔2020〕18号
对银盛支付服务股份有限公司吉林分公司未按照规定履行客户身份识别义务负有直接责任。
依据《反洗钱法》第三十二条第一款第（一）项规定，罚款1.1万元。
中国人民银行长春中心支行
2020年9月7日
3
于焕（时任银盛支付服务股份有限公司吉林分公司业务管理部反洗钱专员）
长银罚字〔2020〕19号
对银盛支付服务股份有限公司吉林分公司未按照规定履行客户身份识别义务负有直接责任。
依据《反洗钱法》第三十二条第一款第（一）项规定，罚款1.1万元。
中国人民银行长春中心支行
2020年9月7日
（责任编辑：关婧）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-09 11:30:16,同花顺
9,2020年埃及电商需求激增500%,"9月9日消息，据外媒报道，近日时尚前夕贸易集团董事兼董事长艾哈迈德.赫尔米接受采访表示，2020年埃及范围内对电子商务设施的需求将激增500%。据了解，埃及政府实施针对新冠的预防性措施是电商产业快速发展的原因，在新冠流行之前，消费者尽在折扣优惠选择电商网站购物。据悉，沙特阿拉伯商家受新冠影响，已有三分之一线下商家转型线上。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-09 11:27:07,同花顺
