,title,content,pub_time,src
0,7月机械设备产量：挖掘机增69% 大型拖拉机增97%,"国家统计局最新数据显示，2020年7月挖掘机产量25275台，同比增长68.7%；1-7月挖掘机产量为213364台，同比增长25.5%。
拖拉机方面，7月大中小型拖拉机产量分别为5555台、18980台和1.7万台，分别同比增长96.8%、36.9%和13.3%。1-7月大中小型拖拉机产量分别为34784台、156127台和9.3万台，分别同比增长47.0%、6.9%和-27.9%。
(image_address=""http://e.thsi.cn/img/590f45fbc38cb15d"")
总体来看，7月主要机械设备产量中，挖掘机、大中型拖拉机、发动机的产量增加明显，同比增速分别达到68.7%、96.8%、36.9%、47.6%。其中，挖掘机产量同比增速已连续5个月超50%。
2020年1-7月，主要机械设备中同比增速为正的除了1-6月的挖掘机，大中型拖拉机，工业机械人，电梯、自动扶梯及升降机，包装专用设备之外，前7个月发动机产量增速也同比转正，同比增长1.3%。
(image_address=""http://e.thsi.cn/img/8183698894d67335"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-20 09:59:03,同花顺
1,植物肉品牌Hey Maet获近千万元天使轮融资 天图及上市公司双塔食品参投,"投资界8月20日消息，据36氪报道，国内植物基人造肉新品牌Hey Maet于近日完成近千万元种子轮和天使轮融资，投资方为双塔食品（002481）、美国硅谷UpHonset Capital、天图资本。本轮融资将主要用于技术研发、实验室建设、渠道开拓和品牌推广。
Hey Maet成立于2020年疫情爆发后，是一家中国植物肉品牌，为消费者提供汉堡饼、中西式香肠、猪肉碎、牛肉碎、牛肉块、鸡块等植物肉产品。团队在技术储备和产品研发上沉淀多年，拥有来自伯克利大学科学院院士 David Drubin和来自威斯康辛大学、麻省理工大学等常青藤院校植物肉研发专家的技术支持。团队核心成员大多来自家乐氏、太太乐、蜀海、白象、LVMH、新希望等公司。创始人ChiChi拥有十年素食经历，曾为考察人造肉市场拜访以色列细胞肉、3D打印肉公司及海藻蛋白肉公司。
创始人ChiChi表示：“公司将借助上市公司双塔食品的生产能力，共同开拓中国植物基人造肉市场，Hey Maet 也是双塔食品目前唯一的对外投资。借助天图资本在消费品行业多年积累的经验和资源，团队有信心在市场和渠道方面取得进步。除此之外，在UpHonest Capital的协助下，团队将进一步了解美国人造肉市行业，为海外市场发展提前布局。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-20 09:57:54,同花顺
2,发改委社会司召开推动旅游业疫后加快复苏和高质量发展专题会,"上证报中国证券网讯 据国家发展改革委官网8月20日消息，为全面梳理我国旅游市场存在的突出堵点痛点，精准施策推动旅游业疫后加快复苏和“十四五”时期高质量发展，8月17日，国家发展改革委社会司召开推动旅游业疫后加快复苏和高质量发展专题会，听取相关行业主管部门对推动旅游业疫后复苏、市场治理、高质量发展等方面的意见建议。
会上，社会司副司长罗陈娟介绍了推动旅游业加快复苏和实现高质量发展的相关情况和工作考虑，与会相关行业主管部门围绕当前旅游业发展存在的突出问题、主要障碍、发展趋势进行了交流发言，并就科学谋划“十四五”时期旅游业发展、破解制约当前旅游业发展的重点难点问题、推动旅游业加快复苏等提出了相关意见建议。下一步，社会司将在相关规划编制、政策研究、项目推进等工作中，对行业主管部门提出的意见建议予以充分吸收和积极采纳。
中央网信办网络综合协调管理和执法督查局、住房和城乡建设部城市建设司、交通运输部运输服务司、文化和旅游部政策法规司、文化和旅游部市场管理司、市场监管总局网监司、国家体育总局经济司、国家文物局办公室、国家林草局林场种苗司相关业务处室负责同志参加了会议。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-20 09:57:31,同花顺
3,8月LPR报价继续维持不变,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/xtq79cjVsagtsay.png"")网讯8月20日，中国人民银行授权全国银行间同业拆借中心公布，2020年8月20日贷款市场报价利率(LPR)为：1年期LPR3.85%，5年期以上LPR4.65%，两个期限品种报价均与上个月持平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 09:55:42,同花顺
4,交通运输部总工程师：正在制定海南自贸港相关交通运输实施方案,"上证报中国证券网讯 据中国交通报微博“交通发布”8月20日消息，海南自贸港航运发展高峰研讨会今日举行。交通运输部总工程师姜明宝出席高峰研讨会并发表主旨演讲。
他认为，交通运输特别是航运在自由贸易港发展的过程中，始终发挥着基础性、先导性、战略性、服务性作用。《海南自由贸易港建设总体方案》印发后，交通运输部高度重视，正在制定交通运输的实施方案，以不断创新完善政策举措，让制度集成创新发挥更大作用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-20 09:54:29,同花顺
5,全国银行间同业拆借中心：8月LPR维持前值不变,"上证报中国证券网讯 8月20日，全国银行间同业拆借中心发布新LPR报价，1年期LPR报3.85%，5年期以上LPR报4.65%，均与上月持平。（常佩琦）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-20 09:53:11,同花顺
6,8月LPR报价出炉：1年期与5年期品种均与上月持平,"中国8月1年期贷款市场报价利率（LPR）为3.85%，预期为3.85%，上月为3.85%。5年期贷款市场报价利率（LPR）为4.65%，预期为4.65%，上月为4.65%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-20 09:52:56,同花顺
7,上半年丙烯酸出口量锐减,"(image_address=""http://e.thsi.cn/img/f067127c17a6e882"")
时间
丙烯酸及其盐进口（万吨）
丙烯酸及其盐出口（万吨）
2019年
5.32
10.63
2019年1-6月
2.82
6.55
2020年1-6月
2.67
3.77
2020年上半年国内丙烯酸及其盐共进口2.67万吨，较去年同期减少0.15万吨或-5.31%。上半年出口3.77万吨，较去年同期减少2.78万吨或-42.44%，出口量锐减。我们重点看下丙烯酸的出口情况。
2020年上半年中国台湾、韩国和印度占据国内丙烯酸及其盐出口量的前三位，其中出口中国台湾2.06万吨，占54.74%。其次出口韩国7506吨，占比19.96%。出口印度2930.96吨，占比7.79%。
企业注册地
丙烯酸及其盐出口（吨）
安徽省
0.031
北京市
0.2
福建省
4.701
广东省
39.684
广西壮族自治区
5.508
河南省
128
湖北省
0.1
湖南省
12.529
江苏省
9739.937
江西省
0.18
辽宁省
14.4
山东省
181.717
上海市
4416.959
浙江省
23069.313
合计
37613.259
再来看先丙烯酸丁酯情况。
时间
丙烯酸丁酯进口（万吨）
丙烯酸丁酯出口（万吨）
2019年
0.53
17.18
2019年1-6月
0.21
11.37
2020年1-6月
0.74
4.34
2020年上半年国内丙烯酸丁酯共进口0.74万吨，较去年同期增加0.53万吨或+252.38%。其中2020年6月进口6163.57吨，进口增量明显。上半年出口4.34万吨，较去年同期减少7.03万吨或-61.83%。
(image_address=""http://e.thsi.cn/img/2564ff1746500761"")
2020年上半年印度、马来西亚和越南占据国内丙烯酸丁酯出口量的前三位，其中出口印度1.55万吨，占35.77%。其次出口马来西亚7140.409吨，占16.47%。出口越南4487.042吨，占比10.35%。
企业注册地
丙烯酸丁酯出口（吨）
广东省
4195.013
江苏省
30083.933
山东省
48.68
上海市
8446.766
浙江省
584.94
合计
43359.332
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-20 09:50:12,同花顺
8,生猪系列专题：生猪供给篇,"一、全球生猪供给概况
全球猪肉产量在2000―2018年期间稳步增涨趋势，自2000年的8476万吨上涨至2018年的11293万吨，其中2006/2007与2015/2016受到我国猪肉产量减少影响，全球产量有小幅度下滑，其余年份均保持增长趋势，总体年均增速达1.6%。但2018年我国发生非洲猪瘟疫情，导致我国猪肉产量快速下降，全球生猪产量也随之下降。
(image_address=""http://e.thsi.cn/img/25dfb17c0ebe270"")
全球生猪产量排名前五的国家分别为中国、欧盟、美国、巴西以及俄罗斯，其中我国生猪产量多年稳居全球首位，2018年以前我国生猪产量全球占比稳定在47%―52%区间内。其余欧盟猪肉产量全球占比20%―25%；美国猪肉产量全球占比9.5%―10.5%；俄罗斯与巴西分别占比3%与2.5%左右。2019年起，因ASF在我国大面积暴发，我国猪肉产量占比下降至约42%，预计2020年我国猪肉产量占比继续下降，其余国家猪肉产量占比因此增加。由此可见，全球猪肉产能较为集中，前三大主产国猪肉供给量已达八成以上，同时我国猪肉产量对世界生猪产业有举足轻重的影响。
二、我国生猪供给要素
我国生猪的供给主要受到祖代猪引种、能繁母猪存栏（产能）、商品猪存栏、进口量、抛储以及生猪出栏体重几个要素。屠宰环节与终端其他肉制品替代等重要因素将放在消费篇进行简析。
据USDA数据显示，我国2019年生猪供给4650万吨，高于国家统计局数据4255万吨，生猪进口260万吨，高于海关总署的196.7万吨。不同口径数据总供给相差458.3万吨，但两者均明显小于我国发生非洲猪瘟之前年度5500万吨以上的消费量，生猪价格在高价格区间达到新的供需平衡，供需平衡表沿用USDA的预估值作为参照。
2.1原种猪引种
我国主要商品猪的曾祖代原种猪都需要从国外进口，先在国外选种隔离，达到特定体重后进行引种，回到国内饲养一段时间，长大为成猪体重后进行扩繁，扩繁后按1：4的比例留种公母猪，获得祖代猪。而后用祖代猪杂交，获得父母代的二元能繁母猪。那么原种猪的进口数量就决定了二元能繁母猪的新增量上限，进而影响到三元商品猪的出栏量。而从数量级上来讲，剔除ASF的死淘以及三元猪商转繁的影响，理论上曾祖代种猪的引种量影响的是特定周期后约1330倍的商品猪出栏数量。
2.2能繁母猪存栏
据农村农业部信息，6月末全国能繁母猪存栏3629万头，同比首次由负转正，比去年底增加549万头，已恢复到2017年年末的81.2%。据统计口径内能繁母猪数据统计，2019年11月环比下降趋势停滞，环比变化绝对值缩减至约0.1个百分点，而后逐步见底回升；截至2020年7月统计口径内能繁母猪存栏回升至679585头，已连续六个月稳步回升，较最低点回升8.27%。
从各大区恢复速度来看，华北和东北大区恢复速度最快；其次华中地区恢复情况也较好，但因华中地区存栏基数较大，其环比恢复速度并不快。华南、华东地区也在逐步恢复当中，而统计口径内的西南地区能繁母猪存栏恢复情况较差。
总体来看，能繁母猪存栏自今年1月起已经见底，存栏量开始稳步回升。这也就意味着，我国生猪产业经过非洲猪瘟的洗礼产能已经开始稳步恢复，但绝对量相较于疫情前水平仍有较大差距。而能繁母猪存栏回升的背后，能繁母猪的存栏结构也存在新的问题，后文中会详细阐述。
2.3商品猪存栏
据农业农村部信息，生猪存栏接近去年同期水平，达到3.4亿头，比去年底增加2929万头，存栏量相当于2017年年末的77%。据天下粮仓数据，2020年前7个月统计口径内500家企业生猪存栏环比连续增涨，截至2020年7月，商品猪存栏已经持平于去年同期水平，而今年1月较去年同期下降40%。当然，一方面是今年商品猪存栏有实质恢复，另一方是2019年上半年生猪存栏还处在快速下降期。
从省份分布来看，2018年各省猪肉产量四川、河南、湖南、山东、湖北、云南生猪产量较大，2018年生猪出栏方面，四川超过6600万头；河南超过6400万头，湖南接近6000万头；山东超过5000万头，湖北超过4300万头。从各省份占比来看，前五大出栏省份总计全国占比超过41%。
从恢复速度来看，商品猪存栏量变化情况与其能繁母猪存栏量变化的拐点滞后怀孕分娩的周期较为对应，各阶段不同体重的商品猪存栏均出现回升。其中59公斤以下小猪回升较为显著，已经连续四个月有较大百分比回升，但较非洲猪瘟发生前仍然下降27.15%；59―80KG中猪也是连续4个月回升，但回升速度慢于同期小猪回升情况，较非洲猪瘟发生前下降28.28%；大猪存栏虽然没有出现显著的连续回升，但筑底迹象明显，当前存栏较ASF发生前下降51.22%。从不同阶段商品猪的存栏恢复情况可以看出，商品猪存栏处于“正向期限结构”，可见商品猪存栏正处恢复过程当中，随着这一波小猪和中猪长大，大猪存栏也会有连续恢复。
2.4进口量
自2019年10月起，我国猪肉净进口量迅速增加，尤其今年1月1日开始，税则委员会调整包括猪肉等部分商品进口关税。根据《关税税则委员会关于2020年进口暂定税率等调整方案的通知》（以下简称《通知》），将有859项商品将实施低于最惠国税率的进口暂定税率。据了解，冻的带骨猪前腿、后腿及肉块2020年最惠国税率为12%，2020年暂定税率则为8%，下降了4个百分点，其他冻猪肉同样从12%将降低至8%。据海关总署数据，我国2020年1―6月共进口冷冻猪肉209万吨，较去年同期上涨159.6%。
2.5中央冷冻肉抛储
中央储备冻猪肉投放竞价交易在今年频繁开展，目前已经成为常态化市场投放。根据华储网发布2020年8月14日中央储备冻猪肉投放竞价交易有关事项的通知显示，将竞价交易1万吨，年内累计投放中央储备冻猪肉将达50万吨。截至8月13日，全国冷冻猪肉库存使用率下降至13.61%，较年初第一周下降41.8%，按抛储量推算剩余冷冻肉库存仅余60万―70万吨。按当前投放频率计算，全年中央储备冷冻肉投放量为90万―100万吨。
2.6出栏体重
出栏体重也是供给量的重要指标。全国商品猪出栏体重在过去两年的时间里呈现明显的上升趋势。2018年30周往后的时间内生猪出栏体重的平均值约为116.28KG，而近10周商品猪出栏体重已经接近130KG，上升11.7%。一方面，随着生猪价格上升，料肉比更具经济效益，原本料肉比可接受的体重边际也在不断上升。另一方面，生猪是产业链的中间环节，最终提供的猪肉产量才是产成品，按当前出栏平均猪重去静态折算猪肉产量，那么当前生猪产业所能提供的猪肉供给量，相对于2018年等量的存栏与出栏数量所能提供的猪肉的约1.12倍。
三、我国生猪供给现存问题
3.1非洲猪瘟疫情持续存在
非洲猪瘟疫情一直呈现点状发生，并没有完全杜绝，当前非洲猪瘟疫情的持续存在仍然是我国生猪产能恢复所面临的最大阻碍，据官方数据显示，截至2020年6月，我国共发生非洲猪瘟疫情178起。而当前利润下，生猪出栏中仍有较大比例的90KG以下小体重生猪存在，不排除部分地区防控难度加大，生猪提前出栏的情况，尤其南方洪涝灾害地区此现象明显。按个人走访企业的经验，当前企业对于水源、周围土壤、树林等防控管理的手段不断丰富不断增强，检测频率和处理方法也不断完善，逐渐适应了非洲猪瘟存在下的扩产方式，但非洲猪瘟仍是生猪产能恢复的重大阻碍。
3.2二元能繁母猪结构
二元能繁母猪在产能中的占比从常规时期的90%下降至54%，剩余部分为三元商品猪留种的能繁母猪，然而这部分能繁母猪产能并不能与传统的二元能繁母猪相比。据少量市场样本采集信息得知，其在繁育成活率PSY方面，与传统二元能繁母猪相比要下滑20%―30%，个别养殖企业下降50%；繁育胎龄也较短，三元母猪繁育2胎后大部分需要淘汰，少量管理水平高的可以繁育3胎；在配种成功率下降30%，成功分娩率约下降21%，整体性能大打折扣。
此外，能繁母猪存栏量将面临三元部分反复淘汰与补栏的过程，环比提高速度很难持续增加。比如春节前补栏的三元母猪，当前繁育一胎后已经开始部分淘汰。所以能繁母猪的存栏量见底回升，产能恢复定性不断向好，但恢复速度不容过度乐观。
3.3养殖企业规模化程度不足
我国生猪养殖市场近年向集约化、规模化方向快速发展，但散养户仍然占据较高比例，截至2019年底，我国散养户占比达到总量的38%，仍然占据非常大的份额。生猪养殖结构对目前的市场主要有两方面的影响：第一，生猪产能恢复非洲猪瘟发生前仍需耐心，当前产能恢复主要依靠占据60%份额的集团公司与规模企业，市场反馈非洲猪瘟情况与官方数据有差异，规模企业可以更好的防控非洲猪瘟疫情，且规模企业具备“拔牙”实力可以更好的应对已发生疫情。此外，规模以上企业所能获得落地的银行贷款、政府补贴等优惠也好于散养户。第二，市场价格容易出现阶段性的波动加剧，散养户容易出现跟风补栏、压栏或恐慌性抛售的情况。
3.4屠宰过剩
生猪出栏后有严格的流程与制度进入屠宰环节，而我国屠宰企业产能过剩也是供给端存在的问题之一。生猪屠宰企业在2011年至2018年期间数量迅速下滑，且呈现规模企业与小企业同时减少的态势，期间屠宰企业数量减少达53%。即便如此，我国生猪屠宰产能依然过剩，尤其今年生猪供给不足，价格较高，白条肉消费滞缓，屠宰企业开工率更是持续处于低位，据天下粮仓数据显示，统计口径内201家企业开工率近达10%，较去年同期下滑超过60%。
3.5 产销区分化
我国生猪产地与销地分化明显，由于饮食习惯的原因，我国习惯大量食用热鲜肉，就导致生猪大量跨省调运，而产地与销区的不统一所带来的长途运输会引发自然损耗、疫情防控难度增加等问题，这也是我国生猪供给所面临的问题之一，比如四川地区是我国最大的生猪出栏省份，但其自给自足率仅能达到93%。未来随着冷鲜肉市场逐渐扩大，不排除冷链运输鲜肉的来改善这种问题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-08-20 09:47:28,同花顺
9,现场授信2050万！岚山农商银行与岚山经发集团签订全面战略合作框架协议,"为深入贯彻落实日照市、岚山区党委政府重点工作攻坚部署，合力破解小微企业和个体工商户融资难、融资贵难题，共同推动区域经济社会发展，8月19日上午，岚山农商银行与岚山经济发展集团签订全面战略合作框架协议，并现场为5位木材行业客户办理总计2050万元授信并颁发授信牌。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")8月20日讯为深入贯彻落实日照市、岚山区党委政府重点工作攻坚部署，合力破解小微企业和个体工商户融资难、融资贵难题，共同推动区域经济社会发展，8月19日上午，岚山农商银行与岚山经济发展集团签订全面战略合作框架协议，并现场为5位木材行业客户办理总计2050万元授信并颁发授信牌。
岚山经济发展集团总经理张守健、岚山农商银行董事长秦海松出席仪式并致辞，岚山经济发展集团副总经理孙启平及相关部室负责人、岚山农商银行全体班子成员及相关部室负责人、日照市莆田商会、日照黑龙江商户企业代表共计50余人参加了签约仪式。
张守健在致辞中表示，作为全区招商引资，工业发展的主战场，岚山经发集团牢牢把握“走在前列、全面开创”目标要求，践行新发展理念，推动高质量发展，综合实力走在全市乃至全省省级开发区前列，为地方经济发展做出了巨大贡献。
秦海松在致辞中表示，长期以来，岚山农商银行始终坚守“面向‘三农’、面向小微企业、面向城乡居民家庭”的市场定位，通过降低准入门槛、优化办贷流程、灵活担保方式，积极为小微企业和个体工商户提供高效、便捷的信贷服务，与地方经济同频共振，助推岚山高质量发展，并承诺今后将每年向符合授信条件的小微企业和个体工商户提供不低于10亿元的专项信贷支持，切实发挥农商银行在服务社会经济民生等方面的优势，为服务乡村振兴、推动地方经济高质量发展做出更加积极的贡献！
本次签约后，双方将继续秉承双方良好交流合作机制，紧密协作、互惠共赢，充分发挥各自平台优势，综合运用金融服务手段，聚焦聚力服务实体经济，共同为建设“黄海明珠、钢铁新城”贡献力量。
会议期间，岚山农商银行向参会企业代表宣传推介了农商行金融信贷服务产品和优质资产。(通讯员马俊杰)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-20 09:45:49,同花顺
