,title,content,pub_time,src
0,华山：承载热血青年军旅生涯的地方,"仰望守山岁月
真正触动过心灵的时光，总会深藏于记忆之中，每一想起，就会荡起情感的涟漪。
因为疫情，单位提倡适当分散办公。一人、一床、一桌，独自封闭，状态恰似我军旅生涯的第一站——原北空某雷达旅华山中继站。
2007年军校毕业分配，怀揣“到基层去、到一线去、到边疆去、到祖国最需要的地方去”的质朴理想，年轻的我背起行囊，踌躇满志地上山了。
华山，相对高度500多米，是当地周边最高的一座大山。之所以与西岳华山同名，是老百姓为了形容山之高、山之险。山路陡峭、崎岖，刚好能过一辆解放141。坐在车厢里，我总感觉外侧车轮在凌空转动，脑海里不由地闪现《蜀道难》的句子，“黄鹤之飞尚不得过，猿猱欲度愁攀援”“蜀道之难，难于上青天”。连队文书小席也是第一次上山，与我一样，脸色一阵阵的煞白，直言与坐“过山车”一般。后来才得知，给我们开车的驾驶员老朱，是全旅唯一一个让领导放心的敢上山的司机。一次，一位干部带车往山上送水，因为刚下完雨，山路湿滑，送水车的右轮卡在了十多米高的悬崖边不能动弹。关键时刻，驾驶员老朱一动不动，保持着车辆平衡，直到山下连队官兵上山增援，合力将车抬到路上。后来，听说这个干部下山后惊魂未定，好几天没有去饭堂，一时成为官兵们茶余饭后的谈资。
汽车在山路上盘旋了近半个小时，终于来到了山顶。华山中继站担负某项通信任务，先前驻守一个排，后来随着通信手段的逐步改进，人员越来越少，到我来时，山上只有3人驻守。两个老兵，一个姓袁、一个姓郭。
山头不大，不到一天工夫，就基本掌握了情况。山上条件确实艰苦，每十天半月就得靠水车运送一次水。当时还没有安装洗浴设备，大家特别珍惜用水，每次洗澡，烧一壶水，全身擦拭几遍就算搞定。
先前，从山下营部到山上有一根长长的索道。吃饭时，山下炊事班将饭菜放入篮筐，慢慢摇到山上。但是常常饭菜摇上来，已经冰凉。为此，山上官兵申请了自行开伙。每周派一个人去山下赶集买菜，然后山下连队派十来个人，人手两个塑料袋，步行近一个小时送菜上山。做饭大家轮流做，老袁还自考了国家二级厨师资格证。做饭水平不敢恭维的我，只有刷碗的份。
其实，山上的人不怕艰苦，而是怕寂寞。小站只有3个人，该聊的话，不到两周基本就聊得差不多了。那时山上没有网络，电话信号也不好，打个电话，经常得满山“喂喂”喊着找信号。有时候，你会怀疑是不是山上风大，把电话信号吹跑了。老袁、老郭当时都已结婚，家属来队，总是待不了一段时间就吵着要回去。因为即便大人受得了这种环境，小孩也受不了。
最抓狂的是大雪封山。水车上不来时，山下的战友们就踏雪上山，手提肩背，茶壶、军用水壶、暖瓶齐上阵，能多送一点儿是一点儿。有一年，上级用直升机空投了一些物资，其中一袋猪肉，直到雪完全融化了官兵们才找见。
在这样的艰苦与孤寂中，老袁已在山上待了4年多，老郭待了两年多，仍然坚定乐观，令我心中充满敬意。岗位连着责任，也凸显着价值。山上的首要任务是防雷电，看着乌云即将过来的时候，要提前关闭通信设备。因此，官兵们练就了观测天象的本事，与气象台预报得八九不离十。一次，天气预报没有雷雨，眼见着华山上空不远处飘来一片乌云。我们向山下营部请示关机防雷电，值班参谋不相信能打雷。不一会儿，雷声响起。从此，中继站的天气预报能力令山下官兵折服。
业余时间，我最喜欢的就是读书。清晨，水汽徐升，漫山的云雾在山谷间缓缓流淌。一本好书，一杯茉莉花茶，品茶读书，悠然望云，别有一番意境。
后来，营部宋教导员得知我喜欢写作，就安排我当兼职报道骨干。从此我开启了白天下山到营部工作、晚上上山睡觉的生活。那段时间过得很充实。白天干完活，还能踢一场球，晚上再兴高采烈地上山。
到现在，我依然钦佩自己当年走夜路的胆量。大山里没有一丝亮光，不时传来飞禽走兽的叫声。近一个小时的山路，我打开手机上的手电筒模式，放着音乐，不时高歌一曲，惊起一群野鸟。
后来，我调离中继站，与华山渐行渐远。随着通信技术的发展，华山中继站已经撤编，“华山人”也正式成为历史。但无论我走到哪里，那座山、那几个老兵始终印刻在我的心底。
华山，承载着我的军旅起点，见证了一个热血青年的初心、坚守与奋斗，是一段我无论何时想起都值得仰望的岁月。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:59:46,同花顺
1,基于鲲鹏处理器的神州鲲泰厦门生产基地落成投产,"上证报中国证券网讯（记者 邱德坤）5月15日上午，神州数码（000034）首个基于鲲鹏处理器的自主品牌服务器和PC生产基地――神州鲲泰厦门生产基地，在厦门市集美区国投安仁产业园正式落成投产。
厦门市副市长黄晓舟表示，神州鲲泰厦门生产基地的落成投产是厦门与神州数码基于鲲鹏计算产业战略合作的又一重大里程碑，也是一个令业界振奋的新起点，期待它成为持续推动厦门鲲鹏计算产业生态建设和区域产业数字经济发展的重要力量，助力厦门数字化建设再上新台阶。
2019年11月，神州数码与厦门市政府签署战略合作框架协议。目前，双方在以鲲鹏为核心的基础软硬件体系打造、生产基地建设，以及超算中心等重点项目上成绩显著。
神州数码介绍，神州鲲泰厦门生产基地将主要生产搭载鲲鹏处理器的神州鲲泰系列PC和服务器产品。目前，神州鲲泰厦门生产基地已建成两条智能化产线，采用全球领先的智能制造技术和精益生产管理模式，并应用多项神州数码自主研发的支撑系统，可根据客户需求差异，进行敏捷、高效的柔性化生产，预计年产量40万至60万台。
神州数码集团董事长兼总裁郭为称，厦门近期出台培育鲲鹏计算产业促进数字厦门创新发展的最新指导意见，将再度加快促进数字经济融合发展的步伐。
近日，厦门市出台《培育鲲鹏计算产业促进数字厦门创新发展的指导意见》，再次强调要以整机制造为核心，加速推进鲲鹏计算产业的发展。
黄晓舟表示，未来，厦门市将与神州数码、华为等业内领先的科技企业共同努力，进一步推进厦门的鲲鹏计算产业发展工作，加速厦门打造“服务器之都”的步伐，力争用5年左右的时间，在厦门形成千亿级鲲鹏产业集群。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-15 19:57:53,同花顺
2,国网公司线上产业链金融平台“电e金服”发布上线,"上证报中国证券网讯（记者 王文嫣）5月15日，国家电网有限公司线上产业链金融平台――“电e金服”在京正式发布上线。
国网公司党组成员、总会计师罗乾宜表示，作为关系国民经济命脉和国家能源安全的特大型国有重点骨干企业，为更好发挥“大国重器”责任担当，在更大范围、更深层次优化资源要素配置，带动产业链共同发展，近年来，国网公司依托良好资信，深入挖掘资本、数据、技术等要素，联合内外部金融机构，努力贯通产业链金融血脉，持续深化产融协同、融融协同、以融促产，服务实体经济，取得了丰硕的实践成果。
去年以来，国家电网立足能源产业链核心企业地位，面向全社会自主创建线上产业链金融平台――“电e金服”，致力于应用新技术、提供新服务、增添新动能，为产业链上下游提供更加经济、便捷、安全、可靠的金融服务，助力中小微企业解决融资难、融资贵问题，打通金融“大动脉”，畅通产业“微循环”，提升产业链稳定性和竞争力。
据悉，“电e金服”首批上线近50款金融产品，将倾力满足全产业链资金融通、保险保障、资产管理等金融需求，以金融服务畅通产业循环，反过来又以产业循环带动金融服务，有效促进整个产业链健康可持续发展。
国务院国资委、银行业协会、互联网金融协会，工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行（601658）、光大银行、华夏银行以及相关业务合作伙伴应邀参加该发布会。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-15 19:57:45,同花顺
3,鲁政委：稳定分阶段推行注册制利于市场保持“流水不腐”,"新京报讯(记者张思源)在“5.15全国投资者保护宣传日”上，证监会主席易会满公开发表演讲，演讲中易会满表示，资本市场推进改革和扩大开放的方向和决心不会因为疫情而发生变化，此外，对注册制、财务造假、“炒题材”、退市流程、跨境风险、中介机构成造假“放风者”等问题均有提及。
易会满介绍，在促进资本市场平稳运行方面，坚持尊重规律、相信市场，坚决不作行政干预，主动加强与市场的沟通，强化各方面的政策协同，实现了A股春节后正常开市和常态化运行，市场韧性明显增强。股票质押、债券违约、私募基金等重点领域风险防范处置成效明显，总体收敛。
针对财务造假事件，易会满指出，我们清醒地看到，财务造假、内幕交易、操纵市场等恶性违法违规屡有发生，这不仅破坏市场生态，更重要的是影响投资者信心。对此，必须出重拳、用重典、坚决清除害群之马，切实保护投资者合法权益。
此外，易会满明确提出，已经在科创板试点了增量的注册制改革，积累了一定的经验，目前正在创业板试点存量市场的注册制改革，下一步还将在总结评估的基础上，稳步在全市场分阶段实现注册制改革目标。
易会满的重磅透露出什么信号？全市场推行注册制将为市场带来什么影响？兴业银行首席经济学家、华福证券首席经济学家鲁政委在接受新京报记者采访时表示，在全市场推行注册制实际上是一个由难到易的过程，将加速上市企业优胜劣汰，使得最终有更多的“源头活水”流入市场，才能让市场始终保持“流水不腐、户枢不蠹”的良好状态。
在鲁政委看来，在以往的市场中，想要成功上市不容易，但上市后也基本不会退市，基本上市成功就像进了“保险箱”，哪怕企业业务已经“僵尸”化了，壳子依然存在价值，甚至还有投资者炒低价股的壳资源。而注册制政策的推出让投资者的投资行为发生了新的变化，“僵尸壳”的价值已显著下跌，对于投资者来说，“僵尸壳”失去投资价值，会让投资人更加重视企业本身的价值。
“价值投资更加被重视，投资者将越来越看重企业有没有良好的盈利能力，不管是将来或是现在能够赚钱，总之一定要有较好的盈利预期，不然就会越来越无人问津”，鲁政委称，“目前，很多大盘股受到投资者追捧，几千亿市值的公司不断走出新高，这是一个好的现象，这是因为投资看到了其持续稳健的盈利能力，而在过去大盘股要受欢迎是不容易的，因为盘子大不好炒”。
“以往我们更重视在审核的时候严格把控，希望能够“一审保终身”，但实际上从来没有什么东西是能够长生不死的，即使上市时不错，恐怕很多也架不住时间和市场竞争这把'杀猪刀'，随着时间推移慢慢会变差”，鲁政委表示，科创板的注册制简化了上市时的层层审批，让更多优秀的新生力量能够上来，通过充分的信息披露让投资者来判断它的价值，就是改变为通过源头活水、不断新陈代谢的方式，来保障上市公司的质量始终比较高，不再“一审保终身”。
在此环境下，鲁政委认为，全市场分阶段的推行注册制，更多是确保制度扩展的稳健和做好投资人的保护。“注册制让优胜劣汰加速了，是通过新陈代谢机制来保证上市公司的质量，因此，不要盲目以为选只股票买入，压在箱底就是长期价值投资了，说不定这只股票过几年后就退市了”，因此，对于普通投资人来说，需要更多依靠机构投资者的专业能力来帮助识别企业的好坏，这也将最终引导市场走向以机构投资者为主导的市场上来，更多的个人投资者可能将会更青睐基金投资。
鲁政委认为，目前注册制在创业板实施时，较此前科创板时已经有所改进。注册制的核心在于定价交由市场决定，在这一过程中需要控制道德风险，这是注册制最大的难点。怎样定价，怎样判断企业的盈利情况，越是高新技术企业，往往越发难以理解。
鲁政委指出，在科创板实施注册制时要求证券公司必须进行跟投以控制道德风险，但由此也带来了另一个问题，就是证券公司的资本金太小，并不能跟投太多企业，由此给向市场持续输送新鲜血液带来难度。在创业板中，已经对这一条进行了改进，只有对监管者认为高风险的类别才要求跟投，其它类型则不再要求。
“科创板、创业板、中小板、主板，越往后的板块内的企业都比高新技术、硬科技的企业更加好懂”，鲁政委说，“如果最难的两个板块都可以走下来，那么相信逐步地扩展到全市场实施注册制将会来得很快”。
对于分阶段在全市场实施注册制，将有哪些制度还需要完善？鲁政委认为，首先，进一步完善信息披露机制，重大事项、任何对股价有明显波动的事件需要及时披露；第二，允许在个股上做空，此前瑞幸事件就是在做空后被市场发现；第三，进一步完善有中国特色的诉讼制度，完善资本市场集体诉讼的法律法规；第四，借鉴国际成熟的金融市场经验，进一步压实中介机构的责任，包括律师事务所、会计师事务所等，既要避免过度强调，让中介机构负起“无限责任”，又要保证中介机构管好其管理时间范围内发生的事情；第五，在抓好股票市场的同时，对于债券市场的违约处置机制也要加快完善。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:46:35,同花顺
4,聊城移动公司与开发区大胡社区推进“双报到”共建项目实施计划,"5月14日，聊城移动公司与开发区大胡社区就开展“双报到”工作共建项目实施计划进行座谈交流。双方围绕资源清单、需求清单进行深入探讨和交流，签订共建项目协议书，确定了开展党建和创、基础通信保障、入户调查、联合开展创建全国文明城市工作等方面的共建项目。
下一步，聊城移动公司将进一步加强组织领导，组织志愿服务队及广大在职党员积极参与，加强与大胡社区沟通协作，发挥聊城移动在信息化建设等方面工作优势，共同解决项目实施过程中遇到的问题，切实为社区建设、为群众做贡献，以实际行动推动“双报到”工作扎实有效开展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:46:07,同花顺
5,泰国宣布缩短宵禁时间 重开商场和室内餐厅,"新华社曼谷5月15日电(记者汪瑾)泰国政府15日宣布，将于17日重新开放商场和室内餐厅，同时宵禁时间自17日起缩短一个小时，改为每日23时至次日早上4时。
随着新冠疫情趋缓，此前泰国已经重新开放公园、室外餐厅等公共场所。电影院、拳击场等人员密集场所依然不在本轮解禁范围内。
泰国公共卫生部15日发布的新冠疫情数据显示，新增确诊病例7例，均为境外输入病例，累计确诊3025例；无新增死亡病例，累计死亡56例；累计治愈2854例。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:31:22,同花顺
6,由盈转亏 保德国际发展(00372)预期全年将亏损,"保德国际发展(00372)发布公告，预期集团截至2020年3月31日止年度将出现净亏损，上年同期为净利。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:25:38,同花顺
7,“1688工业品牌站2020升级发布会”将于5月18日开启,"5月15日，1688今日宣布，1688工业品牌站即将迎来升级。5月18日上午10点-11点，“1688工业品牌站2020升级发布会”将进行官方直播。
据介绍，该场直播将对业务升级进行解读，并助力商家引流和提升运营效率，具体涉及落地阿里集团“春雷计划”、直联大企业2000亿工业品采购需求等。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，此前4月7日，阿里宣布重启春雷计划。随后，1688推出“助力外贸转内销”、“助推产业带数字化”、“金融支持运营服务”三大举措进行响应。
针对外贸转内销，1688表示允许符合标准的外贸企业免开店加入厂货通。外贸标杆企业可以升级为厂货通.直营工厂，打造工厂自有品牌。同时，1688还将给予外贸企业面向内贸市场的商品企划、渠道价格建议，以及推出线上专场营销活动，在平台内帮助商家进行新品首发、爆品加推。
针对产业带数字化方面，1688计划在全国核心产地打造一批数字化“超级产地”名片。1688“商+直播”开通免费培训课程，授牌产业带共建直播基地。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:16:10,同花顺
8,中央政治局：积极的财政政策要更加积极有为 稳健的货币政策要更加灵活适度,"中共中央政治局5月15日召开会议，讨论政府工作报告。会议指出，今年下一阶段，积极的财政政策要更加积极有为，稳健的货币政策要更加灵活适度，就业优先政策要全面强化。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:11:21,同花顺
9,小米电视棒现身：支持4K HDR,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")5月15日消息小米似乎正准备推出一款新的安卓电视棒——小米TV Stick，该产品已经现身国外零售商Gearbest网站。
(image_address=""http://e.thsi.cn/img/94d5a9b56b31476e"")
外观方面，小米电视棒就像一个U盘，外形紧凑，提供标准HDMI2.0和USB Type-C接口，前者用于音画传输，后者用于供电。
配置方面，小米电视棒似乎跟小米Box S电视盒子有着相同的性能，这意味着它配备了Amlogic S905(这次是Y2版本)四核处理器，Mali-G31GPU，2GB RAM和8GB存储空间。另外，它还将支持4K HDR，支持杜比和DTS HD双解码。
但上述配置的真实性还有待证实，因为列表中提到HDMI2.0的部分也将该设备称为“Mi Box S”，这意味着该配置可能只是先前设备的复制和粘贴，用来占位。
小米电视棒的价格显示为79.99美元(约合568元)，当然这也可能是占位，预计这款产品将会专供海外市场，(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")将保持关注。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-15 19:06:13,同花顺
