,title,content,pub_time,src
0,河北省直住房公积金缴存基数最高值上调至19245元,"6月19日，省直住房资金管理中心印发《关于调整2020年度住房公积金缴存基数、缴存比例的通知》，自7月1日起调整2020年度（2020年7月1日至2021年6月30日）省直住房公积金缴存基数和缴存比例。其中，月缴存基数最高限额为19245元，最低不得低于3849元。
通知明确，住房公积金缴存基数为职工上一年度（自然年度）月平均工资总额。住房公积金的月缴存基数最高不得超过所在设区市上一年度职工月平均工资的3倍，最低不得低于所在设区市上一年度职工月平均工资的60%。
其中，2020年1月1日后新参加工作的职工，从参加工作的第二个月开始缴存住房公积金，缴存基数为职工当月工资总额。2020年1月1日后新调入的职工，从调入单位发放工资之日起开始缴存住房公积金，缴存基数为职工当月工资总额。职工住房公积金缴存基数应每年核定一次，其中当年新参加工作和新调入职工在年度缴存基数调整时，不再重新核定。
住房公积金月缴存额由单位为职工缴存的住房公积金月缴存额和职工个人住房公积金的月缴存额两部分组成。单位为职工缴存的住房公积金月缴存额为职工月缴存基数乘以单位住房公积金缴存比例；职工个人住房公积金的月缴存额为职工月缴存基数乘以个人住房公积金缴存比例。缴存单位可在5%至12%的区间内自主确定单位和个人住房公积金缴存比例。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:58:05,同花顺
1,美联储官员担心第二波卫生事件 预计年底失业率为7-14%,"智通财经APP获悉，周五，数位美联储官员今日发表了对于美国经济的看法与预测。美国波士顿联储主席罗森格伦预计，到今年年底，失业率仍将保持在10%以上，通胀率持续远低于美联储2%的目标。他同时认为，美国2020年下半年经济反弹可能会因为卫生事件持续传播而放缓。
明尼阿波利斯联储主席卡什卡利也表示，担心第二波卫生事件可能会再次推高美国失业率。5月官方失业率降至13.3%，该数据在4月飙升至14.7%。根据6月10日公布的预测，美联储官员认为今年年底的失业率将在7%和14%之间。
美联储副主席克拉里达则表示，卫生事件对经济的破坏可能威胁到长期通胀预期的稳定，该事件造成的干扰正在给物价带来普遍的下行压力。
美联储首选的通胀指标，在剔除食品和能源成分后，4月份降至1.04%，为2010年12月以来最低。一些经济学家提出，如果物价下行压力导致家庭和企业开始预期物价会进一步下跌，则担心会出现螺旋式通货紧缩。
克拉里达没有发出这样的警告，但他表示，会高度重视将通胀预期固定在与美联储2%通胀目标一致水平上的政策。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:56:34,同花顺
2,这条红线碰不得！券商员工代客理财亏损后又赚了回来 但还是被告上法庭,"从业人员代客炒股亏钱了咋办？最近有起案子里的证券公司员工的解决方法似乎还算“负责任”：想办法再赚回来！
虽然最后这名证券公司员工真的把大部分亏损给赚回来了，但双方还是对簿公堂。毫无悬念，法院判令代客炒股者掏钱补回剩下的损失额。
但其实，这整件事从一开始就是违法的，不管是赚是亏，也不管有无纠纷，证券公司员工代客炒股都是法律所禁止的，其红线不可逾越，违法者可能面临巨额罚款。
根据裁判文书网公开的这则最新判例，苏某是一名证券公司的职员，其先与王某某口头协商，由王某某拿出200万元初始资金并提供股票账户，约定由苏某代为炒股。
不料股市变化无常，在操作王某某的账户大幅亏损后，苏某提出了一个不寻常的解决方法：签订书面协议，再以炒股盈利弥补王某某的损失。
其协议内容如下：“本人为王某某在国泰君安的证券账号炒股。因本人操作失误，造成王某某经济损失576000元。本人承诺2015年12月31日前付清该款。（如）到期未付，通过诉讼解决。”
“协议”签订后，苏某继续进入王某某的账户炒股，至2016年11月4日，该账户转出150万元，余额为31.02万元。
以上为一审认定的事实。也就是说，苏某又通过炒股将账户余额提升至180余万元（转出的150万元+余额31.02万元）。由此，一审判决苏某支付王某某亏损差额，并以股票全部抛售后的余额计算，经认定，最终损失额为18.98万元。
但苏某对一审判决并不服气，又提出了上诉。苏某表示，前期双方认定应由其弥补的损失为57.6万元。签订书面协议后，苏某继续代为炒股并赚回62.43万元，超过协议中要赔偿的数额，应免除其赔偿义务。
对此，二审法院认为，因股票价格应以最终抛售的价格作为盈亏的基数加以计算，不能以中间价格计算盈亏，至2016年11月4日，上述账户持股全部抛出后，余额181.02万元，而损失额应为余额与本金的差额，即18.98万元。
因此，二审法院驳回苏某上诉，维持一审判决。
本案的判决并不出人意料，但有一点必须得强调，苏某身为证券从业人员私下接受委托代他人炒股是证券法所禁止的。
北京盈科（上海）律师事务所律师曹旭表示，本案中，苏某系证券公司职员，属于证券从业人员，其私下接受委托的行为违反了相关法律规定。
如新证券法的第一百三十六条载明，证券公司的从业人员不得私下接受客户委托买卖证券；第二百一十条载明，证券公司的从业人员私下接受客户委托买卖证券的，责令改正，给予警告，没收违法所得，并处以违法所得一倍以上十倍以下的罚款；没有违法所得的，处以五十万元以下的罚款。
原证券法的第一百四十五条亦载明，证券公司及其从业人员不得未经过其依法设立的营业场所私下接受客户委托买卖证券。
而从各地证监局公布的行政处罚案例看，证券公司从业人员违规代客炒股会被监管部门依法严查。因此，从业人员应谨守规矩，切勿触碰法律红线。
证监会也曾特别提醒，从业人员代客理财属于从业人员个人行为，一般是从业人员与投资者私下签署相关合同或口头约定相关内容。目前，证券公司严禁从业人员从事违规代客理财活动，采取了一系列严密防范措施，并在对投资者进行电话回访的过程中进行了充分的风险揭示。在这样的情况下，如果投资者仍私下委托从业人员为其理财，则一般认定为从业人员的个人行为，投资者一旦因违规代客理财产生亏损，只能向从业人员主张权利。投资者不能盲目相信从业人员违法承诺，应保持理性投资理念，努力提高自身专业知识与经验。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:56:10,同花顺
3,ARM中国罢免CEO内幕：吴雄昂建投资公司与ARM竞争,"凤凰网科技讯 北京时间6月20日消息，据彭博社报道，知情人士称，软银集团旗下芯片设计商ARM之所以罢免中国合资公司CEO吴雄昂，是因为他们发现吴雄昂已经建立了一家与ARM中国自有业务相互竞争的投资公司。(作者/箫雨)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:55:11,同花顺
4,环境是引进人才的重要方面,"近一段时间以来，围绕放开放宽落户条件，济南、南宁、重庆、苏州、南昌等一大批城市纷纷出台新的落户政策。有实行“零门槛”的，有“投靠落户”的，有“来去自由”的，有的甚至材料不带齐也能落户的，真可谓花样百出。
围绕招引人才，各地除了在落户门槛方面用尽心思外，购房补贴可能是最吸引眼球的一个方面。只要符合当地政府制定的引人条件，少则补贴几万、十几万，多则补贴百万几百万，最高的达到了800万。800万，在招商引资中，有时候一个较大的项目才有可能获得的资金支持或补助。
虽然说人才是最重要的生产力，但到底怎样的人才才能获得800万的购房补贴，有时候标准是很难确定的。把院士引进来，可能不是那么简单的。如果仅仅让院士在地方挂个名，实际也没有多大意义。而且，院士大多是在某个领域有造诣，而不是全面发展。引进的“名誉院士”，能不能帮地方做贡献，实在难说。除了可以在宣传时用一下之外，再无其他效用。
这也意味着，地方引进人才的政策有时候是比较盲目的，也是有点想当然的。更多情况下，是为了应时应景，而非应需应用。对地方来说，无论引进什么样的人才，有用才是第一位的，没有用，就是白费劲。
而有用的人才能否引进到，真正有用的人才是否愿意接受地方开出的条件，关键也不仅仅在给予多少优惠政策、住房政策、门槛条件，更在于这个地方的投资环境、创业环境、营商环境、服务环境、人文环境。环境不佳，纵然费尽九牛二虎之力引进的人才，也留不住、用不长、呆不了。总有一天，他们会通过各种渠道离开或身在曹营心在汉。
实际上，一个地方的人才引进，与一个企业的人才引进没有区别。企业能不能留住人，关键看企业有没有让人才发挥的空间和条件，看企业经营者是真心爱惜人才还是应付外界需要。为什么华为等成功企业能够吸取那么多的优秀人才，就在于企业内部已经形成的良好的竞争环境、良好的发展条件。只要有能力、有水平、有技术，就不怕得不到重用。反之，只能自动淘汰，或被边缘化。为什么有些国有企业留不住人才，甚至运用各种打卡压手段也留不住，就是因为企业内部没有一个用人的良好环境，真正有才的人得不到重用，或者才能无法施展，有关系则再无能也能得到重用。如此一来，也就不可避免地会出现人才流失的问题。
眼下，在如何引进人才方面，各地应当说都已经做得相当好了，给出的政策也不可谓不优惠、不诱人。但敢于亮环境的似乎很少很少，恰恰这是引进人才重要的方面，也是最大的痛点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:52:50,同花顺
5,因过早放松封锁措施 美国南方一些州的新冠确诊病例出现反弹,"原标题：因过早放松封锁措施 美国南方一些州的新冠确诊病例出现反弹 来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM
据外媒报道，近日美国一些州的新冠确诊新增病例数量明显下降，而另一些州则出现了反弹。许多南方的州，比建议的时间更早开始放松封锁措施，现在正付出代价，医院里的病人数量急剧增加。《纽约时报》提供了一个强大的跟踪工具，让美国民众清楚地看到哪些州似乎在控制病毒方面做得更好，哪些州的新病例正在稳步增加（或在某些情况下急剧增加）。
(image_address=""http://e.thsi.cn/img/33bbda9880325d9e"")
通过对新报告确诊病例的日常跟踪，可以清楚地看到，美国南方许多州的COVID-19检测确诊病例正在急剧增加。正如所预料的那样，这些州中的很多州都是那些迅速开始回撤有关公共集会和社交距离限制的州。
目前，亚利桑那州、佛罗里达州、德克萨斯州和阿拉巴马州受到的打击最大，但路易斯安那州、北卡罗来纳州、佐治亚州和加利福尼亚州的新病例上升也令人担忧。至于那些保持稳定的州，既没有大幅上升，也没有明显的下降趋势，俄亥俄州、印第安纳州、田纳西州、华盛顿州、密西西比州、密苏里州、肯塔基州和南达科他州都榜上有名。
此外，新增病例呈下降趋势的州包括纽约、新泽西、伊利诺伊、马萨诸塞、宾夕法尼亚、密歇根、马里兰和弗吉尼亚。这些州也是最初受冲击最大的一些州，但也保持了较长时间的封锁措施。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:52:23,同花顺
6,厦门市集美区基层医院向养老机构延伸服务 助推“医养结合”新模式施行,"人民网厦门6月20日电（陈博）为进一步解决老年人养老、看病难问题，推进医疗卫生与养老服务相结合，近日，厦门市集美区6家基层医疗卫生机构与辖区内养老机构陆续签订“医养结合”协议。此举将进一步推动居家养老服务转型升级，让辖区老年人享受更加健康、幸福的晚年。
据悉，双方签订“医养结合”协作协议后，将共同推进辖区内老年人健康服务工作，优势互补，发挥社区方便、优质、快捷的优势，结合基本医疗、公共卫生服务、家庭医生签约的服务模式，为养老机构老年人提供便捷、优质的服务。
集美区卫健局相关负责人介绍，“医养结合”是指医疗资源与养老资源相结合，实现社会资源利用的最大化，利用“医养一体化”发展模式，集医疗、养老等为一体，把老年人健康医疗服务放在首要位置，养老机构和医院功能相结合，把生活照料和康复关怀融为一体的新型模式。
小病不出养老院，大病及时去医院。集美区各基层医疗卫生机构将作为医疗技术支持单位，除了定期到养老机构为老人提供健康宣讲、康复义诊等医疗服务外，还为老年人开展家庭医生签约服务，组织慢性病早期筛查，开展心理疏导和安宁服务，提供面对面随访、用药指导、生活指导、康复指导及体检等系列服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:49:55,同花顺
7,有“缩减”有“增加” 一图看懂国家广电总局2020年预算“账本”,"(image_address=""http://e.thsi.cn/img/291f8bf729051574"")
(image_address=""http://e.thsi.cn/img/e0178dded0e22910"")
(image_address=""http://e.thsi.cn/img/c951689a03018998"")
(image_address=""http://e.thsi.cn/img/2abfad71dc9ef916"")
(image_address=""http://e.thsi.cn/img/756a835906f28f7c"")
(责编：赵光霞、宋心蕊)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:49:47,同花顺
8,山东省年内基本消除56人及以上大班额,"家有宅基地，进城落户农村人口可自愿迁回原籍；开工建设京沪高铁（601816）二通道济南至滨州、济南至枣庄铁路等；年底前基本消除56人及以上大班额；济青泰年底生活垃圾回用率超35%；推进青烟部分行政区划调整……日前，山东省城镇化暨城乡融合发展工作领导小组办公室制定2020年全省新型城镇化和城乡融合发展28项重点任务。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")6月20日讯家有宅基地，进城落户农村人口可自愿迁回原籍；开工建设京沪高铁二通道济南至滨州、济南至枣庄铁路等；年底前基本消除56人及以上大班额；济青泰年底生活垃圾回用率超35%；推进青烟部分行政区划调整……日前，山东省城镇化暨城乡融合发展工作领导小组办公室制定2020年全省新型城镇化和城乡融合发展28项重点任务。
探索完善城乡双向户口迁移政策
6月1日，济南落户新政正式实施，让外来工真正实现了“零门槛”落户。探索完善“宜城则城、宜乡则乡”的城乡双向户口迁移政策，返乡就业创业的高等院校毕业生、退伍军人、城镇各类人才可在原籍农村或就业创业地落户。拥有农村宅基地使用权或土地承包经营权的进城落户农村人口回农村经常居住的，可自愿将户口迁回原籍。
完善以居住证为主要依据的随迁子女入学入园政策。完善随迁子女在流入地接受义务教育后升学考试政策。实施全民参保计划，依法将在城镇稳定就业的农民工纳入职工社会保险覆盖范围。
京沪高铁二通道多个项目开建
在优化城镇布局形态方面，发挥山东半岛城市群龙头作用，推进与京津冀、长江经济带、长三角等地区合作，推动与中原城市群协同发展。 支持济南、青岛建设成为国家中心城市，拓展城市发展空间，提升城市能级量级，创建国家战略支点。
开工建设京沪高铁二通道天津至潍坊段、潍坊至烟台铁路、济南至滨州铁路、莱西至荣成铁路、济南至枣庄铁路等项目，力争开工建设济南机场二期改扩建、济宁机场迁建等工程。以省会经济圈、沿黄地区、鲁南经济圈等交通区域发展为重点，全面加快在建高速公路建设步伐，力争2020年全省高速公路通车里程达到7400公里。
年内基本消除56人及以上大班额
推动城镇居住区配套教育设施“同步规划、同步供地、同步建设、同步竣工、同步交付使用”制度实施，年底前基本消除56人及以上大班额。探索一校多区管理模式，组建学校发展共同体，推动区域教育整体提升。深化中小学教师“县管校聘”管理改革，为每个农村义务教育学区选聘1名乡村特级教师，落实县乡教师待遇政策，提升乡村办学质量，推进县域义务教育优质均衡发展。
加快国家区域医疗中心建设，完善分级诊疗制度。推动城市群、都市圈内城市建立联防联控机制。整治城市环境卫生死角。建立严格检疫、定点或集中屠宰、冷链配送、冰鲜上市的畜禽产品供应体系。探索建立具有山东特色的“幸福院+周转房”农村养老模式。完善城乡低保标准自然增长机制。
济青泰生活垃圾回用率超35%
今年山东确保全年开工改造40万户以上。改造一批老旧街区，引导商业步行街、文化街、古城古街打造市民消费升级载体。
加快城市轨道交通建设，建成济南轨道交通R2线一期、青岛地铁1号线北段和8号线北段等，年底通车里程达328公里。
此外，年底前，济南、青岛、泰安基本建成生活垃圾分类处理系统，生活垃圾回用率达到35%以上。推进道路深度保洁，年底前城市（县城）40％以上主次干路达到深度保洁标准。（据山东商报）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:49:19,同花顺
9,百公里不到3个油？日产与欣旺达合作：e-POWER有望国产,"6月20日消息，昨日日产宣布将与欣旺达（300207）合作，共同为e-POWER系统开发下一代车载电池，预计将在今年内达成最终协议。
资料显示，欣旺达是国内一家欣旺达电动汽车电池制造商，于1997年成立。该公司致力于镍氢电池、锂离子电池模组等二次电池模组的研发、生产与销售。起初其主要生产手机、笔记本电脑等数码类产品使用的锂离子电池模组。
随新能源车行业的飞速发展，近年来欣旺达开始逐渐向电动车和储能电站等领域拓展，目前主要为由雷诺、日产和东风汽车（600006）三家公司成立的合资公司――易捷特供货。
什么是e-POWER？
不同于丰田THS、本田i-MMD的混动技术，日产e-POWER更像是一套增程式方案，官方称之为“智充电动技术”。简单来说，由电动机负责驱动车辆行驶，汽油发动机负责为电动机供电。
e-POWER和我们一般所知的增程式也不同，其最大区别是电池容量极小，而且不能充电。
这样设计的好处是，发动机只负责发电，可以一直保持最高效率，同时电池容量极小，进一步增加了燃油经济性。
作为参考，在日本JC08（日本油耗测试循环）测试标准下，百公里油耗不到2.7L！整套系统价格也很低。
此外，e-POWER还具备增程式电动车的一般优势：加速性能优异，驾驶体验安静，没有里程焦虑。
目前，日产正加紧基于该项技术在新能源车领域的应用，未来还将扩展到B级车和C级车领域。预计到2023财年末，日产汽车电动化车型的年销量将超过100万辆。
此前东风日产已透露，e-POWER将进行国产，首先由轩逸搭载。此次与欣旺达合作，应该是为e-POWER国产做准备。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-06-20 13:49:02,同花顺
