,title,content,pub_time,src
0,研发投入是中国企业的生长关键,"经济观察报评论员陈白对于中国企业来说，会计报表上的研发投入一项，从未像今天这般重要。
在唯一进入全球研发投入前五名的华为遭遇美国禁令之后，中国企业特别是高科技企业不断遭遇全球化限制。对于被卡脖子的中国企业们来说，研发投入不再是可有可无的企业财务数据装饰，甚至不再只是企业内部管理的评价指标，而是成为了一家公司的“救命稻草”。
行至动荡的2020，全球性疫情蔓延更进一步使得生物制药领域的研发上升成为了人命关天之事。掌握核心技术，不是一句简单的口号，而是从政治到经济大棋局的通盘关键所在。
近年来，我国研发经费投入持续快速增长。科技部战略规划司司长许倞10月21日表示，2019年，有507家中国企业入围国际组织认定的全球研发投入2500强，这507家企业集中在无人机、电子商务、云计算、人工智能、移动通信等现代高新技术领域，2019年我国高新技术企业达到了22.5万家，比2015年增长了1.8倍。
即使到了2020年，这一速度也并未因疫情而停滞，相反增长速度更是进一步提速。以高等教育和高科技公司最为集中的北京为例，按照北京最新公开数据显示，2020年上半年，北京高技术制造业投资增长1.2倍，高技术服务业投资增长24.0%。1月至5月北京市大中型重点企业研究开发费用同比增长12.8%，增速比1月至2月提高5.3个百分点。
这样的逆势增长数据，正是中国经济的韧性所在。一个国家的经济发展程度乃至国际地位，都与科技发展水平息息相关。加强自主创新是提高国家竞争力的迫切要求,而建立以企业为主体的技术创新体系是加强自主创新的突破口。企业有直接面向市场的灵敏机制，更有实现持续自主创新的条件和把科技成果转化为生产力的先天优势。
当华为正在成为5G新跑道上的领跑者、当弯道超车的新能源开始挑战百年汽车工业、甚至当Tik Tok开始从商业模式上对局硅谷新贵们……研发投入持续增长给中国公司们带来了“高铁速度”，当然也带来了后续一系列问题。
但是我们理应相信，这是成长必经的阵痛。选择放弃世界工厂的模式，就注定有一天会走到如今的关口。如果我们回望30年前，索尼、松下、本田等等一批日本企业同样遭遇了类似的困境，但今天来看，是潜心的投入、持续的研发带来的核心竞争力的增强，最终帮助他们穿越危机、基业长青。
麦克斯韦尔方程式启迪了电力时代、爱因斯坦相对论为人类窥见核能打开窗口；后来的互联网革命浪潮迭起，从计算机到人工智能，天才图灵功不可没。20世纪前后一群才华横溢的理论物理学家，奠定了人类此后100年的科学基础。没有他们，人类万古如长夜。而当历史即将行进至21世纪中叶、摩尔定律即将面临终结，作为最重要的研发主体之一，人类下一步的惊险一跃，大概率掌握在如今的无数企业的“2012实验室”之中——这也是当下地缘政治的巨浪往往从商业领域浮现的原因之一。
也正因此，如何进一步激活释放企业加大研发投入的积极性，不仅是经济下一步转型升级的需要，更是提升整个国家创新力和竞争力的关键所在。只有把握科技和产业发展新方向，对重大前沿性领域及早部署，才能在未来科技和产业发展中占得先机。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:58:50,同花顺
1,十万建设大军有序跃动在雄安新区,"新华社石家庄10月23日电题：十万建设大军有序跃动在雄安新区
新华社记者闫睿
走进秋季的雄安新区，分布在多个片区的十万建设大军正以“工匠之心”，不舍昼夜地为这座“未来之城”贡献汗水与力量。所到之处塔吊林立、热火朝天、夜光如昼，蕴含着奋进、脉动的“建设曲”。
在这里，你可以眼见为实“日新月异”。眼下，雄安新区统筹推进常态化疫情防控和经济社会发展，2019年续建项目和2020年100多个新开工项目都在有序推进。为全力保障建设质量、工期，建设者们挑灯夜战。
从空中俯瞰，京雄城际铁路雄安站主站房犹如荷叶上的一滴露珠，这是雄安新区首个重大交通项目。未来通车后，北京与雄安将实现半小时通达。
“站房外部建设已近尾声，目前转战室内装修，每天都有新进展。”中铁十二局集团雄安站房项目党支部书记苗胜国说，现在有2700多人奋战在建设一线。
为不耽误工期，今年春节期间，一部分人放弃了与家人团聚，坚守在现场。“全面复工复产后，我们用大巴车‘点对点接送’，把身处河南、重庆、陕西等地的近3000多名工人安全接回来。”苗胜国说。
今年以来，雄安新区加快推动重大工程项目开复工，上半年固定资产投资同比增长近16倍。
据介绍，为确保“防疫安全，生产高效”，雄安新区对建设工地强化管控，努力为十万建设者打造一座“安全岛”，保障他们的健康，做到建设工程进度不受影响。
记者了解到，在雄安新区开发建设先行区容东片区，这里对复工工人进行严格审批，进入宿舍区后按照红、黄、绿三区实行管理。在建设现场，从生活区到居住区，进出都要“刷脸”认证，还有专车“点对点”接送。
“我们坚持保工期、保质量、保安全，与防控疫情协同发力。”雄安新区管委会公共服务局局长高立春说，为让新区建设者更有获得感、幸福感和安全感，雄安新区还打造“建设者之家”，在建设过渡期为建设者们提供优质、舒心的居住生活环境。
容东片区商务服务中心、史家胡同小学雄安校区项目……自转入大规模实质性建设阶段以来，雄安新区稳扎稳打、昂扬向前，这个秋天又将是一个收获的金秋。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:58:07,同花顺
2,殷勇：北京金科新区建设的关键是进一步做好监管沙箱工作,"殷勇提出，虽然技术进步是好的，但技术和金融的融合方式同样很重要。
10月21日至23日，2020金融街论坛年会在京召开。在23日的国际金融科技中心建设论坛上，北京市委常委、副市长殷勇表示，金融活动是资源配置的重要媒介，金融体系的服务能力十分重要，其中技术进步是一个很重要的手段。不过也要注意，技术和金融的融合方式很重要，管理不当的话，负面效应会非常突出。
谈及北京建设国家级金融科技与专业服务示范区的考虑，殷勇表示，北京是国家金融管理中心，聚集了丰富的金融资源，北京金融资产占全国45%左右，集聚金融资源的西城区和集聚科技资源的海淀区又正好相邻。他透露，今年底金科新区标志建筑新动力金融科技中心(原“四达大厦”)将正式开业，核心区街区(动物园批发市场地区)品质提升年底完成。
对金科新区下一阶段的建设工作思路，殷勇表示，要继续提升服务能力、环境建设，拓展金融科技的应用场景等，同时做好发展的风险防范工作。而建设的关键位置是进一步做好监管沙箱工作，包括入箱机制更市场化、包容化，入箱主体更丰富和双向等。
(image_address=""http://e.thsi.cn/img/730623564a9deb50"")
北京市委常委、副市长殷勇出席2020金融街论坛年会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:54:49,同花顺
3,国家发展改革委办公厅关于进一步做好《必须招标的工程项目规定》和《必须招标的基础设施和公用事业项目范围规定》实施工作的通知,"国家发展改革委办公厅关于进一步做好《必须招标的工程项目规定》和《必须招标的基础设施和公用事业项目范围规定》实施工作的通知
发改办法规〔2020〕770号
各省、自治区、直辖市、新疆生产建设兵团发展改革委、公共资源交易平台整合牵头部门：
为加强政策指导，进一步做好《必须招标的工程项目规定》(国家发展改革委2018年第16号令，以下简称“16号令”)和《必须招标的基础设施和公用事业项目范围规定》(发改法规规〔2018〕843号，以下简称“843号文”)实施工作，现就有关事项通知如下：
一 
准确理解依法必须招标的工程建设项目范围
(一)关于使用国有资金的项目。16号令第二条第(一)项中“预算资金”，是指《预算法》规定的预算资金，包括一般公共预算资金、政府性基金预算资金、国有资本经营预算资金、社会保险基金预算资金。第(二)项中“占控股或者主导地位”，参照《公司法》第二百一十六条关于控股股东和实际控制人的理解执行，即“其出资额占有限责任公司资本总额百分之五十以上或者其持有的股份占股份有限公司股本总额百分之五十以上的股东；出资额或者持有股份的比例虽然不足百分之五十，但依其出资额或者持有的股份所享有的表决权已足以对股东会、股东大会的决议产生重大影响的股东”；国有企业事业单位通过投资关系、协议或者其他安排，能够实际支配项目建设的，也属于占控股或者主导地位。项目中国有资金的比例，应当按照项目资金来源中所有国有资金之和计算。
(二)关于项目与单项采购的关系。16号令第二条至第四条及843号文第二条规定范围的项目，其勘察、设计、施工、监理以及与工程建设有关的重要设备、材料等的单项采购分别达到16号令第五条规定的相应单项合同价估算标准的，该单项采购必须招标；该项目中未达到前述相应标准的单项采购，不属于16号令规定的必须招标范畴。
(三)关于招标范围列举事项。依法必须招标的工程建设项目范围和规模标准，应当严格执行《招标投标法》第三条和16号令、843号文规定；法律、行政法规或者国务院对必须进行招标的其他项目范围有规定的，依照其规定。没有法律、行政法规或者国务院规定依据的，对16号令第五条第一款第(三)项中没有明确列举规定的服务事项、843号文第二条中没有明确列举规定的项目，不得强制要求招标。
(四)关于同一项目中的合并采购。16号令第五条规定的“同一项目中可以合并进行的勘察、设计、施工、监理以及与工程建设有关的重要设备、材料等的采购，合同估算价合计达到前款规定标准的，必须招标”，目的是防止发包方通过化整为零方式规避招标。其中“同一项目中可以合并进行”，是指根据项目实际，以及行业标准或行业惯例，符合科学性、经济性、可操作性要求，同一项目中适宜放在一起进行采购的同类采购项目。
(五)关于总承包招标的规模标准。对于16号令第二条至第四条规定范围内的项目，发包人依法对工程以及与工程建设有关的货物、服务全部或者部分实行总承包发包的，总承包中施工、货物、服务等各部分的估算价中，只要有一项达到16号令第五条规定相应标准，即施工部分估算价达到400万元以上，或者货物部分达到200万元以上，或者服务部分达到100万元以上，则整个总承包发包应当招标。
二 
规范规模标准以下工程建设项目的采购
16号令第二条至第四条及843号文第二条规定范围的项目，其施工、货物、服务采购的单项合同估算价未达到16号令第五条规定规模标准的，该单项采购由采购人依法自主选择采购方式，任何单位和个人不得违法干涉；其中，涉及政府采购的，按照政府采购法律法规规定执行。国有企业可以结合实际，建立健全规模标准以下工程建设项目采购制度，推进采购活动公开透明。
三 
严格执行依法必须招标制度
各地方应当严格执行16号令和843号文规定的范围和规模标准，不得另行制定必须进行招标的范围和规模标准，也不得作出与16号令、843号文和本通知相抵触的规定，持续深化招标投标领域“放管服”改革，努力营造良好市场环境。
国家发展改革委办公厅
2020年10月19日
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:40:50,同花顺
4,多元化解决矛盾 全时空守护平安,"10月22日，张宝祥从家走到联勤警务区，前后共用了十多分钟，取到了前几天办理的一份证明材料。
张宝祥是抚顺市东洲区章党镇营盘村村民，提起设在家门口的联勤警务区，他连称“方便”“省事”，“要是搁以前，证明得到15公里外的章党派出所去办。”
成立于今年5月的章党镇联勤警务区，隶属于抚顺市公安局东洲分局章党派出所，由派出所指派的一名社区中队副中队长任警务区警长，配备4名民警、各村兼职辅警11名。
“联勤警务区是适应农村警务管理和基层社会治理需要的产物。”章党派出所所长高峰介绍，派出所办公地点在章党街道，辖区既包括街道的7个社区，也包括章党镇的12个村，但以往的城区警务管理模式难以适应农村地区管理需要——警力有限、辖区面积广，章党镇最东头的村子距派出所34公里，民警下沉难度大；这几年农村地区矛盾纠纷复杂多变、治安防范基础薄弱，需要加强服务与管理。
破解难题，唯有创新。5个月前，章党派出所以创建“枫桥式公安派出所”活动为抓手，优化警务运行机制，在章党镇成立联勤警务区，民警既管案件查处又负责社会面管理。联勤警务区成立后，推出的一项服务就是依托设在各村的警务室，为村民代办户口和各种证明，各村警务室辅警负责收集办理事项所需材料，交由警务区民警带回派出所办理。
代办服务只是联勤警务区给当地百姓带来的福利之一。对辖区企业而言，最大的感受就是这几个月治安状况明显好转。“以往，不时有人盗捕、盗渔，等民警从派出所赶到现场，盗贼多已不见踪影。”位于大伙房水源保护区(章党派出所辖区)的一家渔业企业负责人说，“现在警务区民警和周边村子的辅警每天都在巡查，盗渔者难以得手了。”
章党镇联勤警务区负责人朱柯锦介绍，这几个月警务区破获盗渔案件十多起，每起案件案值都在2000元以上。今年5月至今，辖区刑事发案同比下降30%，治安受案同比下降36%。
成立联勤警务区，联勤联动服务群众、提升社会治理能力，“动”起来的不只是公安民警和辅警。
为有效解决农村基层社会治理中“力量散”“管理乱”“能力弱”等问题，章党镇充分发挥党委核心引领作用，依托章党镇联勤警务区、东洲区法院驻章党镇工作室，以及镇司法所、镇信访办及相关各部门组成群众工作委员会，成立群众工作中心、综治中心及矛盾纠纷调解中心，有效协调、联动处置，提升了矛盾化解能力。截至目前，共受理信访案件90余件，办结率达100%，化解民事纠纷80余件。
成立联勤警务区，将警务全面前移；有效整合社会资源联勤联动，章党镇构建“警务大联盟、平安共同体”，将群防群治落实到了“最后一公里”。
“构建多元化解决矛盾、全时空守护平安、零距离服务群众工作机制，需要坚持党委领导、政府负责、社会协同、公众参与，群策群力增强群众的获得感幸福感安全感。”抚顺市委政法委一位负责人深有体会地说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:35:48,同花顺
5,五年来，我省深入推进水资源保护管理和水生态修复 让辽沈大地岸绿水清,"打开水龙头就可以洗菜，卫生间改成了蹲式水厕，装上太阳能热水器随时能洗澡……在锦州市义县头道河镇张家湾村，54岁的潘润民谈起自家变化时说，如今的生活搁过去想都不敢想，城里的外孙都乐意往农村跑了。
从吃水要到几里地外挑，到生活用水不发愁，得益于我省农村饮水工程的实施。而像张家湾村这样的改变，在我省还有很多。
一组数据可以提供佐证：我省农村自来水普及率从2016年的71.9%提升至2019年的80.7%，提前实现“十三五”末80%的规划目标；农村集中式供水人口比例从2016年的77.6%提升至2019年的83.8%，今年年底有望达到86%。
“十三五”以来，我省以全面提升水安全保障能力为主线，围绕水利基础设施建设、民生水利建设、节水型社会建设等方面，有序推进水利改革发展。
水是生产生活之源。我省水资源不仅总量短缺，且分布不平衡，人口和耕地面积占一半、经济总量占70%的中部辽河流域地区，水资源却占全省总量的不到四成。
为修正这种“不平衡”，给全省经济社会发展提供安全的水资源保障，“十三五”期间，我省按照三大区域发展战略的总体布局要求，结合水资源东多西少的特点，以已建、在建和拟建的大中型水利工程为依托，实施了由北、中、南三线组成的“东水济辽”总体水资源配置格局。通过开展骨干工程建设，三线连接起9个流域、40座大中型水库、7条主要江河。目前，多项纳入国家172项节水供水重大水利工程的项目全部开工，其中省重点供水工程、辽河干流防洪治理工程、猴山水库工程、观音阁水库输水工程均已完成主体工程建设。
提高用水效率，既要开源也要节流。我省先后印发《辽宁省实行最严格水资源管理制度“十三五”工作方案》《辽宁省“十三五”实行最严格水资源管理制度考核工作实施方案》等，明确了工作目标、重点任务和保障措施，并将各年度“三条红线”控制指标分解到市。
用水总量控制作为强制约束性指标，在我省得到坚决落实。2016年至2019年，我省用水总量均小于140亿立方米，全部小于年度控制目标，也低于“十三五”期末160.6亿立方米的规划。同时，万元国内生产总值用水量下降率，今年将完成比2015年年末下降20%的目标。
五年来，水资源保护的探索从未止步。实施压采地下水行动，对全省地下水保护区以及地表水、公共管网供水能够满足用水需求的地区执行了区域停批和禁采地下水政策。深化工程水价改革，建立水利工程公益性供水由政府按供水实际成本给予补偿，经营性供水考虑水资源稀缺性和市场供求关系定价机制；稳步推进农业水价综合改革，建立节奖超罚的农业水价模式。
水生态的修复治理也在同步推进。“十三五”期间，我省需完成新增水土流失治理面积1245万亩，预计至今年年底，全省可完成新增水土流失治理面积1340.8万亩。持续巩固辽河、凌河、浑河、太子河等重点河流封育88万亩，完成辽河干流新增河道生态封育48.19万亩。加强山水林田湖草系统治理，累计完成各类水源环境问题整改516个。落实国家湿地生态效益补偿试点政策，正在实施辽河口国家级自然保护区湿地8.8万亩芦苇沼泽湿地生态补水，实施沈阳康平辽河等8处国家湿地公园湿地保护与恢复项目。
建立和不断完善河湖长制、河湖警长制，成为呵护全省碧水长流的“守门人”。“十三五”期间，全省3565条流域面积10平方公里以上主要河流、7254条村屯房前屋后微小河沟、4个常年水面面积1平方公里以上的湖泊、315个微小湖塘全部纳入了河长制湖长制范畴，全国首创把779座水库、189座水电站一并纳入河长制，实现了江河湖库、大小河湖河长制湖长制全覆盖。按照“与河长对位”的原则建立了省、市、县和派出所四级河湖警长制，还建立完善河湖长制与河湖警长制协作机制。
目前，辽河、大小凌河生态封育区植被覆盖率明显提高，生物多样性明显恢复，水清、草绿、林茂的绿色生态长廊基本形成。展望“十四五”，我省将深入推进辽河流域水生态修复、美丽河湖建设、防洪保障能力提升等，守护辽沈大地水岸常绿、江河长清。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:35:45,同花顺
6,锦州构建“智慧大脑” 实现城市管理集约化,"加快构建“智慧大脑”，实现城市管理集约化，构筑立体化社会治安防控体系，创新平台实现源头防控……今年，锦州市充分发挥智慧化手段在推进城市治理体系和治理能力现代化中的赋能作用，努力实现城市智能化治理。
为加快构建“智慧大脑”，锦州市整合13个信息化管理部门，重新组建信息中心。随着国内一流标准的华为辽宁大区(锦州)云计算数据中心投入使用，全市61个市直部门业务系统已统一迁移华为“云”；城市综合运行指挥中心将原有9个指挥大厅和9个呼叫中心进行集中整合，共接入交通、水利、公安、教育、气象、医疗等大数据业务系统41个，汇集政府数据、交通数据、健康数据等数据信息约530亿条，实现城市集约化管理。
今年，锦州市依托科技强警，开启智能警务“云时代”。锦州市以开放式小区为试点，目前，已完成65个“智慧小区”的改造，推进智慧安防建设，打造平安亮点项目。锦州市构建了“五大治安防控网络”，建成了“9+1+N”系统平台，重点打造了大数据研发中心、视频图像解析中心、合成研判实战中心，实现了警情同时接受、现场同步勘验、信息即时研判、手段同向应用、指令及时下达，进一步提升了打防效果。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:35:40,同花顺
7,山东郓城探索“集成式”菜单服务暖企惠企,"新华社济南10月23日电(记者杨文)近日，山东郓城华宝食品有限公司申报中国驰名商标材料顺利上报国家知识产权局待批，解决了企业负责人张传峰的大心事。“企业轻松点单、部门倾力服务。只需一个电话，就帮我们解决了大问题，‘菜单式’服务真是为企业纾困解难的好办法。”
今年，面对疫情严重冲击，郓城县市场监管局积极破解亲商助企难点、痛点和堵点，针对实际问题，制定了首批24类55项集成集约、快速高效的“菜单”服务。
为找准服务难点，郓城县市场监管局综合企业需求和科室服务项目，对55项“菜单”逐项明确服务内容、服务时限、工作流程、工作标准和承办科室、责任人员、联系方式等，方便企业找人办事。华宝食品是一家“农”字号民营企业，对申请发明专利、驰名商标等事项想办不会办。当工作人员前来送“菜单”时，受商标困扰的张传峰看到商标申报服务事项，便电话“点单”，县市场监管局知识产权科立即上门服务。
为推进亲商助企便捷化，这个县市场监管局工作人员全部深入企业，面对面帮企点单，解决了企业不敢点、不愿点、不会点的难题。他们还开发了“点单”手机App，并在“郓城县市场监管”微信公众号开通“菜单服务”专栏，展示55项“菜单”的办事流程、必备要件、链接网址等。
接单首问负责、办单多项集成、服务一次办好……在确保服务质量基础上，县市场监管局还精心拓展菜单，企业既能“看单点菜”，又可“自主点菜”。山东易康医疗科技有限公司申办医用口罩生产许可备案，该事项审批权在省药监局，超出了“菜单”范围。县市场监管局主动帮助企业规范生产车间，并到市局、省局协调争取，不到15天，这家企业就取得生产许可开始生产口罩。
今年5月以来，郓城县市场监管局先后接受企业“点单”836件，一次办结率100%。其中办理企业动产抵押融资22亿元、发明专利160件、食品药品和特种设备等领域实事380件，分别是去年全年总量的1.8倍、2倍和3倍，大大激发了市场活力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:31:41,同花顺
8,京沪深三地合格境内有限合伙人政策试点规模有望扩大,"新华社北京10月23日电(记者刘开雄)国家外汇管理局副局长、新闻发言人王春英23日在国新办新闻发布会上透露，外汇局拟进一步扩大北京、上海、深圳三地合格境内有限合伙人政策试点规模，并会同有关部门和地方政府，在总结试点经验的基础上，进一步完善相关宏观审慎管理。
她介绍，国家外汇管理局近期将分批次向符合条件的境内机构投资者发放100亿美元合格境内机构投资者(QDII)额度。
王春英说，外汇局将秉持公平公正原则，统筹考虑宏观经济金融形势，以及申请主体跨境投资需求、资产管理规模、风险管理能力、递交申请次序和已有额度使用情况等因素，推进QDII相关工作，并继续定期在外汇局政府网站上公布QDII额度最新情况，自觉接受公众监督。
“当前，外部环境中的不确定不稳定因素依然较多，国际金融市场波动可能进一步加大，对境内投资者境外金融投资管理能力和风险管理水平提出更高要求。”王春英提醒，境内主体要依法、合规、审慎开展境外投资业务，切实有效管控风险。
下一步，外汇局将继续稳步推进金融市场双向开放。王春英表示，这包括进一步推进债券市场开放，探索私募股权投资基金跨境投资管理改革，稳步扩大资本市场互联互通等。
“我们也将会同有关部门共同研究推进资本市场开放政策和渠道整合，把现行管道式的、分市场的、区域性的开放模式逐步转向统一的制度规则性开放，提高跨境投融资交易的便利。”王春英说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:28:26,同花顺
9,截至去年底北京市已建成运营养老机构536家,"北京商报讯(记者蒋梦惟杨卉)10月23日晚间，北京市卫健委正式发布了《北京市老龄事业发展报告2019》全文(以下简称《报告》)，晒出了北京养老机构建设运营“成绩单”。根据《报告》，截至2019年底，全市已建成运营养老机构536家，其中去年当年新增养老机构54家、新增床位8129张。
具体来看，根据《报告》，去年北京市开展养老机构服务质量建设专项行动，从全面推进养老机构达标建设、实施养老机构消防安全达标工程、提高乡镇敬老院服务质量、规范养老机构服务质量管理、持续改善医养结合服务能力、加快养老服务队伍专业化建设、完善养老服务机构综合监管机制等方面推进专项行动。全市99.38%的养老机构消除了重大风险隐患，419家养老机构食堂全部顺利完成“阳光餐饮”建设任务要求。
据统计，截至2019年底，全市已建成运营养老机构536家，全市养老机构共收住老年人40487人，其中自理老年人10507人、半自理老年人13298人、完全不能自理老年人12983人，半自理不能自理老年人占到全部收住老年人的58.8%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 19:24:19,同花顺
