,title,content,pub_time,src
0,调查显示92%受访美国人认为将出现经济衰退,"当地时间3月26日，美国广播公司与《华盛顿邮报》联合调查显示，92%的被调查者认为因疫情引发的经济衰退即将开始。其中59%的被调查者对出现衰退的可能性“非常确定”。调查显示，每三个美国人中，就有一个人或其直系亲属因新冠肺炎疫情失业，而近半的调查者认为疫情已经导致减薪或工时缩短。
(央视新闻)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:58:51,同花顺
1,福特汽车公司拟四月初重启北美工厂 全美汽车工人联合会表示担忧,"当地时间3月26日，美国福特汽车公司称计划在4月6日重启在墨西哥的一个工厂，4月14日重启在美国的八个工厂。这八个美国工厂位于密歇根、肯塔基、俄亥俄等州。福特汽车公司表示，这些厂房在关闭期间进行了消毒。全美汽车工人联合会对此表示担忧，称将持续关注福特汽车公司的安排是否会威胁到员工的人身安全，具体安排应该根据厂房所在地区的疫情来决定。
(央视新闻)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:58:48,同花顺
2,TON社区：没有人能阻止TON区块链启动,"(image_address=""http://e.thsi.cn/img/181b843a012531c6"")
尽管美国法院已下令禁止Telegram发布TON区块链，但开发人员仍在考虑部署。
TON区块链背后的组织TON Labs的发言人Fedor Skuratov表示，美国法院最近不利于该区块链的决定并没有使他们感到惊讶。Skuratov称，社区已经为这种情况做好了准备。他们有几种选择，包括由TCF(TON社区基金会)推出TON。此外，没有人可以阻止任何其他实体、个人或社区启动TON，因为TON是一种去中心化的开源解决方案。目前已经有两个不同的测试网络，并且在社区内部，至少还有一个小组计划启动。
TON Labs相信，通过分叉TON的主网，他们可以绕过美国证券交易委员会(SEC)和美国法院。通过这样做，TON区块链将在法律上与原始项目脱钩。如果发生这种情况，原始投资者可能必须解决在该分叉网络上发行的资产。
Skuratov称，“什么将被视为核心网络(主网)”这一问题完全是社区认可的问题。正在考虑的方案之一是，我们将与TON投资者进行谈判，以将他们在Telegram最初提到的TON区块链中gram的权利转换为其他gram的权利。
目前，尚不清楚拟议的解决方案是否已由Telegram创始人Pavel Durov批准。然而，考虑到TON区块链是一个开源项目，Durov的意见甚至可能无关紧要。
本文部分内容编译自Cointelegraph 
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:57:58,同花顺
3,最高检、公安部：不让哄抬的高价成为复工复产的“拦路虎”,"原标题：最高检、公安部：不让哄抬的高价成为复工复产的“拦路虎”
最高检、公安部：不让哄抬的高价成为复工复产的“拦路虎”
本报北京3月26日电(中青报.中青网记者何春中)当前，一些疫情防控急需物资特别是重点原材料仍然供应紧张，不法经营者趁机通过囤积居奇、转手倒卖等方式哄抬价格，牟取暴利，危害较为严重。3月26日，最高人民检察院、公安部联合发布了4起依法严惩哄抬物价犯罪典型案例。最高人民检察院检委会委员、第四检察厅厅长郑新俭和公安部二局局长高峰共同表示，不能让哄抬的高价成为企业复工复产的“拦路虎”。
其中一起涉及哄抬熔喷无纺布价格案件引人注目。据介绍，犯罪嫌疑人文某的公司日常生产经营过滤类材料，2020年2月20日前后，饶某联系文某，请其生产6吨用于制作防疫口罩的关键原材料熔喷无纺布，双方商定每吨价格18万元。经查，该批熔喷无纺布的成本每吨不足两万元。饶某拿到熔喷无纺布后随即倒卖给4家口罩生产企业，价格为每吨30万元至38万元不等，个人获利约70万元。3月20日，广东东莞市第一市区人民检察院决定，批准逮捕犯罪嫌疑人文某、饶某。
最高检、公安部认为，根据刑法、“两高”《关于办理妨害预防、控制突发传染病疫情等灾害的刑事案件具体应用法律若干问题的解释》和“两高两部”《关于依法惩治妨害新型冠状病毒感染肺炎疫情防控违法犯罪的意见》，在疫情防控期间哄抬物价、牟取暴利，构成犯罪的，以非法经营罪定罪，依法从重处罚。
在疫情防控期间，经营者违反国家有关市场经营、价格管理等规定，在扣除生产经营成本和正常利润后，大幅提高产品价格对外销售的，应当认定为“哄抬物价、牟取暴利”。在“大幅提高”的判断上，应当根据各地依法发布的价格干预措施，以及涉案物品的价格敏感程度、对疫情防控或基本民生秩序的影响等，综合考虑常情常理作出认定。
郑新俭、高峰共同表示，在复工复产期间，保持物资价格特别是关系民生的物品价格的稳定，是人心稳、社会稳的“压舱石”。检察机关、公安机关将着力加大对哄抬关键急需物资价格的惩治力度，“比如企业复工复产所必备的口罩、额温枪、消毒液等防护用品，以及生产这些防护用品所需的原材料如熔喷布，着力加大对串联哄抬、网络哄抬以及利用市场优势地位哄抬行为的惩治力度”。
据悉，最高检、公安部还将密切关注复工复产对市场供求关系的影响，对于哄抬群众生活必需品如粮油肉蛋菜奶的行为，坚持同步跟踪、及时打击，坚决维护市场正常秩序，保障人民群众正常生活。
2020年03月27日04版
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:57:02,同花顺
4,苏州相城经济技术开发区发布选拔紧缺人才计划细则,"原标题：苏州相城经济技术开发区发布选拔紧缺人才计划细则
苏州相城经济技术开发区发布选拔紧缺人才计划细则
本报讯(吕力)近日，苏州相城经济技术开发区发布《漕湖紧缺人才计划实施细则(试行)》。根据《细则》，紧缺人才设技术人才和技能人才两大类别，紧扣开发区“3315”领航计划，围绕开发区“智能制造、数字经济、空天产业”三大主攻产业方向，面向该区域重点产业领域的企业进行选拔。计划从今年起，每年选拔资助紧缺人才100名左右。入选的技术人才和技能人才，将分别获得9万元、6万元的薪酬补贴，以及每月1000元、800元的租房补贴。
“人才是支撑和引领企业发展的重要引擎。”开发区相关负责人表示，今年他们将继续坚持“人才优先、民生为本”的工作主线，不断加速优化人才生态、扶持企业共克时艰，努力做强做优开发区技术和技能人才引进和培育工作，吸引更多紧缺人才。
2020年03月27日03版
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:56:54,同花顺
5,中建路桥集团助力雄安新区交通建设,"原标题：中建路桥集团助力雄安新区交通建设
中建路桥集团助力雄安新区交通建设
本报讯(王山玉)近日，由中建路桥集团承建的容城荣乌互通项目北侧AK0+120-AK0+580段、南侧BK0+400-BK0+900段路基顺利通过交验工作。
中建路桥集团在施工过程中秉持“诚信、创新、超越、共赢”的企业精神，坚持高点定位，实施高标准管理。路基交验工作由雄安集团基础公司、雄安交投集团、监理单位和施工单位组成了联合交验组，对路基弯沉值、平整度、宽度、高程等项目进行严格对标检测，经过四方检测确认，各项数据均符合规范要求，完全满足交验标准。
容城荣乌互通项目是为满足新区前期建设大规模建材运输需求而专门设置的一条建材专用通道，是雄安新区重点工程项目之一。该工程项目采用半菱形互通形式，主线全长1110米。工程预计4月底前完工。项目建成后，对完善雄安新区区域路网、补充完善建材运输通道、保障新区规划建设和生态环境，具有重要作用。
2020年03月27日03版
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:56:17,同花顺
6,美国缘何着急“重启”经济,"在美国疫情远远没有到达拐点情况下，特朗普急于“重启”经济，充分说明在新冠肺炎疫情冲击下，美国经济脆弱性进一步凸显。实体经济的生产运营都受到极大影响，使得美国经济支柱产业遭受重创。
美国总统特朗普3月13日宣布美国进入“国家紧急状态”，随后疫情严重的州、市纷纷宣布各种抗疫管控措施。当地时间22日晚，纽约市也开始“封城”。相关行政令虽使用了“封锁”字眼，但这一命令可解读为“居家令”，意即“尽量待在家里”“保持社交距离”，并非强制性。即便如此，特朗普24日却提出，美国经济必须重新启动，他希望在4月12日复活节时结束疫情管控措施。
目前，美国新冠肺炎确诊人数以日增1万的速度快速增长。有分析称，美国甚至会日增数万确诊病例。在美国疫情远远没有到达拐点情况下，特朗普如此急于“重启”经济，充分说明在新冠肺炎疫情冲击下，美国经济脆弱性进一步凸显。
尽管美联储可以把自己变成一家“商业银行”，无限量购买各种证券，但经济中仅有货币刺激是不够的。美国实体经济在新冠肺炎疫情冲击下已经七零八落。依赖客流量的零售商、酒店、餐厅等被迫关门或缩短营业时间，包括航空公司在内的部分物流行业停止运营，使得美国经济支柱产业的服务业遭受重创。
目前，美国制造业领域也遭受到了沉重打击。尽管许多制造商仍在保持工厂运营，但随着需求骤降和工人检测呈阳性，越来越多的公司开始关闭工厂。
IHS马基特公司24日公布的数据显示，3月份美国服务业采购经理人指数环比骤降10.3点至39.1点，这是该指标自2009年10月份以来的最低水平。3月份美国制造业采购经理人指数环比下降1.5点至49.2点，跌破50点荣枯线，从扩张陷入收缩。
市场调查机构认为，美国汽车行业最多可以支撑3个多月。鉴于美国大量人口在家隔离防疫，很少有人购买汽车。因此，已经处在风雨飘摇中的美国三大车企能在此情况下存活多久成为各界关注的焦点。在十几年前的2008年国际金融危机时期，美国政府为美国汽车业三大巨头推出了800亿美元救助方案。
根据有关机构对三大车企现金和未支取银行贷款额度的可用流动性分析，通用汽车在没有收入的情况下可维持经营20周，福特汽车可维持18周，这一数据意味着美国汽车行业主要企业最多可以维持三四个月。只有在消费信心或优惠措施到位时，美国家庭才会购车，因为汽车是很容易被推迟的大件消费品，如果疫情三四个月后仍无缓解，美国政府将不得不再次救助美国汽车行业。汽车产量下降也意味着钢铁需求下滑。安赛乐米塔尔钢铁计划停产美国境内的部分高炉。
波音公司表示，将从25日起暂停华盛顿州埃弗里特工厂生产14天。该厂生产787梦想飞机和其他宽体飞机。波音公司表示，将在停产期间对工厂实施深度清洁。波音还将暂停生产包括向美国空军供应的空中加油机等军用版喷气式客机。
日前，美国航空公司也取消了绝大部分国际航班。美国运输安全管理局报告称，客流量较上年同期减少超过80%。美国航空公司在削减国内航班40%的基础上正在草拟计划，主动停运全美所有客运航班。
在此情况下，通用电气公司飞机发动机业务将裁减约10%的美国员工，约2500人。该部门是通用电气规模最大、利润最高的部门。该部门还表示，最多半数的维修和保养员工将强制休假3个月，以节省5亿美元至10亿美元成本。该公司暗示，未来还会有更多裁员。
据此，已经饱受737MAX事故严重冲击的波音公司正牵头采取行动，提请政府和私营部门为航空航天行业提供至少600亿美元援助。
统计分析显示，新冠肺炎疫情严重冲击了美国就业市场。上周，密歇根州有将近11万人申请失业救济，是正常人数的20倍。同时，美国全国失业人数创下了自8年前飓风桑迪袭击以来的最大升幅，跃升33%，达到281000人。根据标准普尔全球评级公司数据，即将公布的失业数字可能高达300万。
随着新冠肺炎疫情在美国快速蔓延，美国民众恐慌加剧。美国国会面临巨大压力，出台财政政策提振信心迫在眉睫。但两党谈判却几经波折，直至25日凌晨才达成协议。经过一天激烈辩论，参议院最终在接近26日凌晨时投票通过了2万亿美元财政刺激计划。此方案还需在众议院通过后才能经总统签署成为法律。此举能否挽救日渐低迷的美国经济，效果还有待观察。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:53:38,同花顺
7,中国减贫成就显著,"本报纽约电记者高伟东报道：联合国亚太经社理事会3月25日发布的《2020亚太地区可持续发展目标进度报告》显示，亚太地区经济可持续发展表现出色。中国在减贫领域的成就尤为显著。
报告显示，2017年，区域实际人均国内生产总值增长比全球平均水平高出两倍多，至少18个国家和地区的贫富差距有所缩小，农村地区供电普及也取得稳步进展。从1990年到2015年间，全球每日生活费低于1.90美元的极端贫困人口数量从19亿下降到了7.3亿，其中亚太地区降幅最为明显。
报告特别指出，中国在减贫领域表现显著，已成功将贫困人口数量从1990年的7.8亿减少到了2015年的1000万以下。2015年，中国收入最低的40%群体，其家庭收入增长了9.1%，高于全国平均水平，有助于推动东亚和东北亚地区减少不平等现象。
报告同时强调，为了实现更加平等和可持续发展，亚太地区当前的经济增长必须与百姓福祉及健康环境相结合。各国迫切需要在性别平等以及建设可持续城市和社区等领域加快进展，并加强相关数据收集和统筹。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:53:36,同花顺
8,推动形成数据驱动制造模式,"工业互联网是新基建赋能传统产业的连接器、转换器、倍增器。工业互联网是自动控制与感知、核心软件、大数据中心、云计算和工业网络的综合集成和协同应用，为新基建中的5G、人工智能、大数据等技术群体性应用潜能裂变、集聚式创新突破提供了载体。同时，工业互联网与5G、人工智能、大数据等技术一起，成为各类平台的使能技术，促使平台发挥更大潜能，并将各类平台上的创新成果与经济社会各领域深度融合起来，产生化学反应、放大效应，形成更广泛的以互联网为基础设施和实现工具的数字经济发展新形态。
工业互联网能更大范围、更高效率、更加精准地优化生产和服务资源配置，促进传统产业转型升级，催生新技术、新业态、新模式，为先进制造业发展提供技术基础。工业互联网平台承担着工业操作系统的关键角色，是工业全要素汇聚的枢纽，是工业资源配置的核心，驱动着先进制造体系的智能运转。工业互联网能够实现工业生产过程中全要素、全产业链、全价值链的全面连接，补足工业基础能力短板，夯实制造业高质量发展的根基。
工业互联网引发生产范式变革，推动形成数据驱动制造模式。从构成要素角度看，机器、数据和人构成了工业互联网生态系统。从核心技术角度看，贯彻工业互联网始终的是数据资源，工业互联网的本质就是构建一套数据采集、存储、管理、计算、分析和应用的工业大数据资源体系，即将正确的数据在正确的时间传递给正确的人和机器，以信息流带动技术流、资金流、人才流、物资流，进而不断优化制造资源的配置效率。从杂乱无章的原始数据到具有价值的决策信息，由此形成了用数据生产、管理和决策的制造范式。
工业互联网还催生了共享工厂、“双创”、按需产业组织等新型生产管理和组织方式。企业通过工业互联网平台，可以共享智能互联的生产装备、海量分散的生产能力、开放协同的“双创”资源及行业系统解决方案，将消费者、设计师、制造商、供应链，以及越来越多的社会参与者连接在一起，形成了超大规模分工协作、价值共享、利益分成的产业生态系统。过去大规模、单一中心的规模经济开始转向以价值网和挖掘平台共享能力为核心的范围经济，生产活动突破了市场半径和企业边界的约束，按照接近消费者的方式按需组织生产，实现价值传递再造。
工业互联网不断变革、创新方式，推动形成全科型创新模式。工业互联网由平台、网络、安全三大体系构成。每一个体系都聚集了大量技术路径不同、商业模式迥异的利益相关方，通过将建设者、开发者、用户、产业链上下游企业、中小微企业、其他利益相关者连接在一起，形成一个超大规模的开放共享、创新协作、能力交易、价值共创的系统。这有效驱动了企业在技术研发、开发制造、组织管理、生产经营、市场营销等方面开展全科型创新，为社会化大协作生产、产业间融通发展奠定了坚实基础。
(作者系中国软件评测中心副主任)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:53:29,同花顺
9,电影市场恢复活力需过“三道坎”,"疫情无疑给电影市场带来了较大影响。电影市场恢复活力，需要迈过“三道坎”。第一道坎是要恢复观众信心，将观众拉回市场。第二道坎是要积极探索多元化经营，影院要化危为机加速转型。第三道坎是要转换发行理念，积极探路线上市场
受疫情影响，院线春节档、情人节档全部撤档，基本颗粒无收。随着疫情防控形势持续向好，近日多地相继出台电影院复工指引和指南，部分电影院恢复营业。不过，猫眼票房数据显示，3月22日全国影城票房收入仅4.14万元，当周周末全国电影院总票房7.14万元左右，甚至不如平时一家影院的票房。
疫情无疑给电影市场带来了较大影响，上至手握作品不能如期上映的出品方、制片方，下至拍摄团队、宣传公司，再到完全依靠线下盈利的院线，无不受到波及。如果说2019年影视业遭遇寒冬，那么2020年初始电影市场即步入了“冰封期”，最终会带来多少损失，依然难以估量。笔者认为，电影市场恢复活力，需要迈过“三道坎”。
第一道坎是要恢复观众信心，将观众拉回市场。部分影院恢复营业后，之前档期撤下的影片自然是第一波暖场影片，这一阶段要将观众拉回影院，恢复观众信心尤为重要。一方面，要确保防疫安全，包括增加公共区域消毒频次，推行隔排隔座售票、延长排片时间间隔等措施；另一方面，对于疫情彻底好转后的电影市场要有提前预判和布局。疫情压缩了市场空间，供给变得充分，业内人士预计，随着国内疫情彻底好转，五一档或端午档可能迎来首个大片集中上映档期，在家憋久了的观众届时有望完全恢复观影热情。在这样的情势下，一个有效的调档机制很有必要，相关部门应该提前做好调控，让每部电影都能充分实现价值。
第二道坎是要积极探索多元化经营，影院要化危为机加速转型。院线停业以来，一些影院如大地影院、博纳影院、苏宁影城等转做电商，零售、饮料、电影周边等纷纷被拿出售卖。虽然只是杯水车薪，但这些尝试不无裨益。当前，影院业务线相对单一，完全依靠档期依托线下放映的模式已相对陈旧。影院不妨寻求更多元化的商业模式，例如开展更多线上活动获取“流量”，线下开展沉浸式场景体验等，提升院线电影和高科技多厅影院的综合优势，融合更多商业业态和娱乐体验，以实现渠道多元化，构建“电影商业综合体”，通过迭代升级增强抗风险能力。疫情加速了影院转型进程，院线和影院都应做长远思考，探寻更多可以融合影院场景的其他业务。
第三道坎是要转换发行理念，积极探路线上市场。头部影片自然可以在院线上映，但互联网点播同样是个大市场。视觉、听觉冲击力较强的影片适合在影院观看，但从《囧妈》在网上播出的情况看，一些适合家庭观看的影片在院线或网上看，观影体验并不会受到太大影响。此前，电影《爱尔兰人》主要播放渠道就是在网络上，点击量不输院线。国内视频网站付费模式已试水多年，观众越来越习惯为好内容付费，选择优先线上播映的片方也会越来越多。随着5G的普及，视频更加流畅，家用屏幕更大，视听效果越来越好，线上线下两种模式共存，完全值得期待。
电影市场重启，是文化行业的一次大考。当前，一些影视中小企业正面临生存危机。除了行业自身抱团取暖，各地要有针对性地对电影行业优化政务服务、支持重点项目、做好企业保障，这也是支持电影市场度过“冰封期”的题中应有之义，包括政府层面要减免税费、返还专项基金、建立专项扶持资金，行业层面要考虑为电影院减免房租，金融机构要考虑为电影行业提供低息贷款等宽松政策。
(作者单位：九江学院)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-27 05:53:21,同花顺
