,title,content,pub_time,src
0,特斯拉(TSLA.US)竞争对手电动皮卡公司Rivian获25亿美元新一轮融资,"智通财经APP获悉，周五，有消息指出，特斯拉(TSLA.US)的竞争对手、电动皮卡汽车初创公司Rivian Automotive已从私人投资者处获得了25亿美元的新一轮融资。
现有投资者、特斯拉昔日的最大股东之一T. Rowe Price Associates领投了最新一轮融资，亚马逊(AMZN.US)、福特(F.US)和贝莱德(BLK.US)等现有股东增资参与，还新增了索罗斯基金、聚焦科技与电信投资(也投资了喜茶)的Coatue、富达投资和Baron Capital Group等知名股东。
Rivian成立于2009年，总部位于密歇根州普利茅斯，创始人RJ Scaringe是一名36岁的创业者，该公司主要生产电动SUV和卡车。至今为止，该公司已经筹集了大约60亿美元的资金。有数据显示，该公司在12月完成了13亿美元的融资，在此之前至少筹集了22亿美元。
Rivian全电动产品的生产交付计划因为近期的卫生事件而被推迟了几个月，亚马逊去年已从该公司预订了10万辆电动皮卡，用于未来十年的送货车队。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-11 09:58:36,同花顺
1,带货主播“落户转正” 职业规范发展新起点,"核心观点：经济日报-中国经济网专栏作者李宁认为，随着“直播销售员”这一新工种的正式确定，相应的资格准入、从业规范、行业监管等规则也会陆续出台，这将为新职业新工种的长远发展奠定制度基础。更为重要的是，“直播销售员”成为新工种，相关从业人员就会按照国家的规定，加强自身建设，提升专业素养，并将其作为一辈子奋斗的事业去努力。
近日，人社部联合市场监管总局、国家统计局正式向社会发布一批新职业，包括“区块链工程技术人员”“城市管理网格员”“互联网营销师”“信息安全测试员”“区块链应用操作员”“在线学习服务师”“社群健康助理员”“老年人能力评估师”“增材制造设备操作员”等9个新职业。这是我国自《中华人民共和国职业分类大典（2015年版）》颁布以来发布的第三批新职业。
值得注意的是，9个新职业下的“直播销售员”“互联网信息审核员”等5个工种同时发布。其中，“直播销售员”最受大家关注。此前，上海市崇明区人民政府官网发布“2020年第一批特殊人才引进落户公示名单”，网红主播李佳琦成为该区今年首批拥有落户资格的人才。此次带货主播“落户转正”，是国家层面对直播带货从业人员的认可和肯定，对于我国职业技术人才队伍建设以及新业态新模式等新经济发展具有重要的推动作用。
今年新冠肺炎疫情期间，直播带货进一步走红，电商主播作为一种职业选择也逐渐得到社会认可。人社部相关报告指出，随着短视频、直播带货等网络营销行业的兴起，其覆盖用户规模达8亿以上，互联网营销从业人员数量以每月8.8%的速度飞快增长。
行业火爆，泥沙俱下，一些弊端也开始显现。近日，中消协发布了“618”消费维权舆情分析报告。其中提到，直播带货的“槽点”主要集中在五个方面：直播带货商家未能充分履行证照信息公示义务；部分主播特别是“明星主播”在直播带货过程中涉嫌存在宣传产品功效或使用极限词等违规宣传问题；产品质量货不对板，平台主播向网民兜售“三无”产品、假冒伪劣商品等；直播刷粉丝数据、销售量刷单造假“杀雏”；售后服务难保障等。
从本质上说，“直播经济”是“注意力经济”的一种延伸。主播个人的影响力、感染力，让消费者对其推荐的产品有着更高的信任度；而即时性、互动性以及社交化的消费场景，又给消费者带来了更便捷、更新鲜的购物体验。这样的特性适合吸引用户，但也容易藏匿问题。所以，规范直播行业，加强对电商平台及商家经营行为的监测与指导，同时为从业者发展留出适当空间，就显得尤为重要。
“直播经济”也是“口碑经济”，从业者守法、诚信，是其发展壮大的基石，如果抱着做一锤子买卖的想法，必然难以行之久远。随着“直播销售员”这一新工种的正式确定，相应的资格准入、从业规范、行业监管等规则也会陆续出台，这将为新职业新工种的长远发展奠定制度基础。更为重要的是，“直播销售员”成为新工种，相关从业人员就会按照国家的规定，加强自身建设，提升专业素养，并将其作为一辈子奋斗的事业去努力。从这个角度来说，新职业新工种的确立，是一项非常重要的工作，它能够促进该行业从业人员的素质提升和整个行业的规范发展。（经济日报-中国经济网专栏作者 李宁）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-11 09:56:11,同花顺
2,中国家居产业环保领军品牌榜单揭晓,"摘要：2020年7月8日，在广州举办的第七届中国家居产业发展年会暨中国家居产业领袖峰会现场，「大雁奖」中国家居产业环保领军品牌揭晓。
2020年7月8日，在广州举办的第七届中国家居产业发展年会暨中国家居产业领袖峰会现场，「大雁奖」中国家居产业环保领军品牌榜单揭晓。
诗尼曼家居、图森整体木作、3D无漆木门、鹏鸿木业、汇龙涂料等品牌获得该奖项。
据悉，本此峰会由(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7zSvtMtsay.png"")与居然之家（000785），及中国室内装饰协会、中国林产工业协会、中国建筑装饰协会、中国建筑装饰装修材料协会、全国工商联家具装饰业商会、中国陶瓷工业协会、中国建材市场协会、中国建筑材料流通协会、中国家纺协会、上海室内装饰行业协会、广东省家居业联合会、海丝泛家居产业联合会，12家协会与(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7zSvtMtsay.png"")联合主办，中国建博会（广州）协办。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-11 09:54:59,同花顺
3,人工智能创新发展浦东方案正式出炉 28个重点项目落户浦东,"上证报中国证券网讯(记者宋薇萍温婷)2020世界人工智能大会期间，全球范围内人工智能领域的技术和产业大咖再次相聚浦东。7月11日，浦东新区人工智能高质量发展发布会在张江人工智能馆召开。
发布会上，张江人工智能集聚区发展规划、金桥智能网联汽车测试道路正式亮相，上海(浦东新区)人工智能创新应用先导区应用场景公共服务平台揭牌。同时，新石器上海研发中心、Realwear上海总部、富算可信数据开放赋能平台、上海能链众合科技（000925）有限公司新设项目等28个重点项目签约落地浦东。
目前，浦东新区正围绕“1+3+6”总体蓝图，打造人工智能创新发展浦东方案。即，坚持一条主线：坚持以全国首个人工智能创新应用先导区深化建设，赋能实体经济高质量发展为主线。建设三个高地：成为国际领先的人工智能创新策源地、产业集聚地、应用示范地之一。实施6项重点工程任务：实施机器人产业集群、上海人工智能知识产权国际交易中心等若干重点标杆性工程建设。到2021年，实现人工智能企业集聚突破700家，人工智能相关产业规模突破1000亿元。
其中，作为上海科创中心核心区和国家级科技高地，张江科学城是上海市人工智能产业“人字形”布局的重点集聚区，也是上海(浦东)人工智能创新应用先导区重点打造的特色产业集聚区和特色应用示范区之一。张江人工智能集聚区将以10万平米张江人工智能岛为“极核”，扩展到方圆1公里半径的张江科学城中部核心区。
在金桥，“未来车”将跑出加速度。据了解，金桥智能网联汽车城市开放测试道路一期规划里程为30.6公里，涉及申江路、东靖路和金海路等10条道路，将是上海首个中心城区自动驾驶开放测试道路，也是国内首个特大型城市中心城区智能网联汽车城市开放测试道路典型测试场景。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-11 09:54:19,同花顺
4,上海国际航运中心将从“基本建成”迈入“全面建成”历史新阶段,"今天下午，在上海召开的”2020年中国航海日新闻发布会“上，上海市交通委员会一级巡视员蔡军介绍说，下一步，上海国际航运中心将从“基本建成”迈入“全面建成”的历史新阶段。
他还表示，上海将深入推进上海国际航运中心新一轮建设工作：夯实枢纽门户功能，强化国际航运竞争力；强化资源配置功能，提升国际航运影响力；聚焦科技创新功能，形成航运发展策源。
2020年是上海国际航运中心基本建成的目标年，目前建设的总体进展如何？蔡军介绍说，2009年国发19号文件明确提出了“到2020年，基本建成航运资源高度集聚、航运服务功能健全、航运市场环境优良、现代物流服务高效，具有全球航运资源配置能力的国际航运中心”的目标。在交通运输部的指导和支持下，上海国际航运中心建设成效显著，主要表现在四个方面：
一是航运“大佬”集聚上海。上海汇聚了综合运力规模排名世界第一的中远海运集团、全球最大的造船集团中国船舶集团、全球最大的港口机械重型装备制造商振华重工（600320），以及国际海事组织亚洲海事技术合作中心、国际海上人命救助联盟亚太交流合作中心等国际性、国家级航运功能性机构。
截至2019年底，全球排名前100位班轮公司中的39家、全球5大船舶管理机构中的4家、国际船级社协会正式成员中的10家、全球排名前5的邮轮企业均在沪设立区域总部或分支机构。
二是现代物流区位优势明显。上海港继续保持国际集装箱第一大港地位，港口连通度位列全球首位；航空旅客吞吐量名列全球第四，浦东机场货邮吞吐量全球第三；吴淞口国际邮轮港成为亚洲第一、全球第四邮轮母港。
三是现代航运服务能级提升。上海的船舶险和货运险业务总量全国占比近1/4，成为航运保险国内市场中心，国际市场份额名列前茅。航运信息服务发展迅速，集装箱运价指数成为全球集装箱运输市场风向标，基于“港航大数据实验室”、“中国航运数据库”的应用项目相继实施。上海海事法院和海事仲裁服务机构共同打造国际海事司法上海基地，海事仲裁服务全国领先。
四是航运市场营商环境显著优化。上海港全面落实国家减税降费部署，降低港口使用成本。口岸进口整体通关时间压缩50%以上。航运服务业开放力度加大，除涉及国家主权和安全的国内水路运输业务，其他航运业务均已对外开放。
(image_address=""http://e.thsi.cn/img/6cbb798597129d7"")
长三角区域交通一体化“好戏”连台
当前，长三角区域发展一体化上升为国家战略后，交通一体化推进正在实施。今天的新闻发布会上，交通运输部政策研究室主任吴春耕介绍说，2019年至今，已安排中央财政资金585.4亿元支持交通项目建设。当前，长三角交通一体化正向纵深推进，交通建设跑出了“加速度”，在推动长三角区域一体化的先行作用得到了充分显现。
“ 以轨道交通为骨干的综合立体交通网加快构建。商合杭高铁全线贯通，长三角地区对外通道布局进一步完善，合肥至杭州实现2小时铁路通达。沪苏通长江公铁大桥通车运营，上海至南通旅行时间缩减至1小时6分钟。” 吴春耕说。
他还披露， 市域（郊）铁路建设稳步推进。上海机场（600009）联络线浦东段开工建设，两大机场联络线全线贯通后，虹桥国际机场与浦东国际机场通勤时间将由90分钟以上缩短至40分钟，并将通过与国家铁路网连通进一步强化上海浦东地区对长三角地区的辐射带动作用。此外，南京市域18号线、合肥新桥机场S1线等市域铁路前期工作有序推进。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-11 09:50:03,同花顺
5,报复法国？美国对法国13亿美元商品加征25%关税,"网易科技讯7月11日消息，据国外媒体报道，当地时间周五，美国政府宣布对价值达13亿美元的法国化妆品、手提包和其他进口品征收25%的额外关税，以回应法国政府的数字服务税政策。不过，美国政府的这一额外征税措施向后推迟180天执行。
美国贸易代表办公室表示，推迟此加征关税的执行时间，将能够留出更多的时间用于解决问题，包括通过经合组织(OECD)框架来讨论问题。推迟此加征关税执行时间的决定，也是对法国政府同意推迟执行征收3%数字服务税政策的呼应。
美国此举是在美国开展了“301调查”(Section301)之后作出的，该调查得出的结论声称，法国政府出台的数字服务税政策，是对谷歌、Facebook和苹果等美国高科技公司的税收歧视。
法国以及其他一些国家的政府认为，对高科技公司本地运营业务征收数字服务税，是提高政府收入的一种方式。这些国家政府表示，这些公司从当地市场获得了巨大利润，但这些公司对本地政府收入贡献有限。
当地时间周四，美国贸易代表罗伯特?莱特西泽(Robert Lighthizer)首次披露了对法国商品征收新关税的计划，并表示该征税计划执行时间向后推迟。价值13亿美元这部分商品，是美国贸易代表办公室(USTR)去年12月首次发布的清单的一部分。
截至目前为止，美国政府还已经对其他10个国家展开了类似的“301调查”，这些国家包括英国、印度和土耳其等。之所以遭受美国政府的这一调查，是因为这些国家实施了数字服务税或正在考虑实施数字服务税政策。作为对数字服务税政策的报复，“301调查”将导致美国政府对这些国家输入美国的相关商品加征关税。
围绕数字服务税争端，经合组织是一个提供多边解决方案谈判的平台。但是由于当前新冠病毒疫情大流行所带来的复杂性，各方围绕数字服务税政策通过这一平台的谈判未能取得任何结果。
由于在解决数字服务税问题方面缺乏进展，上个月，美国财政部长史蒂文?姆努钦(Steven Mnuchin)建议经合组织暂停谈判。但是，姆努钦的这一建议令欧洲国家感到惊讶。
欧盟一位发言人早些时候向媒体表示，如果经合组织谈判未能达成协议，布鲁塞尔可以提出自己的解决方案。此外，他也敦促华盛顿恢复会谈。(天门山)
责任编辑：丁广胜_NT1941
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-11 09:45:58,同花顺
6,柬埔寨企业呼吁欧盟延迟撤销关税优惠措施,"柬埔寨制衣厂商会7月8日发布声明，呼吁欧盟考虑到疫情对柬埔寨经济造成的严重冲击，将原定下月生效的关税优惠撤销措施推迟一年。今年2月份，欧盟认定柬埔寨在保障民主人权、言论自由等方面存在严重、系统性违反行为，决定从8月12日开始，针对价值约10亿欧元的部分柬埔寨商品加征关税。在此之前，绝大多数柬埔寨输欧商品都可享受“除武器外全部免税(EBA)”待遇。
柬埔寨制衣厂商会在声明中指出，受疫情影响，柬埔寨接收的外国订单大幅推迟甚至撤销。截至目前，柬埔寨制衣业已有超过400家工厂停工、15万工人失业。欧盟如果按期加征关税，将使更多工厂和工人面临风险。
目前，制衣制鞋业是柬埔寨经济支柱产业，直接吸纳超过70万人就业，间接影响300万人生计。在柬埔寨政府有效防控政策之下，疫情得到了很好控制，制衣制鞋工厂也未被强制停工。但由于需求不足，越来越多的工厂开始陷入停工或半停工状态，个别工厂甚至倒闭。工人抗议、讨薪活动开始陆续出现。对此，柬埔寨劳工部等政府部门正在积极介入，努力化解经济下行期间的劳资矛盾和民生困难。
这并非柬埔寨制衣厂商会第一次向欧盟提出这一诉求。今年6月2日和6月30日，柬埔寨制衣厂商会、柬埔寨鞋业协会和柬埔寨欧盟商会就曾两次联名致信欧洲议会，阐明疫情对柬埔寨衣鞋制造业带来的强烈冲击，希望推迟加征关税。柬埔寨制衣厂商会秘书长卢启健对记者表示，欧盟此前作出撤销关税优惠决定时，并未考虑到疫情影响。尽管目前欧盟改变决定的可能性不大，但协会仍希望通过不懈努力，有所转圜。目前，柬埔寨政府已经为企业和员工提供了一定政策和资金方面的支持，企业也在积极自救。
北京外国语大学亚洲学院副院长、柬埔寨研究中心主任顾佳赟表示，疫情之下，柬埔寨制衣制鞋业受到严重冲击，既是“天灾”，也是“人祸”。疫情使该产业面临原材料短缺和上游订单大面积取消的困境。虽然原材料短缺问题随着主要来源国中国全面复工复产，已经得以缓解，但订单减少却与欧美国家抗疫形势尚未完全扭转有着直接联系。雪上加霜的是，欧盟因政治原因对柬埔寨施行经济制裁，即部分撤销柬埔寨EBA待遇，增大了更多订单从柬埔寨流失的可能性。部分取消EBA待遇是欧盟在经济外衣下打出的政治牌。在欧盟达到其政治目的前，很难有转圜的空间。
柬埔寨亚洲愿景研究所治理创新和民主中心主任郑金龙对记者表示，欧盟应重新评估疫情对制衣业的巨大负面影响，以及EBA撤销对柬埔寨疫后经济复苏和民生恢复可能造成不可逆转的损害。(经济日报记者张保)
(责任编辑：何欣)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-11 09:43:55,同花顺
7,河北安平：“智能物流”让货物跑得更顺畅、更安全,"7月10日拍摄的河北省安平县聚成国际物流园区(无人机照片)。
河北省安平县大力实施“互联网+产业”行动，借助云计算、大数据打造智能物流综合平台——聚民惠物流综合平台，让传统物流园区的“点式经营”向规模化、网络化转型，让园区货物跑得更加顺畅、更加安全。新华社记者李晓果摄
(image_address=""http://e.thsi.cn/img/986968bf2d8a55ae"")
7月10日，河北省安平县聚成国际物流园区工人在装货(无人机照片)。
河北省安平县大力实施“互联网+产业”行动，借助云计算、大数据打造智能物流综合平台——聚民惠物流综合平台，让传统物流园区的“点式经营”向规模化、网络化转型，让园区货物跑得更加顺畅、更加安全。新华社记者李晓果摄
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-11 09:42:57,同花顺
8,海南自贸港投资机遇推介会在粤举行,"本报讯（记者罗霞）7月9日至10日，海南国际经济发展局与知名会计师事务所毕马威在深圳和广州举办海南自贸港优惠政策及投资机遇推介会，助推境内外企业在海南开展贸易、投资业务，共享自贸港新机遇。
华润集团、平安集团、保利集团、恒大集团、TCL集团、京东集团、佳兆业集团、金地集团、南山集团、雅居乐、迈瑞生物医疗、伯恩光学、顺丰、深粮控股（000019）、屈臣氏中国等来自新能源、金融投资、消费电子、医疗健康、餐饮酒店等领域的80余家境内外企业参加会议。
推介会上，海南国际经发局、省工信厅分别介绍了《海南自由贸易港建设总体方案》以及优惠政策、海南工信领域重点产业发展情况，毕马威（海南）有限公司针对企业关心的财税方面问题对海南自贸港政策进行解读。
毕马威中国副主席、华南区首席合伙人黄文楷致辞时表示，毕马威和境内外企业高度关注海南自贸港建设，希望企业积极了解政策、发现商机，共享自贸港发展机遇。
海南国际经发局局长韩圣健表示，海南国际经发局将与毕马威一同为粤港澳大湾区的企业做好服务，促进粤港澳大湾区企业利用海南自贸港政策做大增量、扩大国际业务，共享海南自贸港新机遇。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-11 09:40:16,同花顺
9,河北安平：游园建设提升城市品位,"7月10日，市民在河北省安平县吉祥公园内游玩(无人机照片)。
近年来，河北省安平县把游园建设作为优化生态环境、完善城市功能、提升城市品位的重要抓手，因地制宜建设平安公园、汉王公园、千亩森林公园、吉祥公园等13个游园，满足市民需求。新华社记者李晓果摄
(image_address=""http://e.thsi.cn/img/fe4ac5d0a9f28563"")
这是河北省安平县汉王公园一角(7月10日摄，无人机照片)。
近年来，河北省安平县把游园建设作为优化生态环境、完善城市功能、提升城市品位的重要抓手，因地制宜建设平安公园、汉王公园、千亩森林公园、吉祥公园等13个游园，满足市民需求。新华社记者李晓果摄
(image_address=""http://e.thsi.cn/img/61037f02295e3173"")
7月10日，市民在河北省安平县汉王公园内游玩(无人机照片)。
近年来，河北省安平县把游园建设作为优化生态环境、完善城市功能、提升城市品位的重要抓手，因地制宜建设平安公园、汉王公园、千亩森林公园、吉祥公园等13个游园，满足市民需求。新华社记者李晓果摄
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-11 09:35:27,同花顺
