,title,content,pub_time,src
0,印度共享住宿企业ZoloStays完成5600万美元C轮融资,"7月9日消息，据外媒报道，印度共享住宿企业ZoloStays Property Solutions已从现有投资者那里筹集了5600万美元(约合419亿卢比)的C轮融资。
同时，Nexus Venture Partners、韩国的Mirae Asset以及风险债务公司Trifecta Capital均参与了本轮融资。目前为止，ZoloStays筹集的资金总额达到了9000万美元。
据介绍，zolostay成立于2015年，与Oyo's Life、StanzaLiving、以及nestaway旗下的Hello World等品牌竞争，为职场人士和学生提供各种基本和豪华的生活设施。
除了班加罗尔之外，该公司还在其平台上为浦那、孟买和钦奈等10个城市提供共享房间和私人房间出租。此次筹集的资金也将帮助该公司进一步改善其基础设施。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，在去年12月，ZoloStays还宣布完成了一笔700万美元的债权融资，投资方为Trifecta Capital，他们计划利用这笔最新资金加速产品创新，并在2020年扩张到新的城市。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:54:31,同花顺
1,民航局：上海入境航班客座率不得超过75%,"中证网讯(记者崔小粟实习记者金一丹)7月9日，据民航局消息，出于防控新冠肺炎疫情输入的需要，自7月9日0时起，所有以上海为目的地的入境客运航班客座率需确保不超过75%，特殊情况不得超80%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:52:02,同花顺
2,努力让“最后一公里”成为增量“助推器”,"上半年，全国铁路货运负重爬坡，特别是五月份以来装车量和卸车量频创新高，增运势头向好。6月份国家铁路单日货运装车更是保持日均16万车以上水平，巩固和扩大当前来之不易的成果，既要取“势”，趁热打铁，精准营销，乘势而上；又要取“实”，继续发扬钉钉子精神，做好“最后一公里”服务，让“最后一公里”成为增量“助推器”。
让“最后一公里”成为增量“助推器”，就要增进认知认同，在增强服务意识上求深化。服务是铁路的本质属性，必须提高思想认识，使“人民铁路为人民”服务宗旨内化于心、外化于行。要增强服务意识，坚持以货主旅客需求为中心，带着责任和感情，全身心投入到服务中去，沉下心深入了解货主旅客需求，用心、用情、用力服务。要站在货主旅客角度，围绕改善服务体验和降低物流成本两大关键，主动作为、积极对接，解决他们在货物运输、出行体验等方面的痛点、难点，让货主旅客更满意。
让“最后一公里”成为增量“助推器”，就要改进服务举措，在改善服务体验上求实效。客运服务“最后一公里”就是为旅客着想，解决旅客所需，方便出行。这就要求我们必须在持续优化客运产品，丰富服务项目方面下狠功夫，让旅客出行顺心更舒心，体验更美好。货运服务“最后一公里”就是通过铁路运输组织的新实践、货运营销的新拓展，让货主获得前所未有的服务新体验。这就要求我们更精准对接、更精准服务、更精准破难，继续发扬“店小二”精神，做到“随叫随到、服务周到”，用铁路精准高效服务的“连轴转”，让站在“最后一公里”的货主更满意，引来更多“金凤凰”。
让“最后一公里”成为增量“助推器”，就要延伸服务链条，在拓展服务领域上求突破。要深入实施客运提质计划和复兴号品牌战略，精准增加客运有效供给，借势“互联网+”，改进和丰富电子客票、刷脸进出站、预约出行等服务项目，将服务之路浇筑坚实，让旅客进出站、上下车、换乘有更多获得感、幸福感。要坚定不移实施货运增量行动，紧盯市场变化，围绕货主需求，深化“公转铁”，扩大“散改集”，拓展服务链向纵深发展。推进铁路专用线共建共享，减少转运环节，降低物流成本，实现“路”与“货”的无缝对接，满足货主个性化、多样化、高品质运输需求。
行百里者半九十。“最后一公里”看似短，实质上内涵丰富、十分重要，是为货主旅客服务的最前沿。唯有通过扩大客户“朋友圈”、细致走心服务招揽客源、全流程盯控各环节，才能让客户全程无忧。生动的实践告诉我们：只有扎实做好“最后一公里”服务，才能实现质与量的飞跃。(李红红郭龙)
(责任编辑：佟明彪)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:46:32,同花顺
3,加码海外业务 长虹在中山投建智能制造中心,"8日，长虹模组智能制造中心在广东长虹5A工厂正式成立。这是长虹继海外制造基地扎根中山、长虹?美菱国际营销总部落户南头后，推动海外业务发展的又一重要布局。该智能制造中心的落地，将进一步优化长虹出口产品的配套服务，提升海外市场的制造响应速度。
(image_address=""http://e.thsi.cn/img/6392c6400fc04993"")
据了解，长虹模组智能制造中心占地8000平方米，涵盖洁净无尘车间一座、自动化模组生产线体4条。整体采用AGV智能物流传输系统，配合JIT自动呼料，实现物资自动配送至工位。工厂应用高度自动化工业设备，搭载以物联云平台、大数据、人工智能等技术为基础的信息化系统，提升生产制造全过程的自主调度、自主管理能力，构建行业一流的高效、柔性、智慧的智能制造系统，适应各类产品的大规模定制生产。
在面对突如其来的全球疫情，作为中国重要出口及生产基地，中山市充分发挥政府的服务职能，与企业共克时艰。中山市与南头镇方面表示，政府将继续与长虹等企业一起，稳生产保就业，两手抓两面赢，力保出口业务有新突破。
近年来，中山市委市政府大力推动实施中央制造强国战略，也为长虹中山基地产业的发展开辟了广阔前景。长虹公司副总经理潘晓勇表示，长虹一定牢牢抓住发展契机，砥砺奋进，全力推进企业技术创新，进一步加快推动工业园区全面转型升级，坚定扎根中山、布局湾区、进军海外的决心，为中山市经济发展做出更多贡献。
千里之行，始于足下，长虹公司副总经理杨金表示，长虹模组智能制造中心是长虹向智能制造转型升级迈出的坚实步伐，长虹将积极融入大湾区，充分利用大湾区的资源优势，全面提升长虹的国际化进程，为未来发展抢先布局、贏得先机。
(责任编辑：殷俊红)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:43:17,同花顺
4,宁夏泾源：“六驾马车”为移风易俗“保驾护航”,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")银川7月9日电(记者谢建雯)记者近日从宁夏回族自治区泾源县获悉，通过基层党建引领“把舵”、幸福农家“123”工程“塑形”、网格化管理“强基”等六大举措，泾源县坚持自治、法治与德治相结合，切实打牢移风易俗工作基础。
在基层党建引领方面，泾源县实施“三大三强”促脱贫富民行动和“两个带头人”工程，培育“两个带头人”1118名、村级后备干部350名，集中整顿软弱涣散党组织12个，清理不胜任、不称职村“两委”成员36名，净化了基层政治生态，增强了基层党组织政治功能和组织力。
泾源县通过实施幸福农家“123”工程，把脱贫攻坚与乡村振兴、基层治理有效衔接，积极引导群众发展庭院经济，培育示范乡镇2个、示范村48个、建设幸福农家4863个，改造菜园果园7254个，解决了农村道路沟渠和房前屋后荒草丛生、院子杂乱、厕所脏差等问题，有效改善人居环境。
与此同时，泾源县创新基层治理模式，依托网格化管理，排查化解矛盾纠纷。全县99个村(社区)已建立“网格化”矛盾纠纷排查系统，排查化解矛盾纠纷1065起，化解率100%，切实把矛盾纠纷化解在基层。
此外，泾源县还通过文明实践积分卡实行村民自治，激发群众内生动力；开展“不赡养老人、不抚养儿童”的“两不为”专项整治，在全县营造尊老、爱老、守法、行孝的良好社会氛围；举办移风易俗精神文明建设活动，选树了一批文明村(镇)和移风易俗示范村、文明家庭、道德模范等，组织《丁香花开》、“移风易俗”巡演等200余场次，引导基层治理新风尚。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:37:44,同花顺
5,6月猪肉价格同比上涨81.6% 生猪供应逐渐恢复（图）,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tDJzMfpsajNextagAtsaytsay.png"")讯：到2020年6月，国内新冠肺炎疫情防控向好的态势进一步巩固，生产生活秩序加快恢复。据统计局最新数据显示：2020年6月我国猪肉消费价格同比上涨81.6%。目前我国生猪产能继续恢复性增长，但商品猪供给依然偏紧。
7月9日，国家统计局数据显示，2020年6月份，全国居民消费价格同比上涨2.5%。其中，城市上涨2.2%，农村上涨3.2%；食品价格上涨11.1%，非食品价格上涨0.3%；消费品价格上涨3.5%，服务价格上涨0.7%。上半年，全国居民消费价格比去年同期上涨3.8%。
6月份，食品烟酒类价格同比上涨8.8%，影响CPI(居民消费价格指数)上涨约2.64个百分点。食品中，畜肉类价格上涨57.4%，影响CPI上涨约2.61个百分点，其中猪肉价格上涨81.6%，影响CPI上涨约2.05个百分点；水产品价格上涨4.8%，影响CPI上涨约0.09个百分点；鲜菜价格上涨4.2%，影响CPI上涨约0.10个百分点；粮食价格上涨1.6%，影响CPI上涨约0.03个百分点；鲜果价格下降29.0%，影响CPI下降约0.67个百分点；蛋类价格下降13.6%，影响CPI下降约0.08个百分点。
数据来源：中商产业研究院整理
在猪肉价格方面，根据农业部数据显示，到5月，我国猪肉价格继续下跌。生猪产能继续恢复性增长，但商品猪供给依然偏紧。随着全国各地有序复工复产复学，猪肉消费逐步恢复，加之端午假期来临，预计短期猪肉价格将小幅反弹。预计短期猪肉价格将小幅反弹。短期内生猪供给仍将保持偏紧态势，但同比降幅有望继续收窄。全国复工复产复学有序推进，餐饮业继续恢复，集团消费和家庭消费需求增长。加之端午假期来临，猪肉消费有望提升，对猪价起到支撑作用，预计后期猪肉价格有望小幅反弹。
(image_address=""http://e.thsi.cn/img/436176dd02f9ed8f"")
在生猪方面，2019年，受非洲猪瘟疫情影响，我国生猪价格上涨较快。2020年年初，随着我国储备猪肉和进口猪肉上市。生猪供应逐渐恢复，弥补了市场供应不足问题，价格逐渐平稳。未来，生猪养殖业有望形成一个时间长、涨幅大的猪周期，生猪养殖行业利润水平可能在未来两三年仍处于高位。同时，规模化养殖场具备较高的管理水平和疫病防控能力，尤其是自繁自育一体化模式的企业，可以取得更高的利润水平。
受生猪供求关系等因素的影响，国内生猪价格呈现周期性的波动。当商品猪供大于求时，猪肉价格下降，养殖户减少生猪的养殖量；生猪养殖量的减少导致生猪出栏量和供给量减少，导致生猪供不应求，生猪价格上升。随着生猪价格的周期性波动，行业利润水平也发生同向变化，生猪价格是影响行业利润水平的关键因素。
(image_address=""http://e.thsi.cn/img/a383eff9069548f2"")
数据来源：统计局、中商产业研究院整理
更多资料请参考中商产业研究院发布的《2020-2025年中国猪肉行业市场前景及投资机会研究报告》，同时中商产业研究院还提供产业大数据、产业规划策划、产业园策划规划、产业招商引资等解决方案。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:35:48,同花顺
6,宁夏将构建“一核两心一带”文化产业发展格局,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")银川7月9日电(记者马丽娟)宁夏回族自治区党委办公厅、自治区政府办公厅近日印发《关于加快推进文化产业高质量发展的实施意见》，提出将构建“一核两心一带”文化产业发展格局，深度挖掘宁夏特色资源，打造宁夏品牌。
意见提出，要发挥银川都市圈文化产业发展核心的区位、资源、科教等优势，发展创意设计、动漫游戏、电子竞技、文化会展、广播影视等文化产业；固原大六盘生态文化产业发展副中心依托丝路古道历史遗存和红色文化资源，加快发展文化旅游、工艺美术、印刷包装等文化产业；中卫特色文化旅游发展副中心依托黄河、沙漠特色资源和大数据产业优势，加快发展文化旅游、演艺娱乐、互联网信息等文化产业；沿黄城市生态文化产业带依托银川都市圈、中卫市等沿黄河主要城市，围绕保护弘扬黄河文化，打造黄河生态文化产业联盟，形成协调合作和协同创新机制。
据了解，宁夏还将统筹长征国家文化公园(宁夏段)、长城国家文化公园(宁夏段)建设，依托“六盘山上、贺兰山下、黄河岸边、长城内外”独特的历史文化基因和自然资源禀赋，推动文旅融合产品和服务立体化展示、系列化开发。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:35:11,同花顺
7,中国与巴西举行在线交流会探讨疫后基建合作,"新华社巴西利亚7月8日电(记者周星竹)中国驻巴西大使馆、巴西基础设施部、中国对外承包工程商会8日共同举办中巴基础设施合作在线交流会，探讨推动疫后基建合作以提振经济。
中国驻巴西大使杨万明、巴西基础设施部常务副部长马塞洛.桑帕约、中国对外承包工程商会会长房秋晨、中葡论坛常设秘书处秘书长徐迎真，以及30多家从事对外基建合作的中资企业代表等百余人参加了交流会。
杨万明致辞说，当前，巴西各级政府都将物流体系建设作为提振疫后经济的重点，欢迎中国企业积极参与，期待两国政府、企业、商会采取灵活方式密切沟通，更好地对接巴西公路、铁路、港口等项目规划，早日启动具体项目初期商谈，探索符合双方关切的合作模式，为疫情后推进合作打好基础。
杨万明强调，中方欢迎巴方参与“一带一路”，带动双边基建合作。期待两国政府共同支持投资便利化，为两国企业营造友好、可预期的合作环境，推动疫后中巴务实合作取得新的更大发展。
桑帕约表示，中国是巴西最重要的合作伙伴，双边基建合作基础好、互补性强。着眼疫情对巴西经济带来的挑战，巴方正制定新的疫后基建规划和引资政策，希望吸引更多中国企业参与当地物流体系重点项目建设。巴方愿同中方一道，支持两国企业加强对接，创新有关项目融资及经营方式，推动疫后双边合作深入发展。
在线交流会上，巴西基础设施部官员详细介绍了巴西重点基建项目规划，并就具体项目运营模式、融资渠道、建设标准等同与会中资企业进行了交流。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:35:05,同花顺
8,联合国工业发展组织总干事李勇：工业人工智能技术方案将成为诸多产业存续的关键,"上证报中国证券网讯(记者宋薇萍温婷)7月9日，2020世界人工智能大会云端峰会正式开幕。联合国工业发展组织总干事李勇在为大会开幕式致辞时表示，第四次工业革命推动了人工智能的快速发展，自疫情发生以来，人工智能、大数据等技术的使用频率显著上升，数据建模与追踪得到了广泛应用，并系统性地促进了对疫情的防控。
李勇说，人工智能前景广阔，可运用于科研、药物和疫苗开发，医疗机构服务和资源的管理，以及帮助制定公共政策的数据分析。企业运用人工智能驱动的技术系统如数据分析、大数据、云端技术、传感器、工业互联网和机器学习等，来实现产品工艺和功能的自动化转型，提高生产率。这一点在疫情期间显得尤为重要。
李勇说，联合国工业发展组织为抗击新冠肺炎疫情作出了贡献，引导工厂把传统的生产线进行转型，兼产抗疫必需的产品。“为了让我们的工作更加有据可寻，我们正就全球新冠肺炎疫情对制造业产生的影响制定一系列分析性的文件和政策简报，收集有关政策措施的最新理念和最佳实践，以应对疫情对经济的负面影响，并为政策制定部门提供支持，以期实现经济中长期包容性可持续的复苏。”
李勇还称，随着各国进一步适应积极应对疫情并逐步发展，联合国工发组织认为，工业人工智能技术方案将成为诸多产业存续的关键。中小企业占全球企业总数的90%，并贡献了50%-60%的就业。工业人工智能解决方案数字化和自动化的发展使得中小企业比以往任何时候都更需要通过创新和继续学习来保持竞争力。毋庸置疑，科技创新能力强的国家将拥有显著优势。他同时呼吁，社会各界需同心协力并建立战略伙伴关系，避免加剧技术鸿沟。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:35:04,同花顺
9,国际电联秘书长赵厚麟：人工智能与5G等联合应用将推动下一轮技术革新,"上证报中国证券网讯(记者宋薇萍温婷)7月9日，2020世界人工智能大会云端峰会正式开幕。国际电联秘书长赵厚麟通过视频形式向大会致辞。他在致辞中表示，人工智能开发和研究是当今世界社会变革和技术革命的重要驱动力量，加快人工智能的开发和研究是社会的普遍共识。今天人工智能在许多领域得到普遍应用，其中包括金融、教育、卫生、无人驾驶、智慧交通等。人工智能与5G、物联网、大数据等新技术的联合应用，将会推动下一轮技术革新和广泛应用。
赵厚麟说，人工智能的研究和开发不仅在世界上发达国家受到了推崇和大力支持，在世界上许多发展中国家，甚至在一些最不发达地区也受到了重视和扶持。世界广大中小微企业对人工智能的开发和研究贡献了巨大的创新思路和应用范畴。
赵厚麟说，中国在全球人工智能开发研究和应用方面处于世界第一方阵。加强中国同行和世界同行联系，互相交流，共同发展是大家的普遍期待。作为中国和世界的特大城市和充满活力的创新城市（300778），上海举办这样一个世界人工智能大会为促进中国同行和世界同行的交流和共同发展，为加强人工智能各方面的发展提供了一个非常好的平台。上海和工信部联袂举办这次大会意义，影响深远。
赵厚麟说，国际电信联盟是联合国负责全球电信事务的机构，负责制定全球无线电频谱的分配和管理，制定全球电信技术的标准，同时也支持世界电信信息市场的发展。国际电联重视5G技术，重视人工智能技术，重视云计算技术，开展了许多活动。希望能够加强与中国同行的合作和联系，我们期待中国同行，尤其是上海专家们能够积极参加国际电联的相关活动，包括智慧城市、智慧交通、智慧健康、智慧金融等新领域的标准化活动和推广。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-09 11:34:09,同花顺
