,title,content,pub_time,src
0,谷氨酸钠不达标 1批次“国豪”味精被通报,"新京报讯（记者 刘欢）8月1日，新京报记者从四川省市场监管局了解到，在新一批的食品安全抽检中，1批次“国豪”味精因谷氨酸钠不达标被通报，另有1批次红油豆瓣涉防腐剂超标。
公告显示，标称成都国豪味业食品有限公司生产的“国豪”味精（2.27千克/袋 2020/5/17），谷氨酸钠含量约87.5%，而《GB 2720-2015食品安全国家标准 味精》显示，味精中的谷氨酸钠含量应≥99%。
据了解，谷氨酸钠是味精鲜味的主要指标。造成味精中谷氨酸钠不合格的原因可能是生产厂家为降低成本，添加量过少，使得味精中的谷氨酸钠含量达不到标准要求。
此外，标称四川省古蔺县乐鸿食品有限责任公司生产的红油豆瓣（1kg/瓶 2020/4/13 ），苯甲酸及其钠盐(以苯甲酸计)检出值为1.29 g/kg，《食品安全国家标准 食品添加剂使用标准》（GB 2760-2014）中规定，酱及酱制品中苯甲酸及其钠盐的最大使用量为1.0 g/kg。
四川省市场监管局称，苯甲酸及其钠盐是食品工业中常见的一种防腐剂，对霉菌、酵母和细菌有较好的抑制作用。苯甲酸及其钠盐不合格的原因，可能是生产厂家为延长产品保质期或者为弥补产品生产中卫生条件不佳而超范围使用，也可能是由于对食品添加剂使用规定不了解所致。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-08-01 14:57:36,同花顺
1,坚持“房住不炒” 深圳叫停商务公寓审批,"中国商报/中国商网深圳报道（陈晓玲 记者 智文学）7月31日傍晚，深圳市规划和自然资源局、深圳市住房和建设局联合发布《关于停止商务公寓的审批通知》（以下简称通知），宣布深圳全市范围（含深汕特别合作区）停止新的商务公寓项目审批，并将继续加大住宅用地供应，保障市民安居需求。
此通知距离7月29日深圳住建局发布《关于进一步促进我市房地产市场平稳健康发展的通知》仅相隔两天时间。有业内人士表示，连发通知足以透露出深圳坚持“房住不炒”基调的决心，接下来可能还会持续加紧楼市调控，让住房真正回归到居住属性。
通知提到，商务公寓早期在一定程度上发挥了商务办公区配套的作用。近年来，商务公寓呈现出明显的类住宅化倾向，已偏离“服务商 务人士”“短期住宿”的目的，深圳全市范围内将停止新的商务公寓项目的规划和审批，这一规定符合国家相关政策和我市的实际管理需求，有利于进一步规范管理和促进房地产市场的平稳健康发展。
同时，深圳将继续加大住宅用地供应，保障市民安居需求，一是适当提高居住用地比例，二是鼓励已批商务公寓项目转为可售型人才房。
资料图 中国商网 马文博/摄
鼓励已批商务公寓项目转为可售型人才房
通知指出，对于已批规划尚未签订合同（不含招拍挂出让情形）的商务公寓项目，在满足学校等公共配套要求、开发企业自愿的基础上，鼓励转为可售型人才住房。 开发企业可向市住建部门申请纳入住房发展年度实施计划，并按程序向市规划主管部门派出机构和各区城市更新和土地整备部门申请修改规划，多渠道增加住房供应。
上述鼓励转为可售型人才房的商务公寓项目，不包括现状已建成、已销售、已签订土地出让合同的商务公寓项目。
减少商业用地比例，增加居住及配套用地比例
在规划层面，深圳结合编制新一轮国土空间总体规划的契机，研究适应新时期城市发展需要的城市建设用地结构比例，优化各级城市中心区内的各功能用地规划布局，将适当压缩商业用地规模，提高居住和公共服务设施用地比例。这将从用地结构上增加居住用地规模，增加公共住房供给，进一步改善市民居住条件。
在用地供应层面，深圳从今年起加大了居住用地供应力度，今年计划供应居住用地293.2公顷，占全年建设用地供应总量约25%，较去年计划的150公顷增加了近一倍，公共住房和商品住房用地的供应量较去年均有较大增长。
通知还规定，规划已经市规划主管部门和各区政府(新区管委会)审议通过或建设用地规划 许可已经市规划主管部门派出机构审批通过的商务公寓项目，包括已建、在建和正在审批的商务公寓项目，可按原规定继续办理 后续规划许可、土地出让、建筑报建、施工许可、竣工验收、产权登记、产权转让等各项审批手续，不受通知影响。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-08-01 14:57:15,同花顺
2,携程旅游报告显示 三亚稳居最受欢迎目的地城市榜首,"本报海口7月31日讯(记者赵优实习生韦彦汐)跨省游恢复半月以来，旅游市场恢复情况如何？哪些省市最受游客喜欢？日前，携程发布《跨省游恢复半月人气报告》显示，越来越多国人愿意出门旅行，三亚仍稳居最受欢迎的目的地城市榜首，游客量环比增长高达210%。
文化和旅游部7月14日发出通知，从15日起，全国各省、区、市可恢复旅行社及在线旅游企业经营跨省(区、市)团队旅游及“机票+酒店”业务。旅行社的复工是市场复苏的标志，这让消费者的国内旅游有了更丰富的选择。目前，已经有4000多家旅行社在携程平台上发布国内游产品，相比跨省旅游恢复之前，数量增加了一倍。曾经一度陷入危机的旅行社线下门店，也开启复苏模式。各省市的携程旗下门店大都已复工营业，复工率达到70%以上，其中海南门店开业率排名前三。
跨省游开放半个月，哪些目的地省市人气更高？携程报告显示，从自由行、跟团游等度假产品的订单人数看，海南仍然位居跨省游目的地人气排行榜前十，三亚稳居最受欢迎的目的地城市榜首。跨省游恢复后，游客增量明显，其中海南游客增长达130%，成为旅游者热衷的目的地。报告认为，在跨省游开放过程中，率抢占市场先机、推出振兴旅游消费举措的地区，往往人气恢复更快。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-08-01 14:54:30,同花顺
3,中国内蒙古森林工业集团有限责任公司挂牌运营,"人民网呼伦贝尔8月1日电（记者 白建平）8月1日，中国内蒙古森林工业集团揭牌仪式暨内蒙古大兴安岭生态系统服务价值评估新闻发布会在牙克石市举行。自治区党委副书记、自治区主席布小林为中国内蒙古森林工业集团揭牌。
揭牌仪式进行前，国家天保工程生态效益监测首席科学家、中国森林资源绿色核算与评估首席科学家王兵就内蒙古大兴安岭生态系统服务功能与价值评估成果进行了发布，内蒙古森工集团党委委员、副总经理宋德才就内蒙古森工集团发展改革成果进行了发布。
据介绍，2020年3月27日，按照中央总体部署，自治区决定恢复森工集团运营。这是中央对重点国有林区森林资源管理体制的顶层设计，是国家生态文明体制建设的重大实践探索，是自治区推进国有林区改革发展的重大举措，标志着林区跨入了新时代新阶段。
据悉，1952年以来，林区几代务林人不折不扣执行党的林业政策，累计提供200亿立方米优质木材，栽植2000万亩人工林，有林地面积、活立木总蓄积、森林覆盖率分别从开发初期的636.5万公顷、6.6亿立方米、60.1%提高到目前的837.2万公顷、10.3亿立方米、78.39%，分别增长了31.5%、56%、18.29%。内蒙古大兴安岭林区森林与湿地生态系统服务功能总价值量为6160亿元/年（其中，森林生态系统服务功能总价值量为5299亿元），占自治区的50%以上；森林生态系统涵养水源的物质量每年171亿立方米，相当于三峡水库设计库容的43.61%，是当之无愧的高纬度“中华水塔”；森林生态系统每年的碳汇当量为2329万吨，占自治区工业二氧化碳排放量的2/3。生态保护成效走在了全国前列。
今后，中国内蒙古森林工业集团将认真践行习近平生态文明思想，大力弘扬“蒙古马”精神，坚持生态优先，保持发挥生态功能、维护生态安全的战略定位，挺起生态文明建设脊梁，统筹山水林田湖草系统治理，把保护生态作为最大的政治责任和政治任务，守护好这方碧绿、这片蔚蓝、这份纯净，为自治区高质量发展奠定绿色之基，给子孙后代留下珍贵的自然遗产；坚持绿色发展，践行绿水青山就是金山银山的发展理念，主动融入区域发展大局，构建以生态产业为主的“1+N”现代森林产业体系，为国家创造更多绿色财富、优质生态产品；坚持深化改革，创新森林资源监管体制、资源管护方式，推进建立有利于保护和发展森林资源、有利于改善生态和民生、有利于增强林业发展活力的新体制，在发展现代林业、建设美丽林区征程中铸就新的辉煌。
(责编：刘泽、张雪冬)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-01 14:47:07,同花顺
4,山西依法设立中小企业发展专项资金,"人民网太原7月31日电(桑莉媛) 用法治方式切实解决制约中小企业发展存在的突出矛盾和问题，促进中小企业高质量发展，进而推动资源型经济转型发展。今日，山西省十三届人大常委会第十九次会议审议通过了《山西省促进中小企业发展条例》（以下简称《条例》），将于今年10月1日起施行。
《条例》共28条，不分章节，重在补充上位法未作规范的内容和规定不够具体明确的内容，包括明确政府部门职责、规范专项资金管理、破解企业融资难题、支持企业创业创新、保护企业合法权益等五个方面。
其中，《条例》明确要求所有县级以上人民政府都设立中小企业发展专项资金。同时，根据习近平总书记视察山西期间提出的在“六新”上不断取得突破的要求，在专项资金支持方面作出相应规定。
针对制约中小企业发展融资难融资贵的主要问题，《条例》规定，县级以上人民政府应当建立和完善中小企业融资服务平台，以及政银企三方会商机制，建立健全中小企业政府性融资担保体系，鼓励金融机构加大信贷支持。
近年来，山西在促进中小企业创业创新方面出台了很多行之有效的政策措施，固化这些制度成果非常必要。《条例》在组织“双创”活动、用地保障、提供生产经营场所、开展校企合作、引进人才等方面都作了明确具体的规定，必将激发中小企业的创业创新活力。
“中小企业活则全局活，中小企业兴则全局兴。在转型发展上率先蹚出一条新路，需要通过立法为中小企业发展提供法治保障，为转型发展提供不竭动力。”山西省人大财政经济委员会副主任委员李渊表示，受经济下行和新冠肺炎疫情冲击，目前很多中小企业经营困难。条例的出台如寒冬热炭、大旱甘霖，堪称及时雨、顺风车，有助于中小企业增强信心、渡过难关，从而维护就业稳定、社会稳定。
(责编：李梦文、常慧忠)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-01 14:46:05,同花顺
5,广西出台设施农业用地管理新规 破解生猪养殖用地困境,"人民网南宁8月1日电 近期，广西自然资源厅、广西农业农村厅联合印发了《关于进一步加强和规范我区设施农业用地管理的通知》（以下简称《通知》），通过一系列政策创新，破解生猪养殖用地困境。
《通知》指出，为大力支持生猪养殖用地，允许多高层养殖，其辅助设施用地规模符合建设安全和生物防疫等方面要求即可；并将自用的畜禽粪污废弃物处置、运输车辆洗消烘站、病死畜禽（水产）无害化处理等设施用地纳入辅助设施用地范围。相比原来不允许占用永久基本农田的规定，《通知》提出，涉及少量零星、分散的永久基本农田确实难以避让的，在落实补划的前提下允许使用；并结合广西实际，明确了少量零星分散的标准为：单个项目控制在设施用地总面积的20%以内，确因生产需要，经县级自然资源、农业农村主管部门组织论证通过后比例可适当增加，但单个项目涉及占用永久基本农田的总面积控制在5亩以内。
广西自然资源厅负责人表示，当前生猪养殖用地除了在确实难以避让的情况下少量零星分散使用永久基本农田，不能随意大规模使用永久基本农田外，任何土地利用现状类型的土地都可以使用（全区永久基本农田面积仅占全区土地总面积的15%），使用一般耕地的，也不需要落实耕地占补平衡，切实破解生猪养殖用地困境。（伍迁、肖君、张雁）
(责编：伍迁、庞冠华)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-01 14:45:53,同花顺
6,中国驻菲律宾大使：中菲政府间基础设施合作在建项目工作效率已恢复至80%,"人民网曼谷8月1日电（记者赵益普）7月31日，中国驻菲律宾大使黄溪连与菲律宾公造部部长维拉举行视频会谈，共商如何克服新冠疫情影响，抓紧推进中菲政府间部分基础设施合作项目。
黄溪连表示，杜特尔特总统上任以来，中菲双方密切合作，认真落实两国领导人共识，抓紧推动政府间合作项目。疫情期间，中国使馆与菲经济团队不但没有放慢工作进度，反而加快了沟通频率，全力推动相关项目取得积极进展。目前，相关在建项目工作效率已经恢复到80%以上。下一步，双方要认真落实两国领导人近期通话精神，创新思路，密切合作，推动相关项目早日落地，让两国人民早日共享“一带一路”倡议和“大建特建”计划对接成果。
维拉表示，在双方团队共同努力下，公造部负责的中菲政府间合作项目整体进展顺利。公造部将与中国使馆密切合作，努力克服疫情挑战，抓紧推进相关项目建设，全力打造中菲基础设施合作的亮点工程，早日惠及当地民众。
双方就相关项目逐一进行了梳理和对表。目前，中方与菲公造部合作开展的政府间合作项目共14个，3个已经如期完成，剩余11个正在顺利推进，其中援马尼拉两座桥项目有望于本届政府任期内竣工。
(责编：杨牧、徐祥丽)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-01 14:45:13,同花顺
7,《无障碍环境建设条例》颁布实施八周年 “有爱无碍” 环境全方位提升,"自从人类诞生起，障碍便与之相伴：从结绳记事到钻木取火，从大禹治水到愚公移山……人类的发展就是一部从面临“障碍”到超越“障碍”升华为“无障爱”的奋斗史诗，对“无障碍”的追求，始终是人们奋斗不竭的动力，是对未来美好生活的向往与期盼。
8月1日，是国务院颁布《无障碍环境建设条例》贯彻实施的第八年。这个条例是我国第一部关于无障碍环境建设的行政法规，标志着我国无障碍环境建设步入了法制化轨道，标志着我国残疾人事业在科学发展的道路上进入了新的发展阶段。
实施八年来，无障碍环境建设已融入政府工作各方面，成为各部委的自觉行动，密集出台多项无障碍相关政策和服务举措，提升行业无障碍服务水平。无障碍服务已成为一项覆盖面最广、受益人数最多、与人民群众基本生活关系最密切的“幸福工程”。
每一个人在某一特定的时期都是无障碍环境的受益者，尤其针对即将步入高龄化社会。中国发展基金会预测，2022年左右中国65岁以上人口将占到总人口的14%，实现向老龄社会的转变。此外，残疾人8500万，失能半失能老年人有4000多万，他们需要无障碍环境，特别是随着社会老龄化加剧，无障碍环境建设显得更为重要。
无障碍建设打破无数“不可能”
上世纪80年代开始，我国的无障碍建设开始起步。改革开放之初，中国残疾人福利基金会发出“为残疾人创造便利的生活环境”的倡议，第一条盲道的铺设、街区坡化改造的雏形、触摸植物园的面世，让“无障碍”这个名词由陌生到耳熟，频频映入人们的视野。
2012年8月1日，国务院颁布了《无障碍环境建设条例》，以法律法规为引领，国家将无障碍环境建设持续纳入国民经济和社会发展大局，各省出台《无障碍环境建设条例》实施办法以及主管部门相继制定实施了上百项无障碍相关政策和行业无障碍建设标准规范，城乡无障碍环境建设全面推进，开展了创建全国无障碍设施建设示范市县和村镇活动，我国的无障碍环境建设从理念到意识、从法规到制度、从准则到行为，从城市到乡村、从信息到服务、从居住社区到公共场所、从家庭环境到个人心灵，无障碍正在逐渐融入人们的观念，全社会的无障碍环境正在全面推进、全方位提升。
此外，《无障碍环境建设条例》的实施，促进了我国践行联合国《世界人权宣言》《残疾人权利公约》《联合国2030年可持续发展目标》，不断完善无障碍法律法规和标准规范建设，依法保障社会成员平等参与、融合共享社会精神文明和物质文明成果。无障碍环境建设纳入国家发展规划，法规政策制度及标准体系建设不断完善，形成国家顶层设计，充分纳入打赢脱贫攻坚战三年行动、国家新型城镇化规划、加快残疾人小康进程规划纲要、加快发展养老服务业、促进旅游业改革发展、国家信息化规划、全国文明单位测评体系及推进基本公共服务等均得以有效落实。
如今的“无障碍”，已经从残疾人专用品发展到通用设计，无障碍设施建设的内容已由单纯的物质环境建设过渡到全方位的社会环境建设，从有形的道路交通、公共设施、建筑、信息发展（300469）到无形的制度、行为习惯、社会心理、公共意识。
就在2019年10月召开中国国际康复博览会期间，《华夏时报》记者在地铁里曾偶遇四位从赤峰来京参观辅具博览会的残障人士，均无家属陪同。他们纷纷表示，之前不敢独自出行，如今，我国的无障碍设施做的越来越好，今年已是他们的第二次远行，以后还想多出去看看。
而这，仅仅是无障碍环境建设过程中的一个缩影。如今，残疾人可以便捷地乘坐飞机，铁路旅客列车设立无障碍卫生间，高考为残疾人考生提供合理便利，盲人聋人可通过更加人性化的方式自如获取信息，导盲犬也可伴随引导主人一起出入公共场所，贫困重度残疾人家庭和失能半失能老龄人群居家环境无障碍改造覆盖面逐步扩大......这些因无障碍而创造的人间奇迹令世人瞩目。
主动助力脱贫攻坚
“六疾不能自理者，赐谷五斗。”如今，残疾人保障事业早已不满足于兜底救助，而是给他们创造参与公共事务和社会生活的无障碍环境，其中，家庭无障碍改造是保障残疾人走出家门融入社会、提高生活质量的基础性工作，是社会无障碍环境系统工程的重要组成部分。
2020年是全面建成小康社会和“十三五”规划的收官之年，也是打赢脱贫攻坚战的决战决胜之年。
中国残联将残疾人家庭无障碍改造列为助力脱贫攻坚的一项重要内容，指导地方将残疾人家庭无障碍改造纳入政府为民办实事等民生工程；编制《残疾人家庭无障碍改造技术手册》，提升改造标准质量、满足个性化需求；开发残疾人脱贫攻坚服务地图移动端APP，将残疾人家庭无障碍改造应用和操作列入其中；截至目前，全国共完成残疾人家庭无障碍改造435万人，其中包括55万贫困重度残疾人，减轻残疾人家庭照护负担，解放家庭劳动力，提高残疾人生活质量。
无障碍大大提高了需求者的生活质量，使得人们生活得更有尊严、更有品质。
据记者了解，通过家庭无障碍改造，越来越多的残疾人走出家门就业，进而增加了家庭收入，残疾人家庭无障碍改造已成为残疾人脱贫致富过程中的关键一环。
不过，无障碍环境建设不仅包括有形的道路交通、公共设施、建筑等，还包括无形的制度、行为习惯、社会心理、公共意识等全方位的社会环境建设。也就是说，不仅要身体无障碍，更要精神无障碍，要知道，仅仅有怜悯之心，仍是没有把残疾人摆在与自己平等地位的心理表现。
此外，以互联网、大数据、人工智能为代表的现代信息技术，也在致力解决特殊人群的“数字鸿沟”。这些措施充分鼓励残疾人突破精神限制，追求平等的尊严、幸福的权利，是可贵的社会观念进步，需要弘扬壮大。
全面建成小康社会，一个也不能少。加强无障碍环境建设，切实提高残疾人事业科技应用水在公共平，进一步保障残疾人平等权益，促进残疾人融合发展，实现残疾人共享社经济社会发展成果。
无障碍环境建设，我们“永远在路上”。
责任编辑：方凤娇 主编：陈岩鹏
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-01 14:45:05,同花顺
8,上半年各地累计救助流浪乞讨人员28.8万人次,"新华社北京8月1日电（记者孙少龙）记者近日从民政部获悉，今年上半年，民政部会同有关部门开展生活无着的流浪乞讨人员救助管理服务质量大提升专项行动，累计救助流浪乞讨人员28.8万人次。
据民政部新闻发言人贾维周介绍，通过开展专项行动，今年上半年民政部还会同有关部门帮助5226名滞留人员返乡，落户安置11420人。同时，民政部还指导各地应用人脸识别技术提升救助管理服务能力。
针对困难群众基本生活保障问题，民政部积极争取中央财政资金支持，在中央财政已经安排1489亿元困难群众救助补助资金基础上，新增安排71.5亿元价格补贴资金。截至6月底，全国新增低保对象、特困人员339.6万人，为困难群众发放价格临时补贴146.2亿元。
贾维周同时介绍，民政部及时启动了社会救助和保障标准与物价水平上涨挂钩联动机制，扩大补贴发放范围，3月至6月将价格临时补贴按现行标准提高1倍，并首次将孤儿、事实无人抚养儿童等纳入补贴范围。
在儿童福利方面，民政部实施了“儿童福利信息动态管理精准化提升年”专项行动，配齐配强4.8万名儿童督导员和66.3万名儿童主任，切实保障了24.2万名孤儿基本生活，同时扎实推进事实无人抚养儿童保障和精准建档。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-01 14:43:32,同花顺
9,雄东500千伏工程开工暨雄安电网全电压等级建设启动会召开,"据雄安发布消息，7月30日，雄东500千伏工程开工暨雄安电网全电压等级建设启动会在石家庄召开，河北省委常委、常务副省长袁桐利出席会议并讲话。袁桐利要求，要高标准建设雄安新区电网。要打造一流电网，围绕高质量建设雄安绿色智能电网，统筹清洁能源利用，促进5G等信息技术与电网深度融合，建成城市电网的标杆。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-01 14:29:08,同花顺
