,title,content,pub_time,src
0,欧洲央行将垃圾级债纳入抵押品 确保银行获得资金,"中新经纬客户端4月23日电据华尔街日报中文网报道，当地时间22日，欧洲央行表示，将接受一些垃圾级债券作为其贷款的抵押品。这是欧洲央行在冠状病毒疫情期间，为确保欧元区银行能够获得央行资金而采取的最新举措。
报道称，欧洲央行的这一决定意味着，即使意大利或西班牙的信用评级被下调，银行仍可以继续使用它们的政府债券作为欧洲央行贷款的抵押品。
欧洲央行表示，要获得抵押品资格，这些债券必须在4月7日被评级为投资级。欧洲央行还将要求适当减记，并持续到2021年9月。
欧洲央行4月初曾表示，将开始在其贷款业务中接受更广泛的抵押品，包括希腊政府债券，并将允许银行以相同数量的抵押品借入更多资金。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-23 11:59:21,同花顺
1,[长航局]长江内河最大自航绞吸挖泥船“长狮18”试航成功（图）,"(image_address=""http://e.thsi.cn/img/7d6b94ff032af484"")
4月21—22日，长江内河最大的自航绞吸挖泥船“长狮18”轮成功完成历时两天的航行试验，各项设备运转正常，总体性能指标达到设计要求。该轮由上海交通大学设计、上海振华重工（600320）(集团)股份有限公司建造。该船总装机功率达到20358千瓦，生产能力达到4500立方米/小时，是长江内河疏浚作业能力最强的自航绞吸挖泥船，主要用于长江下游12.5米深水航道和港口的维护及疏浚，适应沿海作业，可在近海航区进行航行及疏浚作业。
该轮于2017年12月开工建造。建造过程中，长江航道整治中心精心组织、周密部署，强化现场监造管理，加快推进建造进度，动态调整建造计划，为该轮尽早进行交付使用奠定坚实基础。尤其是在新冠肺炎疫情爆发以来，长江航道整治中心统筹做好疫情防控和船舶建造复工复产工作，协调各参建单位精心组织人员进场、严格落实防疫措施、合理推进建造进程。此次航行试验前，制定了全面的安全预案和疫情防控措施，现场严格落实相关举措，确保参试人员的安全。试航期间完成航行试验大纲规定的24个大项、近百个小项的测试，如主推进系统耐久性试验、航速测定、抛锚试验及其他辅助系统功能试验，全面检测并验证船舶动力系统的可靠性和稳定性。
该轮船体总长123.34米，型宽28米，型深9米，设计吃水6.2米，航速12节，续航力约5000海里，自持力20天,定员43人，最大挖深35米。
该轮拥有先进的全电力驱动系统、浚测一体和疏浚辅助决策系统，可挖掘淤泥、粉质沙土、粘土、密实砂土、碎石土、砾石和强风化岩，挖掘岩石的最大单轴抗压强度为45兆帕。
据悉，该轮计划在6月交付使用，下阶段还将进行扫尾工作、泥泵清水试验和挖泥试验。长江航道整治中心将紧跟疫情防控的新进展、新形势，继续坚持和巩固行之有效的防控经验措施，在确保人员健康、质量安全的前提下，加快推进装备建造进程，全面推进“十三五”装备建造规划项目的落实。(杜小明郑琴)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-23 11:56:00,同花顺
2,最高点9.68GW！英国创下太阳能发电峰值新记录，空气污染水平大幅下降,"(image_address=""http://e.thsi.cn/img/6c53eeba45ed0554"")
图片来源：Lightsource BP.
(image_address=""http://e.thsi.cn/img/4986872b49a7df70"")
图片来源：Sheffield大学/Sheffield Solar
英国创下了太阳能发电峰值的新记录。太阳能行业认为，由于英国采取的封锁措施，空气污染水平下降。这些因素都发挥了举足轻重的作用。
新纪录于2020年4月20日正午后诞生，当时的太阳能发电量最高点达到9.68GW。
英国太阳能装机容量超过了13GW。每半个小时，Sheffield大学会计算预期发电量。
9.68GW新纪录超过了2019年5月的9.55GW记录。当时，太阳能在英国电力总需求中的占比近三分之一。
随着严格的疫情封锁措施的出台，预计英国电力需求会出现下降。道路交通、重型制造业和其他行业活动的显著下降令空气污染水平仅为每年此时污染水平的零头。
英国太阳能贸易协会表示，更晴朗的、少云的天气以及凉爽的温度为新记录的诞生创造了最佳条件。
协会首席执行官Chris Hewett表示，“理想的天气条件，低于以往的污染水平意味着太阳能为电网提供的廉价清洁能源正在创下历史新高。目前大多数人都在远程工作，可以说，是太阳能保证了无线网络的正常运行。“
由于需求暴跌，全球疫情，尤其是为了应对疫情而采取的国家封锁措施正在使可再生能源在电力系统中发挥越来越重要的作用。
上周发布的报告显示，德国、西班牙和澳大利亚均已打破可再生能源记录。
PV-Tech原创文章，未经许可严禁转载，违者必究
(责任编辑：Selina Shi)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-23 11:50:00,同花顺
3,继10GW太阳能供电计划后，非洲拟打造更灵活的未来能源系统,"(image_address=""http://e.thsi.cn/img/8b25cc4ce1987e70"")
非洲各国领导人将共同利用IRENA此前制定的“清洁能源走廊”计划，沿着非洲东部、西部和南部构建可再生能源的推广体系。
全球可再生能源专家将为非洲推出的大批太阳能及其他能源项目提供指导，帮助非洲大陆利用其丰富的绿色能源资源应对新冠疫情影响。
根据非洲联盟委员会(AUC)和全球绿色能源机构IRENA达成的合作伙伴关系，非洲的医院、医疗设备、泵水设施以及其他重要的抗疫措施都将使用可再生能源供电。
管理所有55个非洲国家的联盟机构AUC表示，现在“快速跟进”非洲大陆能源准入的时机已至。虽然非洲拥有丰富的可再生能源资源，但仍有6亿人尚未通电。
在与IRENA负责人Francesco La Camera进行在线讨论后，AUC基础设施和能源专员Amani Abou-Zeid博士表示：“新冠疫情表明，能源对生活的各个领域都至关重要。现在，能源更是成为了生死攸关的问题。“
非洲各国领导人将共同利用IRENA此前制定的“清洁能源走廊”计划，沿着非洲东部、西部和南部构建可再生能源推广体系。这些合作伙伴将致力于巩固电力市场，促进可再生能源跨境交易。
非洲10GW太阳能供电计划
截至2020年4月19日，整个非洲大陆报告了逾21000例病例，虽然确诊感染人数远远低于欧洲、北美和亚洲，但最近几周，新冠病毒已在整个非洲蔓延。
随着疫情的逐步发展，非洲大陆的一些主导经济体将太阳能纳入了应对措施中。正如PV Tech在每周新冠疫情跟踪报告中所报导的那样，尼日利亚、索马里等国当局已经采取行动，在医院以及其他设施的顶部安装光伏组件。
在疫情之前，非洲决策者们就已经在关注太阳能发展。仅去年，PV Tech就报道了多个非洲太阳能项目的进展，包括西非的10GW太阳能走廊、由GCF支持的一系列光伏项目以及萨赫勒地区“沙漠通电”计划。
在萨赫勒地区领导人的支持下，去年9月，三个计划中的后一个将致力于在这一半干旱非洲地区解锁另一处10GW太阳能项目。在非洲，人们为了获得燃料而砍伐森林。PV Tech Power在专题报道中指出，这一项目的目标就是以可再生能源取而代之。
此外，人们的注意力还转向了太阳能-储能微电网。世界银行认为，非洲可以引领这一领域的发展，利用微电网为数百万人供电。去年6月，世界银行将尼日利亚和塞内加尔列为当时规划项目数量最多的国家。
PV-Tech原创文章，未经许可严禁转载，违者必究
(责任编辑：Selina Shi)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-23 11:49:41,同花顺
4,全省物流有效供给全面恢复,"本报讯（记者梁振君）(image_address=""//comment.10jqka.com.cn/sourcepic/12/uqPEz8jVsagtsay.png"")记者近日从省发展改革委获悉，截至3月底，全省物流企业基本有序复工复产，全省物流有效供给全面恢复；快递业务逆势增长；集装箱外贸吞吐量4.98万标准箱，同比增长40.5%。
一季度全省社会物流总额累计为1738.65亿元，同比下降16.61%。从结构看，进口货物物流总额和外省流入物品物流总额回落幅度分别高于社会物流总额整体18.45个和5.45个百分点，是物流需求下降的主要因素；工业品物流需求回落幅度与社会物流总额整体一致；农产品物流需求相对稳定；单位与居民物流总额逆势增长。
据统计，一季度我省全社会物流总费用累计为158.71亿元，同比下降19.44%。其中运输费用下降28.45%，保管费用下降10.41%，管理费用下降12.99%。社会物流总费用下降主要原因是受疫情影响，社会物流需求规模显著回落。
一季度全省公路运输货运量完成1085万吨；全省港口货物吞吐量完成4412万吨，同比下降14.8%，海口港、洋浦港、八所港等规模以上港口货物吞吐量完成4241万吨，同比下降15.3%。外贸吞吐量985万吨，同比增长7.8%。集装箱业务完成50.75万标准箱，同比下降12.8%，其中集装箱外贸吞吐量4.98万标准箱，同比增长40.5%。
此外，一季度全省社会物流业总收入135.4亿元，同比下降14.92%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-23 11:49:40,同花顺
5,负电价来临：荷兰电价跌至负值，欧洲法规称负定价期间发电无法获补贴,"(image_address=""http://e.thsi.cn/img/8194f20814d8b862"")
图片来源：Glyn Lowe/Flickr.
荷兰可再生能源发电商收到提醒称，根据欧洲法规，在负定价延长期内的发电无法获得补贴。
在上个月出现负定价情况后，负责管理可再生能源补贴的荷兰国家机构——Rijksdienst voor Ondernemend(RvO)向荷兰可再生能源运营商提出了警告。
2020年3月29日，荷兰日间市场电价跌至负值，持续时间超过六小时，触发了欧盟法规中的例外情况，这意味着荷兰无法为这一期间的发电支付任何补贴。
根据欧盟法规，在负定价延长期内的发电视为不符合条件的发电，相关方不得要求为这些发电获得补贴。
根据荷兰的SDE+计划，通常情况下，2015年12月1日之后并网的、超过500kW的荷兰太阳能项目有资格获得补贴。SDE+计划推出了多种多样的太阳能项目。
无补贴支持者欢迎低电价时代的到来
除了可再生能源的深入渗透外，近期，由于疫情封锁措施改变了消费状况，电力需求下降，欧洲市场出现负定价情况的次数与日俱增，RvO因而提出了警告。
本月初，在欧洲贸易组织SolarPower Europe主办的一场网络研讨会上，人们担心，整个欧洲大陆无补贴太阳能的发展前景或会受到趸售电价下跌的冲击。今年二月，在PV Tech出版商Solar Media组织的太阳能投融资会议上，与会者也提到了同样的担忧。
经历了较长期间负定价的国家并非仅有荷兰，最近几个月，德国和英国的负定价期间的出现次数也有所增长。
针对这种增长，英国采取的应对措施是改变差价合约机制规定，从而完全限制了负定价期间的出现。
此前的数轮差价合约拍卖均符合欧盟法律规定，如合约负定价期间超过六年，则无法获得补足付款。但是，英国政府现在希望将这一做法扩大到所有负定价期间，通过变更规定以证明发电商并非对“整个系统无能为力”。
PV-Tech原创文章，未经许可严禁转载，违者必究
(责任编辑：Selina Shi)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-23 11:49:35,同花顺
6,马斯克详细介绍SpaceX为降低星链卫星的夜间能见度所做的努力,"据外媒TechCrunch报道，SpaceX公司在当地时间周三又发射了一批星链（Starlink）卫星，这使该公司发射的卫星总数达到422颗。每次发射后，围绕着越来越多的低地球轨道小卫星星座对夜空能见度和科学研究的影响，都会引起新的讨论。SpaceX公司表示，它正在做出改变，试图解决这些问题。现在，SpaceX首席执行官埃隆·马斯克(Elon Musk)提供了一些更多的细节，介绍了他的公司正在采取的一些最新措施，以尽量减少星链卫星对夜空观测的影响。
在回答关于为什么最近几周星链卫星似乎更加明显、更加明亮，促使更多的人发现它们的报道时，马斯克表示，这是由于卫星的太阳能板在轨道上升和停泊机动过程中的角度造成的，并表示 ""现在正在部署修复措施来解决这个问题""。
从第九次星链卫星发射开始，所有的卫星也将配备 ""遮阳罩""。这些将由 ""一种特殊的深色泡沫制成，具有极强的无线电透明性，""这对于星链卫星星座的主要目的--将宽带互联网连接传输到地面站供地球上的用户使用--非常重要。
SpaceX此前曾讨论过将星链卫星面向地球的一面涂成黑色以降低其反射率的测试，但这种方法听起来像是一种额外的措施，可以更进一步。归根结底，SpaceX公司预计将发射成千上万颗这样的小卫星，所以围绕着它们对科学观测的影响的争论不太可能很快就会停止，除非其中的一些措施真的会大大改变它们的夜间能见度。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-23 11:49:25,同花顺
7,福建应季蔬菜上市量增加 菜价或继续以稳为主,"福建省发改委价格监测中心对全省9个设区市以及平潭综合实验区主要食品价格监测情况显示，4月19日，监测的26种主要食品价格与4月13日（下同）相比，13涨12跌1平。根据分析，随着肉类供应增加，短期内猪肉价格不会出现较大波动；应季蔬菜上市量增加，菜价或继续以稳为主。
上周，监测的4种猪肉零售价格继续小幅下跌。全省平均每500克精瘦肉29.61元，肋条肉28.37元，带皮后腿肉25.57元，肋排39.21元，分别下跌0.5%、0.7%、0.8%和1.8%。
其他蛋白类食品价格涨多跌少。全省平均每500克鲜牛肉52.53元，微涨0.9%；鲜羊肉47.83元，白条鸡16.97元，分别微跌0.2%和0.5%。蛋品价格小幅上涨，鸡蛋4.53元，鸭蛋5.72元，分别上涨1.3%和0.4%。
水产品价格略有上涨，活虾44.59元，黄瓜鱼19.18元，分别上涨1.4%和2.3%；草鱼8.54元，微跌0.7%；鳙鱼10.57元，持平。
蔬菜价格有涨有跌，涨跌幅均在5%以内。全省平均每500克大白菜2.18元，西红柿4.69元，圆白菜2.1元，菜花3.26元，涨幅在1.6%-4.9%；上海青3.08元，黄瓜3.43元，分别下跌3.4%和3.7%。水果价格普遍小幅下跌，苹果5.65元，梨3.71元，香蕉3.28元，分别下跌1.7%、1.1%和1.2%。
粮油价格基本平稳，全省平均每500克晚籼米2.7元，粳米2.75元，分别略涨0.7%和1.1%；5升桶装花生油116.77元，大豆调和油53.82元，分别微涨0.3%和0.02%。目前，福建省粮油市场库存充足，购销有序，价格将继续基本平稳。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-23 11:49:18,同花顺
8,江苏发布健康产业专利态势分析报告,"4月20日，江苏省知识产权宣传周启动仪式在南京举行，江苏省专利信息服务中心在会上发布了《健康产业专利态势分析报告》。
该报告围绕今年知识产权宣传周活动主题“知识产权与健康中国”，根据国家统计局《健康产业统计分类（2019）》涉及的产业，选取健康环境、健康防护、健康医疗、健康器械四个技术领域涉及的保健品、护肤品、抗肿瘤药物、新型疫苗、医学影像仪器、眼镜制造等56个四级分支的关键技术，开展了专利态势分析。
该报告表明，截至2020年4月10日，全球健康产业专利申请公开8740446件，主要集中在健康防护和健康医疗两个产业，分别占到39.2%和38.6%。中国健康产业专利申请2582548件，占全球的比29.6%，其次是日本和美国，占全球的比分别为15.25和11.3%。中国在健康医疗产业专利申请为75.8万件，居全球第一，美日德等国外企业在健康医疗产业来华申请11.9万件，三国来华专利申请占国外来华的57.5%。健康医疗产业近10年专利申请主要集中在上海、北京、江苏和广东等省市的基因诊断、干细胞治疗、多肽蛋白质药物及抗肿瘤药物、体外诊断器械等技术上，报告分析了全球、中国及江苏健康产业研发主体、重点发明人团队，研究了各技术分支的研发重点，并结合健康产业创新和龙头企业培育提出了相关的对策建议，为江苏健康产业发展和企业创新发展提供重要参考。
据悉，健康产业是继信息产业之后全球新经济的焦点。我国近年来陆续出台政策支持健康产业发展，2017年健康中国正式上升为国家战略。江苏是医药、生物医学、医疗器械等大健康产业制造大省，目前已形成了健康环境、健康防护、健康医疗、健康器械四个分领域的比较完整的产业链。（江苏）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-04-23 11:49:06,同花顺
9,俄罗斯MMK公司一季度铁矿石产量环比下降3%,"北京时间4月21日，俄罗斯综合性钢铁公司MMK发布2020年第一季度运营报告，报告显示：
铁矿石方面，一季度MMK铁矿石产量为65.8万吨，环比下降2万吨，降幅3%；同比下降5.8万吨，降幅8.2%。
钢材方面，一季度MMK的粗钢产量为302.2万吨，环比下降4.8万吨，降幅1.6%；同比下降8.5万吨，降幅2.7%。
销量方面：一季度MMK的成材销量为274.5万吨，环比下降3.6万吨，降幅1.3%；同比下降3.7万吨，降幅1.3%。其中，俄罗斯销量占主要部分，为259.7万吨，环比下降14.3万吨，降幅5.3%；同比下降18.2万吨，降幅6.6%。土耳其成材销量为16.7万吨，环比增加0.8万吨，增幅5.1%；同比下降0.9万吨，降幅4.9%。
俄罗斯MMK钢铁集团于1933年开始产钢材。其主要产品多为高附加值的宽厚板，热轧、冷轧、镀锌板、彩涂板卷、型钢、特种型钢、棒材等。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-23 11:48:37,同花顺
