,title,content,pub_time,src
0,湖南：进一步推进县域学前教育普及普惠,"新华社长沙10月25日电(记者谢樱)记者25日从湖南省教育厅获悉，为了不断提高学前教育普及普惠水平，湖南省教育督导委员会近日公布了《湖南省县域学前教育普及普惠督导评估工作实施方案》，对学前教育普及普惠水平、政府保障情况、幼儿园保教质量三个方面提出了明确要求。
方案要求，县域学前教育三年毛入园率达到85%，普惠性幼儿园覆盖率达到80%，公办幼儿园在园幼儿占比达到50%。同时，重点评估幼儿园办园条件是否合格、班额是否达标、教师是否配足配齐、教师管理制度是否健全与落实、科学保教要求是否落实、有无“小学化”倾向等。
除了对幼儿园进行评估外，政府保障情况也列入评估范围。方案指出，农村地区每个乡镇原则上至少有1所公办中心园，城区逐步实现每个街道至少办有1所公办幼儿园或普惠性民办幼儿园；现有小区配套幼儿园由政府统筹安排成公办园或委托办成普惠性民办园。
方案要求，从2020年至2030年，湖南省所有县通过国家学前教育普及普惠督导评估认定。原则上，到2025年,全省50%的县通过国家认定；到2027年，全省80%的县通过国家认定。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:56:58,同花顺
1,2020亚洲数字艺术展登陆北京，现代技术重塑神话《山海经》,"展览将持续至11月22日。
新京报快讯(记者倪伟)北京国际设计周设计之旅活动“2020亚洲数字艺术展”近日在北京时代美术馆开幕，将持续至11月22日。展览以“世界处理器”为主题，邀请11个国家和地区的32位艺术家及艺术团队，展出32件数字艺术作品，包含虚拟与现实技术、脑科学、生态艺术、沉浸式空间等形式。
《VR.眼动山海经.旅行指南》作品中，观众可以体验基于《山海经》打造的宇宙。主办方供图
本次展览由北京市海淀区委宣传部、北京国际设计周组委会支持，分为“那里有龙.山海经宇宙和文明视野”“数字生物.算法文明”“技术灵知主义”和“进化的迷宫：异形和生物想象”四个板块。参展艺术家运用新科技邀请观众在沉浸感强烈的展厅空间中，想象数字世界的可能。同时，展览打造了“展览即游戏”文化科技融合平台，让观众可以体验游戏交互和沉浸式观演的结合。
据悉，此次展览中呈现了多个用数字艺术重塑传统文化的作品。《VR.眼动山海经.旅行指南》作品中，观众可以跟随眼动装置，体验“九尾狐”的一次次转世，游历基于《山海经》打造的宇宙。作品《微风生命》中，艺术家利用磁和电相互生成原理，设计出结构互相勾连的扰动系统，通过机械结构生产出源源不断的奇异图像，回应《山海经》对古代世界的诡谲想象。
德国艺术家的《世界处理器》作品，绘制出一幅幅特别的世界地图。主办方供图
德国艺术家的《世界处理器》作品，以数字技术绘制出一幅幅世界地图，将地球及人类社会的种种展现在地球仪之上，如海平面上升10米之后的陆地形状、动物的灭绝数据、根据GDP来划分国家大小等，表现艺术家对于人类文明命运的思考。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:50:52,同花顺
2,三星第二代掌门人李健熙逝世，享年78岁！三星帝国何去何从,"10月25日，据韩联社消息，韩国三星会长李健熙去世，享年78岁。
李健熙2014年5月因急性心肌梗塞在三星首尔医院接受住院治疗，据悉截至近期仍能自主呼吸，每天清醒时间为15-19小时并持续接受康复治疗，后因病情恶化，经抢救无效，于25日去世。
2014年李健熙病发后一直在医院治疗，其独子李在镕成为三星集团的实际控制人。值得注意的是，今年5月6日，三星电子副会长李在镕承认围绕自己和公司引发的众多争议归根结底是由接班问题引起的，并首次宣布不会把公司经营权交由自己的子女继承。这意味着从创始人李秉喆到李健熙会长再到李在镕的爷孙三代家族经营血缘继任模式告终。
(image_address=""http://e.thsi.cn/img/a0a66983c5fcc852"")
家族式管理三代告终
公开资料显示，李健熙出生于1942年，是三星创始人李秉喆三子，三星集团第二任会长。
1965年毕业于日本私立第一学府早稻田大学经济系。1966年于美国乔治华盛顿完成了经营学硕士的课程。2000年成为首尔大学的经营学名誉博士。
2020年的《胡润全球百强企业家》榜上，李健熙以920亿元人民币财富名列第97位，为韩国首富。因为常年位居韩国富豪榜榜首，他也被称为“经济总统”。
(image_address=""http://e.thsi.cn/img/c918b9791c5d6b3c"")
李健熙
李健熙于1987年起任三星集团会长，在次年的50周年庆典上，他宣布了三星的“二次创业”战略。随后，在李健熙的带领下，三星从一家低质量的大规模生厂商，改造成了亚洲最有价值的科技企业之一。
2008年，李健熙曾宣布辞去董事长一职，但在2010年3月重回三星管理层。原因在于2008年7月16日，李健熙因涉嫌非法转让经营权和逃税而被起诉，被韩国首尔中央支法判处3年有期徒刑，缓期5年执行。
(image_address=""http://e.thsi.cn/img/87c641b7eed4063f"")
2009年12月31日，李健熙获得了韩国总统的特赦，名义是“以助力韩国申办2018年冬季奥运会”，从而得以在2010年重回三星管理层。
李健熙和妻子共有4名子女：独子李在镕和3个女儿李富真、李叙显及李尹馨。其中，作为三星电子副会长的李在镕于2020年6月4日，因涉嫌不正当交易，被韩检方提请批捕。
(image_address=""http://e.thsi.cn/img/ab326bd29a7fba44"")
李在镕
(image_address=""http://e.thsi.cn/img/684d9c3a2ccb948e"")
李富真
作为韩国最大企业集团，三星的接班人问题在2014年以为李健熙病情而引发关注。
2014年5月10日晚，因心脏病送医急救，直到2015年1月才恢复意识，至2016年仍卧病在床，随后李在镕成为三星集团的实际控制人。
今年5月6日，三星电子副会长李在镕就集团内部禁忌话题主动开口，宣布不会让子女继承经营权。这意味着从创始人李秉喆到李健熙会长再到李在镕的爷孙三代家族经营血缘继任模式告终。
李在镕当天发表告全民道歉书表示，不会让其子女接班，这是由来已久的想法。他2016年12月曾在国会听证会上表示，随时愿意让贤，但正式就接班问题表明立场尚属首次。他强调，不问性别学历国籍对外招贤纳才是他的责任和使命，让贤才怀着主人翁意识奋发工作肩负重任引领事业，才能让三星继续做三星。
值得注意的是，李在镕已于2009年离婚，目前育有一儿一女，儿子李智昊20岁，女儿李妍贤16岁，目前均未参与三星事务。
韩联社最新报道显示，三星电子副会长李在镕10月19日至22日视察了越南河内、胡志明地区的三星厂区。
领导韩国经济
在韩国，三星是神一般的存在。甚至被称为“半个韩国”。
1938年3月李秉哲在韩国南部的大邱创建了三星贸易公司，那时三星只是一个卖面条和大米年糕的杂货店。到20世纪60年代末，三星涉足到纺织品、化肥和零售业务。1969年三星电子成立，当时借着美国日本产业转移的风口，可以代工生产电视机等电子产品。
经过多年发展，目前三星集团经营领域涵盖电子、金融业、保险、生物制药、建设、化工业、医疗等等广泛领域。据国际品牌咨询机构Interbrand于10月20日发布的“2020全球最佳品牌”排行榜，三星电子以623亿美元的品牌资产价值位居第5，成为第一家跻身前五的韩企，仅次于苹果、亚马逊、微软、谷歌之后。
目前，三星集团旗下子公司包含三星电子、三星显示、三星电机、三星物产、三星重工和三星生命等子公司，其中至少超过3家子公司为美国《财富》杂志评选为世界500强企业之列。
其中，三星生命是韩国最大的寿险公司；三星物产是韩国最大的建筑公司，迪拜塔、吉隆坡双子塔、台北101大厦等地标建筑都是其作品；三星重工旗下造船厂是韩国第一大造船厂，每年可以建造40艘万吨以上的货轮。此外，韩国最大的军火商也是三星，坦克、装甲车、战斗机都能造。
“韩国人的一生无法避免三件事：死亡、税收和三星”。这是对三星帝国统治力的最佳描摹。
2012年12月9日，美国《华盛顿邮报》刊登了一则以“韩国，三星民国”为题的报道，指三星“规模庞大、势力无孔不入，是韩国最大经济成就，但也是最具争议的”，又引用韩国经济数字广播节目主持禹硕勋的话：“你甚至可以说，三星集团会长的权力比大韩民国总统还大；韩国人民已认为三星无可匹敌，凌驾法律之上。”
广泛布局中国产业链
三星集团在中国有着广泛的产业布局。
三星于1992年中韩建交之际进入中国市场，近几年三星更是以显示面板、储存半导体、手机、汽车能源为核心投资在中国建设了高端工厂，同时还投资了九个研究院所，仅手机相关就有四个。
据统计，三星已经成立了华北、华中、华东、华南、东北、西北、西南七大支社，形成14家生产基地、10家研发基地、11家销售基地、4447家服务中心在内的完善体系，拥有约6万名员工，占全球员工的21%，共成立38个办事处。
三星虽然在2020年之前就关闭了位于中国的所有手机工厂，但三星随即便宣布决定将每年生产的3亿部智能手机中的20%，即6000万部委托给中国企业生产，不再交由世界各国的分公司工厂生产。
在这样的背景下，三星拥有众多中国的供应链合作伙伴，单在手机领域，国内已有数十家ODM与零部件厂商切入三星手机供应链。据报道，目前切入三星手机供应链的国产厂商包括华勤科技、闻泰科技（600745）、广信材料（300537）、长阳科技、双星新材（002585）、智动力（300686）、同兴达（002845）、卓胜微（300782）等上市公司，所提供的零部件包含PCB板、外壳结构件、光学膜屏幕、耳机、材料、配件等数十种。
不单单是手机，三星旗下的家电、显示器、存储等业务也在国内布局广泛。根据数据显示，2013年到2018年，三星电子向中国新增投资额已达到228亿美元，折合人民币1600亿元。这其中，高端产业领域投资占比从13%猛增到55%。半导体存储芯片、液晶面板、动力电池等技术项目投资超200亿美元。
以存储芯片为例，三星电子在西安投产的NAND闪存芯片工厂，2012年以108亿美元建设一期项目，随后2017年追加70亿美元进行二期投资。因应2020年全球内存芯片市场出现反弹，三星更是在去年宣布追加西安80亿美元的投资，总计150亿美元的投资也已经到位。
根据三星电子2018年经济报告书显示，其2018年在中国营收为43.2万亿韩元(约2605亿人民币)，占全球营收的18%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:48:32,同花顺
3,双11宁静为考拉海购代言，比价全球免税店，30天买贵就赔,"10月24日，考拉海购官宣，双11期间宁静将成为考拉代言人。据了解，宁静将在考拉直播间见证全球免税店比价，同时还将分享双11黑卡任性权益，自营商品30天买贵就赔。
(image_address=""http://e.thsi.cn/img/e6cb5300278e2147"")
考拉方面表示，双11期间，考拉播播将带来上百场直播，宁静会在10月31日和11月10日空降直播间，为考拉用户“保价送福利”，不仅有女王清单和“静选生活”秘籍，还会分享自己的精致生活理念和保养诀窍。
今年双11，考拉海购也将推出两波购物狂欢，10月24日正式开始第一波预售，预付定金最高可减1000多，还有每满400减50津贴、最高666元的话题pk红包，黑卡会员专享满999元减100元红包。此外，消费者还能参与考拉寻宝，万卷齐发等活动，瓜分百万红包。
(image_address=""http://e.thsi.cn/img/f003d8ef2044caff"")
考拉海购上线全球低价页面，精选商品pk全球免税价
据了解，考拉将汇集覆盖美妆、母婴、保健、家居、时尚、数码等多个品类的全球精选低价好物。BURBERY、GUCCI、FENDI、COACH等大牌商品5折起。560元的海蓝之谜柔肤水、319元的SK-II洁面乳、365元的科颜氏淡斑精华……海量好物低于海外免税价，每日10点准时开抢。
黑卡会员还有双11专享商品。兰博基尼香槟、卡地亚粉色款蓝气球、卡诗黑钻鱼子酱发膜大套装等全球限量稀缺好物4折起。同时，黑卡会员还享有COSTA买一送一券，亚朵酒店500元大礼包，高德打车50元红包，VIPKID北美外教直播礼包等覆盖美食娱乐、出行住宿、健康教育多个领域的黑卡会员专属福利。
记者了解到，这是考拉海购战略升级会员电商后的首个双11，除了全球品牌，还汇聚14国33产业带100+工厂源头直供，为黑卡会员提供专享特色好物。
同时，还有全球买手带来价值百万1瓶的威士忌、不用配货的爱马仕菜篮子、LV蓝天白云包等全球最难买的稀缺商品。此外，会员还能享受专属100%人工客服、7天无理由免费退货、k秒退等服务，享受一个躺着就能买全球的专属购物节。
(责任编辑：李春晖)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:45:56,同花顺
4,卡地亚1.9亿元珠宝上淘宝直播 网友：看过当拥有的双11单品,"“这可能是李佳琦见了沉默，薇娅见了流泪的单品。”10月24日晚，双11预售的第四天，“史上最贵”直播间诞生——顶级奢侈品牌卡地亚将珠宝展搬上淘宝直播。李现、宋茜、黄龄等明星云集，直播间秒变名利场。400多款镶嵌着珍珠、钻石的珠宝和腕表逐一亮相，最贵一款项链价值高达1.9亿元。
2小时内，共有77万人涌入直播间。“买不起，沾双11的光掌掌眼也值了。”“看过当拥有的双11单品。”网友评论称。这是卡地亚在双11期间为天猫消费者专供的福利，以往私密、奢侈，只为少部分人开放的高级珠宝展，全球首次独家直播。10月25～26日，高级珠宝展将首次向公众开放，卡地亚还在直播间为天猫消费者送出了限量门票。
(价值1.9亿的珠宝)
今年以来，受疫情影响，中国人出境游受阻，奢侈品消费回流明显。在此背景之下，奢侈品牌加速了拥抱天猫的步伐。2月份以来，几乎每个月都有新的奢侈品牌入驻天猫奢品，包括江诗丹顿、积家等数十家顶级硬奢品牌。
据悉，今年参加天猫双11的奢侈品牌有近200家，为去年的两倍以上。品牌覆盖全球前十的奢侈品集团，预售期即带来了1000多款独家新品。此次举办珠宝展的卡地亚隶属历峰集团，旗下入驻天猫的品牌全部参与天猫双11，万宝龙、伯爵、万国等9个硬奢珠宝腕表品牌为首次参加。
为了在双11期间取悦中国的年轻消费者，奢侈品豪门比普通人想象中还要拼：江诗丹顿将圣诞新品提前到双11发布；卡地亚花式开直播，部分单品库存专供天猫；巴黎世家将全球限量款老爹鞋首发放在双11；曾经拒绝亚马逊的LVMH集团，全线品牌入驻天猫后组团参加今年的天猫双11……
(卡地亚中国区CEO出现在直播间)
双11预售开启之后，消费者上天猫购买奢侈品的热情高涨。珠宝热销前10的榜单中，卡地亚占了4席。10月23日，积家一款价值42万的女士腕表售罄，目前品牌正在全球调货。据悉，今年双11从“光棍节”变“双节棍”，1号即可支付尾款，消费者可比往年提前10天收到货。
(责任编辑：李春晖)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:45:52,同花顺
5,科技创新助推农业发展,"科技是第一生产力。在农高会上除了脱贫攻坚成果展之外，最耀眼的非农业高新科技展莫属了。来自高校、各省市的农业高新科技展位向来自全国各地的参会者展示了无人机、机器人、育种温室等各类最新的农业科技成果，让参观者切身体会到了科技助推农业飞速发展。(张思思乔紫绮)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:45:28,同花顺
6,国家卫健委：做好罕见病防治工作对建设健康中国意义重大,"新华社北京10月25日电(记者陈聪)国家卫生健康委员会主任马晓伟在24日举行的2020年中国罕见病大会上说，根据有关机构数据，我国有各类罕见病患者约2000万人。做好罕见病防治工作对提高全民健康水平、建设健康中国具有重大意义。
马晓伟说，国家卫健委会同相关部门印发了第一批罕见病目录，明确了我国罕见病的概念和病种范围，划定了管理范畴；组建全国罕见病诊疗协作网，建立了协作网内罕见病双向转诊、远程会诊制度；开展罕见病病例直报、发布罕见病诊疗指南并持续开展培训，为提升我国罕见病诊疗能力提供了全方位的政策措施保障。
他说，做好罕见病防治工作是推动医改向纵深发展的必然要求。在罕见病防治方面，我国仍然存在诊断能力不足、资源分配不均衡、药物缺乏、部分“孤儿药”价格偏高、药物研发创新能力低等问题，解决这些问题需要推进国家区域医疗中心建设、推进分级诊疗、健全药品供应保障制度、深化医疗保障制度改革，这些都是推动医改发展的方向。
马晓伟也指出，罕见病病因复杂，开展罕见病病因、药物相关研究，是推动我国医学基础与临床相结合取得科研突破的重要契机。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:12:02,同花顺
7,中科院：将“卡脖子”的问题和国外出口管制的清单转化为科研任务清单,"证券时报e公司讯，中国科学院副院长高鸿钧教授25日表示，中科院正在抓紧研制制定《率先行动计划暨全面深化改革纲要》第二阶段的实施方案和发展目标，将以国家需求中重大科技问题为切入点，进一步加强部署，将“卡脖子”的问题和国外出口管制的清单转化为自己的科研任务清单。(新华财经)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:07:26,同花顺
8,女性消费变革带来哪些投资机会？三位姐姐亲临直播厅揭秘了,"新京报贝壳财经讯(记者潘亦纯)官方数据显示，消费已连续六年成为我国经济增长的第一拉动力，2019年，消费对经济增长的贡献率达57.8%。
今年前期，消费虽然受到新冠肺炎疫情冲击，但随着疫情防控常态化，也开始强劲回升。
根据国家统计局数据，8月份，我国社会消费品零售总额(以下简称：社零总额)同比增长0.5%，是今年以来首次正增长，到9月份，这一指标增幅进一步扩大至3.3%。
在消费中，女性无疑是主力军，近年来，女性收入水平逐渐提高，创业的女性也越来越多，因此，女性在家庭、社会中的角色也悄然转变，随之而来的则是女性消费观念的改变，这其中蕴含的投资机会、新的投资逻辑也引发了市场和投资者关注。
为了更好探讨这一话题，在“双十一”来临之际，10月25日19:00，新京报贝壳财经将携手中国贸促会研究院副院长赵萍、银华品质消费拟任基金经理张萍以及私席seaty创始人王蓓三位新兴女性，共话消费观那些事儿，并探讨其中的投资机会，奉上一场新消费投资盛宴。
“悦人还是悦己”，看乘风破浪的姐姐们如何“买买买？直播等你来！
嘉宾简介：
赵萍：中国贸促会研究院副院长
●博士、研究员，中国消费研究领域知名专家
●商务部特聘全国内贸行业专家、中国消费者协会专家委员会专家
●公开出版了《消费经济学理论溯源》等学术著作
●获得《新京报》2014年度“中国青年经济学人”
张萍：银华品质消费拟任基金经理
●10年证券从业经历
●现任银华基金投资管理一部执行总经理
●两次获得新财富最佳分析师奖
●两次获得金牛基金奖(2019/2020，中国证券报)
王蓓：私席seaty创始人
●有20年的媒体与时尚经验
●历任南方都市报、VISTA看天下旗下《优享生活》执行出版人、总经理
●50万+纯女性粉时尚公众号“私席大小姐”创始人
●护肤品牌“仙的”、服饰品牌“私席经典衣橱”创始人
新京报贝壳财经记者潘亦纯
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:06:55,同花顺
9,贵州荔波：古寨吃上“旅游饭”,"(image_address=""http://e.thsi.cn/img/8b0eeadfb743524"")
10月23日，游客在贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡瑶山古寨景区游玩(无人机照片)。
瑶山古寨位于贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡拉片村、菇类村境内，是当地白裤瑶族群众经历迁徙后的主要聚居地。近年来，荔波县通过实施“文化+旅游+扶贫”的发展模式，在保持瑶山古寨原有风貌的基础上，完善旅游服务配套设施，深山里的瑶族村寨如今变成国家4A级景区，乡村面貌焕然一新，村民在家门口吃上“旅游饭”，实现就业创收。2020年以来，瑶山古寨接待游客10万余人次，实现旅游综合收入1000余万元。
新华社发(易盛武摄)
(image_address=""http://e.thsi.cn/img/1b567fb2d1841ba5"")
10月24日，在贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡瑶山古寨景区，一名游客(右)在体验民族服饰。
瑶山古寨位于贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡拉片村、菇类村境内，是当地白裤瑶族群众经历迁徙后的主要聚居地。近年来，荔波县通过实施“文化+旅游+扶贫”的发展模式，在保持瑶山古寨原有风貌的基础上，完善旅游服务配套设施，深山里的瑶族村寨如今变成国家4A级景区，乡村面貌焕然一新，村民在家门口吃上“旅游饭”，实现就业创收。2020年以来，瑶山古寨接待游客10万余人次，实现旅游综合收入1000余万元。
新华社发(吴儒波摄)
(image_address=""http://e.thsi.cn/img/4c9da70ff6cc36c3"")
10月24日，在贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡瑶山古寨景区，村民在表演民族舞蹈(无人机照片)。
瑶山古寨位于贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡拉片村、菇类村境内，是当地白裤瑶族群众经历迁徙后的主要聚居地。近年来，荔波县通过实施“文化+旅游+扶贫”的发展模式，在保持瑶山古寨原有风貌的基础上，完善旅游服务配套设施，深山里的瑶族村寨如今变成国家4A级景区，乡村面貌焕然一新，村民在家门口吃上“旅游饭”，实现就业创收。2020年以来，瑶山古寨接待游客10万余人次，实现旅游综合收入1000余万元。
新华社发(蔡兴文摄)
(image_address=""http://e.thsi.cn/img/1c0a19394d186d1c"")
10月24日，在贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡瑶山古寨景区，村民在表演民族舞蹈。
瑶山古寨位于贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡拉片村、菇类村境内，是当地白裤瑶族群众经历迁徙后的主要聚居地。近年来，荔波县通过实施“文化+旅游+扶贫”的发展模式，在保持瑶山古寨原有风貌的基础上，完善旅游服务配套设施，深山里的瑶族村寨如今变成国家4A级景区，乡村面貌焕然一新，村民在家门口吃上“旅游饭”，实现就业创收。2020年以来，瑶山古寨接待游客10万余人次，实现旅游综合收入1000余万元。
新华社发(蔡兴文摄)
10月24日，在贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡瑶山古寨景区，村民在制作蜡染。
瑶山古寨位于贵州省黔南布依族苗族自治州荔波县瑶山瑶族乡拉片村、菇类村境内，是当地白裤瑶族群众经历迁徙后的主要聚居地。近年来，荔波县通过实施“文化+旅游+扶贫”的发展模式，在保持瑶山古寨原有风貌的基础上，完善旅游服务配套设施，深山里的瑶族村寨如今变成国家4A级景区，乡村面貌焕然一新，村民在家门口吃上“旅游饭”，实现就业创收。2020年以来，瑶山古寨接待游客10万余人次，实现旅游综合收入1000余万元。
新华社发(吴儒波摄)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 11:01:15,同花顺
