,title,content,pub_time,src
0,宁波舟山港5月份运输生产总体平稳,"本报记者吴奕萱
据交通运输部最新数据显示，5月份，宁波舟山港完成货物吞吐量10415万吨，同比增长3.6%，环比增长8.9%；完成集装箱吞吐量243万标准箱，同比下降4.7%，环比增长13.5%。1至5月份，宁波舟山港完成货物吞吐量45022万吨，同比增长0.4%，止跌翻红；完成集装箱吞吐量1072万标准箱，同比下降6.7%，降幅较1至4月份同比数据收窄0.7%。
集装箱方面，受境外疫情影响，外贸市场需求仍未出现明显回暖。5月份，宁波舟山港强化市场开拓和内部管理，加强与大型航运联盟合作，全港航线航班数保持稳定。同时，宁波舟山港顺利接卸全球最大集装箱船“现代阿尔赫西拉斯”轮，进一步彰显了宁波舟山港的集装箱国际枢纽港地位。海铁联运方面，宁波舟山港持续提升服务水平，加强重点区域、重点客户及物流项目开发，为腹地客户提供优质运输通道，当月完成海铁联运箱量8.5万标准箱，同比增长19.8%。其中，省外业务延续增长势头，同比增长达30%。
散杂货方面，宁波舟山港抢抓原油需求恢复契机，做好疏运工作，优化外输计划，保证罐容加速周转，当月原油接卸量实现大幅增长。同时，宁波舟山港汽车滚装业务回暖明显，顺利接卸首批滚装进口汽车，当月完成汽车滚装量3.58万辆，同比增幅超50%。此外，宁波舟山港铁矿石、煤炭、液化品等散杂货业务保持平稳。
(编辑张明富)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-24 12:59:00,同花顺
1,旧金山联储行长：美联储已做好准备 若疫情卷土重来将采取更多行动,"旧金山联储银行行长Mary Daly表示，美联储已做好准备，若疫情卷土重来将采取更多行动。国会的作为让我印象深刻，我知道在美联储，我们准备竭尽所能，确保我们建立起足够长的一座通往危机结束和经济增长的桥梁。
“我们正看到一些早期迹象，当我们解除限制人们就会出门，这确实是好消息。经济势头仍然存在，但如果病毒再次流行，我们可能不得不再回去，或者我们可能不得不保持社交距离”。Daly周二在CNN国际频道接受采访时表示。“目前存在这种不确定性，美联储和国会都在观望未来几个月的情况”。
Daly称，美联储支持金融市场流动性的举措不会加剧不平等。美联储的第一要务是提供经济流动性，确保每个美国人都能找到工作。
“我们反对种族主义是道德上的理由，也有经济上的理由。不把所有成员纳入进来，我们就是自缚手脚，会发展得没有那么快”。Daly说道。“这是我们必须解决的问题。是个公平的事情，是对我们全球竞争力而言最好的事情”。
Daly今年没有投票权。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-06-24 12:57:03,同花顺
2,万钢出席第四届世界智能大会云开幕式时提出：应对疫情大考 促进人工智能领域国际合作,"6月23日下午，第四届世界智能大会在天津开幕。全国政协副主席、中国科协主席万钢出席云开幕式暨主题峰会并作主旨报告。
万钢指出，世界智能大会已经成为天津乃至中国人工智能发展的一张崭新名片。在疫情防控常态化时期，以“云上”形式成功举办第四届世界智能大会，是落实习近平总书记对大会、对天津殷切要求的生动实践。本届大会的成功举办，是天津市与中国科协共同打造的人工智能交流高端平台，更是中国人工智能学者和企业向世界发出合作邀约、共克时艰的宝贵实践。
万钢表示，随着后疫情时代的到来，我们将突出时代新需求，在疫情防控中打通大数据、利用区块链、创新云服务，使社会服务更加完善；促进新产业（300832）发展，进一步推动全产业链智能化、数字化，持续推进人工智能与实体经济紧密结合；创造就业新平台，构建开源开放的共享平台，打造“科创中国”品牌；持久深化基础研究，构建世界级的人工智能开发平台和产业生态体系；促进人工智能领域国际合作，与世界各国共同应对这次疫情大考。
主题峰会上，来自全球的智能科技业界、学界代表通过现场或视频连线方式发表演讲。与会专家深入探讨智能科技与常态化疫情防控话题、智能科技与网络安全话题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-06-24 12:56:33,同花顺
3,西安航空基地加快推进架空线缆落地 提升城市品质形象,"经济日报-中国经济网讯架空线缆落地工程是净化城市视觉空间、提升城市品质形象的重要举措。今年以来，西安航空基地在西安市迎十四运指挥部的指导支持下，大力开展“三改一通一落地”工作，加快推进架空线缆落地，实现道路功能品质和市民幸福感双提升。
西安航空基地在前期全面调研辖区架空线缆现状，摸排梳理架空线缆落地的进展状况和存在问题，精心部署、统筹规划，明确架空线缆落地工作具体任务清单。随后，立即组织管沟施工单位现场踏勘，制定沟道施工方案，规划线路走径，多方密切配合、通力协作，在落实好各项疫情防控措施的同时，加快推进各处架空线缆落地工作进度。
目前，西安航空基地累计完成蓝天路西段、航空三路北段、航空二路与蓝天二路十字等5处通信架空线缆落地任务，占总任务的76%，正在加快推进山东人家饭店门口、聂家十字、蓝天生物门口东西过街等6处工程，过路顶管、检查井砌筑、线缆拆除、迁改等施工环节紧张有序推进。
考虑到施工地点附近企业、饭店和群众的通信便利和出行安全，西安航空基地加强与通讯运营商的对接，确保良好应对可能发生的通信中断情况，做好通信保障，最大程度上减少对道路交通、周边企业和居民群众的影响。通过高品质设计、高质量施工和高标准管理，西安航空基地将架空线缆落地工程融入城市空间规划建设，大大消除空中“视觉污染”，为市民群众提供干净整洁、舒适宜居的工作生活环境。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-24 12:48:18,同花顺
4,位置运营产业市场占有率全国第二 产业链优势企业集聚 南京北斗产业星光灿烂,"领先全国，依托雄厚产业基础和技术人才优势，我市正按照“南京市北斗卫星产业规划”，大力推动北斗卫星应用产业发展，努力把南京打造成为全国知名的北斗产业基地和行业应用示范区，成为北斗产业创新发展高地。
发展北斗产业，南京优势多多
市发改委创新和高技术发展处相关负责人介绍，南京拥有发展卫星应用产业的良好基础。
首先，南京是中国三大电子工业基地之一，我国第一套卫星通信地球站、第一套稀路由卫星通信系统都在这里诞生。
其次，南京科技研发实力雄厚，在卫星导航、卫星遥感、地理信息、航空航天、信息通信等领域，南京高校的优势更加明显，它们构成了北斗产业的强大科技人才支撑。
此外，南京市城市总体规划和土地利用规划均预留了战略性发展及配套设施建设用地。目前，南京北斗产业已形成以南京江北新区为核心区，江宁、雨花和鼓楼等为特色应用区的集聚趋势。各个特色应用区依托各自的相对优势，特色鲜明，既相互独立，又相互依托，共同支撑南京北斗产业发展。
北斗位置运营产业市场占有率排名全国第二
市委市政府长期重视卫星导航产业发展，推出了一系列产业政策和举措，集中资源发展卫星导航产业。
2011年初，我市即组织原高新区及有关企业、科研院所和高等院校等60多家单位组建南京北斗产业联盟，同时在原高新区建设北斗产业基地。经过近10年的发展，我市北斗卫星相关产业取得突破式发展。
“位置运营”是北斗产业最直接的运用之一，我市以行业落地应用为牵引，着力推进北斗在交通、执法、农业、城管、教育等智慧城市领域的深度应用，以创新应用带动产业发展。
目前，我市在位置运营北斗产业链核心环节上，已具备显著优势，拥有了江苏北斗研究院、江苏省地理信息产业研究院、长峰航天、多伦科技（603528）、天泽信息（300209）、联创科技、南瑞科技、中网卫通等位置运营服务优势企业，产业规模达到国内领先地位。我市已逐步形成全行业竞相应用北斗的良好业态，且市场不断拓展外延，北斗位置运营产业市场占有率排名全国第二。
北斗产业集聚，南京星光灿烂
产业的发展，带来创新资源的进一步集聚。目前，南京北斗园在卫星应用领域已集聚相关企业200余家，龙头企业逐步增加，产业集聚度进一步提高。
利用校企联合研究、人才培养、共建研究机构等形式，我市还为北斗产业优秀专业技术人才和青年科技人才提供创新研发平台，积极抢占卫星通信与导航前沿技术发展的制高点。
目前，全市卫星导航领域企业已达300家，在包括北斗导航芯片、元器件、模块、天线组件、终端设备、软件研发、位置运营服务等全产业链上聚集了一批优势企业，形成了较为完善的产业覆盖面――
在芯片、模块等环节，聚集了55所、63所、博纳雨田等骨干企业；在应用终端设备环节，聚集了北方信控、6902、长峰航天、指南针（300803）、南瑞集团、国电南自（600268）等一大批科研院所与规模企业；
在软件环节，聚集了14所、中网卫通、多伦科技等骨干企业；在综合数据与运营服务业汇聚了28所、北斗研究院、天泽信息、联创科技等科研单位及骨干企业。
截至2019年底，南京市北斗卫星应用相关产值300亿元，上下游产业链带动产值超过600亿元，规模企业70家。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-06-24 12:42:03,同花顺
5,保险机构“减免”农险农户自缴保费商业动机及应对策略,"政策性农业保险作为分散农业生产经营风险的重要手段，对推进现代农业发展、促进乡村产业振兴、改进农村社会治理、保障农民收益等具有重要作用。十几年来，在党中央、国务院正确领导下，在中央和地方各级财政资金的支持下，我国政策性农业保险事业高速发展，政策体系不断健全，保障范围、保障种类不断扩大，政策取得了明显成效。但农业保险发展仍面临一些困难和问题，比如市场化程度不足、骗保骗取补贴行为屡现、基层财政补贴压力较大、法律监管缺位、农民知情权无法得到保障等，其中因保险机构的盈利追求和农民参保意愿不高导致无法做到“愿保尽保”和“应保尽保”问题尤为突出。
保险机构承保、理赔本质上是商业行为，客观上配合国家的服务“三农”和粮食安全政策，主观上还是要以盈利为目的。在近年农业保险制度实施过程中，普遍存在保险机构随意“减免”、“代缴”、“返还”农户自缴保费行为，有的以“防灾防损费”、“营业外支出”等费用类科目列支，有的冠以“慈善捐赠”等名目列支，但究其原因，是有其盈利动机的。
一、种植业保险保费80%的财政补贴高于综合赔付率。我国吸收借鉴了国内外的一些调研成果及经验，自2007年开始对农业保险给予财政补贴，要求参保农户缴纳一部分保费，大部分由各级财政负担。2019年9月，农业农村部指出，总体上，我国各级财政对农业保险的保费补贴比例已接近80%，在世界上处于较高水平，投保农户自己仅需缴纳20%左右的保费。从“代缴”、“减免”、“虚缴”农民自缴保费的案例来看，保险机构为农民免除20%左右的保费主要集中在政策性种植业险种上，此类险种综合赔付率普遍偏低，保险机构盈利空间较大，通过减免代缴保费，保险公司在赚钱的前提下还可以高效率完成“应保尽保”的任务目标，提高在政策性农业保险业务中的竞争力和面对政府部门时的话语权，完善其商业布局。
二、签约成本高于农民自缴保费收入。保险公司想实现政策性农业保险“应保尽保”的任务和目标，有两种选择，一是一家一户宣传动员，一家一户收取这20%多的保费；二是不收或者返还农民缴纳的这部分保费，以获得更多农户的参与。种植业农户单户参保规模小，保费少，而且要坚持和尊重农户“自主自愿”的原则，保险机构设立办事机构、派遣人员等签约成本很高，收取的农户保费如果低于签约成本，保险机构就倾向于免除或代缴农户保费，节约经营成本。
三、不同险种的差异化待遇。政策性农业保险中种植业和养殖业区别很大。养殖业一般单体参保规模较大，保障对象集中，保费较高，单位签约成本低，而且相较种植业产品而言更加的市场化，受供需市场、经营成本、天灾疫情等影响较大，导致赔付率较高。所以保险机构不会在养殖业险种免除农户保费，相反，会利用各种回避性措施(政府关于环保整治等政策)，控制承保数量。从保险机构参与各地政策性农险情况来看，一般都是承担一部分种植业险种任务，再搭配承担一定的养殖业险种任务，从种植业险种上赚的钱来补贴养殖业。
无法做到“应保尽保”，国家服务“三农”的实际需求和粮食安全政策不能得到有效实现；无法做到“愿保尽保”，农民经济利益不能得到有效保障，农民作为参与方对保险机构进行社会监督也无从谈起。要解决问题，必须立足于政策性农业保险的“政策”和“市场”的双重属性，政策性的用政策解决，商业性的用市场解决。
一是利用信息化技术将农业保险各环节落到实处。加快推进电子化保单，应用卫星遥感、图像识别、大数据等创新科技，保证农户的知情权、参与权和理赔权益，实现农户自助自愿投保、及时获取信息、快捷便利理赔，提高农户的参保意愿，同时规避违规风险和隐患；简化服务流程，减少人力投入，降低保险机构经营成本；加强农险承保、理赔管理和信息系统建设，承保各环节均可追溯、可稽查，确保保险标的、理赔信息资料完整准确，为科学的保险费率拟订和动态调整机制提供数据基础。
二是探索保障水平类别细分，满足不同层次的保险需求。现阶段我国农业保险产品是“直接物化成本保险”，而不是像其他国家那样大规模经营的产量保险，按照实际收成与目标产量的差额进行赔付。这种保险产品虽然操作简便，但是存在“理赔启动点底—保险公司不高兴，理赔额度底—农户不满意”的问题。鉴于现阶段种植业农业保险赔付额度小于财政补贴额度的情况，政府可以在直接物化成本保险进行投入，保险机构不再收取农户保费。在政府补贴提供的最低风险保障的基础上，农民可以根据种植农产品的产量，选择更高保障水平的附加保险。同时，要明晰政府与市场边界，坚持“地方各级政府不参与农业保险的具体经营”的要求，在实际操作中政府不能作为投保人和受益人，在宣传中加强对农户的保险知识教育，避免有大的理赔风险时财政资金给保险公司“兜底”的情况出现。
三是提高农业保险市场化水平，调节供需矛盾。不同的险种都是保险机构推向市场的商品，现阶段的政策性险种通过“大比例补贴+物化成本”的方式确定了保险机构的定价权同时绑定了商品价格，无法反映各险种的实际价值。价格高于价值造成供大于求，无法做到“应保尽保”；价格低于价值造成供不应求，无法做到“愿保尽保”。种植业险种方面，政府应加强精算定价水平，建立一支农业风险研究、评估专业队伍，把主要农业保险产品的定价权从保险公司转移到政府或政府控制的农业保险机构，再通过满足不同层次保险需求的保障水平细分，使价格尽量回归价值，同时达到服务“三农”和粮食安全的政策初衷。在养殖业险种方面，应充分考虑行业深度受供需市场、经营成本、天灾疫情等影响的特点，在“政府保基本”的基础上，推进市场化定价，探索产量保险产品和收益保险产品，避免因保险公司“保的多赔得多”造成的回避性拒保。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-24 12:41:16,同花顺
6,深耕电竞文化 宏碁推出新款电竞椅和Predator Shot能量饮料,"在 2020 新品发布会上，我们见到了宏碁推出的新款游戏 PC 和大量外设，甚至与 Osim 联手打造了一款 Predator 电竞按摩椅、以及推出了一款名叫 Predator Shot 能量饮料。据悉，新款 Predator 电竞椅可模仿专业按摩师的手法，让长时间入座的游戏玩家可以放松下脖子和肩膀。
Predator 电竞椅提供了三套预设配置，并且可以通过右侧扶手上的按键来调节相关选项，以更好地匹配用户的身高，且座椅最大可倾斜 145° 。
有趣的是，宏碁还在 Predator 电竞椅的头枕处放置了一对蓝牙扬声器。即便不佩戴耳机，也可获得增强的游戏沉浸感。
座椅采用了黑色碳纤维纹理 + PVC 皮革材料，带有蓝绿和深灰色金属的装饰点缀，并且兼容此前发布的集成式 Predator Thronos Air 电竞套件。
至于 Predator Shot，这是一款富含多种维生素和矿物质的功能饮料，其中的维生素 B、叶黄素等具有一定明目作用。
其实早在 25 年前，面向游戏玩家的 Bawls Guarana 能量饮料就已经面世。尽管当前市场已被红牛（Red Bull）和魔爪（Monster）占据了不少份额，但前者仍在部分商店有售。
遗憾的是，宏碁尚未公布新品的建议零售价和上市日期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-06-24 12:40:59,同花顺
7,泰国地理信息与空间技术发展局局长表示北斗系统是全球卫星导航界的后起之秀 发展前景十分看好,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")报道（记者 李敏）：2013年，中泰双方在曼谷正式签订了《泰国地球空间灾害监测、评估与预测系统合作协议书》，支持泰国充分利用中国地球空间信息领域先进的技术、产品与服务，合作建设泰国地球空间灾害预测系统。泰国就此成为中国国产导航系统――北斗系统的首个海外客户。2020年6月23号上午，中国自行研制的“北斗三号”最后一颗全球组网卫星成功发射，泰国地理信息与空间技术发展局局长巴功对此表示，北斗卫星导航系统将会为全球用户提供更加完善的服务，泰中两国将继续加强在航天领域的合作，北斗卫星导航系统在泰国各领域的应用会越来越广泛。
泰国地理信息与空间技术发展局（GISTDA）是负责泰国地理信息与空间技术发展的官方机构，中国北斗卫星导航系统与GISTDA的合作多年前就开始了。GISTDA帮助“北斗”在泰国东部的SKP产业园部署了一套演示系统，用于向客户演示“北斗”高精度应用、监控应用、授时应用和北斗星图，使用户直观地感受“北斗”的高精度应用效果，“北斗”还曾派技术团队到泰国进行培训。谈到6月23号最后一颗北斗导航卫星成功发射升空完成组网，泰国地理信息与空间技术发展局局长巴功说：“热烈祝贺中国北斗导航卫星系统成功组网，这将为全球用户提供更加精准的定位服务。作为北斗系统的泰国合作方，我们一定会大力推广北斗系统在泰国的应用，比如将北斗应用与智能手机里的应用软件相结合等等，相信会有越来越多的泰国用户认可和喜欢使用北斗系统。”
作为负责卫星遥感技术研发的官方机构，GISTDA是泰国与其他国家进行空间技术合作的第一站，掌握着地球空间信息领域国际合作的节拍和未来的趋势，巴功认为，北斗系统是全球卫星导航界的后起之秀，发展前景十分看好。“与GPS卫星定位系统相比，北斗系统虽然出现的晚一些，但是大有后来居上的发展势头，泰国使用北斗系统的政府和民间机构越来越多，北斗系统的高精度定位服务质量一点儿也不输于其他国家的产品，而且使用体验还更胜一筹，如果加大市场推广力度，相信一定会有越来越多的用户使用北斗系统。”
巴功表示，随着最后一颗北斗导航卫星成功发射升空完成组网，将会为全球用户提供更加完善的服务，GISTDA与北斗的合作也在不断拓展和深化，“北斗”在泰国各领域的应用会越来越广泛。“我认为北斗组网成功对泰国来说是特别好的消息，我们可以通过中国高质量的卫星获得更多来自太空的精确信息，北斗系统为泰国用户提供了更广泛的选择，对灾害监测和现代农业等方面发挥了非常重要的作用，相信随着应用范围的扩展，将对泰国的经济建设和国家发展发挥更大作用。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-06-24 12:38:12,同花顺
8,英格兰地区7月4日起大规模解封,"英国首相约翰逊周二在议会宣布，英格兰地区将从7月4日起实施大规模解封计划，重点内容包括：两米社交距离缩减至“一米以上”；饭店、酒吧、博物馆、图书馆、室外运动场、理发店等营业场所重开，理发师需带防护面罩营业；两户人家可以室内聚会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-06-24 12:37:15,同花顺
9,英国将进一步放松疫情防控措施,"新华社伦敦6月23日电(记者张家伟)随着疫情缓解，英国政府23日宣布将进一步放松疫情防控措施，包括将放宽在一些场合要求人与人之间保持2米距离的规定。
当天新公布的防控措施调整内容包括：7月4日起，酒吧、餐厅和理发店可以恢复营业，但必须严格遵守相关防控规定；电影院、博物馆、图书馆等场所如果能做到安全有序，也可重新开放；在人与人之间无法保持相隔2米的地方，社交距离可缩短为1米但要采取防护措施。
英政府还表示，为控制病毒传播风险，一些会出现“近距离接触”的场所，比如夜店、游泳池、室内健身房等，目前仍不能恢复营业；但政府会加强与这些场所的经营者沟通，以便营造一个安全环境，帮助他们尽快恢复营业。
不过，英国各地的防控措施调整并未同步。英国政府公布的这些新举措仅适用于英格兰，苏格兰等其他地区是否调整由当地政府决定。
英国首相约翰逊当天说，病毒还在传播，公众必须遵循政府制定的社交距离指导方针。政府会持续评估所有疫情防控措施，如有需要，会毫不犹豫停止“解封”进程。
英国卫生部23日发布的新冠疫情数据显示，该国累计确诊病例306210例，累计死亡病例42927例。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-24 12:36:58,同花顺
