,title,content,pub_time,src
0,斯尔教育获数百万美元Pre-A轮融资 主要用于师资等供给迭代,"10月28日，斯尔教育宣布完成Pre-A轮数百万美元融资。
新京报讯   10月28日，斯尔教育宣布完成Pre-A轮数百万美元融资，启明创投领投，老股东跟投，华夏桃李资本担任独家财务顾问。
公开资料显示，斯尔教育成立于2016年，是一家财经教育品牌提供商。去年8月，其完成了千万级人民币天使轮融资，由红杉资本中国基金等发起的早期基金领投，华夏桃李资本跟投。
斯尔教育以CPA考试培训为切入口，致力于打造能陪伴专业财经人职业生涯全程的学习成长平台，授课采用“直播大班”模式，同时提供课程有效期内的“无限回放”。同时，探索“电商+直播+教育”的模式，寻求更为高效的转化路径。
据了解，斯尔教育本轮资金将主要用于加速师资、教研、技术等供给迭代和产品升级。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:51:19,同花顺
1,北师大心理学部将成立国内首个临床与咨询心理学院,"2021年，北师大心理学部将招收400名专业硕士，其中临床与咨询心理学专业为170人。
新京报讯(见习记者吴苹苹)10月27日下午，北京师范大学心理学部举办临床与咨询心理学院筹备会及院长聘任仪式。据了解，该学院成立后将成为国内第一个临床与咨询心理学院。清华大学心理系教授樊富珉担任该院院长。
会上，北师大心理学部党委书记乔志宏提到，目前我国心理健康服务行业的专业人员严重不足，原因系我国尚未建立起心理健康相关专业人员的学历化培养体系。乔志宏表示，北师大心理学部希望在过去5年专硕培养经验的基础上，建立起更专业、更适合我国社会的临床与咨询专业人才培养模式。
中国心理卫生协会副理事长赵旭东在讲话中表示，建立学院和医院的深入合作关系至关重要。赵旭东认为，应让心理咨询与治疗人才进入医院，发挥目前医师无法取代的专业价值。同时，他强调应加强学院与医院之间的见习、实习及人才培养互动合作，共同完善在医疗卫生体系内开展心理咨询工作的服务机制。
据悉，2021年，北师大心理学部将招收400名专业硕士。其中临床与咨询心理学专业为170人，北京校区预计招收110人，珠海校区预计招收60人。据该校介绍，临床与咨询心理学院正式成立后，将为两校区本专业的同学提供更高质量的课程、实习与督导，以及更有应用价值的毕业论文指导。
新京报见习记者吴苹苹校对薛京宁
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-28 22:50:49,同花顺
2,“数字经济之父”VS火币李林：区块链行业应协力构建新范式,"10月27日，在“无限未来――2020年区块链大航海时代”行业峰会暨火币集团七周年线上峰会上，被誉为“数字经济之父”的新经济学家Don Tapscott(唐塔普斯科特)在发表演讲时表示，区块链行业如今面临标准和法规不明确的问题，整个行业应该协力构建新范式，加强自身领导力。
火币集团创始人李林在与Don对话时表示，未来的社会应该是产业区块链的基础设施，这些基础设施包括传统的数字资产，也可能包括新型的数字资产，共同构成了未来新的价值互联网。
Don Tapscott是全球著名的新经济学家和商业策略大师，被誉为“数字经济之父”。他于1993年创办了新范式(New Paradigm)智库，研究突破性技术在生产率、商业效能、竞争力等方面的商业应用。他也是世界最受追捧的商业演讲人之一，他畅销书著作包括《数字经济蓝图》、《数字化成长》、《范式的转变》和《区块链革命》等。2015年，Thinkers50将Don誉为“世界第四大商业思想家”。
Don谈到了全球疫情带来的挑战以及区块链作为第二个数字时代的基础性技术可以对各个领域做出的改变。他表示，新冠疫情给全世界都带来了严重冲击，，称得上是人类历史上的一个重大转折点，疫情未来还会造成多大的影响仍然未知。这次疫情也暴露了从政府管理、供应链到医疗卫生系统的一系列系统性缺陷。
“在供应链方面最明显的是缺乏透明度。” Don表示，健康信息的数据也是一种资产，如果能利用区块链把这些数据掌握，数据流通将更加通畅，完全可以在保护自身隐私的前提下提高防控疫情的效率。
他认为，区块链带来的改变是深远的，但受到的重视远远不够。区块链能够提供实施的交易信息，并且，区块链改变了企业间合作的形态，将之推向纵深发展――生产力、金钱、人力、产品、资产都能够跨公司进行合作。
火币集团创始人李林在和Don对话中也表示，区块链行业是充满创新的，它的发展应该充满了各种可能性。“我们看到这7年来我们行业一直在发展，从1.0到2.0的发展过程中，从最开始只有比特币，然后有以太坊、稳定币、产业区块链、Libra等等，每年都有很多创新，这是我们意料之中的。”李林说。
李林强调，区块链也面临了很多政策监管的挑战。互联网给信息交互带来了极大的便利和自由，但是也被很多人利用来干坏事。互联网在不同国家监管是不一样的，区块链也一样面临着这样的环境，各个国家都有相关的政策和监管，也是有的宽松，有的严苛，这些都非常相似。
Don认为，现在整个行业面临的挑战之一是缺少标准。很多人会将区块链和犯罪分子及其罪行联系起来，但纵观科技发展的历史，犯罪行为总是和最先进的技术结合在一起，而且那仅仅是区块链应用中的沧海一粟，不能因此而将区块链技术污名化。甚至恰恰相反，现在越来越多的犯罪行为能够通过区块链追溯，进而被打击。
展望未来，李林表示，产业区块链和数字金融未来一定是深度融合的。有一些产品是没有数字资产，只是信用基础设施，比如说数字身份、数字公证，确实没有资产；未来的社会应该是产业区块链的基础设施，这些基础设施包括传统的数字资产，也可能包括新型的数字资产，共同构成了未来新的价值互联网。
“区块链行业应协力构建一个新的范式，找到合作新路径，引领第二个数字时代。” Don表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:50:22,同花顺
3,辽宁大连：四方面入手助推“稳投资”政策落实,"“稳投资”是“六稳”工作中的重要一环，为积极推动“稳投资”工作，近期，辽宁省大连市审计局从四个方面入手，加强投资审计监督，督促重大建设项目顺利推进。
一是从优化投资环境方面入手，提高投资项目政府审批效率，规范基本建设程序，保障各方利益。审计中重点关注重大项目的基本建设程序履行情况，查看各项手续的审批办理情况，了解项目手续办理滞后的原因，积极协调各部门强化沟通配合，提高办理效率，促进项目建设程序规范化。同时，重点关注拖欠工程款情况，保障农民工和施工企业的利益。
二是从推进项目建设进度方面入手，帮助解决项目建设发展中的阻力和障碍问题。审计中详细调查了解部分项目建设发展缓慢的原因，查找问题根源，充分听取建设、施工等单位的意见，分析制约项目进展的深层次原因，协同研究解决办法，共同促进项目稳步推进。
三是从加大违法违纪问题的查处方面入手，促进规范投资行业秩序，净化建设领域风气。审计中重点关注查处项目建设中的违法违纪行为，在动迁补偿、招标投标等违法多发环节加大审计力度，细查深挖违法违纪线索，杜绝违法乱纪等腐败现象出现。对已发生的违规行为进行处理，也对建设领域起到警示震慑作用。
四是从促进审计发现问题的整改方面入手，督促问题得到整改落实，促进投资工作不断完善规范。该局制定了审计整改制度和整改标准，审计后对查出的问题提出切实可行的审计意见，加大审计整改监督力度，跟踪督促审计整改落实情况，建立问题台账，细化整改责任，推动审计发现问题整改到位。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:49:48,同花顺
4,华闻传媒向车音智能提供财务资助,"上证报中国证券网讯 华闻传媒今日公告，公司和“车音智能各股东” 与公司控股子公司“车音智能”2020 年10 月 28日在海南省海口市签订《财务资助框架协议》，公司本次向车音智能提供总额度不超过2,700.00 万元的财务资助，同时，车音智能的其他股东子栋科技、鼎金实业、王力劭、曾辉（以下合称“车音智能其他股东”）根据公司本次向车音智能提供的财务资助金额按照出资比例分别向车音智能提供总额度不超过1,239.00 万元、245.00 万元、158.00万元、158.00 万元的财务资助。
公司表示，自2019 年以来，宏观经济下行导致车音智能主要客户即各汽车整车厂经营业绩下滑，车音智能业务垫资额越来越大。另外，由于2020 年初新型冠状病毒肺炎疫情肆虐及后续疫情持续波动，各行业均受到一定影响，汽车行业下行明显，包括汽车行业生产、物流、销售、市场推广、售后服务等各个环节均无法正常推进，且受限于外部环境，汽车消费进一步缩减，大大增加了车企生产成本，降低车企的盈利能力。车音智能作为汽车产业链一环，深受影响。此外，前期借入资金相继到期，车音智能面临较大资金压力。为保证车音智能持续经营、稳定发展并提高盈利能力，车音智能各股东同意各自向车音智能提供财务资助。
公司称，本次财务资助的资金来源为公司自有资金，不存在损害公司及全体股东利益的情形，有利于公司稳定经营发展。（黄智勇）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-28 22:46:17,同花顺
5,第8届电池“达沃斯”论坛暨展会在长沙宁乡举办,"财经网汽车讯 第8届中国（长沙·宁乡）电池新能源产业国际高峰论坛举办。
10月27-28日，ABEC 2020 | 第8届中国（长沙·宁乡）电池新能源产业国际高峰论坛在长沙宁乡举办。本届论坛由ABEC（电池“达沃斯”）组委会、中关村新型电池技术创新联盟主办，宁乡高新区独家协办。
论坛同期，由湖南省工业和信息化厅、湖南省商务厅、长沙市人民政府主办的2020湖南（长沙）电池产业博览会开启，展览面积2万平方米，聚焦产业产品、技术、服务，汇集了近200家电池新能源产业链展商。
官方资料显示，2020年，湖南省全省储能材料及动力电池产业全产业链预计可实现产值600亿元。以湘江新区为中心，长沙正发展成为国内锂电池产业链最齐全的聚集区之一。
宁乡高新区是湖南省储能材料特色产业园区，目前已形成了从上游正极材料、负极材料、隔膜、电解液到电芯及PACK，再到终端应用及电池回收利用的循环完整产业链，聚集了比亚迪（002594）、杉杉能源、邦普循环、中科星城、中锂新材、博信新能源、航盛新能源等企业。
自2013年开始创办第1届以来，电池“达沃斯”（ABEC）今年已是第8届，累计参加峰会的国内外企业或机构3800余家，涉及包括30余个国家的数千位嘉宾。
今年的ABEC共分为6个分论坛展开主题演讲，其中三个分论坛重点分析电池与新能源汽车市场应用，另外三个分论坛主要探讨无钴电池、固态电池、燃料电池等电池新技术。
“当前，跨国车企电动化战略日渐明晰，在华布局不断升级；自主品牌加速开拓国际化发展新模式，打造全球化供应链服务世界品牌。”电池“达沃斯”组委会秘书长、中关村新型电池技术创新联盟秘书长于清教在会上表示，“电池新能源行业全球化竞争下，中国力量开始向上而行。安全为先、技术为重、品质为王、开放创新、品牌向上、竞合共赢、闯关IPO、进军海外市场等成为业内众多企业新闻的高频标签。”
国家新能源汽车创新科技中心总经理原诚寅表示：“随着特斯拉等新势力崛起，以及互联网、半导体等科技巨头的跨界进入，汽车产业竞争格局重塑、核心价值链重构。未来汽车产业的核心价值将不再是发动机、车身、底盘，而是电池、芯片、车载系统、数据。”
在技术研发方面，原诚寅认为，高容量三元材料和人造石墨是目前高能量密度电池的主流正负极材料。硅碳材料、低钴或者无钴正极材料不断发展，高镍材料仍然是主要方向，磷酸铁锂在低成本领域的市场可能继续扩大，固态电池可能成为重要的发展方向。
加拿大国家工程院院士/加拿大皇家科学院院士/上海大学可持续能源研究院院长张久俊分析称，液态和固态锂电池（包括锂离子电池、锂硫电池和锂空气电池）的进一步开发是实现电动汽车500Wh/Kg能量密度目标的必要策略，可以进一步探索Li-CO2电池和无阳极Li电池在实现大于500Wh/Kg的高能量密度目标方面的可行性。
中国科学院院士/中国科技大学、山东大学教授钱逸泰则比较关注高安全性水系二次电池。他认为，锂离子电池在动力电池方面取得重大进展，但是有机电解液存在安全隐患，在电动自行车和储能方面的应用依然有待进一步研究。
另外，关于我国氢能及燃料电池技术发展，国家电力投资集团氢能首席专家/国家电投氢能科技发展有限公司董事、首席技术官柴茂荣在论坛上建议，一要有国家层面组织的技术攻关，突破关键技术和核心材料的完全国产化；二是对标国际最先进的燃料电池技术，而不是依靠国外的技术引进来谋取国家补贴；三是燃料电池的核心是材料技术，产业链长，需要战略规划，需要分工协作。
北京大学教授其鲁建议关注燃料电池，特别是甲醇燃料电池。他认为，甲醇燃料电池如不断供给，就可以源源不断产生电，且其成本也在下降。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:35:18,同花顺
6,葡萄牙强制10周岁以上公民室外佩戴口罩 违反者或被罚款500欧元,"据央视新闻消息，当地时间10月28日，葡萄牙开始强制10周岁以上公民在不能保证安全社交距离的情况下，在室外必须强制佩戴口罩，此法令将持续70天，违反者将被处以最高500欧元的罚款。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:30:46,同花顺
7,下放建设用地审批权 背后是一盘大棋,"国务院下放建设用地审批权，深圳不是唯一受惠的城市。
今年3月初，国务院就印发了《关于授权和委托用地审批权的决定》，首批试点中包括北京、天津、上海、江苏、浙江、安徽、广东、重庆等省份，赋予省级地方政府更大的用地自主权。
10月中旬，适值深圳经济特区建立40周年之际，建设用地审批权放权城市名单中加入了深圳，深圳获得土地“扩权”大礼包。在简政放权、存量挖掘和制度创新等方面，深圳被赋予了更多自主权，引发业内极大关注。
“深圳获得用地主导权，但没有扩容，背后是一盘大棋。”广东省住房政策研究中心首席研究员李宇嘉向《证券日报》记者表示，上大项目、搞房地产开发，内地哪个城市都会搞。对深圳来说，产业和城市地位升级了，但空间结构还留在工业时代，首先应该狠命挖潜，把低效闲置的土地利用好，提高地均产值。
或许深圳颇为特殊，但下放建设用地审批管理权的背后，无论是哪个城市成为试点，都是提高用地审批效率，压缩原有审批时间，提升用地保障能力，“提质增效”之举。
“国务院提出深化土地管理制度改革，将永久基本农田以外的农用地转为建设用地审批权下放到部分城市，一定程度上会加快未来土地供应，持续推进国土空间的提质增效。”中指研究院深圳分院分析师殷传强向《证券日报》记者表示，比如深圳接下来将重点激活存量土地，增加住宅用地供应，让持续面临土地瓶颈的深圳再一次提升城市竞争力。
审批放权试点城市供地增势强劲
据CRIC监测数据显示，今年前三季度，34个一、二线城市土地成交总建面达4.58亿平方米，比2019年同期增加了5%；其中，属于首批下放建设用地审批管理权试点省市的11个一、二线城市的总成交建面为1.51亿平方米，比2019年同期增加了7%，增幅更为显著。这11个试点城市包括北京、上海、广州、深圳、天津、重庆、杭州、宁波、南京、苏州和合肥。
从成交金额来看，建设用地审批放权城市土地供地增加的表现更为突出，34个一、二线城市总成交金额同比增幅为12%，而11个试点城市总成交金额同比增幅为20%，增幅领先了8个百分点。
“国务院下放建设用地审批权的这半年，11个试点城市中除商品住宅去化不佳的天津、以及购买能力偏弱的合肥外，其余城市前三季度土地供应同比增加或基本持平，供应速度保持稳定增长，尤其是深圳和上海，表现尤为突出。”克而瑞地产分析师马千里、邱娟表示，客观而言，供应量突出一定程度上与疫情暴发有较大关联，为了稳经济、稳就业，各地政府在二季度加快了土地供应节奏，尤其是挂出一些优质地块来重振市场信心；而审批权下放无疑加速了土地供应，尤其是上海、深圳这种土地资源比较稀缺的城市，在拥有自主审批权之后，城市精准施政能够更好地执行，供地速度增势十分突出。
值得一提的是，从前三季度土地成交总建面变动情况来看，11个土地审批放权的城市中比2019年同期增幅最大的当属深圳。今年前三季度，深圳经营性用地成交总建面高达332万平方米，已经超过了2018、2019年全年土地成交总建筑面积，同比2019年同期增幅高达151%，远高于增幅第二、三位的广州和上海。
而土地“扩权”落地仅10天后，深圳就以294亿元的起拍总价挂出了8宗居住用地，总出让面积逾73.22万平方米。无疑，未来深圳的住宅用地供应正在加速和加量。
缓解深圳住宅供地紧缺局面
与其他城市不同，40年间，深圳人口从30万涨到了2000万。如今的深圳，城市地位升级，不再只是经济特区，而是粤港澳大湾区和深莞惠都市圈核心，未来人口还会大规模增加，但“缺地不缺人”一直是深圳多年以来的城市发展瓶颈。
资料显示，在深圳1997.47平方公里的土地上，容纳了2000万人口，但深圳居住用地占全市总建设用地面积不到23%，低于国家25%～40%的标准。参照发达国家的大城市来说，这一比例应该提高到30%～40%，才是合理的水平。
过去十年，深圳住宅用地成交面积为431.5万平方米，位居103个城市中倒数第四。人们相信深圳土地供应不足以满足庞大的人口住房需求，导致过去十余年深圳房价快速上涨。据中指研究院数据，2019年，深圳市商品住宅成交均价为55821元/平方米，是2014年23973元/平方米的2.33倍。
“所谓的空间瓶颈，就是高房价、高成本、空间逼仄。”李宇嘉表示，若深圳能将产业、企业、人口疏导到外围，或者向外围购买用地指标，然后调整红线，深圳就能在经济、空间上实现突破，外围分享到了深圳的红利，惠州、东莞、河源和汕尾的产业基础夯实了；深圳不仅获得了宝贵的发展空间，而且高房价降下来了，人才安居问题也解决了。这或许就是深圳此次土地“扩权”所下的一盘大棋。
而此次中央“大礼包”中下放的土地审批管理权主要包括四个方面，将国务院可以授权的永久基本农田以外的农用地转为建设用地审批事项委托深圳市政府批准；支持在符合国土空间规划要求的前提下，推进二、三产业混合用地；支持盘活利用存量工业用地，探索解决规划调整、土地供应、收益分配、历史遗留用地问题；探索利用存量建设用地进行开发建设的市场化机制，完善闲置土地使用权收回机制。
“作为四大一线城市中面积最小的城市，土地已经日趋成为困扰深圳发展的瓶颈。”殷传强向《证券日报》记者表示，中央赋予深圳更大的土地管理权，能够增加城市土地供应量，但重点是激活现有存量，提高土地利用效率，让持续面临土地瓶颈的深圳再一次提升城市竞争力。
挖潜存量地破局空间瓶颈
据统计，2019年，现代服务业、高端制造、科技创新等产业贡献了深圳85%以上的GDP，但其空间结构还停留在工业时代。
“如果到龙岗、坪山、宝安等区域的外围走一走，就会发现闲置、低效、常年得不到利用的土地一大把。”李宇嘉向《证券日报》记者表示。《证券日报》记者也了解到，根据深圳市规划和自然资源局2020年5月公布的最新《闲置土地信息公开表》，深圳目前共有59宗闲置地块，总面积合计约195万平方米，其中因政府原因造成的闲置地块有20宗，企业原因造成的有34宗，非单一原因的有5宗，闲置的时长短则1个月，长的甚至超过17年。
“总体来讲，深圳还有80平方公里的发展空间。在不能触碰270平方公里产业红线的前提下，其他产业用地34平方公里都可以探索转为住宅用地；20平方公里的基本农田，有望调整为建设用地；37.9平方公里的商服用地也有腾退的空间。”李宇嘉向《证券日报》记者表示，以2020年12平方公里建设用地供应量来简单匡算，存量盘活能供应15年左右。
“此次深圳土地‘扩权’，最主要目的还是优化土地结构，提高土地利用效率，以土地改革为先导，为未来产业升级和协同发展做铺垫。但是这个过程中也会给房地产业带来些许发展机会。住宅作为产业的配套，直接带来规模的上升。产业升级带来经济发展和收入水平提高，未来的改善需求会进一步增加。”同策研究院总监宋卫红向《证券日报》记者表示，同时在盘活存量用地方面，部分区域会出现城市区域旧改的需求，为开发企业增加拿地机会。
“此次《方案》明确支持在土地管理制度上深化探索，随着当前土地市场从增量开发到存量盘活，类似存量用地盘活的制度也显得很关键。通过此类用地市场的改革，进一步简化完善存量土地的盘活流程，加快推进城市更新步伐。”以深圳为大本营的一家房企相关人士向《证券日报》记者表示，公司2020年获取的城市更新项目中，深圳及临深区域占五成以上，接下来会继续加大对深圳的投资布局。
值得关注的是，尽管此次土地“扩权”能够增加住宅用地供应，但多位专家均认为，深圳住房供求矛盾中短期内仍难以破解，终结高房价的“神话”尚需时间。
“当前重点还是挖潜，把低效闲置的土地利用好，提高地均产值。2019年，深圳每平方公里的产出大约为13亿元，香港为21亿元，新加坡为33亿元，而纽约为接近90亿元。”李宇嘉向《证券日报》记者表示，相比经济特区时代的“先行先试”，当下深圳打造“先行示范区”，还要示范和带领粤港澳大湾区周围城市发展，比如现在正在做的深莞惠都市圈建设、大湾区互联互通，即是加速一体化。如果改革到位，深圳空间短缺和高房价的问题都将得到缓解。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:29:17,同花顺
8,我国将继续加强风云气象卫星应用能力建设,"新华社南京10月28日电(记者高敬)中国气象局副局长于新文28日说，目前中国气象局正在会同有关部门制定2021至2035年风云气象卫星及其应用发展规划，进一步加强风云气象卫星应用能力建设。
10月28日至29日，由中国气象局、国家航天局、中国科学院、中国航天科技（000901）集团有限公司联合举办的2020年风云气象卫星用户大会在苏州举行。
于新文在会上表示，风云气象卫星的应用效益得到充分发挥，已成为国产卫星中应用最好、定量化水平最高、离百姓最近的卫星之一。卫星数据和产品被广泛应用于海洋、农业、林业、环保、水利、交通、航空、电力等行业，产生了良好的经济和社会效益。
中国气象局还通过建立风云卫星国际用户防灾减灾应急保障机制、开通绿色数据通道、开发定制软件和产品、援建直收站以及培训等方式，为国际相关用户提供有针对性的定制化服务。我国已为115个国家和地区提供风云卫星资料和产品，有29个国家注册成为应急保障机制国际用户。
中国航天科技集团有限公司是风云卫星的研制单位，共研制了两代四型17颗风云卫星。公司副总经理杨保华介绍，“十四五”期间，将完成7颗风云卫星研制任务。
面对国家重大需求和世界技术前沿，国家卫星气象中心主任杨军提出，启动第三代风云卫星顶层任务分析和系统方案论证，为实现风云卫星综合观测体系持续更新换代做好技术准备。
杨军表示，风云卫星发展要对接新需求，提升探测能力、探测精度、探测产品的水平，要填补观测空白，发展大气协同观测能力，实现高精度长期稳定观测，提升气象防灾减灾应急响应能力，服务人工影响天气等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-28 22:28:00,同花顺
9,香港与新加坡签署谅解备忘录 共同助力两地能源合作,"证券时报e公司讯，香港特区政府机电工程署28日与新加坡能源市场管理局签署谅解备忘录，以加强香港与新加坡在能源事务方面的合作。根据备忘录，双方将共同努力，推动能源合作，以及在两个关键范畴分享最佳作业方式，包括电力及气体系统和市场，及可再生能源、能源效益、节约能源、区域供冷和低碳技术，并促进双方在多边论坛上的合作。 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jhb",2020-10-28 22:25:19,同花顺
