,title,content,pub_time,src
0,中信证券宏观：美联储略显鹰派的表述不改宽松预期,"美联储9月会议维持基准利率不变，但整体表述相对市场预期略显鹰派。本次会议FOMC维持联邦基金目标利率在0-0.25%不变，相比此前会议的主要体现在两个方面，一是重申了Jacksonhole会议上提出平均通胀2%目标制，但没有进一步给出量化的加息条件指引；二是大幅上调短期经济预测，就业和通胀修正幅度好于市场预期，且持平或好于中性水平。整体表述相对市场预期略显鹰派，因此，会后美股出现回落，美债利率上行，美元走强。
▌ 具体来看，本次会议相对此前的变化体现在以下几点：
1）重申Jacksonhole会议上提出的平均通胀2%目标——即当劳动力市场达到最大水平的就业，且通胀上升至2%，并在一段时间内维持适当高于2%的水平。此前市场期待本次会议能够给出细节量化的前瞻指引，但美联储延用Jacksonhole对平均通胀2%目标表述外，并没有进一步明确对就业恢复到什么程度才考虑加息；
2）鲍威尔的讲话继续维持宽松预期：发布会上鲍威尔强调美联储仍有大量工具刺激经济，并会调整主街贷款计划条款满足更多企业。此外，鲍威尔也强调购债计划随时按需调整，重申经济依赖于疫情进展；
3）点阵图显示2023年之前维持利率不变：17名委员中，有13人认为维持利率至2023年不变；委员对2023年加息观点出现分歧，其中2位支持加息1次，1位支持加息2次，1位支持加息5次。
4）发布最新经济预测，其中就业和通胀修正幅度好于市场预期：
经济增长：美联储预计2020年实际GDP同比增速为-3.7%，高于6月会议的-6.5%，同时小幅下调了2021-2022年的增长预测（2021年为4.0%， 2022年为3%），长期增长预期由1.8%上调至1.9%略好于市场预期；
就业：失业率方面，预计2020-2021年分别为7.6%和5.5%，较此前分别下调了1.7%和1%，与市场预期基本一致。但值得注意的是，美联储大幅下修了2022-2023年失业率预测至4.6%和4.0%，且2023年失业率已经低于中性失业率水平。而此前市场预期美国失业率到2023年将在4.5%左右，仍将明显高于中性失业率。因此此次长期失业率的下修幅度明显好于预期，意味着美联储对两年之后就业市场的大幅改善比较有信心。
通胀：核心PCE和整体PCE通胀上修，2020年-2022年核心PCE通胀率预测分别为1.5%、1.7%和1.8%；整体通胀率预测分别为1.2%、1.7%和1.8%。同时，美联储预测2023年核心通胀和整体通胀水平就会达到2%，高于市场预期。
▌ 美联储略显鹰派的表述不改宽松预期。8月底鲍威尔讲话明确了“平均通胀目标”，而此次会议则对此做了更清晰的表达，未来美联储加息的主要触发条件分别是FOMC评估下的最大就业，以及通胀至少回升到2%。这也意味着美联储只有在明确看到通胀达到2%的水平之后才会采取加息行动。因此虽然此次会议的表述略显鹰派，但“平均通胀目标”带来的宽松预期并未改变。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 09:58:30,同花顺
1,科威特计划明年启用中东最大LNG终端,"核心提示：有消息显示，科威特政府计划于2021年3月正式启用中东地区最大的天然气液化终端(LNG Terminal)。该终端总投资额为29亿美元，启用后每年可产出2200万吨液化天然气(约310亿立方米)。
新华财经开罗9月17日电(记者闫婧)有消息显示，科威特政府计划于2021年3月正式启用中东地区最大的天然气液化终端(LNG Terminal)。据悉，这座位于Al-Zour的终端由韩国现代工程建设公司和韩国天然气公司共同建设，总投资额29亿美元，启用后每年可产出2200万吨液化天然气(约310亿立方米)。
能源巨头英国石油公司(BP)的一份报告显示，随着能源利用从化石能源向清洁能源的转变，液化天然气市场有望在未来几十年快速增长，到2035年，全球液化天然气的贸易量预计将从目前的每年4250亿立方米增长到每年超10000亿立方米。
统计数据显示，科威特是全球最大的石油出口国之一，同时也是中东地区最大的天然气进口国，2019年该国天然气消耗量达到235亿立方米，其中184亿立方米为本国生产，缺口较大。
另有消息指出，科方无意自行运营该终端，有意外包其未来5年的运营维护权，该国国有能源企业科威特石油公司的子公司将在未来几周内负责选择合作的运营企业。截至目前，希腊气网运营商Desfa SA是唯一一家提交报价的企业。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-17 09:57:33,同花顺
2,中国经济有韧性有底气有后劲 ――专访北京大学国家发展研究院名誉院长林毅夫,"尽管外部环境的不确定性依然存在，但我国的政策空间比较充足，经济增长空间依然广阔，只要继续坚持深化改革、扩大开放，按照新发展理念，以国内循环为主，同时推动国际国内双循环相互促进，依靠科技、人才两个关键要素，发挥好我们的制度优势，在“十四五”规划期间实现稳步增长是没有问题的。
把有利于经济增长的条件挖掘出来，集中力量做好我们自己的事，可以逆势增长
记者：今年是“十三五”收官和“十四五”启动的关键之年，面对外部层出不穷的种种不确定性，中国经济如何迎难而上、稳中求进？
林毅夫：今年上半年中国经济“成绩单”得来不易，新冠疫情对全球各国经济都造成了巨大冲击。我国一季度国内生产总值同比下降6.8%，到了二季度，由负转正取得了3.2%的增长。
但是，我们要看到外部环境的不确定性依然存在。新冠疫情在全球范围内持续暴发以及反复，根据国际货币基金组织的预测，今年美国经济增长可能负8.0%、欧元区负10.2%，全球经济负4.9%，都会给经济增长带来负面影响。此外，美国等国家的贸易政策以及对中国相关产业的恶意打压，也会给经济发展带来不确定性。“兵来将挡，水来土掩”，只要保持定力，继续做好疫情防控工作，把有利于经济增长的条件挖掘出来，集中力量做好我们自己的事，还是可以逆势增长。
首先，积极的财政政策能利用的空间比较充足。中央政府和地方政府加起来的负债，所占GDP的比重也不到60%，而发达国家普遍超过100%，其他发展中国家也普遍超过100%。从货币政策来看，其他国家已经零利率、负利率，而我们的利率还是正的，准备金率也比较高。货币政策利用的空间也很充分。同时，我们的减税降费、金融支持等一系列举措也在有效落地。
更重要的是，中国增长空间依然广阔，特别是技术创新、产业升级的空间很大。在智能制造、5G、人工智能等方面，我们和发达国家在同一起跑线上。中国有很大的国内市场，在技术创新上取得突破后，规模经济就能够显现出来。总体来讲，只要看清楚我们有利的因素，继续坚持改革开放，我相信，不管外部环境如何风雨飘摇，中国还是能够乘风破浪前进。
代表我国的产业和技术的总体水平还处于追赶阶段，在技术创新和产业升级上仍有“后来者优势”
记者：“十四五”时期是我国全面建成小康社会、实现第一个百年奋斗目标之后，乘势而上开启全面建设社会主义现代化国家新征程、向第二个百年奋斗目标进军的第一个五年，我国将进入新发展阶段。如何看待新发展阶段的新机遇新挑战？
林毅夫：从国内来讲，我国社会主要矛盾已经转化为人民日益增长的美好生活需要和不平衡不充分的发展之间的矛盾。在“十四五”规划这五年里，收入水平应该会进一步提高，人民对美好生活的期盼会有新的体现。同时，正如习近平总书记所强调的，我们的创新能力还不适应高质量发展要求，农业基础还不稳固，城乡区域发展和收入分配差距较大，生态环保任重道远，民生保障存在短板，社会治理还有弱项。只有进一步加强这些方面建设，才能为建设现代化强国打好基础。
从国际环境来看，当今世界正经历百年未有之大变局。新冠疫情的发生，也加速催化了这个不确定性。中国现在已经成为世界第二大经济体，如果按照购买力平价计算，已经是第一大经济体。在2000年之前，七国集团的经济总量占全世界超过三分之二，现在中国等新兴经济体的分量则越来越重。2008年国际金融危机后，中国率先恢复快速增长，每年为世界增长贡献30%左右。并且，从1978年到2019年，我国取得了平均每年9.4%的高增长。我国现在的人均GDP刚超过1万美元，和美国6.2万美元，欧洲、日本、韩国等发达国家4万多美元比，还有不少差距，代表我国的产业和技术的总体水平还处于追赶阶段，在技术创新和产业升级上仍有“后来者优势”。
从目前的发展阶段来看，中国拥有“后来者”和“换道超车”双优势，“十四五”规划期间实现稳定增长没有问题
记者：您认为中国经济怎样才能实现高质量发展？
林毅夫：要实现高质量发展，一方面必须知道我们有多大的发展潜力；另一方面，在这样的发展潜力下，我们怎样针对国内国际形势的变化，按照新的理念来实现高质量发展。
从中国目前的发展阶段来看，拥有“后来者”和“换道超车”双优势，到2030年之前，中国仍有年均8%左右的增长潜力。增长潜力是从供给侧角度来说，潜力能够发挥多少决定于需求侧，在外部需求很可能长期处于疲软的情况下，我国需要把握好国内需求。中国是一个14亿人口的大市场，可用的政策手段也很多。我们只要继续坚持深化改革、扩大开放，按照新发展理念，以国内循环为主，同时推动国际国内双循环相互促进，依靠科技、人才两个关键要素，发挥好我们的制度优势，在“十四五”规划期间实现稳步增长是没有问题的。我们的经济有韧性，对未来发展有底气，有望实现5%-6%的年均增长。到2025年，我们可以跨过人均收入超过12736美元的门槛成为高收入国家；到2030年左右，按照市场汇率计算，我们的经济总量也会超过美国，成为世界上最大的经济体。
从“后来者”和“换道超车”双优势的角度来看，我们在2030-2040年间还有6%的年均增长潜力，利用好我国制度等各项优势，有望实现年均4%-5%的增长；2040-2050年间有5%的年均增长潜力，有望实现年均3%-4%的增长。
时代需要有效指导中国经济高质量发展的经济学原理，经济理论工作者大有可为
记者：新时代中国经济实现高质量发展亟须完整系统的经济学理论。那么，我国经济社会领域理论工作者应如何努力？
林毅夫：近年来，经济学界围绕高质量发展发表了大量研究成果，但还远不能满足高质量发展实践的需要，主要表现为缺乏指导发展中国家推动高质量发展的完整系统的经济学理论。
虽然任何经济现象都可以用许多不同的理论来解释，但只有能够帮助人们改造好世界的理论，才是真正帮助人们认识世界的理论。用“西天取经”得到的现代主流经济学理论，对发展中国家包括中国的现象和问题似乎都可以分析得头头是道，但事实上还没有一个发展中国家按照发达国家的理论去制定政策而获得成功的。
为什么在发展中国家根据主流理论来做政策不成功，成功的政策从主流理论来看是错误的？主要的原因是，从亚当·斯密以来，世界经济学的研究中心首先在英国，后来转移到美国，这些世界经济学研究中心的主流理论都是研究当时英国或是二战以后的美国的经济现象，从那些现象中总结出一个具有简单的因果逻辑并且可以解释那些现象的理论。但是，任何国家的社会、经济、政治、文化变量是成千上万，有它的发展阶段、产业结构、政治制度、价值取向、意识形态等属于经济基础和上层建筑的变量，在这些变量中仅有几个被保留在理论模型中，其他的就被“舍象”而存而不论，成了这些理论的暗含前提。
拿这样的“内嵌”理论到发展中国家来运用，由于发展中国家的发展阶段、产业结构、政治文化、社会价值和发达国家不同，理论的暗含前提不存在，也就难逃“淮南为橘，淮北为枳”的命运。不仅这些来自发达国家的理论不适用，而且像新自由主义在苏联、东欧、拉丁美洲所带来的结果那样，还经常使问题更为恶化。
作为一名当代中国知识分子，学习、研究经济学理论不仅是为了自己的一份工作，而是为了推动自己国家的现代化，实现民族的复兴。这就要求我们扎根中国大地，在中国经济实践中不断推进经济学理论创新，赋予其鲜明的实践特色、理论特色、民族特色、时代特色，才能构建起有效指导中国经济高质量发展的经济学理论，实现“认识世界”和“改造世界”目标的统一。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 09:57:20,同花顺
3,法国政府上调经济预期 预计2020年将萎缩10%,"据央视新闻17日消息，法国经济与财政部长勒梅尔16日接受当地媒体采访时表示，法国经济衰退程度好于此前预期，预计2020年将萎缩10%，好于6月份做出的11%的预测值。
另外，法国政府出台的经济刺激计划将为2021年经济增长贡献1.5个百分点，预计2021年法国经济将实现8%的增长。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-17 09:56:54,同花顺
4,商务预报：9月7日至13日橡胶价格小幅下降,"据商务部监测，9月7日至13日，橡胶价格环比下降0.4%。其中天然橡胶价格下降0.7%，合成橡胶价格与前一周持平。轮胎企业开工率持续走高，预计后期橡胶价格略有回升。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-17 09:56:17,同花顺
5,江苏首次出台学位授权与授予管理办法 严把学位授予质量关,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")南京9月16日电（庞雪汀）近日，江苏省学位委员会、省教育厅印发了《江苏省学士学位授权与授予管理办法》（以下简称《管理办法》），这是江苏学士学位管理工作中首个规范性文件。文件对学士学位授权审核，学位授予学科门类，辅修学士学位、双学士学位、联合学士学位相关要求等内容作了详细规定。
据江苏省教育厅研究生教育处处长、省学位办主任杨树兵介绍，此次出台的《管理办法》，对学士学位授权审核时间进行了重大调整。“从今年开始，原则上高等学校和本科专业在招收首批本科生的当年就可以申请授权审核，而过去是在首届本科毕业生毕业当年进行审核，这是政策层面的重大调整。”杨树兵说。
同时，继续教育本科毕业生申请学士学位的要求也有了较大调整，从今年起，江苏不再统一要求英语考试，而是由高校组织相应的学业水平测试，通过测试的才能申请。
此外，《管理办法》第一次以文件形式明确规定了关于辅修学士学位、双学士学位、联合学士学位的基本要求：全日制本科生在修读主修专业的同时，修读另一专业且达到辅修专业的学士学位授予标准，可以申请辅修学士学位，主修专业和辅修专业必须分属两个本科专业类；同时修读两个本科专业，达到两个专业的学士学位授予标准，可以申请双学士学位；同时修读两所高校的同一个本科专业，达到两所高校的学士学位授予标准，可以申请联合学士学位。
在学位的授予标准方面，《管理办法》突出强调立德树人、育人导向、思想政治要求的落实；同时，呼吁高校建立学位授予救济制度，处理学位申请、授予、撤销等过程中出现的异议，保障学生权益。
“《管理办法》对如何确保学士学位的授予质量做了一个制度性的保障，特别是强调对学术学位授予单位的质量评估和抽检，确保每一个学校发出的学术学位都要达到标准，保障学位的授予质量。”杨树兵说，“另外，学位证书如果遗失，可以由高校出具学位证明书，其效力等同于学位证书。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-17 09:56:08,同花顺
6,胜宏科技亮相上海国际电路展,"8月25日， 2020国际电子电路（上海）展览会盛大开幕。此次展会由国家工业和信息化部支持，中国电子电路行业协会、香港线路板协会主办。作为疫情后2020首场PCB国际电子电路展，本次展会的召开意义重大。
8月25日， 2020国际电子电路（上海）展览会盛大开幕。此次展会由国家工业和信息化部支持，中国电子电路行业协会、香港线路板协会主办。作为疫情后2020首场PCB国际电子电路展，本次展会的召开意义重大。
此次公司准备充分，派出了由销售、研发、采购、工艺等方面组成的专业人才，携带刀片式服务器板、高端CPU测试板、高频混压埋铜板、热电分离铜基板、VGA显卡、LED板、汽车电源控制板、智能手机板等多种产品亮相，与深南电路（002916）、景旺电子（603228）、博敏电子（603936）、方正PCB、中京电子（002579）、超声印制板、广东骏亚（603386）、明阳电路（300739）、天津普林（002134）、科等众多电路板大企闪耀7号展场。
在三天的展会中，别具一格设计风格，富有层次感的展览区，精美的企业画册，不间断的宣传片播放，具有专业引导和讲解的胜宏展台，吸引不少观展人员驻足。据参展人员黄慧经理介绍，展会期间，胜宏展览人流多，宣传册很受欢迎，有多名游客参观了解后，期待进一步合作交流。
据悉，本次展会展览面积50000平方米、参展厂商约600家，展位数高达1938个，覆盖全球PCB及电子组装等电子电路制造产业链的众多领先厂商，还将吸引三万多名来自全球各地的行业精英及相关人士观展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 09:56:03,同花顺
7,商务预报：9月7日至13日有色金属价格总体略降,"据商务部监测，9月7日至13日，有色金属价格环比下降0.2%。其中锌价环比下降2.6%，铝、铜价格分别上涨0.2%和0.1%。预计后期有色金属价格小幅波动。
(image_address=""https://e.thsi.cn/img/f6e8b42238e87e9d"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-17 09:55:39,同花顺
8,长三角41城相约连云港 以项目促实干打造活跃增长极,"长三角一体化是中国经济从高速度转向高质量的主要引擎。9月16日，长三角城市经济协调会第二十次全体会议在江苏省连云港市举行，长三角全域41个城市以及上海市的16个区领导齐聚一堂，实现“大团圆”，使本次会议更具里程碑意义。
长三角城市经济协调会这一平台如何聚合41市？长三角区域合作办公室交通能源和生态环境组组长罗伟光接受采访，讲述了新格局、新形势下，长三角城市经济协调会推进一体化发展的思路。
(image_address=""https://e.thsi.cn/img/a1b93728d1fb41df"")
会议现场
二十八年发展 一个“重大平台”聚合长三角
长三角城市经济协调会的前身是1992年成立的长三角15个城市经济协作部门主任联席会议，通过自发会议，15城架起了长三角城市间沟通最初的桥梁。
自那以来的28年间，长三角经济协调会经历了数次“扩容”，最近一次，是在安徽芜湖召开的第十九次会议上，安徽黄山、蚌埠、六安、淮北、宿州、亳州和阜阳等7个城市正式加入。从此，沪苏浙皖一市三省的41座地级以上城市已全部加入了长三角城市经济协调会。
(image_address=""https://e.thsi.cn/img/4d39fddf8dfec567"")
长三角区域合作办公室交通能源和生态环境组组长罗伟光接受采访
“28年来，长三角经济协调会的发展，见证着长三角一体化发展的进程。长三角经济协调会的不断‘扩容’，是长三角一体化发展不断扩大范围、推展深度的具体体现。从一开始的城市对口合作，到长三角一体化的概念的提出，大家对合作的认识逐步提升，合作的领域和方式也不断拓展创新。”罗伟光说。
十九个项目签约 以项目抓实干打造新增长极
长三角城市经济协调会第二十次全体会议是在一体化发展的新格局和新形势下召开的。今年8月20日，在合肥召开的扎实推进长三角一体化发展座谈会对长三角一体化发展提出了新的要求：长三角要率先形成发展新格局、勇当我国科技和产业创新的开路先锋、加快打造改革开放新高地。长三角城市经济协调会如何应对新的重要命题，“合肥会议”后的首场会议又有哪些不同？
罗伟光表示，在新形势和新格局下，长三角三省一市的定位清晰、任务明确，就是要重点区域、重点领域、重大项目、重大平台，长三角城市经济协调会就是长三角区域合作一体化发展的重大平台。
在本次会议以“长三角城市合作：新动能、新格局、新作为”为主题，南京、杭州、宁波、合肥、连云港、上海市闵行区等市（区）长以“统筹疫情联防联控和经济社会发展中的城市经验”为题参与了互动交流。
“推进城市间协作是长三角城市经济协调会不变的主题。在‘双循环’新发展格局下，牢牢把握扩大内需战略基点，主动发起循环、积极融入循环，推动要素在更大范围畅通流动，提升经济循环效率，实现制造升级、创新升级、消费升级。只有打通城市间的经济循环，打通毛细血管，畅通整个人流、物流、信息流的流动，才能为长三角的大循环增加新动能。但相比于以往的会议，此次会议更注重把创新主体、市场主体推到台前，让他们唱主角。”罗伟光说。
本次全体会议上，包括共建“长三角科技成果交易博览会”、华东硅谷先进智造产业园项目等19个重大事项将完成签约，其中包括产业合作事项12个，科创合作事项3个，社会合作事项4个。会议的三场平行分论坛则分别以长三角科技合作、长三角园区合作和长三角环境产业协同创新为主题，汇聚三省一市行业园区、领军企业和科研机构代表，通过主旨报告、项目路演等形式完成优质合作项目的展示和亮相。
“长三角一体化服务于人民的获得感，最终的目的是经济的发展和社会的进步，所以我们要把市场主体推在前面，做好他们的店小二。”罗伟光介绍，目前，协调会有18个专业委员会，以清单式、项目化的工作推进方式画图作战、一线推进，将一体化发展的思路、想法和决策通过项目进行推动和落实。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-17 09:55:19,同花顺
9,商务预报：9月7日至13日煤炭价格略有上涨,"据商务部监测，9月7日至13日，煤炭价格环比上涨0.2%。其中二号无烟块煤、动力煤和炼焦煤价格分别为每吨897元、559元和747元，分别上涨0.3%、0.2%和0.1%。近期市场供应略紧，港口库存有所下降，预计后期煤炭价格偏强运行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-17 09:54:39,同花顺
