,title,content,pub_time,src
0,“互联网女皇”疫情趋势报告：数字技术成拉动就业驱动力,"本网讯 4月20日，Bond合伙人，被誉为“互联网女皇”的玛丽·米克发布疫情趋势报告。在这份名为“我们的新世界”中，“就业”被6次提及。这是她此前发布的年度互联网趋势报告中见不到的，也是疫情之下，全球共同面临的难题。
玛丽·米克认为，经此一疫，数字技术成拉动就业驱动力，并且，这一非常时期的增长将持续下去。比如，外卖等无接触服务就永久性地扩大了它们的市场份额，从而将持续性拉动就业。
玛丽·米克还强调，在美国，以按需平台为代表的数字技术拉动灵活就业岗位的重要性被低估了，亚洲国家为普通人提供的数字化服务“比美国更普及、更先进”。
中国的数字技术和数字服务被公认全球领先，数字化拉动就业、加快复工复产的影响力备受关注。
4月17日，国家统计局公布第一季度GDP数据，最让人意外的是，服务业增加值下降5.2%，这和此前普遍认为的服务业受到冲击最大相左。工银国际首席经济学家程实认为，服务业的抗跌力，是受到信息传输、软件和信息技术服务业的正向贡献。
支付宝数据也显示，疫情发生以来，已有164万人通过支付宝实现灵活就业，其中90%为疫情中受损最严重的服务业岗位，数字经济创造的新业态、新模式也催生了许多新职业、新岗位，比如人工智能训练师、网约配送员等新职业及各种兼职。
中国社会科学院社会学研究所研究员吕鹏认为，这次疫情凸显了以支付宝为代表的互联网平台的作用，它们不但加速了中国服务业的全面数字化，也用新业态创造了大量的灵活就业岗位，成为中国稳就业、灵活就业的新引擎。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:59:49,同花顺
1,孟加拉国制衣厂商被要求将进口货物搬进仓库,"据孟加拉国《金融快报》4月20日报道，由于新型冠状病毒的影响，孟吉大港面临集装箱货物严重积压的问题。孟商务部要求成衣制造商们尽快将各家的进口货物搬进自己的仓库，避免积压在海港和空港。孟商务部纺织部门本周五宣布，积压在吉大港将近50%的集装箱属于孟成衣制造协会和孟纺织产业出口协会的下属会员企业。目前，吉大港积压的标准集装箱超过51000个，远远超过36000个集装箱的港口容量。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:59:20,同花顺
2,两部门：抓好粮食生猪等重要农产品稳产保供,"中新经纬客户端4月20日电 据农业农村部网站20日消息，近日，农业农村部、财政部联合印发《关于做好2020年农业生产发展等项目实施工作的通知》，全面部署2020年中央财政农业生产发展、农业资源及生态保护、动物防疫等项目实施工作。
《通知》要求，各级农业农村、财政部门要深入贯彻落实党中央、国务院关于“三农”工作重大决策部署，紧扣打赢脱贫攻坚战、加快补齐全面小康“三农”短板、突出抓好粮食生猪等重要农产品稳产保供，统筹抓好新冠肺炎疫情防控和经济社会发展，突出保供给、保增收、保小康，重点支持关键领域和薄弱环节，为加快农业农村现代化提供有力支撑。
《通知》提出，资金项目进一步向贫困县特别是“三区三州”等深度贫困地区和未摘帽贫困县倾斜，扎实推进产业扶贫；夯实农业生产能力基础，保障国家粮食安全和重要农产品有效供给。
同时，完善优化农机购置补贴，支持建设农产品仓储保鲜设施，加强现代农业设施建设；加快推进现代农业产业园、优势特色产业集群、农业产业强镇建设，大力发展富民乡村产业；全面落实以绿色生态为导向的农业补贴制度改革方案，实施东北黑土地保护性耕作行动计划，推进农业绿色发展。
《通知》强调，各地要持续推进资金统筹整合，完善“大专项＋任务清单”管理；加强资金监管，确保中央强农惠农政策不折不扣落实到位；强化绩效考核，建立健全以绩效评价为导向的项目资金安排机制，不断提高资金使用效益。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:59:16,同花顺
3,北京打出“组合拳”保复工保就业,"摘要：保重点企业复工、保中小微企业生存发展、保重点群体就业、保劳动关系稳定。
在疫情防控常态化的新形势下，保重点企业复工、保中小微企业生存发展、保重点群体就业、保劳动关系稳定，北京打出政策和服务的“组合拳”。今天下午，在北京市新冠疫情防控新闻发布会上，市人力资源和社会保障局副局长贺锐介绍了相关情况。
打造公共就业服务“不打烊”线上模式
贺锐介绍，北京市点对点开辟农民工返京直通渠道，上线北京市外来务工人员返岗共享服务平台，与河北、河南、山东等14个劳务输出省建立劳务协作机制，开展点对点、一站式直达运输服务，实现疫情防控和稳定农民工就业两不误。
北京市全新打造公共就业服务“不打烊”线上模式，指导各区对接辖区内重点企业精准摸查用工需求，通过就业超市、直聘平台、春风行动等线上招聘活动，精准匹配岗位信息，免费为民生保障类企业和有闲置人员的企业搭建互助通道。通过员工拆借和共享，为重点企业输送共享用工。引导经营性人力资源服务机构提供服务，组建人力资源服务联盟。上线哈啰共享用工平台，将长期雇用加短期灵活用工组合模式纳入申请资金补助范围。对为重点企业推荐成功上岗、达到一定人数的经营性机构，最高给予9万元的一次性补助。
减免社保费109亿元，缓交企业已超万家
贺锐表示，北京市帮助企业特别是中小微企业度过难关，顶格执行国家相关规定，率先落地实施免、减、缓的阶段性政策，稳定就业存量。“免”就是针对中小微企业，免收企业养老、失业、工伤三项社会保险单位缴费，“减”就是针对大型企业减半征收三项社保费，“缓”就是对符合条件的企业允许缓交社保费。
目前，北京市已完成2月份的社会保险费征收工作，共为全市企业减免社保费109亿元，其中为中小微企业减负92亿元。从社保缴费情况看，3月份受疫情影响，生产经营出现严重困难的企业，全市通过了缓交社会保险费审核的已经超过1万家。
线上招聘已开160余场，提供百万个岗位
贺锐表示，高校毕业生就业始终是重中之重的工作，北京市印发了《关于做好疫情防控期间本市高校毕业生就业工作的通知》，在全国率先实施暂停现场招聘活动、开展线上就业服务、简化优化就业手续、延长业务办理时间等举措，最大限度降低疫情对毕业生招聘就业的影响。北京市启动了为期两个月的“2020年北京毕业生春季网络招聘月”活动，为用人单位和毕业生提供空中双选、空中面试、就业创业指导、政策宣讲咨询等一站式服务。全市毕业生线上招聘活动已开展160余场，累计提供招聘岗位需求100万个。
他说，加强城乡就业困难人员和农村劳动力转移就业帮扶，主动应对形势变化，采取支持企业稳住一批、灵活就业支持一批、公共服务类岗位安置一批、公益性岗位托底一批等措施，帮助就业困难群体实现就业。同时扎实做好就业困难群体保生活有关资金安排，切实兜牢民生底线。
率先鼓励企业不裁员，率先推电子劳动合同
贺锐介绍，疫情发生之初，北京在全国率先发声，明确疫情期间的劳动关系、工资待遇、休息休假、工作方式、未成年子女看护等问题措施，鼓励企业和职工共度难关。及时下发实施意见，从灵活处理劳动用工、协商处理工资待遇、减轻企业负担等方面，支持企业复工复产，防止出现大规模裁员。
北京市还积极创造劳动用工管理模式，在全国率先推行电子劳动合同，建立疫情防控期间劳动关系监测分析机制，掌握全市劳动关系运行、工资拖欠、裁减人员、投诉咨询等情况，及时开展劳动监察、仲裁工作，维护企业和职工合法权益。
题图说明：北京市海淀区中关村软件园二期内部分企业在做好疫情防控的基础上，有序复产复工。            
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:58:49,同花顺
4,孟加拉国成衣制造工厂裁员造成工人动荡,"据孟加拉国《金融快报》4月20日报道，孟劳工组织领袖表示，由于政府继续加强针对新型冠状病毒的管控和封城，众多的孟成衣制造工厂宣布临时解雇员工。这些被工厂临时解雇的工人只能拿到平时工资和住房补贴的一半。劳工组织还表示，政府需要对可能出现的工人骚动做好准备。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:58:42,同花顺
5,商务部：猪肉价格连续七周回落,"中证网讯(记者倪铭娅)商务部20日发布数据显示，猪肉价格连续七周回落。上周(4月6日-12日)，商务部监测的36个大中城市白条猪平均批发价格已基本降至今年初水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-20 19:57:22,同花顺
6,安徽高校学生5月6日起分批错峰返校,"人民网合肥4月20日电（汪瑞华）4月20日，安徽省教育厅发布春季学期高校学生返校安排的通告，根据通告，5月6日，符合《安徽省高等学校学生返校指南（三）》要求的高校研究生和毕业年级学生返校。
通告明确，待第一批学生返校后1-2周，由各高校根据首批学生返校情况，自行评估确定其他年级学生返校日期。医学院校和没有省外生源的高校可先组织学生返校。另外，目前尚在国境外的教职员工和学生，暂不返校。
据介绍，实行学生返校审批制，按照《安徽省学生和教职员工新冠肺炎风险人群判定标准》确定返校学生，经高校审批同意后返校。严防境外疫情输入，妥善安排港澳台学生返校事宜。
在返校安排上，将有序组织学生分批错时错峰返校。根据学生返校方案，组织学生分院系、分年级、分班级、分省份，分期分批有序错时错峰返校，避免返校报到期间人员过于集中。
按照要求，在校生3万人及以上的高校返校天数安排原则上不少于5天、1-3万人的不少于3天、1万人以下的安排1-2天。
通告强调，在生活保障方面，学生返校后，宿舍实行封闭式管理，食堂实行分时、分区、分批错峰就餐。同时，加强餐（饮）具的清洁消毒，做到“一人一具一用一消毒”，提倡教职员工和学生自备餐（饮）具。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:55:44,同花顺
7,发展分散式风电：让兰考兰阳因“风”而振兴,"曾经的兰考，因风而贫困；如今的兰考，因风而振兴。
2018年，一份农村能源革命试点建设总体方案，让河南兰考成为全国首个农村能源革命试点建设示范县：预计到2021年，兰考县可再生能源发电量占县域全社会用电量的90%以上，可再生能源占一次能源消费比重超过60%。为此，业内诸多有志之士汇集于此，共同探索兰考当地可实现、可复制、可推广的农村能源科学发展之路。
早在2016年，中广核新能源河南公司便受兰考县人民政府委托，积极参与兰考农村能源革命规划工作。作为一个典型农业县，兰考不仅生物质能丰富，风能开发潜力也十分巨大，因此着重率先探索与应用分散式风电开发，助力兰考农村能源革命的实现。2018年1月30日，中广核新能源河南公司成功投运兰考兰阳分散式风电项目（下称“兰考兰阳项目”），成为中广核在河南省第一个实现投产的分散式平原风电项目。
(image_address=""http://e.thsi.cn/img/d8f9f12f13029bf0"")
↑中广核新能源兰考兰阳分散式风电项目
兰考的风能开发需要解决两个问题：一是耕地面积大，风能可开发利用面积少；二是当地电网结构复杂。而发展分散式风电，可就近接入当地电网，实现土地更高效利用，在满足当地用电需要的同时，带动农村经济发展。针对当地情况，新疆金风科技（002202）股份有限公司（下称“金风科技”）与中广核强强联合，为当地发展分散式风电提供高质量的解决方案。
一是通过120米钢混塔，保证收益最优。 当风切变达到0.17以上时，可考虑为机组配置高塔架以充分利用风资源。兰考兰阳项目地处豫东平原西部，项目所在地风切变达到0.3，100m至120m风切变达到0.27，属于典型的高切变区域。同基于当地的建设施工条件，为了保证客户收益最优，兰考兰阳项目选用金风科技GW121-2.0MW型风电机组，并搭配了120m钢混塔架。这使得兰考兰阳项目成为河南省首个采用该高度钢混塔架的风电项目，为河南省高切变地区高塔架技术广泛应用奠定了基础。
二是利用箱变内置，减少投资成本。 分散式风电项目靠近用电负荷且总容量小，建设条件要求更高，因此需要精细控制建设成本。兰考兰阳项目的5台风电机组，全部尝试应用了风机箱变一体化技术。通过利用较大的塔底空间，将箱变放入塔筒中，不仅可节省征地，还能降低箱变基础、箱变接地和电缆成本，并减少故障率引起的发电量损耗。这使兰考兰阳项目相比普通项目，每台机组约节省投资12万元。
三是实现无人值守，控制运维成本。 为进一步控制运维成本，金风科技基于其自身强大的整合与共享能力，在该项目上实践无人值守运维服务模式 。这不仅得益于金风科技80%常规备件24小时到场的能力，同时也取决于能够随地获取项目运行状态、实时交互维护信息、跟踪和记录工作过程的AM数字化移动维护工具。更重要的是，金风科技摒弃了传统的运维方案，为兰考兰阳项目定制了“一机一案”的服务策略，在运维成本得到有效控制的同时，确保项目发电量损失最小。
(image_address=""http://e.thsi.cn/img/7c64405cc77f178"")
中广核新能源河南公司与金风科技针对分散式项目探索运用的上述方案，使兰考兰阳项目实现了稳定的运营、卓越的抗风险能力和远超预期的收益：在2018年与2019年，兰考兰阳项目实际利用小时数达2453h与2485h，相比2023h的可研利用小时数分别高出21.2%和22.8%。 预计到2020年年底， 中广核新能源 在兰考运行装机量将突破20万千瓦，年发电量超过5亿千瓦时，每年节约标煤20万吨，减少二氧化碳排放近50万吨。
(image_address=""http://e.thsi.cn/img/cd3389e079403d21"")
如今，兰考兰阳项目已经成为我国农村能源革命的一张“名片”，吸引着各地政府与开发企业前来参观、考察和学习，起到了良好借鉴作用。 相信在不远的未来，兰考――这一“焦裕禄精神 ” 发源地，将会因风电等一系列清洁能源，重新焕发绿色生机。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:55:25,同花顺
8,财政部：疫情拉低全国财政收入增幅约10个百分点,"财政部数据显示，1-3月累计，全国一般公共预算收入45984亿元，同比下降14.3%。其中，中央一般公共预算收入21157亿元，同比下降16.5%；地方一般公共预算本级收入24827亿元，同比下降12.3%。全国税收收入39029亿元，同比下降16.4%；非税收入6955亿元，同比增长0.1%。
4月20日，财政部国库支付中心主任刘金云在新闻发布会上表示，全国财政收入下降受多重因素叠加影响。一是受新冠肺炎疫情影响税基减少，以及为支持疫情防控保供、企业纾困和复工复产采取减免税、缓税等措施，拉低全国财政收入增幅约10个百分点；二是巩固减税降费成效，增值税翘尾减收效果持续释放，拉低全国财政收入增幅约5个百分点；三是上年末延至今年初缴纳入库的税收收入同比减少。
受新冠肺炎疫情影响较大的行业税收降幅较大。由于多数税种根据上月情况申报纳税，新冠肺炎疫情对财政收入的影响从2月份开始明显显现，3月份有所扩大，1-3月各月全国财政收入分别下降3.9%、21.4%、26.1%。分行业看，一季度，住宿餐饮、交通运输业、文化体育和娱乐业税收分别下降33.2%、27%、19.6%。
地方收入降幅低于中央。一季度，地方本级收入同比下降12.3%，降幅比中央低4.2个百分点，主要是部分地区多渠道盘活国有资源资产，增加非税收入。一季度，地方非税收入增长3.1%，其中，国有资源（资产）有偿使用收入、国有资本经营收入分别增长14.5%、1.1倍，合计拉高地方非税收入增幅6.5个百分点。同时，持续减轻企业负担，涉企收费继续下降，包含教育费附加在内的专项收入下降5.7%，行政事业性收费下降11.5%。
“展望二季度，受国际国内新冠肺炎疫情形势发展变化影响，财政收入仍呈下降态势。但随着我国生产生活秩序加快恢复，复工复产正在逐步接近或达到正常水平，财政收入降幅会逐步收窄。”刘金云表示。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-04-20 19:52:35,同花顺
9,2019年江西技术交易额首次突破百亿元大关,"人民网南昌4月20日电(记者秦海峰)记者20日从江西省科技厅获悉，江西省技术合同成交额近十年保持了高速增长的势头，从2009年的9.91亿元到2019年的148.61亿元，整整增加了15倍。2019年，江西省技术市场共登记各类技术合同2799项，合同成交额148.61亿元，技术交易额112.13亿元，技术交易额首次突破百亿元大关。
据了解，以订单式进行技术委托开发依然是江西省技术交易的主要形式。2019年全省技术开发类合同数达1138项，占合同总数的40.66%；合同成交金额49.78亿元，占成交总金额的33.50%。以技术产权转让(或许可)方式进行交易越来越受各方青睐。2019年全省以专利、软著、生物(医药)新品种等技术产权转让或专利许可形式交易的合同数达1017项，合同成交金额66.14亿元，占总量的44.5%。
此外，企业逐步成为技术转移转化的主体。2019年企业法人共签订吸纳技术合同2215项，合同成交额122.55亿元，比上年增长27%，远远超过机关、事业、社团以及其他组织的技术吸纳的合同数量。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-20 19:51:09,同花顺
