,title,content,pub_time,src
0,财政升降账：赤字率至3.6%以上 中央本级支出负增长,"专家指出，今年的赤字率拟按3.6%以上安排，应该说是疫情冲击下的特殊安排，是比较恰当的，也为后续一些潜在风险的化解提供了空间。
5月22日，2020年政府工作报告明确：积极的财政政策要更加积极有为。今年赤字率拟按3.6%以上安排，财政赤字规模比去年增加1万亿元，同时发行1万亿元抗疫特别国债。
政府工作报告指出，这是特殊时期的特殊举措，上述2万亿元将全部转给地方，建立特殊转移支付机制，资金直达市县基层、直接惠企利民，主要用于保就业、保基本民生、保市场主体，包括支持减税降费、减租降息、扩大消费和投资等，强化公共财政属性，决不允许截留挪用。
升：提高赤字率安排 增加地方政府专项债券
可查数据显示，这也是2010年至今赤字率安排最高的一年。北京国家会计学院财税政策与应用研究所所长李旭红对新京报记者表示，面对新冠肺炎疫情所带来的影响及冲击，我国实施更加积极的财政政策，既有利于促进我国经济增长，又有助于抑制世界经济衰退。因此，政府工作报告中提出的赤字率安排及发行特别国债是切合时宜的举措。
“在逆周期的宏观经济调控中，适度的赤字率对于刺激经济具有积极的作用。由于此次世界经济波动及恢复的不确定性较大，并且国内经济发展中仍存在较大的困难，所以，我国拟定的赤字率在3.6%以上，该指标不但比去年所定的2.8%赤字率要高0.8个百分点，并且还留有上调的空间，这既是对今年经济运行的不确定性做了更客观的预判，也反映出我国在经济刺激上的大幅度加力，预计对于我国下半年的经济恢复将起到有力的推动。”李旭红表示。
同时，李旭红认为，我国所增加的赤字将会与深化社会主义市场经济体制改革紧密结合，一方面反映在对于就业、民生等问题的高度关注，资金直达基层，支持“六保”及“六稳”；另一方面，资金的使用将更着重于效率，把钱花在刀刃上，大幅削减三公经费等支出，以优化财政收支的平衡，在大幅刺激经济的同时，也同时避免不必要的财政支出导致的赤字规模扩张。总而言之，以上积极的财政政策是具有针对性的、以效率为导向、以民生为关注、以市场为主体的强有力的经济刺激手段，对于助力中国经济克服困难、提振信心、拉动增长具有积极的作用。
新时代证券首席经济学家潘向东对新京报记者表示，今年没有提出全年经济增速具体目标，但是强调了优先稳就业保民生，体现了底线思维，保就业需要稳企业，尽力帮扶企业特别是中小微企业、个体工商户渡过难关，这其实就需要积极的财政政策更加积极有为。
首创证券研究所所长王剑辉也对新京报记者表示，今年的赤字率拟按3.6%以上安排，应该说是疫情冲击下的特殊安排，是比较恰当的，也为后续一些潜在风险的化解提供了空间，上半年来看，我国已经有相当程度的宽松性释放了，下半年可能有收紧的趋势。
不止如此，《政府工作报告》还提出，今年拟安排地方政府专项债券3.75万亿元，也比去年增加1.6万亿元。
同时，提高专项债券可用作项目资本金的比例，中央预算内投资安排6000亿元。将重点支持既促消费惠民生又调结构增后劲的“两新一重”建设，主要是：加强新型基础设施建设，发展新一代信息网络，拓展5G应用，建设充电桩，推广新能源汽车，激发新消费需求、助力产业升级。
财政部官网显示，今年1-4月，全国发行地方政府债券18973亿元。其中，已发行专项债券12240亿元。若按此计算，年内还将发行约2.5万亿元额度的地方政府专项债券。
降：中央本级支出安排负增长 新增减税降费约5000亿元
值得关注的是，在提高赤字率安排及地方政府专项债券的同时，另一些指标却在压缩。
政府工作报告甚至明确，今年，一般性支出要坚决压减，严禁新建楼堂馆所，严禁铺张浪费，各级政府必须真正过紧日子，中央政府要带头，中央本级支出安排负增长，其中非急需非刚性支出压减50%以上。
同时，加大减税降费力度，要求今年继续执行下调增值税税率和企业养老保险费率等制度，新增减税降费约5000亿元。
此外还规定，前期出台六月前到期的减税降费政策，包括免征中小微企业养老、失业和工伤保险单位缴费，减免小规模纳税人增值税，免征公共交通运输、餐饮住宿、旅游娱乐、文化体育等服务增值税，减免民航发展基金、港口建设费，执行期限全部延长到今年年底。小微企业、个体工商户所得税缴纳一律延缓到明年。预计全年为企业新增减负超过2.5万亿元。
目前，已有部分相关政策出台，根据国家税务总局此前发布的公告，对湖北省增值税小规模纳税人，适用3%征收率的应税销售收入，免征增值税；适用3%预征率的预缴增值税项目，暂停预缴增值税等相关税收优惠政策实施期限已延长到今年12月31日。
官方数据显示，今年一季度全国累计实现减税降费7428亿元。主要由两部分组成，一是今年新出台支持疫情防控和经济社会发展的税费优惠政策新增减税降费3182亿元；二是2019年更大规模减税降费政策在今年继续实施形成的减税降费4246亿元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-22 13:59:47,同花顺
1,创新信用信息使用 上海农商银行“静·安易贷”上线,"中证网讯（记者 黄一灵）日前，由上海农商银行联合上海市信用中心、静安区人民政府共同打造的“上海农商银行静·安易贷”产品正式亮相上海信易贷综合服务平台。该产品为全线上、无抵押、无担保、随借随还的个人经营性贷款。
上海农商银行通过整合“政、银、企、信”等多方资源，将公共信用赋能银行风控，借助金融科技的力量，提供小微企业主优质、便捷的信贷融资，产品额度最高可达50万元。针对符合静安区重点产业导向的小微企业主，还将享受优惠利率，首批受惠企业共计116家。
上海农商银行表示，未来，将进一步深化与上海市信用中心的合作，借助信易贷平台实现对更多中小微企业的支持，助力上海经济发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-22 13:58:42,同花顺
2,何立峰解释为何今年没有提出经济增长具体目标,"中证网讯（记者 赵白执南）国家发展和改革委员会主任何立峰22日在2020年全国两会首场“部长通道”上解释了今年没有提出经济增长具体目标的原因。
何立峰说，客观上，经济增长目标的内容已经融入到其他相关指标中，包括财政政策、货币政策和其他政策目标中。这次疫情突如其来，对中国经济造成了巨大冲击，很多指标跟以往不具可比性。现在，世界范围内新冠肺炎疫情还在蔓延，对所在国经济影响有不确定性，还有待观察。因此，在目前情况下，不纠结于经济增长的具体指标，将使我们更加专注于不断扩大内需，实施扩大内需战略；更加专注于做好“六稳”工作，实现“六保”任务；更加专注于大力推进供给侧结构性改革，推动高质量发展，适应引领创造新的需求，促进形成强大国内市场；更加专注于实现优先稳就业、保民生，坚决打赢脱贫攻坚战，努力实现全面建成小康社会目标任务。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-22 13:58:37,同花顺
3,中国铁路为“万物互联”提供有力保障,"据交通运输部部长李小鹏透露，预计到2020年底，全国铁路营业总里程将达到14.6万公里，覆盖大约99%的20万人口及以上的城市。其中，高铁(含城际铁路)大约3.9万公里，继续领跑世界。（中新网）
高铁作为今日中国的新名片，以运营规模大，服务能力强，运输效率高等自身条件，方便了国内人民的生产生活，也加大了中国与世界的交流，拉近了与世界的距离。随着铁路建设的不断壮大，高铁不仅是一种便捷的交通工具,它更是串联起城市与城市的连接纽带,缩短了人与人，物与物之间的距离，融合网购和支付宝，满足消费者足不出户就能购买到物美价廉的货品的要求，生产者通过网络找到促销渠道，实现“万物互联”，达到多赢的结果。2020年，是“十三五”规划的收官之年，是我们全面建成小康社会决胜的一年。“朝发白帝，暮到江陵”今日中国高铁给人民群众带来更多的获得感、幸福感、安全感，为全面建成小康社会、开启建设现代化国家新征程奠定更加坚实的基础。
放眼望去，中国秉持“既要金山银山，也要绿水青山”的理念，为中国经济发展植入了“绿色”基因，更是“十三五”规划纲要中“推进交通运输低碳发展”的主要任务。力求打造生态高铁长廊从现代气息浓厚的钢铁森林，是目前我国高铁的主要发展模式，它的开启成功带动了旅游业的发展，更为人类可持续发展作出了重大贡献！
中国高铁每一次成长，每一次进步，每一次任务攻坚都彰显了中国铁路人的坚韧与使命。每一公里铁路里程的增长，都是心血与汗水，梦想与期待的努力。世界第一，是实干出来的，这种第一是交通强国的基本。中国高铁就是一场交通革命！它让全国1500多城镇紧密相连，从冰天雪地，风景如画的哈尔滨，到四季如夏，炎热无比的海南岛。
这个庞大的铁路网络不仅铺满了无缝铁轨，更是洒满了每个铁路人的汗与泪。每个铁路人都在积极响应时代的召唤，不忘人民铁路为人民的初心，牢记以服务为宗旨，待旅客如亲人的使命。以永不懈怠的精神状态和一往无前的奋斗姿态，为建设交通强国当好先行官。（王红红）
（责任编辑：佟明彪）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-22 13:58:36,同花顺
4,建筑、制造等行业率先返岗 英国谨慎迈出复工复产第一步,"目前，英国迈出了复工复产的第一步，鼓励无法居家办公的人员返回工作岗位，建筑、制造等行业率先复工。那么，初步放松管控后的英国都发生了哪些变化呢？我们来看记者从伦敦发来的观察。
英国交通大臣格兰特·沙普斯20日表示，短时间内公共交通系统不可能回到原来的状态，在遵守社交距离规定的前提下，公交网络只能承载过去十分之一的客流量。
目前，英国政府已经宣布将投资20亿英镑用于修建专用的人行道和自行车使用道，以此来呼吁和鼓励人们尽量避免使用公共交通，尽可能多的使用步行和骑行的方式解决出行问题。
除此之外，建筑、制造、物流、科研等行业也于上周率先复工。不过，一些建筑工地的工人由于不符合政府的财政救助要求，疫情开始以来，为了生计，一直没有停工。
据了解，在英国的捷豹、路虎、宝马、宾利等车企工厂已经陆续复工。为保障员工安全返岗，办公场所实行了严格的安全距离规定。
此外英国的部分餐馆、咖啡馆等餐饮业店铺也逐步恢复营业，以提供外卖服务为主。
新冠肺炎疫情和抗疫隔离措施导致英国经济产出严重下降，重挫了制造业、非食品零售业和建筑业等，同时英国也正面临数十年来最为严峻的就业形势。数据显示，英国今年第一季度经济环比萎缩2%。由于居家令在三月最后一周才开始实施，经济学家普遍认为，二季度英国经济受到的冲击将更为严重。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-22 13:58:27,同花顺
5,今年未设GDP增速具体目标 专家怎么看？,"专家表示，战胜疫情之后，地方政府应努力让经济社会进入正常发展，追求高质量发展，“各地情况有差异，要制定地方发展的定制化方案。”
新京报快讯（记者 姜慧梓）5月22日上午9点，十三届全国人大三次会议正式开幕，国务院总理李克强作政府工作报告。根据报告，今年没有提出全年经济增速具体目标。李克强表示，没有提出全年经济增速具体目标，主要因为全球疫情和经贸形势不确定性很大，我国发展面临一些难以预料的影响因素。
经济增速具体目标一直被认为是中央和地方政府全年工作的一个重要指标，不设经济增速具体目标，地方政府今年应如何安排工作重点？对此，政府工作报告指出，不设经济增速目标有利于引导各方面集中精力抓好 “六稳”“六保”，并指出“六保”是今年“六稳”工作的着力点。
华夏新供给经济学研究院院长、中国财政科学研究院研究员贾康认为，战胜疫情之后，地方政府应努力让经济社会进入正常发展，并且追求高质量发展，“十三五”规划收官，决战脱贫攻坚，“六稳”和”六保“等等，这些都是既定的目标，是地方政府的工作方向。
贾康表示，各地情况有差异，因此要制定地方发展的定制化方案。“北京、上海肯定不会是一套做法，全中国600多个城镇，从大城市到小城镇，每个地方都应该有自己的方案，农村地区的建设也是这样。”
如何在疫情下实现上述目标？贾康认为，还是要以改革为龙头，改革才能解放生产力，实现升级发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-22 13:57:42,同花顺
6,广西凭祥：落实“以奖代补” 激发贫困户内生动力,"人民网凭祥5月22日电 “我人老了，无法去打工，就想着到山上来养羊。我养羊有3年了，每一年产量大约50头，一头能卖800元那样。对此，政府还有补助，又帮忙打通销路，我的后顾之忧就没有了，觉得越来越有奔头啦！”广西凭祥市柳班村下柳屯脱贫户周仕成正在羊圈里给羊喂水，他是从“以奖代补”中获得实惠的贫困户之一。
周仕成今年已经62岁，长年患病且需要人照顾，无法外出务工，致使家中生活非常困难，曾是因病致贫的贫困户。为了帮助他早日脱贫，近年来，凭祥市柳班村驻村工作队积极为他争取“以奖代补”、小额信贷等好政策，支持他发展养殖山羊，并指导他学习专业养殖技术。
目前，周仕成依靠产业扶贫“以奖代补”政策，共圈养95只羊。在周仕成的精心饲养下，一只只山羊都长得肥肥壮壮。今年小羊生的多，周仕成获得的奖补资金也比较高，达到7500元。周仕成不仅摘下了“贫困帽”，完成了生活的“逆袭”，还成为了自力更生、奋力脱贫的新榜样。
在脱贫攻坚工作中，凭祥市柳班村积极落实产业扶贫“以奖代补”政策，通过“多做多补”的方式，调动贫困户发展产业的积极性，激发贫困户脱贫的内生动力，促进贫困户增收致富。凭祥市柳班村第一书记陈永辉介绍，在政策方面，柳班村通过技术培训来增强贫困户的种植、养殖技能；资金方面的短缺，则通过小额信贷提供贷款服务，通过贷款扩大种植、养殖规模，有效助推了扶贫攻坚工作。
近年来，凭祥市为深入推动脱贫攻坚工作深入开展，将贫困户搭载到产业发展链条中，探索出了搭载式产业扶贫新模式，推动贫困户转观念、学技能、兴产业、促增收，走出了一条绿色、优质、高效的发展之路。据统计，2020年第一季度，全市获得产业“以奖代补”的贫困户共有834户，其中收益获最高封顶的有50户。奖补产业项目数1076个，奖补金额达150多万元。（李丽萍 韦聿辰 彭远贺）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-22 13:57:17,同花顺
7,坚定实施扩大内需战略 电商助外贸企业“转攻”国内市场,"中国网科技5月22日讯 近日，在全球疫情和世界经济形势仍然严峻复杂情况下，中央提出坚定实施扩大内需战略，以维护经济发展和社会稳定大局。当前我国境内疫情得到有效控制，内需逐步复苏，众多外贸企业纷纷“转攻”国内市场。
不可忽视的是，疫情仍然在冲击着世界经济。国际货币基金组织(IMF)总裁5月18日表示，来自世界各地的数据比预想的更糟糕，很可能下调此前作出的全球经济今年萎缩3%的预测。而据IMF报告显示，在全球四大经济体中，欧元区2020年经济增速预期为-7.5%，美国为-5.9%，日本为-5.2%，只有中国是正增长，为1.2%。
北京大学经济学教授曹和平此前表示，他并不赞同过于悲观的预测。由于中国经济的韧性以及政策力度的加大，他认为，中国全年经济增速有可能落在4%至5.5%区间内。
华夏新供给经济学研究院院长、中国财政科学研究院研究员贾康也指出，中央关于应对当前严峻形势的指导方针，已经明确强调要“扩大内需”。他建议，在外贸企业眼睛对外同时，也要考虑所谓“出口转内销”，克服对国内市场陌生的畏难情绪。
商务部提供数据显示，中国目前是全球第二大消费市场，消费连续6年成为经济增长的第一拉动力。外需受阻情况下，多个地方政府联合电商企业搭建平台，帮助有需要外贸企业开拓国内市场。
4月22日，在上海市商务委组织、拼多多承办的出口转内销培训会上，可容纳一百多人的会场座无虚席。为满足外贸企业主的需求，当天共举办了3场这样的培训。
由上海市商务委组织、拼多多承办的出口转内销培训会，可容纳百人的会议现场座无虚席，这样的培训会在4月22日举办了3场。(穆功 摄)
“受疫情影响，公司业务停滞了3个多月。”上海服装外贸企业主徐佳表示，受海外疫情形势变化的影响，公司业务已停滞至今。获悉这场出口转内销的培训会后，徐佳第一时间报名参加，其他三百多名参加培训会的外贸企业主，都遭遇了相似的困境。
美度是国内乃至全球最大的球衣定制商之一，经营球衣、训练服、休闲服等品类，2019年的销售额达到3.5亿元，超过95%的市场份额在海外。受疫情影响，公司海外订单量短期内下滑了三分之一，员工实行轮班制，工厂上班时间削减，既有订单只够支撑工厂运作到6月底。
“我们目前在国内零售端的知名度，相比我们作为海外品牌供应商的行业名气，确实要小很多。”美度公司创始人任明星表示。在此次上海市支持的出口转内销活动上，任明星接触到拼多多后，迅速下定决心，要尽快向内需市场转型。
5月16日，烟台市政府与拼多多达成战略合作，共同启动“鲜美烟台·云购优品”烟台优品线上云购节活动。烟台是今年3月以来，继宁波、青岛、东莞、泉州、佛山等五个万亿级GDP城市之后，第六个联手拼多多的沿海城市。
烟台作为港口城市，外贸和电商产业发达。2019年，烟台进出口总额达到2906亿元，出口额超过1733亿元。通过此次活动，烟台多家出口加工型食品企业，将原本出口至日韩的外贸肉制品通过优品馆实现内销。
“目前来看，拼多多是最适合外贸企业转型内销的电商平台”，家世比负责人赖水清认为，基于消费者数据开展柔性生产是大势所趋，与新电商平台的合作，能够充分发挥外贸工厂的产能优势和价格优势。
除烟台之外，宁波、泉州等多个沿海发达城市表态，要积极帮助辖区外贸企业转内销，以稳定企业发展，把复工复产与扩大内需结合起来。
宁波市副市长李关定表示：“宁波是一个制造大市，更是一个外贸大市。我们一方面要保证制造企业全面复工复产，另一方面更要通过引导企业外贸转内需，来保证企业的稳定发展。推动宁波企业、品牌在拼多多平台的用户和销售额实现翻倍增长，帮助企业‘危中寻机、化危为机’。”
“把复工复产与扩大内需结合起来，把内外贸市场结合起来，把被抑制、被冻结的消费释放出来，畅通产业循环、市场循环、经济社会循环。”泉州市人民政府副市长肖汉辉说。
根据中金宏观最新报告指出，虽然海外谨慎复工，但爬坡缓慢。预计5月出口增速可能进一步下降。在外需短期无法恢复的背景下，国内纾困及扩大内需政策会继续加码。目前一些可选消费品类需求也开始快速回升(如汽车、家电、餐饮)，但仍低于潜在消费水平，有继续上升空间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-22 13:57:11,同花顺
8,全国人大代表李杰：建议加大对研制创新药物企业扶持力度,"新京报讯（记者 阎侠）2019年国家实施的一系列政策措施着力减税降费，全年累计新增减税降费超过2万亿元，所有行业税负均不同程度下降，有效激发了市场主体活力，增强了经济发展信心。
2020年，实体经济仍旧面临着产业升级、结构转型的挑战，如何进一步减轻企业资金压力，让企业更好地将有限的资金投入到研发创新中，培育创新活力，推动企业高质量、可持续发展至关重要。
全国人大代表、人福医药董事长李杰。 受访企业供图
因此，全国人大代表、人福医药（600079）董事长李杰今年在两会带来的议案是关于进一步优化税费政策，鼓励企业科技创新。
李杰希望税率可以进一步下降。他认为，在当前经济环境下，降低税率是对企业最直接的减负手段，“希望后期税率可以三档并两档，并降低大部分制造行业适用的13%税率。”
另外，李杰也建议降低企业用工成本，他具体解释道：“2019年公布了国办发〔2019〕13号降低社保费率的综合方案，一定程度减轻社保缴费企业负担。但是，综合来看，企业用工成本仍旧过高，我们希望政府继续降低社保、残疾人就业保障金、工会经费等的企业缴费费率。”
针对研制创新药物的企业，李杰希望政府可以加大扶持力度。
李杰说，2016年，我国药品监管机构首次正式提出“创新药”概念，定义为“在中国境内外未上市的药品”，范围由“中国新”转变为“全球新”。当前的经济环境下，传统医药企业扩张已难以继承，国内药企需要创新改变。拥有自主研发的创新药是企业可持续发展的关键。但是，创新药的研制投入大、时间长、失败率高，这除了需要企业坚持以外，也需要国家的支持。
“我们希望，国家可以针对研制创新药的企业制定专门的税收优惠政策。” 李杰表示。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-22 13:56:44,同花顺
9,港口美棉占比提升，库存继续攀升,"近期进口棉价格小幅上涨，主要受内外棉期货价格带动，点价现货跟涨明显。周内主流成交资源以印度棉、西非棉和美棉为主，因港口到港数量大于消耗数量，主港库存仍在不断累积。
截至本周四，(image_address=""//comment.10jqka.com.cn/sourcepic/12/17extag0tNfK0bYtsay.png"")统计港口进口棉库存为60.5万吨，其中张家港10万吨，青岛港（601298）41万吨，其他港口9.5万吨。目前大部分库存集中于大型贸易商及国际贸易商手中，根据预定船期，6月-7月份美棉到港数量仍将增加，或成为下半年主流交投资源。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-22 13:56:39,同花顺
