,title,content,pub_time,src
0,印度“挤进”安理会 又打起了小算盘,"[编译/(image_address=""//comment.10jqka.com.cn/sourcepic/12/uduy7NXfzfgtsay.png"") 童黎]昨天（17日），印度、墨西哥、爱尔兰和挪威在联合国大会的投票中，当选安理会新任非常任理事国。
其中，印度在去年获得了包括中国、巴基斯坦在内亚太国家的支持，在此次选举中没有对手。印度媒体称，印度已经打起了小算盘，打算借任期谋求一个常任理事国席位。
综合路透社、联合国网站6月18日报道，周三，192个成员国的外交官佩戴口罩并保持社交距离，在指定时间进入联合国大会会场，分批进行了不记名投票。
安理会有15个成员国，其中包括5个常任理事国，即中国、法国、俄罗斯、英国和美国。另外10个非常任理事国通过每年的选举产生。
为保证地区代表制，非常任理事国席位已经按区域划分。不过，即便候选国家在所属地区没有竞争对手，他们仍然需获得联合国大会三分之二以上成员的支持，才能当选。
周三的投票中，加拿大在“西欧和其他国家集团”席位竞争中，输给了爱尔兰和挪威。有三个国家争夺分配给非洲和亚太的两个席位，但只有印度得到足够选票当选，吉布提和肯尼亚将在周四举行第二轮投票进行角逐。墨西哥没有对手，顺利当选。
新成员将于明年1月1日上任，任期两年。
另据印度新德里电视台（NDTV）报道，印度赢得了184票。作为此次选举中唯一的亚太国家，它的当选几乎是肯定的。去年6月，包括中国和巴基斯坦在内的55个亚太成员国，一致支持新德里参选。
这也将是印度自1950年以来，第8次担任安理会非常任理事国。
而《印度斯坦时报》称，印度希望借此机会，进一步推动其成为“改革后”安理会常任理事国的计划。
近年来，印度已经多次要求成为常任理事国，长期同巴西、德国和日本一起呼吁对联合国安理会进行改革。不过，常任理事国成员组成的任何改变，都需要至少三分之二联合国大会成员的批准。任何国家想成为具有否决权的常任理事国，也必须得到现任“五常”的一致首肯。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-18 14:58:16,同花顺
1,解除“窨井”隐患：安徽芜湖试点布设“智能井盖”,"新华社合肥6月18日电(记者张紫赟)记者获悉，目前安徽芜湖市正在市管道路进行“智能井盖”试点，预计本月底之前完成1000余个“智能井盖”设置，取得成功后将大范围推广。
芜湖市现有雨水管网1500余公里，污水管网800余公里。雨污水管网上方分布有道路雨污水检查井，即常说的“窨井”。芜湖市市管道路上约有3万个“窨井”，有的深达10余米。
“检查井用于日常对地下管网的检修与养护，但如果其井盖出现缺失或位移，市民出行安全便存在隐患。我们一直在探索解决办法。”芜湖市市政工程管理处排涝管理科相关负责人表示，近年芜湖市相继为市管道路的污水井、雨水井安装“防跌落网”，有效避免了行人坠落危险，但对于移位、漫水等异常情况，仍主要依靠人工巡查与市民反映来发现。
为提高管理精细化水平，芜湖市正积极推进智能井盖信息系统，在雨污水检查井井盖及井室内设置传感器并接入系统平台。一旦井盖缺失、移位，或井室内出现漫水、产生有毒有害易燃易爆气体等异常情况，便能自动向控制平台报警，有效弥补了人员巡查管理的缺陷和不足。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-18 14:58:11,同花顺
2,全国首个！浙江7月将发全国首个直播电商行业标准 拟定主播9大负面行为,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")讯 6月17日，由浙江省网商协会主办的“直播电商行业治理论坛”在杭州举行。阿里巴巴、抖音、快手、云集、贝贝等电商及直播平台代表，以及薇娅所在的谦寻，雪莉所在的宸帆以及如涵等20余家头部MCN机构代表共聚一堂共商行业治理。论坛通过线上直播和线下论坛的形式举行，并再通过现场直播的方式在线上公开。
论坛上，浙江省网商协会发布了《直播电子商务服务规范（征求意见稿）》，这也是全国首个直播电商行业规范标准。
《征求意见稿》从直播电商生态圈和产业链的视野出发，依据直播电商的不同参与角色，分别确立了从主体资格、亮证亮照、商家和主播入驻审核、规则建立、直播监控、违规处置以及消费者权益保障等全流程的规范体系。
《征求意见稿》对直播电商行业提出以下规范要求：
1.对于直播平台，建议应当建立健全与电子商务业务发展相匹配的资质规范、商品或者服务推广内容规范与审查监控，加强对入驻直播的身份审核，完善消费保障与规范等制度，加强推广内容生态治理。
2.对于入驻平台的商家，建议当依法履行电子商务经营者的义务与责任，亮证亮标经营，遵守法律规范和平台入驻规则、保障直播商品质量、规范宣传行为，依法履行消费者保障义务。
3.对于主播，建议应当遵守法律规范以及平台规则要求的入驻规则，合理设置直播场景，依法规范自身的直播行为。
4.对于MCN机构，建议应当与平台积极合作，按照合作协议与平台规则，对签约主播的内容发布情况进行规范建设、内容审核以及违规行为处置。
5.对于行业，倡议行业各经营主体加强协同协作，不断提升基础能力建设、对标治理水平、联合惩治严重违法违规商家和主播，共同营造良好的行业发展环境。
据悉，根据程序标准将于7月份正式发布。
拟规定主播9大负面行为
对于主播，《征求意见稿》则是从9个方面规定其负面行为。
《征求意见稿》拟规定，负面行为包括但不限于：
发布违法、不良信息，如敏感信息、淫秽色情信息等法律规范禁止发布的信息；
发布禁限售、假冒伪劣商品信息；
发布不实信息，如虚假宣传商品和服务信息、虚假中奖/优惠活动信息、所推广商品或者服务信息与实际信息不一致等；
实施混淆、不当使用他人权利、侮辱/比较他人等不正当竞争行为；
侵犯他人隐私、肖像、名誉等合法权益的行为；
进行虚假交易；
引导用户进行线下交易；
发布违法广告信息；
其他平台不允许实施的行为。
一季度全国电商直播逾400万场，全年预计达到万亿级市场
此前，据人民日报8日报道，中国商业联合会发布通知，要求由该会下属媒体购物专业委员会牵头起草制定《视频直播购物运营和服务基本规范》和《网络购物诚信服务体系评价指南》等两项标准。将于7月发布执行。
据商务部统计，今年一季度，全国电商直播超过400万场，全年预计将到达万亿级的市场规模。网络零售对消费的促进作用进一步提升。
商务部表示，“直播带货”既有电视购物的节目形式，也有网络购物的邀约信息，还有广告代言的表现存在，产业链条比较复杂，网络主播、内容发布平台、产品供应企业等相关参与者缺乏明确的管理标准和监管机制。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-06-18 14:57:49,同花顺
3,2020年1-5月通信业经济运行情况,"一、总体运行情况
电信业务收入增速继续小幅提升。1-5月，电信业务收入累计完成5741亿元,同比增长2.8%，增速同比提高2.5个百分点，较1-4月增幅提高0.5个百分点。按照上年不变价计算的电信业务总量为5847亿元，同比增长19.1%，增速较1-4月提高0.1个百分点。
(image_address=""http://e.thsi.cn/img/45355442b5abc7ab"")
图1 2019-2020年1-5月电信业务收入累计增速
固定通信业务收入稳步增长，移动通信业务收入降幅收窄。1-5月，三家基础电信企业实现固定通信业务收入1965亿元，同比增长12.2%，增速较上年同期和1-4月提高1.9个和0.2个百分点，占电信业务收入的比重为34.2%；实现移动通信业务收入3776亿元，同比下降1.5%，降幅较上年同期和1-4月收窄2.3个和0.7个百分点,占电信业务收入的比重为65.8%。
数据及互联网业务收入稳中有升，支撑电信业务收入稳步增长。1-5月，三家基础电信企业完成固定和移动数据及互联网业务收入分别为977亿元和2652亿元，同比增长9.2%和2.9%，增速较1-4月分别提高0.1个和0.2个百分点，在电信业务收入中占比分别为17%和46.2%，同比提高1个和0.2个百分点，拉动电信业务收入增长1.5个和1.4个百分点，成为电信业务收入稳定增长的主要支柱。
固定增值及其他收入保持较快增长，是电信业务收入增长的第一推动力。三家基础电信企业积极发展IPTV、互联网数据中心、大数据、云计算、人工智能等新兴业务，1-5月共完成固定增值业务收入732亿元，同比增长22.7%，增速较1-4月提高0.6个百分点，在电信业务收入中占比为12.7%，拉动电信业务收入增长2.4个百分点。
二、电信用户发展情况
移动电话用户规模小幅增长，4G用户占比有所提高。截至5月末，三家基础电信企业的移动电话用户总数达15.92亿户，同比增长0.2%。其中4G用户数为12.79亿户，在移动电话用户总数中占比为80.3%，较4月末比重提高0.3个百分点。
(image_address=""http://e.thsi.cn/img/bda0d4b4d30ee934"")
图2 2019-2020年5月末4G用户总数占比情况
固定宽带接入用户规模稳步增长，百兆接入用户占比继续提升。截至5月末，三家基础电信企业的固定互联网宽带接入用户总数达4.62亿户，同比增长7%，比上年末净增1253万户。其中，光纤接入（FTTH/O）用户4.3亿户，占固定互联网宽带接入用户总数的93.1%。100Mbps及以上接入速率的固定互联网宽带接入用户达3.97亿户，占总用户数的86.1%，占比较4月末提高0.4个百分点；1000Mbps及以上接入速率的固定互联网宽带接入用户达226万户，比上年末净增139万户。
(image_address=""http://e.thsi.cn/img/e4f08dff70056b16"")
图3 2019年-2020年5月末光纤接入（FTTH/O）和
100Mbps及以上接入速率的固定互联网宽带接入用户占比情况
蜂窝物联网用户规模持续快速扩大，手机上网用户对移动电话用户渗透率逐步提升。截至5月末，三家基础电信企业发展蜂窝物联网终端用户达10.97亿户，同比增长44%，比上年末净增6886万户，其中应用于智能制造、智能交通、智能公共事业的终端用户增长均达30%左右。IPTV（网络电视）总用户数达3.02亿户，同比增长8.5%。手机上网用户数达13.17亿户，对移动电话用户的渗透率为82.7%，较上年末提升0.5个百分点。
(image_address=""http://e.thsi.cn/img/5e9e4bbb1f04c97f"")
图4 2019-2020年5月末手机上网用户情况
三、电信业务使用情况
移动互联网流量保持较快增长，5月DOU值超10GB/户。1-5月，移动互联网累计流量达611亿GB，同比增长35.2%；其中，通过手机上网的流量达到590亿GB，同比增长31.1%，占移动互联网总流量的96.6%。5月当月户均移动互联网接入流量(DOU)达到10.05GB/户,同比增长28.8%，高于上年12月1.46GB/户。
(image_address=""http://e.thsi.cn/img/c52846a3230be57f"")
图5 2019-2020年1-5月移动互联网累计接入流量及同比增速比较
(image_address=""http://e.thsi.cn/img/54629d7e90ab5fcc"")
图6 2019-2020年5月移动互联网接入月流量及户均流量（DOU）情况
移动电话通话量降幅持续收窄，移动短信业务量收持续不同步。1-5月，移动电话去话通话时长完成8798亿分钟，同比下降11.7%，降幅比1-4月收窄2.2个百分点;固定电话主叫通话时长完成405亿分钟，同比下降21.6%，降幅较1-4月收窄2.2个百分点。1-5月，全国移动短信业务量同比增长27%，增速较1-4月下滑3个百分点；移动短信业务收入完成155亿元，同比下降4.1%，降幅较1-4月扩大3.1个百分点。
(image_address=""http://e.thsi.cn/img/2f1f0a679557831a"")
图7 2019年-2020年1-5月移动电话用户增速和通话时长增速
(image_address=""http://e.thsi.cn/img/c624159f49b7c866"")
图8 2019-2020年1-5月移动短信业务量和收入同比增长情况
四、地区发展情况
西部地区移动互联网接入流量增速领先。1-5月，东、中、西和东北地区移动互联网接入流量分别达到257亿、134亿、185亿和35亿GB，同比增长30%、37.2%、42.9%和29.6%，西部地区增速领先全国。其中，全国有15个省份的5月当月户均移动互联网接入流量(DOU)高出平均水平，西藏、贵州、云南DOU值居前三位，达到16.1GB/户、15.05GB/户和14.66GB/户；各省DOU值最高值与最低值之差为9.41GB/户，差值较去年同期扩大3.75GB/户。
(image_address=""http://e.thsi.cn/img/f686bb557e2770ee"")
图92020年5月移动互联网户均流量（DOU）分省情况
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-06-18 14:57:40,同花顺
4,易纲：货币政策传导效率不断提高(全文),"6月18日消息，第12届陆家嘴论坛今日在上海开幕。央行行长易纲通过视频连线发表了演讲。
易纲表示，上海正成为开放的人民币资产配置中心，全球一流投资者只要投资人民币资产，首先会想到上海。当前中国经济基本面良好，货币政策仍在正常区间，人民币在所有发展中国家的利率相比较人民币利率是最低的，但是对主要可兑换货币还保持较高利差，所以人民币资产对于全球资产配置有很大吸引力。
他特别介绍了今年以来人民银行贯彻稳健的货币政策要更加适度灵活，落实政府工作报告的要求在抗疫中全力保市场主体等方面的情况。
他表示，上半年，我们从货币政策的角度已经推出了一系列强有力的支持措施，包括三次降准，增加1.8万亿再贷款再贴现额度，出台小额企业信用贷款支持计划，实施中小微企业贷款阶段性延期还本付息政策等等。上述政策的措施已经取得了良好效果。展望下半年，货币政策还将保持流动性合理充裕，预计将带动全年人民币贷款新增近20万亿元，社会融资规模的增量将超过30万亿元。
易纲强调，这几年，我国央行扩表和缩表在金额上大体相当，所以央行的资产负债表的规模这几年基本稳定在36万亿左右。这与目前国际上主要经济体的央行资产负债表大幅扩张的机理是不同的，但我国商业银行的资产负债表表现为持续合理扩张，贷款保持较高的增长，反映了货币政策传导的效率不断提高，市场机制运行良好。
以下为演讲全文：
易纲：女士们先生们：大家上午好！刚才刘鹤副总理致辞非常重要，对于我们的金融工作有着深刻的指导意义。习近平总书记在2019年11月视察上海时指出，上海要强化全球资源配置功能，积极配置全球资金、信息、技术、人才、货物等要素资源，为上海国际金融中心建设指明了方向。我完全同意刚才李强书记在致辞中关于加快推进上海国际金融中心建设的各项论述。
在以前的陆家嘴论坛上，我提出过上海国际金融中心要重点建设五个中心，下面我继续围绕这五个中心和大家做进一步交流。
首先上海正成为开放的人民币资产配置中心，全球一流投资者只要投资人民币资产，首先会想到上海。全球机构投资者都能够方便的在上海开展跨境投融资活动，特别是当前中国经济基本面良好，货币政策仍在正常区间，人民币在所有发展中国家的利率相比较人民币利率是最低的，但是对主要可兑换货币还保持较高利差，所以人民币资产对于全球资产配置有很大吸引力。
第二，上海正在成为人民币金融资产的风险管理中心，境内外投资者只要投到人民币资产后必然需要开展持续的风险分散和管理。在上海风险管理的各个要素正在日渐完善：一是定价上，各类人民币资产都能实现连续定价。二是交易上人民币金融市场有着充足的流动性，有着较好的深度和广度，各个市场都能够随时买卖出。三是在风险对冲上金融期货、商品期货、利率、汇率、衍生品等先管理工具已经齐备，为高效风险对冲提供了可能。在信息披露上，这几年不断提高信息披露的透明度和更加严格的监管要求，持续增强投资者对于人民币资产信心，使投资者可以很好管理和分散风险。
第三，上海正成为金融开放的中心，要吸引一流机构和人才，开放是必要条件，近年来上海对外开放步伐加快，一批国际知名金融机构陆续落户上海，对全球顶尖金融人才和吸引力有着非常显著的增强。同时金融监管能力也要与金融开放程度相适应相匹配，在金融开放中维护了金融安全才是真正的安全。
第四，上海正成为优质营商环境的示范中心，市场化、法治化、国际化的营商环境正在上海逐步形成，金融法院、金融仲裁等专业机构陆续成立，上海已成为创新金融运行规则和标准的最好实验场。上海建设国际金融中心还可以在人民币可自由兑换和资本项目可兑换方面进一步先行先试，只要符合反洗钱，反恐融资和反避税监管要求，正常贸易和投资需要的资金都可以自由进出。
第五，上海正在成为金融科技中心。上海成为国际金融中心离不开金融科技的支撑，目前上海正在加快推进金融科技中心的建设，探索人工智能、大数据、云计算等新技术在金融领域的广泛应用。
关于上海国际金融中心建设进展情况，最近上海市金融工作局会同两所大学做了一个很好的专家评估。我也认真看了，报告评估还是比较客观的。下面借此机会我要简要介绍一下今年以来人民银行贯彻稳健的货币政策要更加适度灵活，落实政府工作报告的要求在抗疫中全力保市场主体等方面的情况。
第一，我们通过数量型货币政策工具扩大总量供给，重点解决融资难的问题。上半年，我们从货币政策的角度已经推出了一系列强有力的支持措施，包括三次降准，增加1.8万亿再贷款再贴现额度，出台小额企业信用贷款支持计划，实施中小微企业贷款阶段性延期还本付息政策等等。上述政策的措施已经取得了良好效果。5月广义货币M2余额和社会融资规模的存量增速分别为11.1%和12.5%，都明显高于去年。股票市场、债券市场、外汇市场和人民币汇率总体稳定，二季度以来我国主要宏观经济指标呈现出良好的回升迹象。展望下半年，货币政策还将保持流动性合理充裕，预计将带动全年人民币贷款新增近20万亿元，社会融资规模的增量将超过30万亿元。
第二，我们通过利率市场化改革，引导市场利率持续下降，推动金融部门向企业合理让利，着力缓解融资贵的问题。今年以来，金融部门向企业让利主要包括三块：一是通过降低利率让利，二是通过直达货币政策工具推动让利，三是银行减少收费让利，预计金融系统通过以上三方面将在今年全年为企业让利1.5万亿。
第三，我们通过加大银行不良贷款核销处置力度，解决金融支持实体经济的可持续问题，在金融发展的情况下我们一定要解决好可持续的问题。在疫情的冲击下，银行不良贷款会有所增加，因此加大不良贷款的处置力度是增强银行支持实体经济可持续的重要措施，也是金融部门承担实体经济成本，对实体经济的贡献。我们认为疫情应对期间的金融支持政策具有阶段性，要注意政策设计要激励相融，防范道德风险，要关注政策的后遗症，总量要适度，并提前考虑政策工具的适时退出。
第四，我们在保持央行资产负债表基本稳定的同时，实现了有效的货币信贷增长。2018年以来，人民银行十次降准，释放流动性约8万多亿元，平均法定存款准备金率从15%降至了目前的9%左右。在法定存款准备金下降以后，商业银行可以自主使用的钱相应增加了，货币乘数也上升了。降准的过程一方面体现为央行资产负债表的缩表，另一方面体现为商业银行通过发放更多贷款形成货币扩张效应。与此同时，央行通过增加再贷款再贴现等货币政策工具，又相应的进行了扩表。所以央行的降准和增加再贷款都是扩张的货币政策，但反映在央行资产负债表上则前者是缩表，后者是扩表。
这几年，我国央行扩表和缩表在金额上大体相当，所以央行的资产负债表的规模这几年基本稳定在36万亿左右。这与目前国际上主要经济体的央行资产负债表大幅扩张的机理是不同的，但我国商业银行的资产负债表表现为持续合理扩张，贷款保持较高的增长，反映了货币政策传导的效率不断提高，市场机制运行良好。我就讲这些，谢谢大家。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-18 14:56:29,同花顺
5,天猫618锁定3C绝对主场,"(image_address=""http://e.thsi.cn/img/7667c1bcb0135907"")
文/沈钊
6月17日，第三方调研机构易观发布的618主流电商平台3C数码家电品类销量监测报告显示，天猫3C家电的销量在主流电商里，排名第一。
“苹果首次官方大幅度降价！天猫618全场八折起”“天猫618开场5天，华为的淘宝直播间成交已破1亿元”……天猫618数据显示，6月16日0点，618天猫3C高歌猛进。开售第一个小时内，天猫3C行业即有25个品牌及品类实现10倍以上增长！
天猫618开售10天，华为、荣耀、苏宁、海尔、格力等等3C家电品牌单单通过淘宝直播间即实现破亿成交。粉丝在淘宝直播间为品牌加油打call，最新数据显示，华为成天猫首个破5000万粉丝的品牌，全网第一。
阿里巴巴集团副总裁、天猫消费电子事业部&家装事业部总经理吹雪表示，天猫拿出最大的诚意、最好的创新，就是为了兑现我们对商家和合作伙伴的承诺，而无论从成交体量、商家参与程度和消费者认可程度，天猫都是618的绝对主场。
苹果华为在天猫618上演王者之战
618是全国电商零售行业的年中大促，更是疫情后全国最大的购物季。凯度最新报告显示，95%的消费者表示将参与618，其中过半选择天猫平台。在今年，天猫618已成为品牌年中增长的绝对主场。
这个天猫618，3C行业动作不断，苹果与华为更是上演王者之战，商家在618绝对主场天猫上成为绝对主角。人民网基于618电商节的观察报告显示，购买华为、苹果产品的用户，第一的优先选择是天猫。
众多品牌在天猫618上演着比学赶超的增长竞赛！苹果官方旗舰店1分钟即超去年全天；首小时华为平板电脑和大疆机甲大师SI、荣耀电视、一加手机、海尔卡萨帝空调、九阳电蒸锅等分别翻了10倍、15倍、30倍、50倍、53倍！
值得一提的是，本届天猫618是苹果官方第一次参加中国购物节。苹果天猫官方旗舰店iPhone11等全线产品支持跨店满减（每满300减40）及提供150元会场优惠券，相当于全场8折起。此外，为继续回馈消费者，天猫618第二波iPhone官方折扣，将再补贴2亿元！
华为则在天猫取得了开门红，其全系产品的同比增长均超100%。尤其在天猫618开场第5天，华为的淘宝直播间成交已破1亿元，成为第一个破亿元的品牌淘宝直播间！
据悉，华为今年对淘宝直播非常重视，何刚在直播现场展示了“总裁同款”手机，为消费者介绍华为手机的特色，一场直播就让华为旗舰店的粉丝数增长10倍。最新数据显示，华为成天猫首个破5000万粉丝的品牌，全网第一。
从消费趋势上看，疫情催生了“智能健康”、“机器人”等概念新品的集中爆发。6月16日天猫618数据显示，餐具消毒机1分钟、活氧机7分钟即超去年全天；此外，首小时内，养生壶成交同比翻10倍、健康抑菌电热水器成交同比翻10倍、阿尔法蛋机器人同比翻30倍、电子鞋柜成交同比翻33倍、洗地机成交同比翻36倍、新风空调成交同比翻58倍。
淘宝直播成为品牌二级增长引擎
2020年，要说什么最火，那必然是直播带货。在今年的618，直播也成了商家、MCN、独立主播们一张“入场券”。假如说天猫618是一级增长引擎，淘宝直播则是众多3C家电品牌的二级增长引擎！业内人士表示，天猫给予了618全新的定义，618不应该只是补贴战、价格战，而应该是用创造性的方法给自身、商家和社会带来新增量。
6月16日零点，天猫618进入冲刺阶段，淘宝直播间里的商家和主播集体爆发。截至6月16日早上7时，淘宝直播引导成交金额同比增长超过250%。据了解，天猫618期间已经有13个直播间累计成交过亿，其中有红人主播，也有像刘涛这样的明星主播，商家更是横跨3C数码、美妆等多个行业。直播生态内的角色更加丰富，锁定绝对主场优势！
记者了解到，3C家电是淘宝直播成交增长最快的行业之一。天猫618开场第5天，华为就成为首个成交破1亿元的品牌直播间；品牌开播率大幅提升的同时，冰箱、洗衣机、电视、热水器等细分品类直播成交率同比大盘均实现200%的增长。淘宝直播已经成为品牌高速增长的最大秘诀。
商家们也不断在自己的直播间玩出花样。天猫618期间，格力总裁董明珠率全国3万家线下门店，亲自下场带货。海尔则特意搭建了一个1000多平方米的“海尔智家（600690）小镇”，创新的直播场景格外吸引眼球。
天猫618开售10天，华为、荣耀、苏宁、海尔、格力等3C家电品牌单单通过淘宝直播间即实现破亿成交。粉丝在淘宝直播间为品牌加油打call，最新数据显示，华为成天猫首个破5000万的粉丝品牌，全网第一。据介绍，华为今年对淘宝直播尤其重视，此前荣耀总裁赵明、华为全球产品总裁何刚先后开播。一场直播就让华为旗舰店的粉丝数增长10倍。
除了大家熟悉的主播和品牌之外，直播间里也出现了素人主播、走播这样的新模式。疫情期间免费为前线医护人员送去7万多杯咖啡的武汉咖啡店，就在天猫618期间通过淘宝直播实现自救。还有主播走出直播间，到品牌展厅、工厂、商场里直播，带着粉丝逛街买东西。
此外，豫园、广州塔、宽窄巷子等全国各地的地标，都在618期间集体开播。淘宝直播带来的巨大消费新增量，带动部分品牌商圈的成交增长达到187%。凭借淘宝直播、3D购等众多创新带来市场增量巨大，3C数码品牌的增长主场已经转移到了天猫618。
商家在天猫618消费爆发季“回血”
作为今年以来最大的消费回补节点，天猫618连接着消费回暖的上下半场。对于中小创业者来说，一场618就让在疫情中苦苦坚守的他们成功回血，重建信心。这背后正是中国经济的韧劲所在。
据介绍，今年天猫618既是商家的“回血之战”，更是长期增长之战。记者了解到，在大盘成交猛增红利基础上，大量顶尖品牌以官方直营店allin参与，均推出史上最大力度优惠回馈消费者。
实际上，天猫618火爆的背后，是阿里经济体对天猫618的充分准备和对中小商家的默默关怀。5月29日，阿里巴巴集团副总裁刘博在新闻发布会上宣布：由于618预售情况十分火爆，天猫决定将在天猫618期间，再追加40亿元现金消费券。这笔费用将全部由天猫平台出资，从6月1日开始发放。
与此同时，天猫618的火爆开局也让100个家电3C品牌集体宣布：在天猫再追发100亿消费券。这也使得今年天猫618成为消费的集中爆发季。随着天猫618商业势能的持续释放，品牌加入“亿元俱乐部”的速度将越来越快。
而在这之前，淘宝联合网商银行推出了“免费0账期”，截至6月12日已满4个月，商家扶持效果显著。“免费0账期”服务被淘宝商家纷纷称为“及时雨”。商家只要一发货就能收到由网商银行垫资的货款，消费者则继续享受担保交易的便利。4个月来，这场“及时雨”让整整72万淘宝商家受益，网商银行累计垫资2032亿元。
“免费0账期”加快了商家资金流转，帮助他们尽快走出疫情影响。数据显示，使用提前收款的淘宝商家，销售同比增长近20%。“0账期”等扶持政策带来的回暖效应，让参与618的淘宝中小商家数量，更是同比增长166%。
刘博表示，淘宝天猫如今已经成为中国创造的沃土。中国品牌充满着韧性和想象力，风雨过后，一定会有新生命破土而出，阿里巴巴要做的，就是让更多新品、新品牌在“春雷”之后如雨后春笋般生长出来。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-18 14:56:25,同花顺
