,title,content,pub_time,src
0,甘肃省举办金融系统消费扶贫活动助力脱贫攻坚,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")兰州9月22日电（记者李杰）陇南市西和县的麻纸、徽县的香菇及核桃油、武威市古浪县的红秃头手工挂面，临夏回族自治州东乡族自治县的贡羊、天水市的花牛苹果……甘肃省贫困地区丰富的物产资源，在22日举办的甘肃省金融系统消费扶贫活动现场，格外引人注目。为进一步巩固脱贫成果，甘肃省地方金融监督管理局举办此次活动，旨在持续发挥甘肃省金融系统消费扶贫优势，不断加大消费扶贫力度。
甘肃省地方金融监督管理局局长李兴文介绍，2019年，甘肃省金融系统消费扶贫额超过1530.21万元。此次活动通过“签约采购+现场展销+互联网+媒体直播”的方式，开展线上线下立体化销售，将进一步拓宽各帮扶地特色产品的销售渠道，提升金融系统消费扶贫力度。
在活动现场，中国好食材股份有限公司甘肃省分公司与中国工商银行甘肃省分行、中国银行甘肃省分行、浙商银行（601916）兰州分行等12家金融帮扶单位签订了共同推动消费扶贫工作的合作协议，并与天水市麦积区、甘谷县，陇南市西和县等县（区）签订了消费扶贫帮销合作协议。
中国好食材股份有限公司董事长徐嫣介绍，此次社会帮扶机构签约帮销额将超过2亿元。此外，金融机构及帮扶单位签约超过9500万元，共实现签约3亿多元。
此外，活动现场还开展直播带货活动。天津市金融工作局还动员辖区内金融部门及社会帮扶力量，线上进行消费扶贫采购。（完）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-22 16:59:46,同花顺
1,2020第五届中国融资租赁创新与发展高峰论坛落幕,"“第五届中国融资租赁创新与发展高峰论坛”于2020年9月18日在深圳开幕。600多家来自全国各地的融资租赁、供应链金融、汽车金融企业领袖及行业专家齐聚深圳，以“融合聚力，破浪新生”为主题的本届论坛，是在深圳市地方金融监督管理局指导下，由深圳市融资租赁行业协会、融易学金融学院共同主办。
深圳市地方金融监督管理局党组成员、副局长王新东出席致辞，他表示：“深圳市融资租赁公司共2554家，占广东省56%，累计为上百万家实体企业提供融资租赁服务，已成为传统金融行业的重要支撑。”此外王新东还向全国同行发出三点倡议：一是继续立足金融服务实体经济的宗旨，按照“六稳”“六保”的要求，加大对中小微企业的普惠支持力度；二是增强底线思维，依法合规的基础上不断改进经营管理，提高风险防控的能力和水平，稳定发展中创新；三是以党建引领发展，充分发挥党组织的政治引领作用和党员的先锋模范作用，将党建融入业务、推动业务，党建与业务两手抓，两促进。
深圳市融资租赁行业协会会长田宏声发表致辞，2020年以来融资租赁行业面临了巨大的挑战和压力，借此论坛发言他提出了三项呼吁：首先，呼吁行业要积极行动起来，以开放主动的心态面对和迎接行业，规范监管，以此作为行业自律组织；二是呼吁行业要“抱团取暖”，营造良好的健康的营商环境，作为行业自律组织，深圳市融资租赁行业协会将要积极团结行业内的企业，自律、自强、风清气正，公平竞争，同时我们要积极发声，反映诉求；最后，呼吁行业内的企业加大力度进行党建工作的开展，争取党建和行业发展双丰收，为融资租赁行业的发展作出贡献。
融易学金融学院董事长位少卿指出，前几年大部分企业忙于业务开展而忽视了团队综合能力的培养，导致人员流动性加大，企业运营出现人员补充的脱节和断层。融易学凭借五年租赁行业的教育经验，论证、总结出了一套适用于行业的融资租赁行业标杆性企业大学标准1.0版本，提出了成为融资租赁行业示范性企业大学系统标杆的六大纬度。如何有效打通企业人力资源系统和业务成长的数据信息孤岛，是当下每一家企业都要面临的问题，接下来也将在学习系统基础上搭建资产交易平台，规范化专业化赋能中小租赁企业融资与专业化运营，与行业人士共同促进融资租赁行业的创新、可持续发展。
此外，本次论坛发布了《中国融资租赁合规经营蓝皮书》《中国内资融资租赁试点企业分析报告》两大重要成果。除了当天上午的主论坛以外，下午设立了三场不同专题的平行论坛，分论坛聚焦基础建设、标准化票据、汽车金融获客渠道等热点话题，为与会者们奉献了一场“政策+实战经验+供应链金融+汽车金融”方向思考的思想盛宴。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-22 16:57:07,同花顺
2,54家宿州企业集体登陆省区域性股权市场,"(image_address=""https://e.thsi.cn/img/682c86581ba8fe15"")
近日，2020年宿州专场企业挂牌仪式在宿州成功举办，54家当地企业集中登陆省区域性股权市场。仪式由省股交中心和宿州市政府联合主办，宿州市副市长佘运九出席仪式并讲话，国元资本总经理魏世春致辞。出席仪式的领导还有省地方金融监管局金融监管三处三级调研员饶娜、宿州市地方金融监管局局长吕金波、省股交中心总经理孙方刚、宿州市农业农村局副局长王丰。
(image_address=""https://e.thsi.cn/img/f3e5cb7c699f2132"")
佘运九在讲话中代表宿州市政府感谢省地方金融监管局和省股交中心对宿州市挂牌工作给予的大力支持。他指出，区域性股权市场作为多层次资本市场的塔基，是为广大处于初创期和成长期的中小微企业提供综合性金融服务的，企业成功在省区域性股权市场挂牌，宣告企业初步走入了资本市场的大门。希望企业以挂牌为契机，不断了解、认知资本市场，不断提高公司治理水平和规范运作能力，为将来更深度对接资本市场，打好基础，练好内功。要求各县区紧抓工作重点，加大工作力度，推进更多的企业对接多层次资本市场；各挂牌企业进一步加强与投资机构的有效对接，充分利用资本市场力量整合市场资源，促进企业转型发展。
(image_address=""https://e.thsi.cn/img/934b97ec2c582591"")
魏世春表示，国元资本和省股交中心高度重视宿州地区的挂牌工作和融资、融智服务工作，已帮助294家企业挂牌，培训企业207家，路演宣传企业37家，帮助74家企业实现融资31.71亿元。表示国元资本和省股交中心将以服务实体经济为己任，有力有序有效放大网点优势、专业优势、协同优势，为宿州提供全方位金融服务，帮助挂牌企业实现规范发展，为促进地方经济转型升级做出更大贡献。希望宿州市政府、宿州市地方金融监管局一如既往地支持省股交中心工作，进一步扩大宿州市挂牌数量优势，重点推动企业股份改制工作，实现挂牌企业从量变到质变的突破；希望挂牌企业抓住挂牌契机，加强与省股交中心的互动，不断规范企业管理，增强市竞争能力，实现快速发展；希望省股交中心推荐商会员增强服务意识，提升服务水平，持续做好督导服务。
(image_address=""https://e.thsi.cn/img/3c6c0694fad8f003"")
佘运九、魏世春、饶娜、吕金波、孙方刚、王丰上台启动挂牌仪式，并先后为挂牌企业授牌。宿州方纬测绘股份（300826）有限公司总经理刘渠兆代表挂牌企业发言。为帮助挂牌企业熟悉资本市场，省股交中心还邀请业内专家为挂牌企业进行了上市挂牌融资业务培训。
出席仪式的领导和嘉宾，还有宿州市地方金融监管局、市发改委、市经信局、市科技局、市农村农业局分管负责人；各县区人民政府、园区管委会分管负责人，金融局分管负责人和业务科室负责人；挂牌企业代表、上市挂牌后备企业代表以及有关新闻媒体的记者。
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tCwstTaz98tsay.png"")编辑：贾良月
相关新闻
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-22 16:56:51,同花顺
3,澳大利亚铁矿石对华出口降12%,"作为铁矿石出口大国，澳大利亚最不想看到的事情之一，无疑就是国际铁矿石价格下降了，尤其是在该国经济陷入衰退的情况下。然而，澳大利亚不想看到的事情还是发生了。
周二（9月22日）最新消息显示，受到供需格局逆转的影响，近期铁矿石价格持续下跌。普氏62%铁矿石价格指数显示，截至周一收盘，铁矿石价格较前一天暴跌逾4%至120美元/吨，与9月3日创下的高点130.8美元/吨相比更是跌近10%。
国内铁矿石期货主力合约价格与9月初的高点相比，也已回落了近100元/吨。今天又上演了高开低走的行情，收盘跌近3%。知名投行瑞银（UBS）也不看好接下来的行情，其分析师认为，预计未来6个月铁矿石价格还将下跌，运往中国的62%铁精粉平均价格将降至85美元/吨，与9月初高点相比将暴跌35%。
对于澳大利亚来说，这意味着其最赚钱的生意又迎来一大坏消息。作为澳大利亚铁矿石最大的出口市场，今年早些时候中国铁矿石需求强劲，一度将铁矿石价格推至6年多高点。受益于此，澳大利亚二季度GDP仅下跌7%。
然而，据澳大利亚国家统计局9月3日公布的数据，今年7月份前20天，澳大利亚对华出口暴跌约16%，出口额减少24.63亿美元至117.58亿美元。而作为澳大利亚对华最大出口商品，铁矿石对华出口暴跌12%至81.21亿美元，煤炭更是暴跌42%至9.07亿美元。
如今，中国铁矿石库存连续4周增加，加上澳大利亚和巴西铁矿石供应强劲，铁矿石价格也遭到“狙击”。这势必将导致澳大利亚铁矿石出口额进一步下降，从而加大其经济复苏的难度，这显然是澳大利亚所担忧的。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-22 16:56:06,同花顺
4,工行湖南省分行助力湖南自贸试验区打造中非跨境人民币中心,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/uuzNextagAtsaytsay.png"")时刻9月22日讯（通讯员 唐海萍 高小川）2020年9月21日，中国（湖南）自由贸易试验区（以下简称湖南自贸试验区）正式获批，该自贸区将探索中非经贸合作新路径新机制，着力建设中非经贸深度合作先行区，支持设立中非跨境人民币中心。工行湖南分行近期已正式获批成立中非跨境人民币中心，将务实推进中非经贸合作，全面助力湖南省自贸试验区的建设和发展。
2019年6月，工商银行（601398）作为第一届中非经贸博览会金融服务战略合作伙伴，牵头承办了中非经贸合作磋商会。会上，时任中国人民银行宏观审慎管理局巡视员周诚君（现任中国人民银行金融研究所所长）提出在湖南设立中非跨境人民币中心的战略构想，得到湖南省委、省政府高度重视和社会各界的高度关注。为促成该战略构想落地，工行湖南分行在长沙举办的“中非人民币国际化论坛”上，与湖南省商务厅、湖南大学、人民银行长沙中心支行签署了联合共建中非跨境人民币中心的战略合作协议。
在省商务厅、人民银行长沙中心支行的大力支持下，经过一年时间的筹备，战略合作各方形成了对中非跨境人民币中心的定位共识，即中非跨境人民币中心是在央行指导下由工商银行牵头打造的集政策研究、产品创新、跨境人民币清算、投融资、交易银行、大零售、信息服务、跨境人民币培训等八大功能于一体的对非金融服务中心，中心以推动人民币国际化为使命，务实推进中非经贸合作，为参与各方提供契合市场需求的金融服务。
成立中非跨境人民币中心，打造中非金融服务旗舰，是工商银行践行国家战略、履行大行担当、服务地方政府和中非企业的重大创新举措。随着《中国（湖南）自由贸易试验区总体方案》的出台，以及湖南自贸试验区的正式成立，工商银行将加快对非金融创新，不断提升对非金融服务水平，为助力湖南开放崛起、推动中非经贸合作作出更大贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-22 16:55:31,同花顺
5,盒马首家X会员店落户上海 探路量贩式会员店,"北京商报讯（记者 赵述评 赵驰）9月22日，据《盒马布告栏》发布消息称，盒马旗下首个X会员店将于10月1日在上海开业。该店位于上海浦东新区森兰商都中心B1层，占地面积达到1.8万平方米，门店采用仓储式货架，线上线下一体化运营。此外，该店将会推出符合中国人胃口和购物需求的大包装、量版式商品。
今年6月，盒马总裁侯毅曾透露，公司将在上海开出第一家X会员店。X会员是盒马2018年推出的付费会员体系，次年从上海推广到北京、深圳、西安等地，体系以商品权益为核心。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-22 16:54:29,同花顺
6,聚焦经济新动能 南沙创投在行动,"信息时报讯（记者 崔小远 通讯员 刘馥娜）9月21日，“南沙创投在行动”第二期成功举行。活动以“聚焦经济新动能”为主题，深度关注“新动能”两个优势产业――智能装备制造业升级以及5G新基建。并邀请上海证券交易所南方中心、广州市迅兴精密工业有限公司、广州通则康威智能科技有限公司等机构开展圆桌讨论，现场还举行系列签约仪式。
记者了解到，为推动创业投资，拓宽企业直接融资渠道，在南沙区科学技术局指导下，广州南沙金融控股集团有限公司（以下简称“南沙金控集团”）持续开展“南沙创投在行动”品牌系列活动，打造南沙投融资对接首选平台。平台通过论坛、讲座、路演、沙龙等形式，举办投融资对接、业务培训等多元活动，展现南沙企业风采。聚焦新动能，拓展新渠道，南沙金控持续开展“南沙创投在行动”品牌活动，联合上交所南方中心，拓宽区内企业直接融资渠道，形成资本招商新动能。
近年来，“新动能”这个词备受关注，它对于国家经济转型升级至关重要，是各级政府重点布局的新高地。为贯彻落实南沙区三届十次全会精神，推动南沙实体制造业重要工程建设，南沙金控集团积极发挥国有资本的扶持作用，积极响应政府经济发展部署，全力支持广州迅兴模具总部及研发生产基地项目在南沙落地，从投融资、招商服务等方面为他们在南沙的生根和发展提供全方位支持。
活动上，南沙金控集团旗下航运基金管理公司与广州迅兴签署了投资合作协议，实现金融与产业强强联手。广州迅兴作为国内精密模具研发与制造领域的头部企业，已于2017年在新三板上市，专门提供“模具+制品”的塑胶部件整体解决方案，服务松下、佳能、广汽、丰田、本田等全球知名客户。此次准备动工的新总部及研发生产基地项目在2020年6月被广东省发改委列入广东省重点领域重大项目建设清单。未来，广州迅兴将成为南沙区智能装备制造产业的重要一员，为南沙增添“工业智造”新动能。
圆桌讨论上，通则康威作为南沙区5G新基建重点企业，同样吸引了众多关注。通则康威是行业领先的5G数据终端研发制造企业，曾荣获中国联通“最佳5G研发合作伙伴奖”荣誉称号，是我国5G通讯设备的行业龙头。讨论会上，通则康威带领大家畅想了南沙未来新基建的发展趋势，相信在不久的将来，技术供给与社会需求将深入对接，南沙将建设成为理想智慧新城、创新之城。
“南沙创投在行动”不仅为企业对接财务投资，更联合多方资源为南沙企业全方位赋能。活动除了围绕新动能的主题聚焦两大产业，还特邀上交所南方中心专家，从设立的思路和定位、差异化的制度安排、科创属性评价指引、科创板的制度优势等――企业在资本发展道路上最关心的话题入手，为在场嘉宾们分析了科创板的最新形势与政策。南沙金控集团携手上交所南方中心等顶级金融机构，致力于在引导资本投资区内企业的基础上，整合多方资源，共同推动企业上市壮大，为南沙培育新的龙头企业；让企业在走向资本市场的同时，辐射带动南沙的科技产业发展。
据负责人介绍，第二期活动较第一期相比，更注重对企业展开“深度服务”，在项目上、方式上都有所创新。通过聚焦南沙经济新动能的两大优势产业――智能装备制造业升级以及5G新基建，并依托上交所南方中心的平台力量，在推动南沙创业投资、拓宽区内企业融资渠道的基础上，积极引导企业上市壮大，致力于培育一批龙头企业并辐射带动南沙的产业发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-22 16:54:20,同花顺
7,安徽阜阳市市场监管局抽检6批次淀粉及淀粉制品全部合格,"(image_address=""https://e.thsi.cn/img/5e8d5552935d548b"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯 （记者 徐远官） 近日，安徽阜阳市市场监督管理局发布通告称，该局近期组织了蔬菜制品、酒类等食品安全专项抽检。本次共抽检46批次食品，其中淀粉及淀粉制品6批次，全部合格。
合格产品信息（声明：以下信息仅指本次抽检标称的生产企业相关产品的生产日期/批号和所检项目）序号标称生产企业名称标称生产企业地址被抽样单位名称被抽样单位所在省份食品名称规格型号生产日期/批号分类备注1亳州市铜关粉皮有限公司安徽省亳州市谯城区汤王大道2777号安徽省阜阳市商厦股份有限公司金丰鑫缘食品分公司安徽铜关粉皮1000克/盒2019/5/27淀粉及淀粉制品2亳州市铜关粉皮有限公司安徽省亳州市谯城区汤王大道2777号安徽省阜阳市商厦股份有限公司金丰鑫缘食品分公司安徽绿豆粉皮250克/袋2019/05/13淀粉及淀粉制品3阜阳富琨农产品开发有限公司安徽省阜阳市颍州区三十里铺镇龙王行政村阜阳市颍泉区家福超市安徽富琨100%纯红薯粉丝400克/袋2019/09/06淀粉及淀粉制品4阜阳富琨农产品开发有限公司阜阳市经济开发区龙王店安徽省阜阳商厦股份有限公司金丰鑫缘食品分公司安徽粉丝（红薯）250g/袋2020/01/08淀粉及淀粉制品5阜阳富琨农产品开发有限公司阜阳市经济开发区龙王店安徽省阜阳商厦股份有限公司金丰鑫缘食品分公司安徽红薯宽粉260g/袋2019/11/24淀粉及淀粉制品6阜阳富琨农产品开发有限公司安徽省阜阳市颍州区三十里铺镇龙王行政村安徽省阜阳商厦股份有限公司金丰鑫缘食品分公司安徽水晶粉丝（马铃薯粉）180g／袋2019/12/24淀粉及淀粉制品
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-22 16:54:06,同花顺
8,第二届“中国科学仪器设备自主创新峰会”即将开幕,"为打破被“卡脖子”局面，进一步提升中国科研仪器设备自主创新能力， 2020年9月24-26日，以“中国科学仪器设备自主创新研发痛点分析和市场化销售机制新突破”为主题的第二届中国科学仪器设备自主创新研讨会将在杭州青山湖科技城召开。
(image_address=""https://e.thsi.cn/img/f426b4b9be29c86d"")
此次峰会由科技部牵头，中国科学院生物物理研究所主办，杭州谱育科技发展有限公司、浙江杭州青山湖科技城管理委员会联合承办，仪器行业著名专家、高校、科研院所的仪器研发专家，领军企业、仪器行业上下游产业链企业高管等200余位专家及业内人士将莅临现场，针对“卡脖子”局面进行全方位思维碰撞，共启中国科学仪器国产化之路新思考，助力中国创新与产业崛起，推动中国科学仪器的自主可控。
编辑：宋 越 一审：刘志媛
二审：吴佳蔚 三审：徐乐静
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-22 16:53:36,同花顺
9,什么是实物交割、现金交割,"(image_address=""http://e.thsi.cn/img/ec6a45739af94bcb"")
为了帮助大家更好地了解股指期权，即日起，我们特推出视频公开课栏目。接下来，就由中金所及外部市场机构的多位金牌讲师，与你一同揭开股指期权世界的神秘面纱吧！
11
什么是实物交割、现金交割？
：本栏目内容与中国金融期货交易所业务规则不一致的，以中国金融期货交易所正式公布的业务规则为准。此栏目内容只作为介绍金融衍生品基本知识之用，不作为投资者投资决策的依据；任何依据本栏目进行投资决策所造成的损失，本网站及网站所有者不承担任何责任。
(image_address=""http://e.thsi.cn/img/8337dfcd03425f95"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-22 16:53:21,同花顺
