,title,content,pub_time,src
0,金融街发布“金开十条” 全面承接国家金融改革开放任务,"金融街将为优秀金融人才提供就医、子女入学、居住、户口、工作证办理等综合优质高效服务。
新京报讯(记者戴轩)今日(9月7日)，北京西城区金融街“金开十条”新政策发布，明确将全面承接国家金融改革开放任务。新京报记者了解到，为吸引金融机构入驻，符合条件的企业可获得5000万元补助；为吸引优秀金融人才，西城将整合区域内公共资源，为其提供就医、子女入学、居住、户口等方面服务。
今天，由北京金融街服务局主办的“金融街与金融业扩大开放”外资专场活动在京举行，本次活动是2020年中国国际服务贸易交易会的组成部分。
北京市副市长殷勇介绍，金融业是北京第一支柱产业。2019年，金融业占地区生产总值达到18.5%，对北京经济增长贡献率达28.8%。今年上半年，面对疫情冲击带来的不利影响，金融业增加值仍然实现同比增长5.7%，增速较全市GDP增速高8.9个百分点，占地区生产总值比重达到21.2%，支撑作用更加显著。北京是全国唯一的服务业扩大开放综合试点城市，服务业占比全国最高，服务业开放力度国内领先，已经与自贸试验区、CEPA共同成为中国对外开放的重要实践。
活动上发布了《西城区关于在金融街落实金融业扩大开放的若干措施》(简称“金开十条”)、《西城区服务业扩大开放政策白皮书》等支持金融扩大开放相关政策。
西城区区长孙硕介绍，今年上半年，金融街金融业运行态势良好，实现金融业增加值1285.6亿元，增长4.7%，占西城区GDP的54.2%，占全北京金融业增加值37.4%。为更好服务金融扩大开放，西城区加强政策支持，发布新政策“金开十条”。
孙硕介绍，金融街将全面承接国家金融改革开放任务。支持银行、证券、保险、基金、期货、信托、财富管理等各类型外资机构在金融街发起设立或参与设立金融机构、投资入股驻区金融机构，鼓励驻区外资、外向型金融机构全面参与国家金融扩大开放与北京服务业扩大开放综合试点，为金融扩大开放相关措施在金融街率先落地做好服务保障。
对在西城区新设的法人金融机构，按实收资本规模，一次性最高补助5000万元，已设金融机构实收资本增资规模一次性最高补助2000万元。新迁入京且在西城区注册的金融机构和金融机构并购重组西城区外金融机构，参照一次性补助给予相应补助；在引导天使投资、创业投资和股权投资参与构建“高精尖”经济结构方面，将根据其实际投资规模分阶段最高给予1500万元资金支持；在降低新设、新迁入金融机构运营成本方面，对新设立或新迁入的金融机构新购置或租赁自用办公用房给予资金补贴。购买办公用房的，每平米补贴1500元；租用办公用房的，前三年每年按当年租金的50%给予补贴。
对入驻北京金融科技与专业示范区的金融科技类企业设立实缴注册金补助、连续三年的房租补贴、上市资金支持，最高给予5000万元补助，同时还设立北京金融科技产业投资基金。对开展底层关键技术的成果转化和产业化重大项目，建立研发机构，主导及参与制定国际、国家级技术标准给予最高1000万元支持，鼓励建立“中国标准”体系。对人工智能、区块链、量化投资、智能金融等前沿技术创新最高给予1000万元资金奖励。
为了吸引优秀金融人才，将对重点金融机构高级管理人员与核心业务骨干给予资金奖励和综合服务支持。开发人才公寓、教育发展、健康医疗、文化体验、商旅服务、生态生活等服务产品，形成一套多元化、可选择、具有弹性的综合性支持计划，满足金融机构、人才个性化、高端化服务需求。整合区域内公共资源，为优秀金融人才提供就医、子女入学、居住、户口、工作证办理等综合优质高效服务。
据了解，金融街是国家金融管理部门、全国性金融行业协会所在地。目前金融街区域集聚各类金融机构1800余家，总部企业175家，有19家位列《财富》世界500强，业务范围覆盖银行、证券、保险、债券、基金、理财、信托及不良资产处置等全门类业务，拥有证券交易及登记托管、债券发行交易、支付清算等众多金融基础设施。驻区金融机构资产规模达到115万亿元，占全国金融机构资产规模比重超过三分之一。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-07 20:59:24,同花顺
1,中国宝武与新兴际华签订合作谅解备忘录,"据中国宝武消息，9月4日，中国宝武与新兴际华在宝武大厦签订合作谅解备忘录。双方表示，将加强战略沟通与互动，在推进相关合作项目落地的同时，积极寻求国内市场和“一带一路”沿线合作机会，拓展合作领域，提升合作水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-07 20:57:34,同花顺
2,阿曼或于2022年初实施增值税,"据《阿曼观察家报》等媒体报道，9月3日，阿曼国家委员会将《增值税法（草案）》作为紧急议题提交苏丹海赛姆审批。此前，国家委员会与协商会议组成联合委员会，就双方不同意见进行了讨论，并提出于2022年1月后实施增值税、对低收入者免税等建议。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-07 20:57:20,同花顺
3,专访：巴西期待与中国加强战略产业合作――访巴西副总统莫朗,"新华社里约热内卢9月7日电 专访：巴西期待与中国加强战略产业合作――访巴西副总统莫朗
新华社记者陈威华 赵焱
“巴中经济互补性强，双边贸易多样化发展前景广阔。巴方将致力于发展对华关系，加强双边战略产业合作，欢迎更多中国投资进入巴西。”巴西副总统莫朗日前在接受新华社记者专访时说。
莫朗说，作为各自所在半球最大的发展中国家，巴西和中国在国际舞台上影响力越发显著。巴中两国是重要的合作伙伴。中国自2009年起一直是巴西最重要的贸易伙伴，也是巴西主要外资来源国之一。对于中国，巴西是一个稳定、可信任的农产品提供者。
莫朗指出，今年以来，中国市场对巴西的重要性进一步提升，巴西大豆、肉类等农牧产品输华比重继续增加。他希望未来双方进一步实现贸易多样化，增加服务业和高附加值产品贸易。
不久前，巴西国会正式批准巴西加入亚洲基础设施投资银行。金砖国家新开发银行也在巴西最大城市圣保罗开设美洲区域办公室。莫朗表示，希望这些金融机构能为巴西带来更多投资，推动巴西经济复苏。他还认为，中资企业具有资金和技术优势，对巴西市场也有浓厚的兴趣。巴西政府制定了一系列对外招标计划，希望中资企业抓住机会，尤其是在基础设施等领域积极投资，参与巴西中长期发展。
莫朗还希望，中方能够参与巴西在亚马孙地区开展的可持续发展项目，推动当地基础设施、生物经济和低碳农业的发展。
在谈到5G话题时，莫朗说，5G将是通信领域的重要革新，有助于推动人工智能、物联网等行业的发展，巴西政府将于明年上半年举行5G项目招标。他说：“我们不会对参与投标的企业采取歧视性政策、限制特定国家的企业不得参加。我们只会根据参与投标企业的技术水平、产品质量以及报价是否有竞争力等因素进行考虑。”
他还强调，中国企业华为在巴西市场经营多年，是一家重要的通信设备供应商。没有华为，巴西5G网络建设将会被延缓。
莫朗说，今年新冠疫情的暴发给双边关系进一步发展造成了一定障碍，但巴中双方应加强对话、合作与团结，希望巴西-中国高层协调与合作委员会机制能帮助推动双边关系发展。
莫朗感谢中方在巴西发生疫情时慷慨施援。他说：“新冠疫情来势汹汹，国际社会应该团结一致，共同抗疫。中方向巴方提供了许多援助，双方在疫苗研发领域开展了合作。两国医药卫生领域的交流与合作将在抗疫中发挥重要作用。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-07 20:51:21,同花顺
4,加码非油业务 中石化开跨境闪购店,"中石化正在加速布局非油业务。9月7日，中石化发布消息称，中石化易捷旗下的“易捷海购”和中石化广东石油在加油站里开设了首座跨境闪购店。
据了解，跨境闪购店依托中石化加油站和便利店的网络，结合“易捷海购”的全球供应链资源，打通跨境商品“最后一公里”。目前，跨境闪购商品目前包含母婴用品、生活日用、美妆个护三大品类，以“易捷海购”线上爆款商品为主，在加油站购买进口商品可以享受与线上同样的优势价格。
目前，除深圳深港加油站外，深圳开元、东湖加油站也已开通了跨境闪购业务。2020年底前，跨境闪购业务计划覆盖深圳30座重点加油站。
事实上，非油业务已日益成为中石化的重要盈利点。2020年上半年，中石化营业收入为1.03万亿元，同比下降31%，归属于母公司股东净亏损为228.82亿元。但中石化非油业务收入为166亿元，非油业务利润为20亿元，同比增加1亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-07 20:49:48,同花顺
5,搭载广和通L610 LTE Cat 1模组的新型多功能智慧网关正式发布,"近日，搭载广和通（300638）L610 LTE Cat 1模组的雷甸科技（www.laydin.com）新型多功能智慧网关LD6101正式发布。这是继今年年初雷甸科技推出内置广和通LTE Cat 1模组L610的4G智能电能表之后，又一款重磅产品。
雷甸科技LD6101是一款专为智能楼宇数据集采系统解决方案而设计的新型多功能智慧网关，集成多种物联网协议和仪表协议，如：MQTT+JSON，HTTP+JSON，1376.1，DL/T645 DL/T698.45，MODBUS等，确保连接的稳定性和数据可靠性。通过内置广和通LTE Cat 1模组L610，利用蓝牙、串口联接外围设备，或利用L610模组的GPIO、ADC连接传感器，通过4G网络将集采数据上传到主站，实现与云端主站的连接。通过LED和存储器分别实现实时状态显示以及数据保存，同时还可以通过Wi-Fi Scan功能实现设备的LBS定位。广泛地应用于：智能楼宇、农业、环保监测等应用场景。
(image_address=""https://e.thsi.cn/img/99362c70a1e176be"")
雷甸科技LD6101新型多功能智慧网关结构小巧，易于安装，单个网关允许通过3路485接入96个电表，1路MODBUS接入32只水表，支持多达24路TCP链接，同一时刻可以连接多个物联网系统，减少实施过程中的云云对接。有效地解决了智慧楼宇集采系统的无线传输，降低部署成本。LD6101新型多功能智慧网关功能主要包括：
支持主动搜表功能；
本地、远程升级；
通信中继；
支持上行4G，与主站通讯；
支持上行以太网，与主站通讯；
支持上行LORA，与集中器通讯；
支持下行MODBUS，水表通讯；
支持RS485，与电表通讯。
广和通Cat 1模组赋能智慧网关无线联网
(image_address=""https://e.thsi.cn/img/6ed6a1386a61b04"")
广和通LTE Cat 1模组L610基于紫光展锐Cat 1 bis专属芯片，工业级品质，全面覆盖亚洲、欧洲以及拉美地区主要运营商网络频段。
· 支持LTE Cat 1 bis/GSM 双模通信；
· 支持标准数传和Open CPU两种软件形式交付；
· 支持VoLTE、Audio、Camera、Display，Keypad等功能；
· 可选支持BT和Wi-Fi Scan来满足近距离通信和室内定位需求；
· 丰富接口：USB/UART/SPI/I2C/SDIO等；
· 支持主流的云平台连接，如天翼云、腾讯云、阿里云、华为云等。
更多精彩回顾
深圳市广和通无线股份有限公司创立于1999年，是全球领先的物联网无线通信解决方案和无线通信模组提供商。我们致力于将可靠、便捷、安全、智能的无线通信解决方案普及至每一个物联网应用场景，为用户带来完美无线体验，丰富智慧生活。2017年，广和通在深圳证券交易所创业板上市（股票代码：300638），成为中国首家上市的无线通信模组企业。
广和通提供技术领先的5G/ 4G/ LTE Cat 1/ 3G/ 2G/ NB-IoT/ LTE Cat M/安卓智能/车规级/ GNSS/Wi-Fi/蓝牙无线通信模组，通过与物联网终端的集成实现终端设备数据的互联互通和智能化，从而赋能千行百业的数字化转型。广和通在智慧零售、ACPC(始终连接的PC)、车联网、智慧能源、智能安防、智慧城市、智慧家庭、智慧医疗、智慧农业、无线联网设备等领域积累了众多国内外优质客户，良好的客户资源为公司持续稳定发展提供了有力保障。
广和通总部位于中国深圳，在深圳和西安设有研发中心，在美国、德国、印度、台北、香港设有分公司，目前约有1000多名全球员工，业务遍及100多个国家。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-07 20:47:57,同花顺
6,中银协：2019年汽车金融公司零售贷款车辆达660万辆,"本报讯 近期，中银协发布了《中国汽车金融公司行业发展报告（2019年度）》（以下简称“《报告》”）。这是中国银行业协会连续第六年发布该报告。《报告》从市场运行情况、行业相关政策评析、融资机构情况分析、市场热点与焦点、行业发展展望等五个方面对2019年中国汽车金融公司的行业发展情况进行回顾、总结，并尝试进一步展望行业未来发展趋势。
《报告》指出，作为汽车产业的主要金融支持力量，我国汽车金融公司致力于稳定汽车市场和服务实体经济，主动应对市场困难和挑战，实现了积极和稳健的增长。2019年，全国25家汽车金融公司资产规模达人民币9063.71亿元，同比增长8.03%。当年，汽车金融公司零售贷款车辆为664.6万辆，占2019年我国汽车销量的25.8%，同比增长4.2个百分点。经销商批发贷款车辆419.8万辆，占2019年汽车销量的16.3%。
《报告》认为，汽车金融公司坚持初心，以服务实体经济为己任。一方面，专注支持汽车消费，通过产品创新、数字化转型和精细化服务持续挖掘潜在消费市场，进一步提升金融渗透率，用金融促消费，实现普惠金融。至2019年末，我国汽车金融公司零售贷款余额人民币7193.8亿元，增幅13.1%。另一方面，面对汽车销售承压的环境，汽车金融公司紧密协同制造商，向大多为中小微企业的经销商提供稳定的资金支持，尤其是在2019年国五国六切换期间保障经销商信贷支持，针对部分经销商资金面紧张问题，通过延后还款、延长免息期等方式缓解经销商负担，同时稳定汽车厂商的销售体系，做到产融结合，以融助产。
《报告》显示，汽车金融公司行业相关监管指标表现良好，截至2019年底，行业平均流动性比率达234.9%，比上年末大幅提高，增加35.7个百分点；行业资本充足率为20.6%，比上年末增加1.85个百分点，行业平均不良贷款率为0.5%。
《报告》表示，2019年汽车金融市场增速放缓，细分领域仍存新的增长点。从汽车行业来看，2019年的汽车行业发展格局和技术在革新，汽车金融的市场环境在改变，汽车消费者群体和需求在变化。从汽车金融行业来看，竞争日益激烈，虽然金融市场整体增速放缓，但许多细分领域仍然有新的增长机会，例如融资租赁业务、非展厅金融模式的出现、二手车和新能源市场仍然蕴藏较大发展前景。汽车消费者群体的增购换购的消费需求取代了新购需求，成为新的增长点，汽车售后和汽车衍生消费将成为主要的利润增长点和汽车市场可持续发展的重要推动力。汽车金融公司将致力于研究把握产业和消费需求趋势的变化、精准挖掘细分市场，利用科技赋能创新转型。
（邢萌）
（编辑 上官梦露）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-07 20:44:26,同花顺
7,国内创新药企再实现产品对外授权 创新药“出海”加速进行,"财经网产经讯 日前，天境生物宣布，同艾伯维就天境自主研发的CD47单抗在全球开发和商业化方面开展合作。天境生物相关人士称，与艾伯维的合作潜在总金额接近30亿美元，刷新国内创新药企产品权益转让纪录。财经网产经梳理注意到，自2007年微芯生物以2800万美元的价格将西达本胺授权转让伊始，国内创新药对外授权至2018年、2019年达到高潮。进入今年以来，疫情也并未减缓国内药企对外授权license-out的加速势头。
此次天境生物与艾伯维达成的合作协议显示，艾伯维将获得lemzoparlimab在大中华区以外的的国家及地区开发和商业化的许可权，天境生物保留lemzoparlimab在中国大陆、中国香港和中国澳门开发和商业化的所有权利。
据此协议，艾伯维将向天境生物支付1.8亿美元的首付款，同时额外支付2000万美元作为1期临床该研究结果的里程碑付款。天境生物将有资格获得lemzoparlimab项目最高17.4亿美元的里程碑付款。另外，未来艾伯维有权优先选择进一步开发和商业化目前天境在研的两款基于lemzoparlimab的双特异抗体，潜在交易不少于10亿美元。
一如国内整体医药市场，授权引进License in交易一直是常态。据了解，天境生物作为聚焦肿瘤免疫和自身免疫疾病领域的创新生物药公司，此前通过授权引进产品，搭建了旨在“快速产品上市”推向市场的中国管线。而此次天境生物与艾伯维达成合作，刷新了国内创新药企产品权益转让纪录，引发市场广泛关注。财经网产经注意到，这是天境生物在2018年7月，以1亿美元金额，将天境BsAb项目除大中华区以外的开发商业化权益授权给ABL Bio后，再次达成对外授权合作，也将国内创新药License out推向了又一高潮。
财经网产经梳理注意到，国内创新药对外授权最早发生在2007年，微芯生物以2800万美元的价格，将其在研产品西达本胺授权给美国HUYA公司。而后至2017年6月，中国正式加入国际人用药品注册技术协调会(ICH)，国内创新药“出海”迎来广阔机遇，2018年实现业内广泛认为的license out大爆发，据不完全统计，当年国内创新药对外授权即达9起，名单上不乏恒瑞医药（600276）、天士力（600535）、复宏汉霖、天境生物等创新研发实力强劲的企业。
而进入今年以来，对外授权交易进一步升温，国内创新药“出海”声音愈加频繁。信息显示，2020年上半年，本土药企授权海外开发数量已接近2018年全年，转让交易license out呈现出追赶引入交易License in的态势，名单上不乏恒瑞医药、天士力、复宏汉霖、信达生物等“常客”，也出现了君实生物此类新面孔。
值得注意的是，国内药企授权海外的产品品种中，排名第一的是肿瘤药物，其次是感染类、多适应症类药物。有业内人士就指出，“授权海外药品中，肿瘤治疗的药物最受青睐,这与国内药企的产品线布局情况相符，同时也表明跨国药企一直在积极拓展自身肿瘤产品管线，以期与全球药品研发情况相一致。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-07 20:43:52,同花顺
8,再添62家医院！京津冀异地门诊直接结算,"(image_address=""http://e.thsi.cn/img/523094ccebb19c9c"")
好！消！息！
天津62家定点医疗机构
完成京津冀门诊联网直接结算测试
今天起顺利上线运行
(image_address=""http://e.thsi.cn/img/828bc8c6c44041d3"")
这意味着
京津冀异地就医门诊医疗费
直接结算医院范围
进一步扩大
天津人在京津冀三地看病
更方便啦
本次开通京津冀异地就医直接结算的医院类别，既包括天津市实力雄厚的综合医院，也有特色鲜明的专科医院；全市相关三级医院几乎全部参与其中，也有一级、二级医院；不仅全市各区全面分布，同时，又突出了协同发展重点地区重点需求，进一步便利了异地患者就医报销，也为人员往来、要素流动，营造良好的营商环境提供了良好条件。“2019年末，天津市选择在南开医院和泰达国际心血管病医院探索京津冀门诊联网直接结算，在全国率先通过国家平台实现了跨省异地就医门诊直接结算。”市医保局负责人介绍，近期，我市加快推进京津冀门诊直接结算工作的步伐，完善中心端系统，加快医院端系统改造，着力扩大试点医院范围，进一步便利京冀门诊患者就医结算，相关异地长期居住人员、长住异地工作人员等在参保地备案后，即可在我市相关医院享受便利的就医报销服务。
作为加快推进京津冀医疗保障协同发展的重要举措，下一步，京津冀医保部门将在国家医保局指导帮助下，进一步健全制度、完善系统、扩大范围、简化流程，为三地参保患者提供更加优质、快捷、便利的异地就医经办服务。
京津冀异地就医门诊直接结算
定点医疗机构名单
三级医院
(image_address=""http://e.thsi.cn/img/6ac7e1bd9d63a0a4"")
(image_address=""http://e.thsi.cn/img/85dc6da7e0e385ee"")
二级医院
一级医院
(image_address=""http://e.thsi.cn/img/1da013e165569389"")
来源：天津广播
审核：王韶云
校对：王安
编辑：施娇娇
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-07 20:43:21,同花顺
9,正大天晴肿瘤药安罗替尼被指行贿医生 所涉医院正在调查,"(image_address=""http://e.thsi.cn/img/d66acd32cb56a365"")
经济观察网记者瞿依贤9月7日，一封涉及临汾市人民医院和国内药企正大天晴的检举信在业内流传。检举信称，临汾市人民医院肿瘤科使用的盐酸安罗替尼胶囊，是正大天晴生产的抗肿瘤药物，零售价3409元/盒，“医院的肿瘤科医生、放疗科医生，竟然拿每盒400的回扣”，从2019年至今，肿瘤科、放疗科4位医生受贿10万元到20万元不等。
9月7日下午，经济观察网致电临汾市人民医院药剂科张姓主任，其表示，医院已经向药剂科了解过检举信所述相关情况，目前正在调查核实。
检举信同时举报肿瘤科医生外推病人院外处方，药店为临汾国康大药房，“安罗替尼单从肿瘤科以及放疗科产出，从2018年8月开始销售至今，总计750盒有余，受贿金额高达30万余”，“今年1季度科室用量138盒、2季度143盒、3季度销售160盒”。
检举信还称，异甘草酸镁注射液、注射用艾司奥美拉唑(注：应为""注射用艾司奥美拉唑钠"")、比阿培南3款药也存在收回扣现象，金额分别为一支6元、8元、20元。
药剂科张姓主任表示，其医院没有采购盐酸安罗替尼，“医保要求的就是要持我们医院的处方，去药店使用这些药。我们医院只是需要给患者提供一些处方，我们医院不提供药”。
张姓主任还表示，因为医院本身不采购安罗替尼这个药，所以安罗替尼跟药剂科没有关系；另外3个药是进医院的，药剂科有采购，但使用量不大。医院已经向药剂科了解相关情况，“但是信上提到的回扣问题我真的不清楚”。
经济观察网同时多次致电举报信中所列其他电话，包括分管进药的李姓副院长、肿瘤科李姓主任、正大天晴两位销售代表。除一位销售代表称自己不在临汾、不负责安罗替尼的销售外，其余电话皆未获回复。
经济观察网还联系了正大天晴，相关负责人称在休假不清楚此事，需要向其他同事了解情况，之后电话暂未获接听。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-07 20:43:00,同花顺
