,title,content,pub_time,src
0,华安财险温州中支被罚19万：以虚构中介业务套取费用,"3月6日消息，中国银保监会温州监管分局今日公布关于华安财产保险股份有限公司温州中心支公司的行政处罚信息。
华安财产保险股份有限公司温州中心支公司存在利用保险代理人从事以虚构保险中介业务方式套取费用；编制虚假的文件、资料的行为。王麒麟对华安财险温州中支利用保险代理人从事以虚构保险中介业务方式套取费用，编制虚假的文件、资料的行为负主要责任。
中国银保监会温州监管分局决定对华安财产保险股份有限公司温州中心支公司处以罚款人民币17万元，对王麒麟警告并处罚款人民币2万元。
以下为行政处罚原文：
(image_address=""http://e.thsi.cn/img/798486af754366c0"")
(image_address=""http://e.thsi.cn/img/fc022474ea7d7194"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-03-06 21:46:42,同花顺
1,蜻蜓FM获小米战略投资 打造AIoT时代的能音频生态,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/zbbXyr3n.png"")3月6日消息，今晚蜻蜓FM创始人、董事长、CEO张强发布内部信宣布，蜻蜓FM获得了小米的战略投资，双方将建立更加紧密的战略协同关系，共同探索打造AIoT时代的智能音频生态。
张强还表示，截至去年，蜻蜓FM全场景音频生态MAU 1.3亿，日收听时长2500万小时。目前蜻蜓FM投资方汇集了小米、百度以及阿里巴巴，接下来将继续深入在全场景生态建设方面的合作。
伴随着移动互联网终端设备突破11亿大关，移动互联网人口红利期基本完结。2018年初，蜻蜓FM开始部署音频全场景生态。
此前，蜻蜓FM在2013年获得李开复旗下创新工场投资，后获得成为资本和中金公司的投资。2015年率先拆除VIE架构，引入中国文化产业投资基金、浙报传媒、东方证券、优酷土豆、江苏广电等相关机构的投资。2017年9月，蜻蜓FM公司完成新一轮近10亿元的融资，由微影资本和百度领投，中民投资本、中小企业发展基金、智度股份（000676）等共同出资完成。
2019年1月，蜻蜓FM在“2019全场景生态发布会”表示，其已成为国内首家生态流量月活跃用户数破亿的在线音频平台，并首次对外宣布总用户数突破4.5亿。
2019年11月，蜻蜓FM首次公布其生态发展数据。蜻蜓FM全场景生态月活跃用户数达到1.3亿，全年增长近30%，智能设备单日收听总时长达2500万小时，接入智能设备9000万台，合作伙伴600家;蜻蜓FM音频生态在各平台中表现亮眼，内容收听率、播放量及播放时长三大数据均居行业第一。
在移动互联网生态中，蜻蜓FM与华为、VIVO、小米、百度、今日头条等企业开展合作。在软件中，蜻蜓FM提供音频内容，让音频与视频、阅读组合呈现，在提高了音频渗透率的同时，也可以让软件内容更多元。
在物联网生态中，目前，蜻蜓FM已内置智能家居及可穿戴设备6400万台，儿童智能设备超过2000万台：包括小米小爱音箱、天猫精灵、百度小度等品牌在内的智能音箱，海信、TCL、海尔、美的、飞利浦等品牌在内的智能家居产品，小天才、牛听听、智伴等品牌等儿童智能设备，以及苹果、华为、三星、FILL等品牌在内的可穿戴设备。
另外，蜻蜓FM与福特、沃尔沃、宝马、奥迪等品牌在内的多家车厂和TSP厂商合作，支持蜻蜓FM音频内容收听的汽车已达800万辆。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-06 21:44:32,同花顺
2,渤海银行北京分行成功落地买方代理国内证福费廷业务,"据悉，渤海银行北京分行积极履行社会责任，持续发挥金融助力，疫情期间，为满足客户灵活办公和抗疫的需求，减少客户到网点现场办理业务造成的人员流动，在总分行各部门大力支持和配合下，于近日落地首笔买方代理模式下的国内信用证福费廷业务，帮助客户在特殊情况下不开立渤海银行实体账户的条件下完成了融资，从收集资料、上报福费廷到为客户放款仅用了5个工作日，用渤海速度守护企业的资金生命线。
某集团公司与其上游供应商采用国内信用证方式结算。春节假期后，分行获悉该集团近期有国内证结算需求，其上游供应商某贸易公司收证后拟在分行叙作福费廷融资，但受当前疫情影响，无法到北京现场办理开户等业务手续。分行第一时间将上述情况上报总行。总行高度重视，供应链金融团队牵头召集相关条线采用线上会议的方式研究制定解决方案，通过线上审批方式特事特办为分行出具批复，同意采用买方代理的方式在卖方不开户的条件下办理福费廷融资。
此笔业务成功落地，实现了卖方足不出户获得融资，优质高效的服务得到客户高度认可。该贸易公司是注册在浙江的一家民营贸易企业，疫情发生以来，该企业通过各种渠道采购医疗防护物资，无偿捐赠给属地医疗机构用于抗击疫情。渤海银行北京分行发放的融资款使企业现金流得到了及时补充，在疫情期间有效缓解了企业资金紧张的状况，同时为进一步与买卖双方客户的深度合作打下良好基础。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-06 21:34:17,同花顺
3,2019年底我国可再生能源发电装机达7.94亿千瓦,"新华社北京3月6日电（记者刘羊旸）记者6日从国家能源局获悉，到2019年底，我国可再生能源发电装机达到7.94亿千瓦，同比增长9%。
2019年，我国可再生能源发电装机约占全部电力装机的39.5%，同比上升1.1个百分点。
同时，我国可再生能源利用水平不断提高。2019年，可再生能源发电量达2.04万亿千瓦时，同比增加约1761亿千瓦时；可再生能源发电量占全部发电量比重为27.9%，同比上升1.2个百分点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-06 21:27:57,同花顺
4,康力医疗董事长：口罩、防护服产量提高5到6倍,"康力医疗成立于1988年，现隶属于山东鲁华能源集团有限公司，在疫情初期是山东省内唯一一家无菌防护服生产企业，也是全省重点医用口罩生产企业。近期，康力医疗得到了国务院应对疫情联防联控机制医疗物资保障组表扬。
3月6日下午3:00，山东省政府新闻办召开新闻发布会，会上，康力医疗董事长梁会亮介绍了公司保生产、扩产能的细节。
梁会亮介绍，康力医疗提前谋划迅速行动。在疫情初期，湖北订单突然增多就引起了公司注意，于农历腊月二十七召开全体动员大会，300多名干部职工自愿放弃春节休假，24小时不间断作业，同时间赛跑抢抓生产。特别是山东全省医用防护服极度紧缺的情况下，公司在大年三十得知山东第一批援助湖北医疗队将于第二天紧急出征后，连夜组织员工生产，确保防护服能与勇士一同“逆行”。
截至目前，康力医疗已累计向向山东赴湖北医疗队提供N95口罩上万个，医用周转床40多辆。为湖北等重点疫区运送医护物资超过300万件。公司的300名女工，自接到疫情任务开始就每天12小时轮班工作，至今已经昼夜奋战了40多天。截至目前，公司已累计生产各类防护产品1000多万件，其中医用外科口罩500余万个，N95口罩50万个，医用防护服8万多件。
另外，公司千方百计扩大产能。疫情爆发后，生产所需的原材料大幅涨价，如熔喷布价格增长了近10倍，春节期间用工紧缺、道路封闭运输困难等因素严重制约产能提升。山东省领导和部门予以关注，企业原料采购渠道拓宽，融资成本降低，新上24台生产设备，大大提升了产能。同时，及时补充员工200余人投入生产，医用外科口罩、N95口罩、防护服日均产量提高了5-6倍，并以成本价格提供医护物资40余万件支持省内企业复工复产。
公司全力以赴保障调拨。1月29日（农历正月初五），公司产品纳入国家统一调拨计划，对生产的医用防护服、N95口罩等全部进行统一管理。在持续扩大生产的基础上，2月4日（农历正月十一），中央又将N95医用口罩调拨数量提高了2倍，均全部按时生产并从枣庄驰援湖北战疫一线，完成了中央调拨任务。鲁华康力因此受到了山东省委省政府主要领导的肯定，得到了国务院应对疫情医疗物资保障组的书面表扬。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-06 21:27:46,同花顺
5,两部门：加强疫情防控工作中心理援助与社会工作服务,"新华社北京3月6日电（记者孙少龙）记者6日从民政部获悉，国家卫生健康委和民政部日前联合印发通知，要求在新冠肺炎疫情防控中加强对新冠肺炎感染者、被隔离者和一线工作人员的心理援助与社会工作服务。
通知指出，湖北省武汉市等受疫情影响严重地区，要将心理援助与社会工作服务纳入疫情防控的整体部署，在定点医院、方舱医院组织开展心理援助与社会工作服务。地方卫生健康行政部门要根据实际情况对新冠肺炎感染者提供心理支持和心理危机干预。
同时，受疫情影响严重地区的地方人民政府，要建立卫生健康、民政等多部门协调工作机制，组建由心理健康工作人员、社会工作者、相关专业志愿者等组成的服务队，为在集中隔离点隔离的人员提供服务，重点关注儿童、老人、残障人士、有原发疾病等特殊需要的人员和因公殉职家属、病亡者家属等群体。
通知还要求，受疫情影响严重地区的卫生健康行政部门和民政部门，要组织当地精神卫生、心理健康和社会工作服务专业队伍，采取“线上+线下”的方式，对在疫情防控一线工作的医护人员、疾控人员等医务人员和坚守工作岗位的公安、交通等人员和基层社区工作人员，提供心理援助。
通知明确，参与心理援助与社会工作服务的人员，应当在党委政府的统一领导下开展工作，遵守伦理规范和职业道德，严格保护受助者个人隐私、严格遵守信息发布规则。各级卫生健康行政部门、民政部门要为参与工作的人员提供必要的防护物资及工作场地。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-06 21:26:09,同花顺
6,农业农村部产销对接视频会商活动促成超5万吨采购量,"人民网北京3月6日电 （张桂贵）为切实解决受新冠肺炎疫情影响重点地区重点品种农产品滞销卖难问题，3月6日，农业农村部组织召开农产品产销对接视频会商会，组织产销主体视频协商、网络签约，采取“点对点”“一对一”的方式解决农产品卖难问题，促成采购量5.035万吨，金额达3.358亿元。农业农村部副部长于康震出席会商会。
会议指出，前期在各方共同努力下，受疫情影响造成的农产品滞销卖难问题得到一定缓解，但未来一段时间，部分地区个别“菜篮子”产品仍存在销售困难和价格波动较大的风险。各地要高度重视，强化责任担当，切实把农产品产销对接作为当前的大事要事急事，多措并举，抓紧抓好抓实。要压实“菜篮子”市长负责制，统筹抓好生产、流通、调控、质量安全等各项工作，确保主要“菜篮子”产品价格平稳。要畅通流通，鼓励就近消化，积极推进农业生产经营企业复工复产。要与辖区内重要规模生产经营主体建立定点联系机制，想方设法有针对性帮助企业解决实际困难。要主动与交通、商务、财政等部门协调，争取对农产品流通的支持。要用好媒体以及益农信息社体系，做好产销信息引导和对接。
会上，湖北、山西、云南、广西、新疆等省区农业农村部门介绍了当地农产品产销情况，中国农产品市场协会、水产流通与加工协会介绍了推动开展农产品产销对接情况，北京新发地、河南商丘、常州凌家塘、甘肃酒泉等农批市场，京东集团以及广西百洋集团、安徽富煌三珍等水产加工企业代表作出采购承诺。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-06 21:23:03,同花顺
7,238家猪饲料厂关门 巨头也选择降价求生存 饲料业何时才能迎来春天,"饲料降价潮来啦！继2月底北方少数饲料厂饲料降价后，南方地区今日也迎来降价潮！据《农财宝典》(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLEwc34.png"")记者了解，海大、安佑、正邦、双胞胎、傲农等行业龙头企业在今日纷纷发布降价通知，每吨猪料最高降价100元/吨！
此次降价可谓火药味十足，据全国畜牧总站、中国饲料工业协会今日发布消息，2019年全国猪料企业有238家关门，猪料产量同比下降26.6%，这意味着在困境中的饲料厂，竞争还会越发激烈。
238家猪饲料厂关门，巨头也选择降价求生存，饲料业何时才能迎来春天？
(image_address=""http://e.thsi.cn/img/8d436b167ef7a033"")
降价主要是抢市场
距离上一波饲料涨价仅仅过去二十多天，行业就迎来降价，业内解读更多是市场行为。
玉林正邦饲料有限公司总经理王鑫告诉记者，此次降价主要有两方面因素：一是上半年都是企业开发市场维护客户最关键的时刻，二是受新冠肺炎疫情影响很多畜禽养殖场受损，饲料厂销售压力倍增，希望通过降价来刺激市场。据悉，玉林正邦也打算明天开始降价。
此外，此次降价还有一个重要促成因素。近日随着疫情防控形势的好转，运输环节逐渐恢复通畅，玉米豆粕等饲料大宗原料供应恢复正常，饲料降价有了空间。钱进贸易有限公司总经理陈加龙告诉《农财宝典》(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLEwc34.png"")记者，现在交通运输及运费都恢复正常，除豆粕外的原辅材料价格也都降下来了，尤其麸皮下降很多，相比上一波饲料涨价时的2020元/吨的价格，目前价格已回落到1450元/吨，这意味着饲料厂生产成本也随之回落。
广西安佑生物科技有限公司总经理梁绍彬告诉记者，早在前几日饲料厂就有降价空间了，但大家都迟迟不降，也是在看谁带头降价，而一旦降价，他们就会跟着降。据记者了解，目前各大饲料厂正纷纷跟进降价，行业即将掀起饲料降价潮。
(image_address=""http://e.thsi.cn/img/fb95748b90988bc3"")
(image_address=""http://e.thsi.cn/img/a6f4883c83488431"")
饲料企业降价通知
238家饲料厂被淘汰关门
记者注意到，此次饲料降价中，众饲料厂也是突然集中在一天内大规模发布降价通知，在早前，饲料厂间很少出现如此及时跟进降价的情况。某行业人士给记者道出了行业真相：“本来就剩那么一丁点少的可怜的客户，而且现在养猪老板手上都有钱，不讲价马上找其他有优惠的厂家，连招呼都不带打的”。
饲料降价也正暴露了当前饲料业面临的窘境。据全国畜牧总站、中国饲料工业协会消息，2019年猪饲料生产厂数量5432家，比上年减少238家；家禽饲料生产厂数量4848家，比上年增加313家；2019年全国猪饲料产量为7663.2万吨，同比下降26.6%。就此可看出，当前饲料行业竞争形势异常严峻。
饲料厂该如何摆脱困境？
据《农财宝典》(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLEwc34.png"")记者采访众饲料厂来看，普遍认为2020年饲料业面临形势可能更加严峻，饲料厂会更难，这种悲观的看法依旧基于对疫情的判断。梁绍彬认为，2020年3到6月份是一个很大的挑战，潮湿天到来后疫情复发可能性很高，对饲料厂又会造成一波冲击。
高明通威总经理卢运进认为，未来饲料业大鱼吃小鱼的形势会更加严峻。因为2019年是非瘟第一年，大家都没有做任何准备，都在做无畏的坚持，未来行业洗牌会聚焦在规模化的企业。他预判，也许在未来三年，企业的数量至少还要下降30%多。
王鑫认为，非瘟对2019年影响体现在下半年，对2020年的影响则体现在整年，在后期，会涉及到技术、综合服务能力，乃至包括一些金融配套，对于原来一些小的饲料场，单一的做销售网络，单一做卖价格，会更难做，因为小饲料厂很难提供全面服务。这也意味着在这场危机中，聚焦服务型的企业将会脱颖而出。
未来已来，市场变化迅速，不管是小型饲料企业还是大中型饲料企业，都应结合自身情况，从技术储备、模式创新等方面努力，才能不被市场所淘汰。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-06 21:22:46,同花顺
8,多措并举支持交通运输企业健康发展,"(image_address=""http://e.thsi.cn/img/5c8fe139cb4dccfa"")
(image_address=""http://e.thsi.cn/img/8a7e00f4f4fa5268"")
疫情发生以来，交通运输企业冲锋在前、不计得失、迎难而上，坚决落实疫情防控各项措施，坚决落实保通保畅、应急运输、服务保障等各项任务，在统筹推进疫情防控和经济社会发展工作中作出了贡献，得到了社会各界和人民群众的充分肯定。
与此同时，交通运输行业也是受到疫情影响较重的行业之一。企业普遍面临需求收缩和成本高企的双重挤压，营业收入急剧下降，一些中小微企业甚至难以维持基本运营。货车司机、出租车司机等从业人员收入大幅下滑，受到社会广泛。这些问题如果不能及时有效解决，将影响交通运输行业平稳健康发展，也会影响我们打赢这场人民战争、总体战、阻击战。
党中央、国务院高度重视疫情防控期间交通运输业平稳健康发展问题，多次专题研究部署，出台多项有力举措。减税降费方面，对企业运输疫情防控重点物资等取得的收入免征增值税，出台铁路、公路、水运、民航、邮政等领域相关费用阶段性减免等优惠政策，帮助企业缓解经营困难。金融支持方面，推动金融机构给予受疫情影响较大的物流运输等行业企业提供金融支持，推动保险公司适当减免疫情期间停运的营运车辆、船舶、飞机保险费用。政策保障方面，对疫情防控期间执行应急运输任务的交通运输、物流企业，属于政府购买公共服务的，要求各级财政补偿，要求采取切实举措帮助货车司机、出租汽车司机等渡过难关，尽快出台收费公路免费通行的后续支持保障政策，等等。“民之所盼，政之所向。”这些实实在在的举措，回应了行业的关切，也为推动交通运输平稳健康发展注入了强大动力，坚定了信心。
大战还在继续，大考还在进行。交通运输企业要做好应对各种复杂困难局面的准备，充分利用好党中央国务院给予的各项措施，坚定信心、共克时艰。各级交通运输主管部门要做好服务，切实把各项工作抓细抓实抓落地，及时疏通政策措施执行的堵点、难点，千方百计支持企业加快恢复发展。我们同心协力、共同努力，为夺取疫情防控阻击战和实现今年经济社会发展目标的双胜利当好先行。
(作者：焦蕴平)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-06 21:19:15,同花顺
9,山东临沂：扶贫不受疫情影响 定向精准帮扶就业,"2月27日，42名重庆城口县建档立卡人员抵达山东省临沂市，他们将在临沂的企业进行劳务务工，实现就业脱贫。
为确保疫情期间安全，临沂市与城口县采取微信视频方式，向城口县建档立卡人员定向推送临沂市用工企业招聘信息，确定了首批42名建档立卡贫困人员来临务工事宜。确定务工人员所在村居委会及政府出具健康通行证，采取包专车，点对点输送方式直达临沂用工企业。为了给城口县建档立卡劳务输出人员提供安全、便利的工作生活条件，企业准备防疫口罩，安排重庆特色饭菜，宿舍安装了电浴设备。（王金川）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-06 21:17:20,同花顺
