,title,content,pub_time,src
0,福建首针国产宫颈癌疫苗在厦门海沧接种,"9月12日，国产二价宫颈癌疫苗（HPV疫苗）福建首针接种启动仪式在厦门市海沧区石塘社区卫生服务中心举行。首对接种者是一位未成年人性教育老师和她的女儿，对于厦门乃至整个福建省的广大女性，以后只要在家门口就可以方便地接种到质优价廉的HPV疫苗。
中国少年儿童文化艺术基金会“女童保护”公益组织讲师、未成年人性教育讲师王艳丽带着11岁的女儿来接种国产HPV疫苗。作为福建省的第一对接种者，她表示，HPV病毒主要通过性接触传播，未成年人性教育的角度出发，在孩子第一次实质性性接触前接种是最好的。
“之所以选择国产HPV疫苗，一方面因为年龄，现在45周岁，算是抓住打疫苗的尾巴了，另一方面也对比了各类疫苗的接种年龄和预防效果，年龄上就二价和四价可以选，而四价多出来的两个型别，6和11是预防性病的，我没有这种担忧，所以我觉得国产二价HPV疫苗更适合我，性价比更高，省下来的1400多块钱够我至少做四次宫颈癌筛查了。”王艳丽在接种完国产HPV疫苗后表示。
据介绍，国产HPV 疫苗是我国自主研发的首个 HPV 疫苗，由厦门万泰沧海生物技术有限公司和厦门大学联合研发，并由厦门万泰沧海生物技术有限公司实施转化，自2002年立项，至 2019年12月获批上市，整整历时18年，光临床实验就耗时近十年，创大人群、长时间、低脱落率的临床试验世界之最。
福建省疾病预防控制中心副主任张山鹰副指出， 国产HPV疫苗适用年龄范围广泛，9至45岁都可以打，免疫程序上还有个优势，9至14岁只要打2针。 据了解，经对比发现，国产HPV疫苗对宫颈癌的保护效果等于或优于进口同类疫苗，而且价格更低，将惠及更多女性。
为了让更多人可以便捷的接种上HPV疫苗，厦门市医保局在全省率先出台“家庭共济账户”与“健康账户”，鼓励参保人通过建立“家庭共济账户”，将本人“健康账户”余额用于支付本人及家人的宫颈癌疫苗接种费用，以更好地预防疾病、保障妇女儿童健康。此外，为助力疫苗在医保定点机构的顺利使用，解决疫苗医保编码问题。
据了解，海沧区可根据实际情况进行预约接种，厦门市其他区预计下月可接种，有需要的女性朋友和家长可以致电咨询。据介绍，国产HPV疫苗价格定在329元/针，加接种服务费30元/针，9-14岁打两针，15-45岁的打三针。
日前，厦门市率先开展的宫颈癌防控项目，出台了《厦门市国产2价HPV疫苗接种实施方案的通知》，对学籍在厦门的所有13周岁至14周岁半的适龄女生实施免费国产HPV疫苗的接种。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 18:00:00,同花顺
1,国际货币基金组织将上调对肯尼亚经济增长的预期,"据央视新闻，当地媒体11日报道，尽管肯尼亚主要的产业受到了疫情冲击，国际货币基金组织(IMF)也在早前对该国经济做出了不好的预测，但IMF将重新上调肯尼亚今年的国内生产总值(GDP)预测。
IMF驻肯尼亚代表当地时间9日在俄罗斯银行组织的虚拟会议上表示：“肯尼亚目前的情况比我们预期的要好，大多数经济活动指标都出现了好转，我们预计将上调对该国经济的预测。”据悉，肯尼亚议会预算办公室也将该国经济增长预期从4月预计的-1.5%至1%调整为了1%至2%，理由是该国农业出口好于预期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-12 17:59:28,同花顺
2,第二十二届希望马拉松在京启动 今年已募善款600多万元,"9月12日讯 9月12日，由国家癌症中心、中国医学科学院肿瘤医院、中国癌症基金会主办，加拿大驻华大使馆、国家体育总局人力资源开发中心、北京市朝阳区卫生健康委员会、北京肿瘤学会协办的第二十二届希望马拉松――为癌症患者及癌症防治研究募捐义跑活动在北京举行启动仪式。
(image_address=""https://e.thsi.cn/img/4081c547872df32d"")
中国医学科学院肿瘤医院职工代表和爱心捐赠企业、团体和爱心人士代表共400多人参加了启动仪式。
仪式由国家癌症中心副主任、中国医学科学院肿瘤医院党委副书记付凤环主持。
本届希望马拉松首次采取线上+线下参与的方式，全国17地的肿瘤医院同步联动，并将围绕希望马拉松开展形式多样、丰富多彩的抗癌公益活动。
希望马拉松组委会主任、国家癌症中心主任、中国医学科学院肿瘤医院院长赫捷院士在启动仪式上致辞。赫捷表示，在疫情防控常态化形势下我们将克服困难，深入贯彻实施健康中国战略，继续奋力推进癌症防治事业高质量发展。本届希望马拉松,以“健康生活，为爱奔跑”为主题,弘扬全民健身精神，倡导健康生活方式，鼓舞癌症患者，支持癌症防治研究事业。希望此项坚持了22年的为“爱”奔跑的活动，能进一步带动全社会对癌症筛查、早期诊断和早期治疗的关注和重视，进一步加强癌症诊治科普宣传，推进健康教育，倡导健康文明生活方式，为实现“健康中国”加油助力！
国家癌症中心、中国医学科学院肿瘤医院党委书记张勇介绍了善款募集及使用情况。根据相关法律法规的规定，希望马拉松所筹款项统一纳入中国癌症基金会北京希望马拉松专项基金管理中，用于帮助贫困癌症患者，支持癌症防治研究。截至日前，今年已募集善款600多万元，并且这个数字还在增长。22年来，北京希望马拉松专项基金用于扶助全国9个省份的贫困癌症患者近千人次，资助癌症防治研究课题960余项，其中一批研究成果已经应用于临床，为癌症患者带来了福音。
加拿大驻华大使馆公使倪杰民、中国癌症基金会理事长赵平通过视频致辞，分别表达了希望在善与爱的捐助下，使更多的癌症患者获得新生的美好祝愿。同时，通过大屏幕也展示了全国各地参与联动的肿瘤医院开展希望马拉松义跑活动的情景，高潮迭起，精彩纷呈，充满了爱的力量，现场掀起一阵阵热潮。
(image_address=""https://e.thsi.cn/img/814b9cf8563386f3"")
主办单位领导为参加爱心捐款的企业、团体和爱心人士代表颁发了中国癌症基金会感谢状。
(image_address=""https://e.thsi.cn/img/12da7832a378154d"")
随后，赫捷宣布义跑活动开始。发令笛声鸣响，现场领导、医务工作者一起起跑，用稳健、坚实的脚步继续谱写悉心关爱、无私奉献、共铸希望的抗癌新篇章。
希望马拉松义跑的脚步从北京走向全国，从线下拓展到云端，不断突破时空的局限，日益融合创新出新的形态。已经成为业内一张亮丽的名片和同类活动的典范。2020年，北京、辽宁、吉林、上海、安徽、福建、江西、山东、河南、湖北、湖南、重庆、四川、云南、甘肃、青海以及深圳市17地肿瘤医院联动开展希望马拉松义跑,为此项公益活动注入更多活力。
本届活动一如既往得到了广泛的响应，诸多社会知名人士和体育、演艺界人士通过不同的方式表达了对活动的祝愿和支持。
22年奔跑不息，22年爱心传递，22年希望接力。
希望马拉松作为国内坚持最久、最具规模和影响力的抗癌公益活动，在疫情防控常态化背景下如期举办，充分彰显了战胜疫情、攻克癌症的坚定信心，折射出全社会对我国癌症防治事业的热情关注和无私奉献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 17:58:38,同花顺
3,收储预期催化钴价上涨情绪 动力电池需求等或将延续涨价趋势,"除了钴收储消息刺激外，华友钴业（603799）工作人员表示：“也有下游新能源汽车、5G（趋势）等需求端因素。”据记者了解，钴应用最广的领域即电池领域，包括3C电子钴酸锂电池及新能源汽车动力电池。
(image_address=""https://e.thsi.cn/img/826d861354407140"")
近来，钴价高位运行。数据显示，截止9月10日，钴全国均价28.25万元/吨，日涨幅3.10%。华友钴业（603799.SH）一位工作人员告诉财联社记者：“近期钴部分产品价格上行我认为最直接的因素还是关于收储相关消息驱动。”
多个市场消息称，储备局就钴收储问题召集相关企业，并让相关企业领取标书，根据相关规划，预期剩2000吨在今年收储完毕。不过对此消息，国内行业龙头华友钴业、寒锐钴业（300618）（300618.SZ）工作人员均对财联社表示：“不清楚，未收到相关通知。”
除了钴收储消息刺激外，华友钴业工作人员表示：“也有下游新能源汽车、5G（趋势）等需求端因素。”据记者了解，钴应用最广的领域即电池领域，包括3C电子钴酸锂电池及新能源汽车动力电池。
动力电池方面，尽管近来“无钴化”降成本持续在探索，但今年6月行业龙头特斯拉重提采购钴，再次夯实了钴在该领域的需求刚性。一位新能源汽车行业分析师就钴在动力电池中的优势向财联社解释道：“含钴的三元电池能量密度更高，也就是单位体积内所带的能量更大。”
终端需求方面，据中汽协数据，我国8月份新能源汽车产量10.6万辆，同比增长17.7%，对应销量为10.9万辆，同比增长25.8%。上述分析师告诉财联社：“中长期来看，全球新能源汽车的景气度呈上升态势，7月份以来新能源汽车销量已实现（今年以来首次）增长，欧洲新能源汽车在补贴下增长相比国内更快。”
此外，钴作为广泛应用于手机、电脑等电子产品中钴酸锂电池不可缺少的元素，其需求量有望受益于5G趋势下消费电子回暖叠加三季度旺季驱动。消费电子上游企业福蓉科技（603327）（603327.SH）相关负责人此前就告诉财联社：“下游手机厂商等9-10月份的新机发布上市需求，以及下半年国庆、双十一、春节等大型消费节日将驱动（上游）需求。”
供给端方面，据记者了解，我国近90%的钴需求依赖于进口。一位有色金属行业分析师此前接受财联社采访时表示，钴主要产地位于南非刚果，疫情下其产量将受到影响；另外，全球钴龙头嘉能可前段时间减产保价也对供给产生一定程度影响。值得一提的是，国泰君安证券、兴业证券分析师等明确看好钴价上涨空间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 17:57:24,同花顺
4,面对面为企业破难题解困境 天府新区《麓山夜话》第21期举行,"为促进政企畅叙友谊、共谋发展，营造良好的国际化营商环境，9月11日，天府新区成都党工委统战部在天府国际基金小镇举办第21期《麓山夜话》主题分享活动。
分享会上，与会代表结合成都市统一战线“走基层、访民情”专题活动中6个调研小组收集到的困难问题，展开了一场政企面对面交流。现场，根据天府新区成都直管区企业代表提出的问题，天府新区成都管委会文创会展局、天府新区成都管委会发展和经济运行局、天府新区成都管委会财政金融局等部门代表现场答复，并切实了解企业的实际状况，对当前经济发展形势和惠企政策作了精准的分享交流。
(image_address=""https://e.thsi.cn/img/9e5d418e484a241b"")
第21期《麓山夜话》主题分享活动现场。
为进一步推动天府新区成都直管区金融行业与实体经济共克时艰、协同发展，现场，天府新区商会金融专委会正式成立并举行授牌仪式。随后，天府新区新联会会长、基金小镇负责人姜涛宣讲了成都市“5+2”中小企业全生命周期融资服务平台-创富天府，帮助现场企业了解掌握更多融资渠道。
活动中，天府新区商会就民间组织融入“一带一路”进行分享，并倡议大家积极参与，主动融入国内国际“双循环”。四川省火锅协会会长严龙结合自身经历，分享了巴蜀火锅交流新路径。
随后，天府新区成都管委会行政审批局宣讲了《天府新区全面优化提升国际化营商环境建设实施方案》。据悉，该方案重点围绕开办企业、办理建筑许可、获得电力、获得用水用气等方面，以便捷化、高效性、公平性、透明化、法治化、开放性、创新性、国际化8大特色为亮点，打造独具公园城市特色的营商生态。
分享会最后，天府新区成都管委会国际合作和投资服务局举行了天府自贸服务中心授牌仪式，并发布了服务方案，天府新区成都直管区银行代表与万安街道、企业代表分别签订了合作意向书。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 17:56:31,同花顺
5,中国吸引外资魅力不减 8月实际使用外资增速创年内新高,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")消息：商务部昨天（11日）公布的数据显示，8月中国实际使用外资同比增长18.7%，增速创今年以来新高。分析人士认为，中国吸收外资成效好于预期，主要得益于应对疫情稳外资政策持续加码、营商环境不断改善等原因。随着服务业扩大开放试点持续深化，外资市场准入持续扩大，中国市场和“中国机遇”仍将得到全球资本的关注。
(image_address=""https://e.thsi.cn/img/e628fc00be3dda11"")
数据显示，今年1到8月，全国实际使用外资6197.8亿元，同比增长2.6%。8月当月，全国实际使用外资841.3亿元，同比增长18.7%。
今年以来服务业开放步伐明显加快
值得关注的是，今年前八个月，服务业新设外商投资企业20079家，占全国新设外商投资企业数量比重为88.8%；服务业实际使用外资4766.1亿元人民币，同比增长12.1%，占 中国实际使用外资金额比重为76.9%。服务业开放步伐明显加快，稳外资作用显著。
政策加码 营商环境改善合力稳外资
分析指出，今年以来中国吸收外资成效好于预期，主要得益于应对疫情稳外资政策持续加码、营商环境不断改善等原因。为进一步稳定外资，今后中国将加快修订实施《鼓励外商投资产业目录》，深化服务业扩大开放试点，持续扩大外资市场准入。
日前，支持北京打造国家服务业扩大开放综合示范区的工作方案获得国务院批复，在外资准入方面进一步放宽限制。在金融领域，优先允许跨国公司在京设立外商独资财务公司；文旅教育健康领域，允许外商投资中方控股的文艺表演团体，鼓励外商投资成人类教育培训机构；信息服务领域，向外资开放国内互联网虚拟专用网业务，外资股比不超过50%；在专业服务领域，支持境外评级机构设立子公司，并在银行间债券市场、交易所债券市场开展信用评级业务。
根据《方案》，北京市已制定试点任务清单，明确了120余项任务，进一步明确了时间表、路线图。
专家表示，国家服务业扩大开放综合示范区的建设有助于为全国服务业对外开放、服务业创新发展提供良好支撑，同时也将为构建以国内大循环为主体、国内国际双循环相互促进的新发展格局提供助力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 17:56:16,同花顺
6,第二届材料大数据驱动的新材料产业开发论坛在合肥举行,"(image_address=""https://e.thsi.cn/img/120f9b0c32eaebae"")
9月12日，第二届材料大数据驱动的新材料产业开发论坛在合肥举行。
作为本次世界制造业大会江淮线上经济论坛云论坛之一，活动吸引了来自政、研、产、投方面专家、企业家纷纷出席，旨在共同探讨材料大数据驱动的新材料创新成果和应用案例，提升安徽在全国区域材料产业发展格局中的战略地位。
安徽省科学技术厅副厅长李国阳指出，新材料产业是战略性、基础性产业，也是高技术竞争的关键领域。合肥具备发展新材料产业的良好条件，要把新材料作为大力发展的战略性新兴产业，努力打造新的经济增长点。
他表示，下一步，安徽省科技厅将在新材料、大数据等领域加强核心技术的攻关，让创新为制造赋能。
中国科学技术大学党委常委、校长助理傅尧表示，材料大数据不仅具有学术层面上的价值和意义，而且对企业发展或产业链的形成也有实际意义。高质量的科技成果转化是推动科技企业发展的现实动力，也是实现材料大数据驱动的新材料产业发展战略的重要举措。
论坛上，中科大材料大数据团队还分别与上海科技大学物质科学与技术学院、中国科学院微电子研究所、中科院上海技物所红外物理国家重点实验室、南京大学南欣医药技术研究院有限公司、合肥能源研究院、福耀科技发展（苏州）有限公司、上海建材集团、贵州磷化集团、上海皓晶集团、安徽壹石通集团、北京泊菲莱公司签署战略合作协议。
随后，澳大利亚科学院院士Michelle Coote、中国科学院院士方维海教授受邀做线上主题报告。中科院院士沈学础、俞书宏和合肥微尺度物质科学国家研究中心主任罗毅分别以《红外光谱和红外遥感应用中的大数据》《新材料合成与大数据》《数据驱动的材料开发新范式》为题做主旨演讲。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 17:54:18,同花顺
7,银联携手新华社举办开学季演唱会 云闪付升级校园支付,"9月12日消息，昨晚8点，中国银联携手新华社举办“新青年2020迎新季乐队演唱会”，中国人民大学等全国18所高校的学生乐队和知名演员、歌手，以音乐公益迎接新学期到来。活动期间，云闪付App为广大学生新用户送上价值88元的“新生关爱礼包”，内含26元校园生活优惠券及62元云闪付APP商城优惠券。大学生可在校园、公交、商超便利和公共缴费等生活场景，体验云闪付APP的便捷数字化支付。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-12 17:52:03,同花顺
8,非常时期埋头研发――一家医疗器械生产企业的突围之路,"外形看起来像一把手枪，轻轻扣动扳机，病人伤口就缝上一排整齐的钛钉。在上海逸思医疗科技有限公司的展厅里，企业自主研发的高端医疗器械腔镜吻合器，在今年疫情期间已进化到第三代。
“疫情虽然对企业经营有影响，但我们的研发创新一点没耽误。今年以来，逸思医疗有两款新产品拿到国家药监局的注册证。在俄罗斯、巴西等地也先后获得国际注册证，今年有望成为企业获得注册证书最多的一年。”逸思医疗创始人、首席科学家聂红林说。
在和记者交流前，聂红林刚从一个新产品立项会议中出来。自2011年创立以来，逸思医疗专注于高端医疗器械，每年研发投入占营业收入的比重超过20%。
逸思医疗目前的主力产品腔镜吻合器和超声刀，都应用于临床一线。外科手术把吻合器称作“枪”，把超声刀称作“刀”，逸思医疗的工作就是给临床医生提供“神刀神枪”。
高端医疗器械是一个外资占据优势的领域，80%左右的产品依赖进口。在创办逸思医疗之前，聂红林亲身参与了国产心脏支架的研发。这款产品使心脏支架从外资垄断时的4万元一根降到如今的1万元以下。“这让我们既有自豪感，也有信心在高端器械国产替代方面取得新的突破。”聂红林说。
受疫情冲击，今年上半年很多肿瘤外科手术被迫延后，高端医疗器械的销售也受到影响。逸思医疗鼓励非生产员工居家办公，抓紧研发不放松。
随着疫情得到控制，逸思医疗重新进入发展快车道。聂红林表示，高端医疗器械是材料、机械、光电和信息技术等多个学科融合的结晶，进入门槛相对较高。我国医疗器械的市场规模在5000亿元以上，每年还在以两位数的速度增长。“只要我们的产品质量足够好，高速成长就不是问题。”
从中央到地方，各级政府也为国产医疗器械的发展创造了良好环境。在寸土寸金的张江科学城，占地近25亩的逸思医疗科创园已经动工，帮助企业打通产能瓶颈。聂红林表示，在各方支持下，今年逸思医疗有信心实现超过20%的增长。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-12 17:51:53,同花顺
9,全球游戏产业创意创新论坛,"9月10日，2020线上中国国际智能产业博览会“全球游戏产业创意创新论坛”在重庆经济技术开发区举行。本次论坛吸引了全球知名游戏企业的开发者、运营商、投资商等300名嘉宾到场，论坛通过主题演讲、圆桌对话等环节，促进了重庆游戏产业交流与合作，带动了重庆游戏产业加速融合创新，共同打造中国游戏产业高地。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-12 17:42:57,同花顺
