,title,content,pub_time,src
0,械斗、结盟、江湖恩怨……孙宏斌、左晖、姚劲波等背后的房产中介简史,"(image_address=""https://x0.ifengimg.com/res/2020/BDEAB2893F95DA4A75A2800332EA1A7C01EF996E_size97_w1080_h591.jpeg"")
《安家》热播，女主房似锦的房产中介职场，与现实生活有什么不同？一部房产中介的野蛮生长史，长出了众多江湖大佬，上演一出出爱恨情仇的故事。
文｜《中国企业家》记者李艳艳
编辑｜石姿
插画｜肖丽王超
“娘娘”的新剧《安家》，昨日（3月20日）终于大结局。
这部关于中国地产中介的职业剧热播，也带火了大家对该行业的关注。孙俪领衔主演的“安家天下”店长房似锦，一路过关斩将卖房子。虽然剧情本身更侧重家长里短，但门店员工在公司门前边唱边跳励志操、一条街上三家中介抢单大战、中介佣金动辄几万几十万元……此类情节都真实再现了中介职业日常。
但是，不管是本地土著居民，还是北漂儿、上漂儿、深漂儿，但凡跟房子打过交道，踩过的坑也不少。比如，中介公司跑路倒闭玩消失，不良中介收钱不办事，更严重的，驱逐租客、争吵打架的现象也屡见不鲜。当然了，这几年中介机构大型化、正规化的趋势，也给大家吃了一些安心丸。
交易安心的背后，房产生态链上的另一端——中介机构，也经历了一系列的残酷竞争与艰难成长。
(image_address=""https://x0.ifengimg.com/res/2020/ED117107EF23607F8DBDE3E10E67A143CB2F5528_size418_w750_h6240.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/F7CF5D2F1C2890D30BB1FD5BCD33503358E49ECA_size397_w750_h5809.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/EFE285C67963C59E215879F5AED77D333971D4D0_size513_w750_h7207.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/B2D7F10A0D2FE24B7E401D8A2B37138B1DEF07A3_size202_w750_h3476.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/133EAB0F0915A9C1691C40D10510C52F13333955_size340_w750_h3772.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/B01AA2C4A8557A788990CF9C67799659BA310449_size339_w750_h5794.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/23AA2E8C7FACB3CD81B11B0A4456855146BB69AF_size289_w750_h4982.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/5BD2DB35BB3AFD7418FB6A1E35A66FF618AA3291_size537_w750_h6400.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/54132BB6DED17E7DE20E670EC295BCB87FB6A5AA_size388_w750_h5297.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/495770DCCD26DC9018C9444500C4EEB31ECBB4BF_size429_w750_h6000.jpeg"")
(image_address=""https://x0.ifengimg.com/res/2020/E757AD6B0340ABBF4A36760DA0CED716DE645EF3_size34_w750_h675.jpeg"")
据报道，《安家》编剧六六在写作前，做了大量走访调研，深入生活，力求呈现国内房产中介的职业特点。她发现，在全国连锁大店范围之外，很多地方小店依旧可以活得不错。
这些小店在这样的社会环境中如何生存？大型连锁店会不会把小店都吃掉？六六的结论是，不会。“就好像大品牌和私人定制会同时存在，社会的分层很多，每一个系统都有它独自存在的理由。”
当然，所有的行业本身都在自我迭代，机会永远属于那些更年轻更进取的人。看谁能提升交易体验，谁能带给消费者们更多的安全和实惠。正如2017年，有着“房地产中介教父”称号的中原地产创始人施永青对媒体说：“我现在68岁，我的对手38岁，你很清楚世界是谁的。”",2020-03-21 12:54:55,凤凰财经
1,2月假冒金融类APP诈骗案同比增长35%  分期乐联手警方打击假冒APP诈骗,"WEMONEY讯假冒金融类APP借疫情肆虐，给众多平台和用户利益造成威胁。近期，分期乐信息安全和反欺诈部门通过技术攻坚，摸清楚了假冒APP电信欺诈的完整产业链，正联合监管执法机构开展对假冒APP黑色产业链的的治理行动，在此也提醒广大用户，下载软件时一定要通过AppStore和手机应用市场等正规的官方渠道，谨慎点击不明短信中的下载链接，避免上当受骗。
据介绍，诈骗团伙通常会将服务器设在国外，然后通过注册短链接服务，制作欺诈短信下发给目标用户。目标用户点击短链接后，会跳转到假冒APP提供的引导下载页面。假冒App一般和正规App的名称、图标以及功能体验十分相近，大多数用户难以分辨。当用户下载后，此外，诈骗分子会通过贷前收取工本费、解冻费、保证金、担保金等方式实施诈骗。
由于短链接服务的跳转动态变换，且服务器在境外，追踪和取证难度极大，分期乐安全人员利用大数据和AI技术攻克了上述难题，成功追溯到一些不法分子在境外使用的短域名服务提供商和短信服务提供商，并将证据固定下来，为各方协同打击欺诈犯罪提供了支持。此前，分期乐曾借此协助宁波警方破获系列诈骗案，其中一起案件犯罪嫌疑人邓某，除假冒分期乐APP外，还涉嫌搭建多个“山寨APP”，全国受害人超3600个，诈骗金额2000余万。
据权威媒体披露，假冒APP骗局自2019年9月起呈直线上升趋势，2020年2月，案发量同比增长35%，支付宝、微粒贷、宜信、360金融和小米金融等头部平台均发布声明，提醒假冒App电信诈骗，还出台了各项保护用户安全的措施，比如支付宝上线反诈产品“安全守护”，乐信上线“阳光守护者2.0”用户保护体系及预防电信网络诈骗的“猎鹰”安全产品等。前不久，乐信还和百行征信达成战略合作意向，将一起推动在行业建立反欺诈联盟。
业内人士还特别提醒，用户防范意识的提高能够有效遏制此类违法犯罪行为。用户下载APP时，一定要选择AppStore和手机应用市场等正规官方渠道，谨慎点击可疑短信中的短链接；正规APP在下载和注册时不会以工本费、手续费、合同费与保险费等借口让用户缴纳费用，陌生人要求转账的都有可能是诈骗。（WEMONEY张国栋/编辑）
(image_address=""https://x0.ifengimg.com/ucms/qr/2020_12/CAF6A585A616E4D019240D79907BA80B1A972BAF_w2880_h1396.png"")",2020-03-21 12:36:31,凤凰财经
2,5万亿板块将迎超级盛会 华为概念开启狂欢模式,"华为概念股将迎来机会？
华为开发者大会于3月27日线上直播
受新冠肺炎疫情的影响，原定于2月11日的华为2020（Cloud）开发者大会，改为3月27-28日线上直播，本次大会旨在搭建一个全球性的交流和实践平台，开放华为30年积累的ICT技术和能力，以“鲲鹏+昇腾”硬核双引擎，为开发者提供澎湃动力，改变世界，变不可能为可能。每年的开发者大会上，都是大咖云集、参会者众多，虽然今年的大会选择线上直播，但是人气热度依然不减。
面临疫情的影响，华为迅速做出反应，开发了一系列线上展厅，可以学习实践鲲鹏通用计算、昇腾AI计算、数据库、区块链、云原生、5G等ICT开放能力。深度参与CarbonData、ServiceComb、KubeEdge、OpenEuler等热门开源项目。
事实上，科技巨头华为在计算机产业的布局越来越全面。尤其是进入2019年以来，布局变得越来越清晰，“鲲鹏+昇腾”系列处理器的发布，鲲鹏计算生态在全国各地的落地，如何盘活计算产业已经不仅仅是华为需要考虑事情，而是正在成为所有中国企业的共同选择。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/665642B17AD02B42D47C5E62564CFC442DF2358E_w474_h256.jpg"")
华为板块在开发者大会举办后迎来沸腾
各大科技巨头们召开的开发者大会，向来都是窥探这家企业在技术前瞻布局上的最佳时机。在过去很多年里，开发者大会一直是国外巨头的专属，国内企业有能力办开发者大会的可谓少之又少。尤其在面向底层芯片架构、操作系统等领域的开发者大会更是屈指可数，华为可以说是填补了这一块的空白。
自2015年以来，华为已成功举办五次开发者大会（全联接大会），2020年的大会将成为华为开发者大会的第六届。与往年相比，本届开发者大会提早了甚至半年之久。每年的开发者大会不仅分享了前沿科技，同时华为相关概念板块迎来了沸腾。
证券时报&middot;数据宝统计显示，在过去5年里，华为开发者大会举办后（以举办首日为基点）1日，举办后5日，华为概念指数上涨概率达到80%。以2019年为例，华为开发者大会于2019年8月11日举办，华为概念指数及华为鲲鹏概念指数在举办后1日分别上涨3.89%、0.9%，举办后5日分别上涨11.44%、9.97%，而大盘在开发者大会举办后1日、5日分别上涨0.81%及3.9%，跑输前两个指数。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/EE9A909D437189AFA0830EA02E73376ECD5B530C_w1008_h497.jpg"")
华为、鲲鹏概念股2月份以来近七成跑赢大盘
受到疫情的严重影响，自2月份以来，截至3月20日，上证指数累计下跌7.76%，而华为板块逆势上涨，一方面是受科技行情的带动，另一方面或与开发者大会的召开有一定关系。数据宝统计显示，2月份以来华为概念指数小幅上涨0.28%，但是华为鲲鹏指数大幅上涨9.57%。
个股方面，华为以及华为鲲鹏概念板块的166股，市值合计接近5万亿。海康威视、工业富联、上汽集团及立讯精密市值均超过2000亿，顺丰控股、比亚迪等9股市值超千亿。
市场表现来看，以上166股2月份以来跑赢大盘股接近七成，30股涨幅超过20%。华为概念股福日电子涨幅超过88%，公司在互动平台表示其为华为提供手机的ODM生产服务，公司在3月初录得5个涨停板。华为概念股中，会畅通讯、和胜股份2月份以来累计涨幅均超过55%。
鲲鹏概念股中，英维克涨幅居首，达到46.16%，公司为华为的重要客户，2019年净利润1.6亿元，同比增长48.69%；诚迈科技、万达信息、用友网络等股涨幅均超过30%，其中诚迈科技同时属于华为、鲲鹏概念，公司在2019年度净利润增幅超过900%，并且它和龙芯、飞腾、申威、鲲鹏、兆芯、海光等芯片厂商已开展了广泛和深入的合作。
部分华为概念股跌幅较大，如欣旺达、大族激光、工业富联等7只华为概念股2月份以来跌幅超过25%。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/174E20FE3B32EC79A1E4C4F81BC9AA8734D4D68D_w788_h529.jpg"")
13只北上资金加仓股获机构扎堆调研
科技股行情依然在持续，华为概念板块备受青睐。数据宝统计显示，2月份以来获北上资金增仓，且机构扎堆调研（2月份以来调研机构超5家）的华为、鲲鹏概念股仅有13只。与板块其它个股相比，这13股市值普遍较低，仅华为概念股东山精密、拉卡拉市值超过300亿。
从调研机构家数来看，鲲鹏概念股美亚柏科、高新兴有200家以上机构参与调研，不过2家公司2019年度业绩均为下滑状态；创维数字、联创电子调研机构均超过30家。从北上资金持股变动来看，神州信息最新陆股通持股比例为1.22%，较春节前（1月23日）增仓0.89%，公司2019年度净利润3.6亿元，同比增长750%以上，公司与华为联合发布了城市物联网解决方案；其次是中利集团获北上资金增仓0.77%，2019年度净利润翻倍，2月份以来获13家机构调研。宇信科技、东山精密等股票获北上资金加仓幅度均超过0.2%。
(image_address=""https://x0.ifengimg.com/ucms/2020_12/B4585979F52357812E6175849C7F7C9963B5BE5B_w804_h502.jpg"")
声明：数据宝所有资讯内容不构成投资建议，股市有风险，投资需谨慎。",2020-03-21 12:09:03,凤凰财经
