,title,content,pub_time,src
0,美银：明年银价可涨至35美元 金价18个月内有望触及3000美元,财联社8月5日讯，美国银行全球商品研究团队表示，明年银价触及35美元/盎司是“可行的”，该行还重申了对黄金在18个月内可能达到3000美元/盎司的预期。美银称，白银得益于低利率和“经济再通胀”的宏观背景；鉴于“绿色刺激”将提供对可替代金属的使用，需求面也应该会改善。,2020-08-05 21:58:15,凤凰财经
1,这家公司在美国摊上大事了！巨亏超780亿元，竟是除草剂惹的祸,"据新华社，德国制药和农用化学品巨头拜耳公司4日发布的财报显示，今年第二季度拜耳净亏损95.5亿欧元，主要因为特殊项目支出高达125亿欧元，其中绝大部分与一系列诉讼赔偿有关。
今年6月，围绕旗下孟山都公司生产的除草剂“农达”可能致癌的民事诉讼，拜耳与美国原告方达成一系列和解协议，将为和解支付101亿至109亿美元（约合人民币702亿元至758亿元）。关于孟山都生产的除草剂“麦草畏”被指在美国损害农作物，拜耳决定赔付4亿美元了结相关诉讼。此外，拜耳还将为孟山都生产的有毒化学品多氯联苯在美国卷入的环保诉讼赔付约8.2亿美元。
财报显示，二季度拜耳营业收入101亿欧元，同比减少6.2%。拜耳公司首席执行官维尔纳&middot;鲍曼表示，在新冠疫情和相关不确定性的背景下，拜耳公司业务二季度表现稳定，但药品和健康消费品销售额有所下滑。他指出，由于新冠疫情，拜耳调整了2020财年业绩预测。根据最新预测，年初预期的药品业务增长可能无法实现，但药品和健康消费品业务整体上正在恢复。
据央视新闻，2018年6月，拜耳公司宣布以630亿美元（约合人民币4380亿元）完成对美国生物技术公司孟山都的收购。2018年8月，在一起诉讼中，孟山都公司的除草剂被判定造成美国一名学校的园丁罹患癌症，拜耳公司被要求赔偿2.89亿美元（约合人民币20亿元）。2019年5月，美国加州一陪审团裁定，拜耳旗下孟山都公司的除草剂设计有缺陷，没有对其含有“草甘膦”这一致癌成分发出警告。陪审团认为，该公司对当地一对夫妇罹患淋巴瘤负有责任。陪审团判处拜耳公司支付赔偿金超过20亿美元（约合人民币140亿元）。
(image_address=""https://x0.ifengimg.com/ucms/2020_32/EAA1FB37016144C0FC4B01BFA932DB242E96C95B_w608_h406.png"")
图片来源：央视新闻
此外，因新冠肺炎疫情冲击经济，拜耳预计销售额下滑至430亿至440亿美元（约合人民币2989亿元至3059亿元）之间，远低于此前预期。
值得一提的是，美国时间8月3日，美国公司礼蓝动物保健有限公司宣布完成对拜耳动物保健业务的收购，此次并购交易总额达68.9亿美元（约合人民币479亿元）。交易完成后，德国拜耳集团将获得51.7亿美元现金（约合人民币359亿元）。
每日经济新闻综合新华社、央视新闻",2020-08-05 21:58:05,凤凰财经
2,TikTok危难之际，这家华人公司靠这几招绝地求生,"(image_address=""https://x0.ifengimg.com/res/2020/F9D6A44681B7A9EE99C97DA3DEF27EA907D07542_size63_w1080_h721.jpeg"")
本文字数：2476｜预计4分钟读完
招聘美国高管、90天内解决安全漏洞、切割中国业务、加码印度市场……这一波绝地求生的操作能否奏效？
记者丨谭璐鄢子为
编辑丨江一苇
短视频应用TikTok前途未卜，而另外一家与中国有着千丝万缕联系的视频会议软件Zoom，却通过一系列大招，迅速撕掉“中国标签”。
Zoom宣布，从8月23日起，将停止直接向中国大陆客户出售新产品或升级已有产品，之后仅通过第三方合作伙伴提供视频会议服务。这意味着，日后Zoom品牌将告别中国市场，仅通过出售技术，间接服务于中国客户。
(image_address=""https://x0.ifengimg.com/res/2020/F195B37E3174E1628E0C0527D440186680C52C56_size40_w855_h606.jpeg"")
Zoom创始人袁征来源：视频截图
事实上，由于Zoom创始人袁征的华人背景，在中国又拥有大型研发团队和数据中心，今年Zoom多次惹上麻烦。
3月份，Zoom被指存在安全漏洞，比如，iOS端Zoom用户数据会被共享给Facebook。Windows版也被指存在安全漏洞。
4月份，Zoom又爆出数以万计私人视频被上传至公开网页，任何人都可围观。一位美国研究人员称，Zoom部分流量被路由到中国，Zoom也承认，为提高服务器容量以应对超高负载，允许部分境外流量路由到中国境内的两个数据中心。这些都在美国引发不满。
在TikTok被禁的阴影下，Zoom反应迅速：招聘美国高管、90天内解决安全漏洞、切割中国业务、加码印度市场……这一波绝地求生的操作能否奏效？
1
牵手中国公司，间接服务客户
事实上，早在5月份，Zoom就停止了中国大陆的在线订阅服务，当时Zoom进行了系统更改，仅允许企业客户注册。
Zoom在声明中提到，“我们在中国大陆地区的进入市场模式包括直接销售、在线订阅和通过合作伙伴销售。我们正转向仅限合作伙伴的模式，将Zoom科技镶嵌在合作伙伴提供的服务中，这些公司能在中国大陆地区提供更好的地方支持。”
Zoom推荐了三位合作伙伴：会畅通讯、随锐科技和尚阳科技。
会畅通讯证实了关于Zoom暂停对中国大陆地区所有客户的直接销售，转换为仅合作伙伴模式的传闻。在深交所互动易平台上，会畅通讯回复投资者提问时表示，Zoom是一家值得尊敬的企业，公司将加速迭代，服务好”新老“客户。
(image_address=""https://x0.ifengimg.com/res/2020/E39E40A050B270E48F2A353B7C49EF4A2680C3CF_size38_w851_h224.jpeg"")
8月4日，另一家合作方随锐科技也发文称，”欢迎Zoom客户迁移到随锐瞩目平台”。
(image_address=""https://x0.ifengimg.com/res/2020/CD274503602F11BE308F3A4162C9FB6FCF023635_size100_w1080_h1125.jpeg"")
Zoom选择的这三家合作伙伴均为上市公司，此前就有过深入合作，知根知底。
Zoom和会畅通讯交情颇深。会畅通讯是Zoom在国内第一家也是最大的合作伙伴。在音视频平台上，这家公司有一部分技术和Zoom合作，以授权许可的方式。
会畅通讯成立于2006年，2017年在深交所上市，市值近75亿元。近两年发展良好，2019年营业总收入为5.35亿元，相较2018年的2.24亿元增长138%。从净利润来看，业绩预告显示，会畅通讯上半年预计盈利4800万元–5800万元，比去年略有增长。
随锐科技和会畅通讯成立于同一年，为新三板上市公司，市值约220亿元。两年前，随锐科技就开始和Zoom打交道了，双方曾合作推出过视频云硬件。尚阳科技亦为新三板上市公司，体量较前两家小，市值约5亿元。
(image_address=""https://x0.ifengimg.com/res/2020/7A174104ACE6A417800E66B79F05906098841B7C_size70_w1080_h639.jpeg"")
这三家公司均在云音/视频领域耕耘已久。对它们来说，承接Zoom业务是重大利好。对国内外贸业务较多的公司来说，使用Zoom合作伙伴的产品，能够保证对外沟通顺畅。此外，Zoom退出国内市场后留下的缺口，这三家公司可各分一杯羹，迅速提高用户量。
《21CBR》记者查阅后发现，这三家公司均推出了视频通产品，其中随锐科技推出的瞩目App最活跃，在苹果应用商店的评价数过万，其他两家的产品如BizconfVideo、Umeet的评论数只有几百。按照模型估算，瞩目App的用户约2000万。
今年4月，Zoom的月活跃用户数突破了3亿，如果Zoom在中国大陆地区的用户全部分摊到这三家企业，将带来质的飞跃。
2
加码印度市场，修补安全漏洞
此前，Zoom的主要研发团队在中国。因为成本较低，中国入门级软件工程师平均年薪约为美国同行的三分之一。根据Zoom提交给美国监管机构的文件，截至今年1月底，Zoom在中国的研发中心拥有700多名员工。
不过，Zoom计划在印度展开招聘，改变技术团队过度依赖中国团队的局面。当印度近期频频对中国应用祭出禁令，Zoom决定增加在印度市场的策略性投资。
(image_address=""https://x0.ifengimg.com/res/2020/468C8F8D635CA60677CE70580D19CB3C32D8CF54_size138_w1080_h608.jpeg"")
7月20日，Zoom宣布将在印度班加罗尔建立新的技术中心并招聘员工，支持美国总部的研发和工程师团队的工作。目前，Zoom已经在孟买和海德拉巴设有两个数据中心。根据Zoom公布的数据，今年1月到4月，Zoom在印度的注册免费用户增长了6700%。
而面对今年以来对于Zoom安全隐患的指责，袁征亲自出面道歉并承诺整改。7月3日，Zoom在公司博客中公布了一份《首席执行官报告：90天计划结束，Zoom未来展望》。里面提到，今年4月1日开始的90天内，将工作重心重新转向了7大承诺，包括：
对所有与隐私、安全或保障无关的功能特性实行为期90天冻结。通过第三方专家和用户代表进行全面审查。编制包含数据、记录或内容请求相关详细信息的透明报告。改进漏洞报告奖励计划。与各行业首席信息安全官合作，建立CISO委员会。通过白盒渗透测试进一步发现并解决问题。每周三举行网络研讨会，向用户介绍安全和隐私方面的最新更新，等等。
此外，Zoom也通过招揽一些有背景的美国高官，来解决公司的合规问题。
Zoom任命了前国家安全顾问麦克马斯特(H.R.McMaster)为独立董事，处理围绕其系统的安全问题。Zoom还任命卡尔默(JoshKallmer)为其全球公共政策和政府关系主管，卡尔默曾是美国海外投资委员会(CommitteeonForeignInvestmentintheU.S.)成员。
在上述报告中，Zoom也提到，从4月1日起，公司新增了一些岗位或者换掉了原来的高管，包括：产品和工程总裁、首席信息安全官、首席多元化官、首席运营官、首席隐私官、隐私事务副法律总顾问、合规和道德事务副法律总顾问、漏洞报告奖励计划主管、威慑安全主管。这些岗位，全部都与受到指责的安全技术漏洞相关。
袁征的一系列“洗白”动作麻利又干脆，只为保住这个发展势头还不错的创业成果。
(image_address=""https://x0.ifengimg.com/res/2020/4E23354E1BB717A3643972B3760668E665DBE099_size30_w1080_h307.jpeg"")
从财报数据来看，Zoom第一季度总营收为3.282亿美元，同比增长169%；净利润为2700万美元，去年同期为20万美元。Zoom预计，第二季度总净营收将达4.95亿美元到5亿美元，不按美国通用会计准则的运营利润预计将达1.30亿美元到1.35亿美元。
2019年4月18日Zoom在美国纳斯达克上市时，募集了7.51亿美元资金，当时的市值达到92.4亿美元。目前，Zoom最新市值约为756亿美元。",2020-08-05 21:37:30,凤凰财经
3,中小学生才2.8亿，猿辅导称有4亿用户，作业帮8亿！有点荒诞,"(image_address=""https://x0.ifengimg.com/res/2020/67B81162872B1FFCD015CF8D8E4F679B33CA11D7_size67_w640_h450.jpeg"")
本文字数：1646｜预计3分钟读完
全国在校中小学生2.8亿人，在线教育公司哪来4亿甚至8亿用户？
撰文丨何己派
K12暑假获客大战正酣。
学而思网校、猿辅导、作业帮和跟谁学，四家在线教育头部公司无处不在，营销预算据传高达45亿。移动营销数据分析平台AppGrowing的数据显示，教育培训行业在移动广告的数量占比，已从2020年Q1的5.68%升至Q2的6.66%。
(image_address=""https://x0.ifengimg.com/res/2020/9B90B0171F671667C88413A7D6DAF9A3C9EABF22_size109_w1080_h701.jpeg"")
数据来源：AppGrowing
在线K12第一梯队，同样搜题工具起家的猿辅导和作业帮，尤其针尖对麦芒，直接比拼用户规模。
(image_address=""https://x0.ifengimg.com/res/2020/FC86ED84FC41ADB38FC37C37E436A6F169E1C9D4_size30_w480_h374.jpeg"")
猿辅导橙底白字的广告牌上，着重突出“累计用户4亿人”；作业帮官网则强调，“中国每10个孩子，就有7个在作业帮学习”，声称“全国累计用户超8亿”。
(image_address=""https://x0.ifengimg.com/res/2020/9C7EA5AC4994741DE5919A78A8740DEACDDACEE0_size45_w640_h440.jpeg"")
两家广告铺天盖地，质疑声伴随而起。
有消费者在官方投诉频道提问，“全国在校中小学生总数为2.8亿人左右，全国在校大学生总数为0.38亿人左右，猿辅导2017年10月左右才拿到在线教育资质，累计用户怎么可能突破4亿？”更枉论作业帮居然号称8亿用户！
猿辅导有个解释，广告语下方不起眼位置，标注了一行小字——“数据来源：企业内部，2013.9-2020.1，旗下5款App的用户设备唯一ID加总去重后统计”。简言之，纯为内部口径。
略显浮夸的数字背后，真实情况云遮雾绕。
首先，“累计用户”一词的标准语焉不详。
“‘累计用户’的统计标准有争议，交辅导费的用户才属于用户吗？注册账号、下载APP次数的，也可以理解为累计用户。”北京市百瑞律师事务所张华耀律师告诉《21CBR》记者。
(image_address=""https://x0.ifengimg.com/res/2020/983DB551EA1A890A20E6372E45362EB9E02DB93F_size495_w1080_h939.png"")
“如果是累计注册用户，数据参考意义不大。”一位移动互联网产品从业者举例说，有产品开发家长版，假设一个家庭里，有5人注册某一教育软件，产品只有孩子一人在用，这个家庭仍算贡献5个用户。此外，部分用户因广告推广或优惠活动，下载APP注册，根本没有实际使用产品，也会被计算在内。
在广告公司任职COO的侯振祥告诉《21CBR》，“激活用户是最没有参考价值的，前两年，一个激活数据的成本仅在5元左右，就教育行业而言，付费金额在三位数以上的用户算最有价值的，其次是付费用户数，然后再看日活、月活这些数据。”即便日活、月活，因统计测量方式，有带“水分”的可能。
其次，“累计用户”即便为真，也有一定迷惑性。
“累计”指的是其成立至今的用户数。就在线K12教育产品而言，一个用户的生命周期非常有限，比如，就一个高中生而言，可能高考前高频使用搜题类产品，一上大学就放飞自我，完全告别该产品，不再创造收益，但他们同样会计入在内。
须知，猿题库和作业帮均成立于2013年，沉淀大量只存在于服务器的“僵尸”用户，下一次复活，也只是家长版的目标群体。限于用户生命周期，同样是累计用户规模，他们跟京东、淘宝都不是一个概念。
第三方数据研究机构“极光大数据”显示，今年上半年，渗透率靠前的在线教育app中，作业帮、小猿搜题（猿辅导旗下产品）的月均DAU，分别为1589万和297万，即便连带其他产品，与宣传暗示的用户规模有不少差距，更妄论真正具有商业价值的付费用户规模。
那么，这涉及虚假宣传销售吗？张华耀表示，广告法第28条明确规定虚假宣传销售的情形，两家的广告很难归属其中。
(image_address=""https://x0.ifengimg.com/res/2020/545A6D9A8B3182B344F0FD4A276241F72AC4A430_size54_w960_h720.jpeg"")
砸钱买吆喝，为何教育公司如此看重规模数据？
侯振祥向《21CBR》记者解释，教育行业规模大、利润空间高，但是转化率低，信任度要求高，“强调用户规模可以提高信任度，增加后期转化率，降低销售员工的压力”。前述移动互联网产品从业者则表示，也有公司对外宣称时夸大数据，也是借以增加噱头以更好融资。
(image_address=""https://x0.ifengimg.com/res/2020/2B7140A5E6C6519A5C2E19F8F02168CE7D8AB183_size51_w960_h720.jpeg"")
用户规模各有说法，业内共识是，各家投放规模日益激烈，获客成本在水涨船高。
侯振祥观察到，流量越来越贵、利润不断压缩，多家教育公司已对外宣称“战略性亏损”，在这一背景下，2020年行业投放呈现几个趋势：
其一，稍稍压缩获客投放，将部分费用转移至转化率提升和私域运营，让运营更精细化；其二，继续开发和拆分出小课模式，介于正课和试听课之间，虽延长转化路径，对提升转化率有不错的帮助。此外，采用赠送网课、送整套文具的投放办法，将部分广告投放费用转移到获客转化上，“效果也不错，各家都在跟进”。
即便如此，用户规模宣传，实在不宜太过浮夸，否则，全国14亿人民，真快不够用了。",2020-08-05 21:37:30,凤凰财经
4,美股三大股指小幅高开 中概股斗鱼、虎牙大涨逾11%,"凤凰网财经8月5日讯，美股三大股指小幅高开，道指涨0.48%，纳指涨0.24%，标普500指数涨0.42%。斗鱼涨14%，虎牙涨11%，据悉腾讯正推动合并斗鱼与虎牙的谈判。迪士尼涨超5.2%，Q3调整后每股收益0.08美元，意外实现盈利，同时，Disney+付费订阅人数达到6050万人，提前四年实现6000万-9000万人的目标。
(image_address=""https://x0.ifengimg.com/ucms/2020_32/86DCF7629008133856CD848310D621639DD22915_w1125_h1082.jpg"")
刚刚公布的7月ADP就业人数新增16.7万人，市场预期增加120万人，前值增加236.9万人，引发盘前股指期货小幅下挫。考虑到ADP与非农数据的高度关联性，本周五的非农数据也将对市场够成压力。
公司消息
【Moderna二季报营收大涨逾407%】
备受关注的疫苗概念股Moderna周三盘前发布今年Q2财报，公司报告期内营收6635.1万美元，较去年同期大涨407%，好于市场预期的2740万美元；净亏损1.17亿美元，较去年同期亏损1.349亿美元有所收窄。公司表示正在与多国商谈疫苗供应事宜，截至7月31日已经到账的预付款约4亿美元。
Moderna同时表示，最为关键的疫苗后期临床实验结果，最早将于今年10月公布。
【迪士尼财报意外盈利流媒体订阅用户总数过亿】
当地时间周二盘后，迪士尼公布了2020财年第三财季财报，虽然营收下降了42%至117.79亿美元，但意外取得调整后0.08美元盈利大大超出市场预期。此外，迪士尼最引人关注的Disney+业务订阅人数达到5750万人，略低于市场预期，但加上ESPN+、Hulu等平台迪士尼流媒体总订阅用户数已经过亿。
迪士尼同时宣布，受疫情影响放弃电影《花木兰》北美院线上映计划，将会在9月4日上线Disney+点播放映，售价为29.99美元。
今日有媒体援引知情人士报道称，分别拥有斗鱼和虎牙38%和37%股权的腾讯正在推动两家直播平台合并，交易完成后将诞生一个拥有3亿用户、市值过百亿美元的网络服务巨头。
【BeyondMeat二季度净亏损扩大】
当地时间周二盘后，人造肉龙头BeyondMeat公布Q2财报，虽然营收首度突破1亿美元至1.13亿美元，但由于净亏损扩大至1020万美元，EPS-16美分均不及市场预期。
【尼古拉汽车Q2亏损放大四倍】
昨日，目前尚未投入生产的电动卡车制造商尼古拉汽车公布Q2财报，公司二季度营收3.6万美元，亏损8664.3万美元，较去年亏损放大逾4倍。公司表示旗下电动卡车将按期于2021年四季度开始在德国工厂生产，届时美国工厂第一阶段营建工作也将完成。
【诺瓦瓦克斯医药公布新冠疫苗初步实验结果】
当地时间周二盘后，年内暴涨38倍的疫苗“妖股”诺瓦瓦克斯医药发布了旗下新冠疫苗Ⅰ期实验初步报告，显示该疫苗产生了四倍于病愈患者水平的抗体反应。
值得一提的是，由于媒体错误报道该疫苗实验出现严重不良反应，昨日盘后该股一度跌逾30%，随着公司澄清相关报道后收复所有跌幅。
【复星医药、BioNTech宣布已在中国开始新冠疫苗临床试验】
上海复星医药（集团）股份有限公司和BioNTechSE周三宣布，在获得中国国家药品监督管理局临床试验批准后，截至目前已有72名受试者接种BNT162b1疫苗。
【拼多多推出“百亿补贴节”】
电商平台拼多多8月5日宣布，平台将再次提高商品销售的补贴力度，在8月6日正式上线“百亿补贴节”活动。据悉拼多多“百亿补贴节”将从8月6日开始，持续至8月8日。",2020-08-05 21:35:06,凤凰财经
5,1万亿资金到位，一文读懂抗疫特别国债如何借用还,"财政部用了43天时间，发行了16次抗疫特别国债，在7月底如期完成1万亿元筹资。这笔巨额资金将通过特殊转移支付机制，直达2800多个县级政府，用于重大基础设施项目建设，以及困难企业、人员救助帮扶。
6月底这笔1万亿元资金额度已经下达至各地，随着筹资逐步到位，7月份以来地方也相继拿到真金白银，8月份资金将真正花到具体项目和人员身上。由此，抗疫特别国债借、用、还路线图逐步清晰，这一支持地方落实“六保”任务特殊举措效果几何，仍待观察。
拆解1万亿抗疫特别国债
今年3月，中央首次提出今年要发行抗疫特别国债，这是历史上第三次发行特别国债，前两次分别用于补充四大国有银行资本金和设立中投公司，而这次发债筹资则为了阻击百年一遇的新冠肺炎疫情。
5月底全国两会上确定抗疫特别国债规模为1万亿元之后，6月18日财政部公开在债券市场采取首次成功发行1000亿元抗疫特别国债，总计发行16次特别国债，截至7月30日完成了1万亿元发债任务。
此次抗疫特别国债以十年期为主，其中五年期2000亿元，七年期1000亿元，十年期7000亿元。利率也略低于同期普通国债。
“抗疫特别国债的发行以十年期为主，较为合理地与基建等项目建设周期保持一致。此次抗疫特别国债平均发行利率2.75%，符合市场预期，且发行较前一日同期限中债估值均有不同程度的下浮，这与相关部门的有序安排是分不开的。7月为配合特别国债发行，极大压缩了地方政府债券与一般国债发行量，为市场留出了充足空间，腾挪效果显著，也有效解决了流动性问题。”财达证券总经理助理胡恒松告诉第一财经。
中财—鹏元地方财政投融资研究所执行所长温来成对第一财经表示，抗疫特别国债发行比较顺利，市场认购比较踊跃，平均投标倍数达2.7倍左右，利率相对比较低，体现中央政府良好的信誉。
随着特别国债资金筹集到位，地方陆续收到这笔真金白银。
东部某县财政局一位局长告诉第一财经，6月底特别国债资金就到账了，7月份完成了全部资金分配，现在按照规定正把这笔资金支付到具体项目和人头上。另一位东部财政人士表示，7月份当地获得的抗疫特别国债资金分三四批逐步到账，直接拨付至具体项目。不过一位西部基层财政人士表示，特别国债指标早已下达，但钱目前还没完全到账。
一些省份公开了收到的抗疫特别国债额度。比如第一财政大省广东获得了504亿元，湖南收到225亿元。
花钱很有讲究
疫情对经济社会造成前所未有冲击，基层财政收入大幅下滑，部分中小微企业和困难群众陷入困境，“六保”压力较大。而这笔1万亿元抗疫特别国债资金是今年支持地方“落实”六保任务的重要一招，因此如何花好这笔钱十分关键。
中国财政科学研究院政府绩效研究中心主任王泽彩称，特别国债虽然是一个筹资渠道，但却有两种花钱方式。即1万亿元中，用于地方基础设施建设和抗疫相关支出7000亿元，通过中央政府性基金转移支付下达地方。用于补助地方疫情防控支出3000亿元，从中央政府性基金预算调入一般公共预算使用，列入特殊转移支付。
财政部此前发文明确了抗疫特别国债投向基础设施建设细分为12个领域，分别是公共卫生体系建设、重大疫情防控救治体系建设、粮食安全、能源安全、应急物资保障、产业链改造升级、城镇老旧小区改造、生态环境治理、交通基础设施建设、市政基础设施建设、重大区域规划基础设施建设和其他基础设施建设。
第一财经记者梳理的部分市县公开的特别国债资金投向的具体项目，均按要求锁定在这些领域。而且用于基建的特别国债资金可以做项目资本金，进一步拉动社会投资，发挥资金效应。
在特别国债抗疫相关支出方面，细分为6个领域，分别是减免房租补贴、重点企业贷款贴息、创业担保贷款贴息、援企稳岗补贴、困难群众基本生活补助和其他抗疫相关支出。
除了上述正面清单外，第一财经记者了解到，财政部还列出了“负面清单”，即资金严禁用于土地储备和棚户区改造项目，严禁用于政府性楼堂馆所和建设政绩工程、形象工程，严禁用于清偿政府拖欠的民营企业中小企业账款，不得拨付给地方政府融资平台公司。
“特别国债资金投向限制，目的是让有限的资金真正用到急需领域，从而形成有效投资拉动需求，真正发挥‘六稳’‘六保’作用，稳住经济基本盘。”温来成说。
除了资金投向聚焦支持“六保”领域，资金下达方式也首次采取直达模式。以往部分中央财政资金转移至基层政府容易被层层截留，今年中央对1万亿元抗疫特别国债资金要求省级政府不得截留，全部下拨至县级政府，以缓解基层财政困难，能把资金真正用于困难企业和人员。
财政部也允许各省按照不高于20%比例将抗疫特别国债资金预留一笔机动资金，用于救急。目前包括广东、云南、湖南、河南均按照最高20%比例预留了资金，以用于后续解决基层特殊困难，保障“三保”支出需求。
南昌市财政局局长万昱原告诉第一财经，抗疫特别国债资金的下达，对基层统筹做好“六稳”“六保”工作具有重要作用。尤其是7月30日中央政治局会议提出财政政策在更加积极有为的同时，要“注重实效”，要“保障重大项目建设资金，注重质量和效益”。下一步，地方财政部门将用好抗疫特别国债资金，加强上级转移支付和本级财力的统筹，在做好“纾困”的同时，发力保障项目建设，促进实体经济发展。
资金严格监管
为了充分发挥抗疫特别国债资金效应，相关部门对这笔资金的使用进行了严格监管。
作为今年中央直达基层资金的一部分，抗疫特别国债资金被纳入了中央财政直达资金监控系统。在资金单独下达、单独标识的基础上，通过这一监控系统动态监测，确保数据真实、账目清晰、流向明确。
比如，抗疫特别国债资金用到困难企业和人员身上，必须按照受益对象实名制管理，即市县确定需要帮扶的困难企业和人员需建立实名台账，按照国库集中支付制度有关规定将资金直接发放到受益对象，不得违规将资金转至预算单位实有资金账户，然后再拨付到受益对象。
各级财政部门均紧盯这笔资金使用情况，一旦发现问题将被要求立即整改，否则资金将被收回，并被追责。
另外，审计部门、人民银行也加强这笔资金监管，形成监管合力。目前审计署已经启动直达资金专项审计，这就包含了1万亿元的抗疫特别国债资金审计。而且财政部要求这笔资金分配使用信息公开，接受社会监督。
为了提高资金使用效益，目前各地都将抗议特别国债资金纳入全过程绩效管理。
王泽彩表示，一些地方考虑到特别国债项目资金用途相对限定、时间异常紧急，采取先行下达资金，然后按照项目绩效目标管理流程稳步推进，没有绩效目标无法拨付资金。这确保了资金跟着项目走。将绩效纳入特别国债项目全过程管理，切实做到项目决策、过程管理、项目产出、项目效果和项目满意度等指标实施全程公开、全程监督，有利于发现问题、及时矫正，全力提高要素产出效率，确保责任终身追究。
他认为，特别国债资金绩效管理，必须严格按照全面实施预算绩效管理有关规定，开展对预算编制、执行、调整、决算、监督、绩效评价、信息公开等全过程、管理全生命周期、全成本管理。设立特别国债项目库，编制项目绩效目标，实施绩效目标动态监控，全面开展特别国债项目绩效评价，并实施重大项目绩效终身责任追究机制。
此次1万亿元抗疫特别国债中，利息全部由中央财政承担，并偿还3000亿元本金（对应五年期、七年期国债）。另外7000亿元本金（对应十年期国债）则由地方财政偿还。
第一财经从前述地方财政人士处了解到，地方将从2025年开始偿还抗疫特别国债本金，每年按照分配总额的20%向中央偿付本金，2029年偿还完毕。地方还本资金要统筹项目投资收益、政府性基金预算、国有资本经营预算等解决，必要时可从一般公共预算调入资金解决。如果不能按时偿还本金，省级财政将在办理年终结算时扣回相应资金。",2020-08-05 21:31:18,凤凰财经
