,datetime,content,title
14,2020-08-30 19:58:00,今日新闻联播或涉及资本市场的内容：1、习近平总书记在中央第七次西藏工作座谈会上的重要讲话引发热烈反响；2、【权威访谈·乘势而上 奋勇前进】王凯：抓重点、补短板、增强发展动能；3、连续14天无本土新增新冠肺炎确诊病例；4、国务院安委会挂...,8月30日新闻联播要闻精选5条
15,2020-08-30 19:43:00,8月30日，由中国金融四十人论坛（CF40）主办、CF40资深研究员肖钢牵头负责的《2020·径山报告》正式发布。报告系统阐述我国“超大规模市场新优势”概念。报告认为，“十四五”时期，面对国内外更加复杂严峻的形势，在传统优势趋于消失的同时，中...,2020径山报告：“十四五”时期中国经济必须挖掘和释放超...
16,2020-08-30 19:19:00,据深交所，为推进上市公司分类监管、精准监管、科技监管，健全风险防控制度，提升一线监管效能，促进上市公司提高信息披露质量和规范运作水平，推动上市公司实现高质量发展，深交所制定了《深圳证券交易所上市公司风险分类管理办法》，现予以发...,深交所发布《深圳证券交易所上市公司风险分类管理办法》通知
17,2020-08-30 19:11:00,8月30日，深圳市人民政府与开市客国际公司签署总部经济发展合作协议，双方就设立开市客华南总部及开设仓储式会员店等开展合作。美国开市客作为特大型国际跨国公司，在世界500强中位列第33名，全美企业排名第14位。开市客已经成为全美及全球第二...,开市客华南总部落户深圳，首家旗舰卖场将建在龙华
18,2020-08-30 19:08:00,乐歌股份董事长项乐宏再度发文《关于接待平安资管调研针对平安资管张良回应的说明》，指出“我方认为相关人员对公司情况准备不足，提问逻辑比较混乱，问题指向不清。”同时表示，应该把介绍做的更形象更容易理解，视频会议会带来沟通人文要素不...,乐歌股份再度回应：偶发事件，视频会议会带来沟通人文要...
19,2020-08-30 18:55:00,三棵树：上半年营业收入25.95亿元，同比增长17.81%；净利润1.09亿元，同比下降7.77%。基本每股收益0.42元。二季度随着国内疫情得到有效控制，基建投资和房地产投资增速降幅逐月收窄。,三棵树：上半年净利1.09亿元，同比降8%
20,2020-08-30 18:44:00,工商银行上半年归母净利1488亿元，同比降11%；建设银行上半年净利1389.39亿元，同比降10.77%；格力电器上半年净利63.62亿元，同比降54%；新希望上半年净利31.64亿元，同比增102.57%。,8月30日晚间公告集锦：工商银行上半年归母净利1488亿元 ...
21,2020-08-30 18:39:00,李克强在国务院第三次廉政工作会议上讲话强调，要落实新增财政资金特殊转移支付机制，确保直达资金安全高效使用。今年增加财政赤字、发行抗疫特别国债筹集2万亿元，这是特殊时期的特殊举措。这笔钱全部转给地方，主要用于保就业保民生保市场主体...,李克强：要落实新增财政资金特殊转移支付机制 确保直达资...
22,2020-08-30 18:37:00,李克强：要狠抓减税降费让利等助企纾困政策落实，严肃查处乱收税费和信贷套利等行为。,李克强：要狠抓减税降费让利等助企纾困政策落实 严肃查处...
23,2020-08-30 18:22:00,据日本共同社：日本计划在9月17日于国会上选出新首相。,日本计划在9月17日于国会上选出新首相
24,2020-08-30 18:21:00,小米表示，早在2018年1月，小米即针对小米卫浴公司使用“MIUI”商标进行无效宣告，北京市高级人民法院也在近期做出终审判决，认定小米卫浴公司在多个商品或服务类别上申请注册了大量商标，其中就包括“XIAO MI”“MI”“小米之家”“米优”、“...,小米官方澄清：“小米卫浴公司”和小米集团完全无关
25,2020-08-30 18:10:00,北方华创30日晚间披露半年报，上半年营业收入21.77亿元，同比增长31.57%；净利润1.84亿元，同比增长43.18%。基本每股收益0.37元。报告期内，公司集成电路刻蚀机、PVD、CVD、ALD、清洗机、立式炉、外延炉等设备在先进工艺验证方面取得阶段性成果...,北方华创：上半年净利1.84亿元，同比增43%
26,2020-08-30 18:08:00,30日，印度总理莫迪在对全国的演讲中表示，印度正在推行“自给自足”政策， 这也是印度发展玩具业和游戏业的重要机会。他说，印度有丰富的文化传统，年轻人口众多，而印度在国际玩具和游戏产业中占比不多，应该迎头赶上。他说希望企业家们能够把...,印度拟开发本土玩具和游戏产业
27,2020-08-30 18:03:00,据英媒报道，英国财政大臣苏纳克正考虑全面增税，以帮助解决新冠疫情造成的巨大公共财政缺口，增税建议将每年为英国政府额外增加200-300亿英镑的收入，苏纳克可能会在秋季预算声明中提出部分增税措施。不过，首相约翰逊手下其他官员强烈反对对富...,英国财政大臣苏纳克拟全面增税弥补疫情损失
28,2020-08-30 17:59:00,大智慧：上半年亏损2244.63万元，上年同期亏损7798.94万元。上半年公司加强主业的业务创新和产品创新投入，但境外业务和境内2B业务仍因疫情受到一定影响。,大智慧：上半年亏损2244.63万元
29,2020-08-30 17:51:00,今日，2020年（第37届）全国医药工业信息年会发布了2019年度中国医药工业百强榜单，扬子江药业集团有限公司、广州医药集团有限公司、中国医药集团有限公司位列前三，远大集团和江苏恒瑞首次进入十强，分别位列第九名和第十名。值得一提的是，此...,2019年中国医药工业百强榜发布：65家中资上市公司上榜
30,2020-08-30 17:41:00,徐工机械：上半年实现净利润20.62亿元，同比下降9.7%。,徐工机械：上半年实现净利润20.62亿元，同比下降9.7%
31,2020-08-30 17:37:00,今日，多家银行发布2020半年报，其中工商银行上半年营收为4484.56 亿元，同比增长1.3%；净利润1487.9亿元，同比下降11.4%。中国银行上半年营收为2857.1亿元，同比上涨3.24%；净利润1009亿元，同比下降11.51%。农业银行上半年营收为3391.72亿元，...,四大行半年报
32,2020-08-30 17:28:00,天齐锂业公告，净利润亏损主要原因为，锂化工产品销售数量和价格、锂精矿产品销售价格与上年同期相比明显下降。被投资单位SQM业绩下滑，导致投资收益下降。,天齐锂业：上半年亏损6.97亿元，去年同期盈利1.934亿元，...
33,2020-08-30 17:20:00,新疆交建8月30日晚间公布的半年报显示，2020年上半年，公司实现营业收入18.72亿元，同比增长14.35%；实现净利润9797.8万元，同比增长1437.75%。新疆交建表示，公司以国有企业改革和交通强国建设为主线，落实“双百行动”改革方案，做大产值、做...,新疆交建：上半年实现净利润9798万元 同比增长1438%
34,2020-08-30 17:04:00,中国银行：上半年，集团实现净利润1078.12亿元，同比下降11.22%；实现归属于母公司所有者的净利润1009.17亿元，同比下降11.51%。平均总资产回报率(ROA)0.92%，净资产收益率(ROE)11.10%。,中国银行：上半年净利1009亿元 同比降11.51%
35,2020-08-30 16:58:00,工商银行：上半年净利润1497.96亿元人民币，同比下降11.2%。上半年归属于母公司股东的净利润1487.90亿元人民币，同比下降11.4%。,工商银行：上半年归母净利1488亿元 同比降11%
36,2020-08-30 16:57:00,中国邮政储蓄银行公布2020年半年度报告。截至6月末，邮储银行资产总计10.97万亿元，客户贷款总额5.48万亿元；负债总计10.32万亿元，客户存款总额9.87万亿元；实现营业收入1463.46亿元（国际财务报告准则），较上年同期上涨3.34%%。净利润336.73...,邮储银行2020年中报：营收1463.46亿元 资产质量持续优良
37,2020-08-30 16:37:00,济南市明确规定，到2020年底，城市建成区的商场、超市、药店、书店等场所及餐饮打包外卖服务和各类展会活动，禁止使用不可降解塑料袋，集贸市场规范和限制使用不可降解塑料袋。（新华社）,济南：今年底城市建成区商场超市禁用不可降解塑料袋
38,2020-08-30 16:35:00,为切实减轻企业负担，新疆今年前8个月共计为企业减免三项社保费用逾90亿元。（新华社）,新疆阶段性减免企业社保费用逾90亿元
39,2020-08-30 16:33:00,长安汽车发布半年报称，上半年归属于母公司所有者的净利润26.02亿元，上年同期净亏损22.4亿元，扭亏为盈；营业收入327.82亿元，同比增长9.73%；基本每股收益0.54元，上年同期基本每股收益-0.47元。,长安汽车：上半年净利润26.02亿元
40,2020-08-30 16:29:00,CF40资深研究员、证监会原主席肖钢在《2020·径山报告》发布会上表示，“十四五”时期，我国超大规模金融市场将会进一步发展壮大， 服务实体经济能力也将进一步强化。当前，我国金融市场已经具备了成为超大规模金融市场的潜力，主要表现在四个方...,肖钢：我国金融市场已具备成为超大规模金融市场四大潜力
41,2020-08-30 16:29:00,中信证券研报称，A股在9月将开启增量资金驱动的中期上涨：增量资金提供了上行的动力；扰动因素消散打开了上行空间；基本面表现优异抬升了市场的底线。9月增量资金流入预计将再次提速。中美争端带来的扰动高峰已过；创业板注册制平稳落地，涨跌幅...,中信证券：9月将开启增量资金驱动的中期上涨
42,2020-08-30 16:25:00,农业银行：上半年净利润1091.9亿元，同比下降10.8%。,农业银行：上半年净利润1091.9亿元
43,2020-08-30 16:18:00,美的集团8月30日晚间披露半年报，上半年实现营业收入1390.67亿元，同比下降9.56%；净利润139.28亿元，同比下降8.29%。,美的集团：上半年净利润139.28亿元
44,2020-08-30 16:16:00,新希望：上半年净利润31.64亿元，同比增长102.57%。,新希望：上半年净利润31.64亿元
45,2020-08-30 16:16:00,格力电器：上半年净利润63.62亿元，同比下降53.73%。,格力电器：上半年净利润63.62亿元，同比下降53.73%
46,2020-08-30 16:14:00,8月29日，“上海生物医药产业国际化发展论坛”在沪召开。会议透露，我国首个国产曲妥珠单抗――汉曲优在中国和欧盟获批上市。这也是首个登陆欧盟的“中国籍”单抗生物类似药，将有望覆盖全球近80多个国家与地区，开启中国生物医药研发成果的国际...,首个国产单抗生物类似药在中国和欧盟同时获批上市
47,2020-08-30 16:02:00,雅戈尔：上半年实现净利润28.76亿元，同比增加41.88%。,雅戈尔：上半年实现净利润28.76亿元
48,2020-08-30 16:00:00,广发策略戴康、郑恺今日发文认为，历史3次宽松约束时点出现在A股非金融企业盈利的单季增速由负转正的当季，A股非金融单季盈利增速转正时点大概率落在四季度、小概率提前至三季度。只要经济数据未确认强势，企业盈利未修复到合意水平，央行就难以...,广发策略：四季度是流动性约束较敏感时点
49,2020-08-30 15:58:00,城建发展(600266)8月30日晚间公告，公司拟以集中竞价交易方式回购股份。拟回购股份资金总额不低于3亿元、不超过6亿元。回购价格不超过8.05元/股。,城建发展：拟3亿元-6亿元回购股份
50,2020-08-30 15:47:00,记者从北京经济技术开发区获悉，《北京经济技术开发区支持高精尖产业人才创新创业实施办法》正式发布。（新华社）,北京经开区面向全球招揽千名人才
51,2020-08-30 15:43:00,习近平强调，面对新形势新任务，必须全面贯彻新时代党的治藏方略；长江中下游干流即将全面退出（防汛抗洪）警戒；NRC称与康希诺合作窗口已关闭， 康希诺寻求海外批准疫苗。,周末要闻回顾：NRC称与康希诺合作窗口已关闭 康希诺寻求...
52,2020-08-30 15:41:00,俄罗斯在过去24小时内报告新增4980例新冠肺炎确诊病例和68例死亡病例（前一天为新增4941例确诊病例和111例死亡病例）。,俄罗斯新增4980例新冠肺炎确诊病例
53,2020-08-30 15:41:00,建设银行公告，上半年利润总额1687.73亿元，同比下降11.72%；净利润1389.39亿元，同比下降10.77%。,建设银行：上半年利润总额1687.73亿元
54,2020-08-30 15:31:00,青岛啤酒：上半年实现净利润18.55亿元，同比增加13.77%；报告期内，公司持续提升终端掌控能力，实现了公司经营业务的逆势稳健增长。,青岛啤酒：上半年实现净利润18.55亿元
55,2020-08-30 15:25:00,众望布艺8月30日晚间披露中签结果，中签号码共有19800个，每个中签号码只能认购1000股。,众望布艺中签号出炉 共1.98万个
56,2020-08-30 15:21:00,山东出版发布半年报称，上半年归属于母公司所有者的净利润4.52亿元，同比减少40.68%；营业收入38.13亿元，同比减少8.91%；基本每股收益0.22元，同比减少40.54%。,山东出版：上半年净利润4.52亿元 同比减少40.68%
57,2020-08-30 15:12:00,中航沈飞：上半年实现净利润8.49亿元，同比增加97.07%。,中航沈飞：上半年实现净利润8.49亿元
58,2020-08-30 15:11:00,乌克兰新增2096例新冠肺炎确诊病例，累计确诊119074例。（央视新闻）,乌克兰新增2096例新冠肺炎确诊病例
59,2020-08-30 15:08:00,天风证券：上半年实现净利润4.05亿，同比增长140.79%。,天风证券：上半年实现净利润4.05亿
60,2020-08-30 15:05:00,中国通号：上半年实现净利润17.75亿元，同比减少21.74%。,中国通号：上半年实现净利润17.75亿元
61,2020-08-30 15:04:00,约翰霍普金斯大学的统计显示，全球新冠肺炎确诊病例超2500万例，达25009250例。,全球新冠肺炎确诊病例超2500万例
62,2020-08-30 14:59:00,长江电力公告，上半年实现净利润79.03亿元，同比减少7.81%。,长江电力：上半年实现净利润79.03亿元，同比减少7.81%
63,2020-08-30 14:58:00,罗兰贝格全球高级合伙人、大中华区副总裁郑赟表示，自动驾驶在实现的过程中会分为不同的应用场景，目前出现的Robotaxi虽然把无人驾驶概念进行了落地，但仍配备安全员，其实只达到了L3／L4水平的自动驾驶，Robotaxi要实现渗透，需要达到L5级别。...,罗兰贝格郑赟：预估2021年车市能够恢复至2019年水平
64,2020-08-30 14:58:00,石头科技发布2020年半年报称，上半年营业收入17亿元，同比减少16.42%；归属于母公司所有者的净利润4亿元，同比增长19.42%；基本每股收益7.53元。,石头科技半年报：上半年净利润4亿元 同比增长19.42%
65,2020-08-30 14:51:00,华夏银行发布2020半年度财务报告，上半年实现营业收入475.81亿元，同比增长19.56%；实现归属母公司所有者净利润93.37亿元，同比减少11.44%，实现每股收益0.43元。,华夏银行半年报：上半年净利润93.37亿元 同比下降11.44%
66,2020-08-30 14:45:00,海通策略荀玉根、吴信坤今日发文认为，目前宏观流动性宽松方向未变、只是力度减小，微观流动性仍然充裕；绝对估值处于中等略偏高水平。维持牛市3浪上涨的判断，牛市3浪期间A股成交额有望达到1.5万亿左右，券商净利润有望维持较高增速。中期看，...,海通策略：牛市3浪上涨趋势未变，重视券商
67,2020-08-30 14:45:00,雅戈尔披露2020半年报，公司2020年中期实现营业收入为69.58亿元，同比增长51.83%；净利润28.76亿元，同比增长41.88%；基本每股收益0.62元。,雅戈尔：上半年净利润28.76亿元 同比增41.88%
68,2020-08-30 14:44:00,闻泰科技：公司上半年实现净利润17.01亿元，同比增长767.19%。,闻泰科技：公司上半年实现净利润17.01亿元，同比增长767.19%
69,2020-08-30 14:43:00,雅戈尔发布2020年半年报称，上半年营业收入69.58亿元，同比增长51.83%；归属于母公司所有者的净利润28.76亿元，同比增长41.88%；基本每股收益0.62元。,亨通光电半年报：上半年净利润4.43亿元 同比下降近四成
70,2020-08-30 14:43:00,中航沈飞发布2020年半年报称，上半年营业收入115.87亿元，同比增长2.68%；归属于母公司所有者的净利润8.49亿元，同比增长97.07%；基本每股收益0.61元。,中航沈飞半年报：上半年净利润8.49亿元 同比增长97.07%
71,2020-08-30 14:35:00,中国石化发布2020年半年报，上半年营收为10342.46亿元，同比下降31%；净利润为亏损228.82亿元，上年同期为313.38亿元；基本每股收益为-0.189元。公司称，上半年，普氏布伦特原油现货均价为40.07美元/桶，同比下降39.2%，成品油需求锐减，石化产...,中国石化半年报：上半年亏损228.82亿元
72,2020-08-30 14:27:00,近日，国家发展改革委会同商务部组织开展了今年以来第三十批中央冻猪肉储备投放，公开交易成交8647吨，平均成交价为28.16元每公斤，比大中城市精瘦肉平均零售价低55%。据了解，今年以来，中央层面合计组织投放约41万吨冻猪肉储备，有效增加了市...,今年中央冻猪肉储备合计投放41万吨
73,2020-08-30 14:27:00,与乐歌股份同处智慧办公行业的捷昌驱动董秘徐铭峰今日在朋友圈发文称，正面资本市场，耐心解答疑问，保持良性沟通，坚持本心格局，儒雅捷昌，欢迎投资。,乐歌股份竞争对手发声：正面资本市场 欢迎投资
74,2020-08-30 14:25:00,据IDC报告，依靠5G的强力推动，全球智能手机市场将在2022年恢复全面复苏，预计到2023年5G智能手机将占据全球市场50%的份额。IDC全球移动设备追踪项目副总裁Ryan Reith说：“虽然许多顶级厂商已经减少了2020年生产计划，以配合市场的下滑，但我们...,IDC：2023年5G智能手机将占据全球市场的50%
75,2020-08-30 14:25:00,春华资本做出公开声明回应，称“贱卖”蚂蚁集团相关侵权帖包含大量虚假信息并构成诽谤、侮辱，严重侵害了春华及集团创始人胡祖六的合法权益。 （中国基金报）,胡祖六回应“贱卖”蚂蚁集团股权
76,2020-08-30 14:01:00,上海市房屋管理局、市规划资源局召开座谈会，听取房地产行业部分专家、企业代表对市场情况的分析研判和对策建议。与会专家和企业代表认为，今年以来，本市房地产市场经受住了疫情冲击，在各方共同努力下，总体保持了平稳健康发展态势。,上海召开房地产行业座谈会：市场总体保持了平稳健康发展态势
77,2020-08-30 13:49:00,土耳其提高了对部分汽车的特别消费税，将教育服务方面的增值税率从8%下调至1%。,土耳其提高了对部分汽车的特别消费税
78,2020-08-30 13:49:00,据巴基斯坦卫生部消息，截至当地时间30日上午，巴基斯坦全国新冠肺炎确诊病例累计达到295636例，累计死亡6288例，累计治愈280547例。在过去24小时内，巴基斯坦全国新增新冠肺炎确诊病例264例，死亡4例。,巴基斯坦新增264例新冠肺炎确诊病例
79,2020-08-30 13:35:00,日本环境大臣、前首相小泉纯一郎之子小泉进次郎已决定不参加安倍晋三的接班人竞选。如果防卫大臣河野太郎参加自民党总裁竞选，小泉进次郎将选择支持河野。（NHK）,小泉进次郎不参加首相竞选，有意支持河野太郎
80,2020-08-30 13:06:00,中国央行法定数字货币项目除了国有四大行、阿里、腾讯和三大移动运营商参与之外，邮储银行已经于今年5月接入，而且股份制银行中，至少中信银行也已经参与其中。在使用场景上，除了可能的公用事业使用场景如公务员工资等，目前计划或者已经与央行...,邮储和中信银行也已参与法定数字货币项目
81,2020-08-30 12:54:00,在疫苗的研发中，人们最担心的就是ADE（抗体依赖增强）现象的发生。如果出现ADE，意味着一部分人在接种了疫苗之后，其自身的免疫反应会导致疾病的加重。一位上海公共卫生临床中心专家透露：“我们的最新研究发现，新冠ADE现象确实存在，而且比例...,新冠疫苗的免疫反应可能导致疾病加重
82,2020-08-30 12:47:00,据法新社：印度单日新增新冠肺炎确诊病例78761例，创全球单日新高纪录。,印度单日新增新冠肺炎确诊病例78761例，创全球单日新高纪录
83,2020-08-30 12:44:00,天风证券郭明錤最新研报认为，华为手机对相机、HDI、存储与5G芯片的零部件规格与单价要求明显高于Android竞争对手，故若华为手机竞争力衰退，上述零部件技术升级趋势将放缓。,郭明錤：手机相机、HDI、存储与5G芯片技术升级趋势将因美...
84,2020-08-30 12:39:00,建行数字货币钱包短暂上线后迅速关停。据获悉，已有试用者表示充入数字货币钱包的资金已经在今日凌晨原路返回其建行卡内，而昨日以该数字货币钱包转账的资金则已经转账成功。上述人士向记者表示，转回的资金是扣除其转账后的余额。（界面）,建行数字货币钱包关闭 充值者称今日凌晨已收到回款
85,2020-08-30 12:37:00,8月30日消息，三星电子公司周日表示，其位于首尔南部平泽的第二座半导体制造厂已经开始量产最新的移动DRAM芯片。（韩联社）,三星平泽2号线开始量产先进DRAM芯片
86,2020-08-30 12:26:00,华为开发者大会9月10日举行：将公布鸿蒙OS和EMUI 11。,华为开发者大会9月10日举行：将公布鸿蒙OS和EMUI 11。
87,2020-08-30 12:21:00,以新股申购日为统计口径，8月份以来，首发企业达63家，创历史单月新高。今年前8个月，A股首发募集资金规模为3015.11亿元，比去年全年多482.63亿元。（上海证券报）,8月IPO数量创新高，注册制新股超七成！今年A股IPO募资额...
88,2020-08-30 12:17:00,记者从合肥海关获悉，复工复产以来，安徽省企业运行状况不断改善，制造业产量增长，对集成电路的需求大幅上涨。今年前7个月，安徽省进口集成电路38亿个，较去年同期增长87.3%；货值126.1亿元，同比增长72.6%；进口均价3.3元，同比下跌7.8%。 (新...,安徽前7月进口集成电路38亿个 同比增长超8成
89,2020-08-30 11:48:00,平安资管张良在朋友圈回应被乐歌股份董事长“拉黑”一事称，感恩乐歌董事长。回头看看这次不欢而散的调研，大概两点冒犯了董事长。 1、8月28号确实也去了现场调研，做了功课，不存在所谓的“没有来过乐歌一次调研；2、29号的线上调研，听了董秘1...,平安资管回应“乐歌股份董事长拉黑”：不存在所谓的“没...
90,2020-08-30 11:38:00,香港普及社区检测计划将于9月1日开展。香港食物及卫生局局长陈肇始表示，截至今天（30日）早上8点已超31万人经网上登记预约，部分检测点首日的预约已经满额，呼吁市民尽早登记及预约。,香港普及社区检测 超31万人已网上预约
91,2020-08-30 11:38:00,国家重点研发计划的“恶性肿瘤筛查早诊的液体活检技术研发及评价研究”项目日前在京启动，助力多癌种早筛关键技术突破。目标是重点突破恶性肿瘤筛查及早诊早治液体活检关键技术，构建高灵敏度、高特异性、高效经济的恶性肿瘤液体活检早诊技术体...,助力癌症早期发现 我国启动恶性肿瘤筛查早诊技术研发项目
92,2020-08-30 11:15:00,中保协回应厦门国际银行敬酒事件：探索建立从业人员黑灰名单制度，向畸形的“酒桌文化”、“圈子文化”、“奢靡之风”大声说不。,中保协回应厦门国际银行敬酒事件：探索建立从业人员黑灰...
93,2020-08-30 11:12:00,据猫眼专业版数据，电影《八佰》总票房累积突破十八亿 。,电影《八佰》总票房累积突破十八亿 
94,2020-08-30 11:01:00,30日，大连市人民政府副市长温雪琼在当地政府举行的疫情防控新闻发布会上表示，8月29日，大连所有本地确诊病例和无症状感染者全部出院，实现了“双清零”，全市已经过两个14天的潜伏期连续28天无新增社区确诊病例，标志着大连市“7·22”疫情结...,大连宣布“7·22”疫情结束 大连本土确诊病例及无症状感...
95,2020-08-30 11:01:00,日前，容百科技与华为技术有限公司签订了《框架合作协议》，旨在流程全面诊断和变革规划、IPD流程、信息安全体系建设及企业管理变革方面共同开展深入交流与合作。（证券时报）,容百科技与华为签订框架协议 推进IPD变革实现管理现代化
96,2020-08-30 11:00:00,净流入近80亿元！北向资金本周疯狂扫货，排名前十的是这些，详情>>>,名单来了！北向资金本周疯狂扫货
97,2020-08-30 10:46:00,从应急管理部获悉，国务院安委会决定对山西襄汾县饭店坍塌事故查处进行挂牌督办。据悉，对此次事故查处进行挂牌督办是为警示全国，举一反三，推动全面排查违建房屋风险，坚决防止重特大事故发生。（新华社）,国务院安委会决定对山西襄汾县饭店坍塌事故查处进行挂牌督办
98,2020-08-30 10:44:00,浙江省政府近日决定实施制造业产业基础再造和产业链提升工程，聚焦智能装备、数字安防等十大标志性产业链。规划到2025年，全省十大标志性产业链年总产值要突破6万亿元，占全省工业总产值的68%以上，基本形成与全球先进制造业基地相匹配的产业基...,浙江：到2025年全省十大标志性产业链年总产值要突破6万亿元
99,2020-08-30 10:38:00,由中国自主生产的535千伏直流电缆顺利通过型式试验，具备投入电网应用条件获得“准生”。535千伏直流电缆是目前全球电压等级最高的直流电缆。该电缆有望在2021年首次投入到张北柔直输电示范工程中，助力北京冬奥会能源保障供应。,中国自主生产最高电压等级直流电缆首获准生
100,2020-08-30 10:32:00,世界贸易组织（WTO）总理事会协商程序将于9月正式启动。韩国产业通商资源部通商交涉本部长俞明希将于31日启程赴日内瓦参加竞选。包括俞明希在内，共有8名参选。外界认为，由于在权威国际机构对世贸组织总干事候选人进行的评价中，俞明希和肯尼亚...,世贸组织将开始总干事竞选，韩媒：韩国候选人有望通过首轮
101,2020-08-30 10:06:00,《首都功能核心区控制性详细规划（街区层面）（2018年―2035年）》今日发布。在公示版基础上，批复版控规主要增加了“加强公共卫生体系建设”相关内容。,首都核心区控规正式发布 新增“加强公共卫生体系建设”内容
102,2020-08-30 09:55:00,从国家税务总局了解到，《中华人民共和国资源税法》将于2020年9月1日起施行。这是贯彻习近平生态文明思想、落实税收法定原则和完善地方税体系的重要举措。资源税法作为绿色税制的重要组成部分，在保持现行税制框架和税负水平总体不变的基础上，...,资源税法9月1日起施行 统一税制要素 助力绿色发展
103,2020-08-30 09:50:00,江苏省无锡市正式发布《市政府办公室关于进一步促进我市房地产市场平稳健康发展的通知》。《通知》进一步升级了限购政策，同时对于房屋交易的税费内容、贷款政策等也有收紧；严厉打击炒作学区房概念、哄抬二手住房价格行为。对已拥有一套住房且...,无锡楼市新政：离婚2年以内仍限购，二套房首付不低于六成
104,2020-08-30 09:50:00,记者从江西省农业农村厅获悉，作为生猪养殖大省，江西通过深入推进生猪复产增养行动，自去年9月以来，生猪产能止跌回升，已连续11个月保持环比增长，生猪稳产保供呈现积极向好态势。（新华社）,江西生猪产能连续11个月环比增长
