,datetime,content,title
10,2020-09-26 20:17:00,消费和医药板块符合中国长期发展规律，借鉴海外经验来看，未来行业龙头大概率会享受确定性溢价。具体到消费细分赛道，熊园认为，从政策导向上看，清洁家电、餐饮等满足消费者细分需求的消费新业态值得重点关注。医药赛道选择上，他表示，中药行...,国盛证券熊园：消费和医药板块符合中国长期发展规律
11,2020-09-26 20:05:00,26日，安徽省增强高质量发展动能暨全省贯彻“六稳”重大项目集中开工现场推进会在主会场宿州市和各市分会场举行。全省16市的220个项目集中开工，总投资1688.39亿元。记者了解到，此次集中开工的220个项目覆盖安徽省16市，涉及战略性新兴产业、传...,安徽：总投资超过1600亿元的220个项目集中开工
12,2020-09-26 19:44:00,记者从全国科技振兴城市经济研究会26日在北京举办的“卫星物联网产业发展战略高层论坛”上获悉，由民营高科技企业北京国电高科科技有限公司(国电高科)正在建设运营的中国首个低轨卫星物联网星座“天启星座”，计划于2021年年底前部署完成。,中国低轨卫星物联网星座“天启星座”拟2021年底前部署完成
13,2020-09-26 19:34:00,由小鹏汽车CEO何小鹏和小鹏汽车共同投资、控股的航空高科技创新型企业小鹏汇天，正式在北京国际车展上亮相，并发布了首款超低空飞行汽车旅航者T1。该飞行汽车支持5-25米超低空飞行，类汽车驾驶模式，单车位停放可垂直起降，现场发布的旅航者T1目...,小鹏汽车发布旗下首款飞行汽车 何小鹏：价格或与目前一辆...
14,2020-09-26 19:33:00,建信基金权益投资部执行总经理陶灿表示，外资近两年整体在A股市场普遍获得不错的收益，短期或存在规避不确定性因素影响。中长期来看，外资资金整体将呈净流入，国内优质资产在全球范围内都是不错的选择，对全球投资者而言仍具吸引力。具体来看，...,建信基金陶灿：中国消费、制造业相关产业吸引力巨大
15,2020-09-26 19:20:00,据灯塔专业版显示，电影《八佰》上映37天，内地票房破30亿元，累计观影人次7820万，目前位居内地票房榜第10位。,《八佰》票房破30亿 累计观影人次7820万
16,2020-09-26 19:12:00,“类金融”机构监管细则陆续出炉，商业保理企业等将实行名单制管理。记者获悉，近日，银保监会普惠金融部印发《商业保理企业名单制管理工作方案》（简称《方案》）的函，对商业保理企业实施名单制管理。此外，银保监会普惠金融部9月24日召集各地...,“类金融”监管继续：商业保理企业将实行名单制管理
17,2020-09-26 19:06:00,第三次中央新疆工作座谈会9月25日至26日在北京召开。中共中央总书记、国家主席、中央军委主席习近平出席会议并发表重要讲话。习近平指出，发展是新疆长治久安的重要基础。要发挥新疆区位优势，以推进丝绸之路经济带核心区建设为驱动，把新疆自身...,习近平：把新疆自身的区域性开放战略纳入国家向西开放的...
18,2020-09-26 18:25:00,印度央行公布的最新数据显示，截至9月18日，印度央行外汇储备达5450.38亿美元，相比一周前增加33.78亿美元。印度央行外汇储备由外汇资产、黄金、国际货币基金组织特别提款权（SDR）构成。数据显示，印度央行外汇资产在报告周内增长39.43亿美元，...,印度央行增加外汇储备
19,2020-09-26 18:08:00,第三次中央新疆工作座谈会9月25日至26日在北京召开。国家主席习近平出席会议并发表重要讲话。习近平强调，当前和今后一个时期，做好新疆工作，要完整准确贯彻新时代党的治疆方略，牢牢扭住新疆工作总目标，依法治疆、团结稳疆、文化润疆、富民兴...,第三次中央新疆工作座谈会9月25日至26日在北京召开
20,2020-09-26 18:05:00,9月26日，新宝骏小Biu智慧汽车发布会于北京新国展如期举行。新宝骏小Biu智慧汽车整合新宝骏车联网、新宝骏APP，满足用户生活服务、交互便捷、智能互联等需求，实现更丰富的车家智能互联场景应用。据悉，小Biu智慧汽车，将于双十一期间开启预定。...,苏宁正式发布新宝骏小Biu智慧汽车，双十一开启预定
21,2020-09-26 17:58:00,宝马中国业务负责人Jochen Goller在周六的北京车展上说，今年将在中国发布17种新车型。这家德国汽车制造商还预测，到2050年，约700万辆宝马电动汽车在路上行驶。宝马在北京车展上首次亮相一些新车，包括M3轿车和M4轿跑车。它还展示了其首款全电...,宝马中国业务负责人Goller：宝马计划今年在中国发布17款...
22,2020-09-26 17:44:00,为破解餐饮浪费焦点难点问题提供法治方案，河北省十三届人大常委会第十九次会议日前审议通过了《河北省人民代表大会常务委员会关于厉行节约、反对餐饮浪费的规定》。河北省商务厅副厅长安静介绍，从2020年9月20日至12月20日为期3个月，省商务厅...,河北出台治理“餐饮浪费”省级地方性法规
23,2020-09-26 17:31:00,自9月25日起，北京的电影院，每场放映的上座率上限调整为75%，影院迎来了新一轮的“松绑”。25日，电影《夺冠》正式公映，这也是疫情以来，首部回归院线的2020春节档大片。相比去年的国庆档，今年预售开启较晚，但预售次日的增速要明显高于去年...,北京影院再“松绑” 国庆档新片预售近7千万
24,2020-09-26 17:26:00,记者从全国科技振兴城市经济研究会26日在北京举办的“卫星物联网产业发展战略高层论坛”上获悉，由民营高科技企业北京国电高科科技有限公司(国电高科)正在建设运营的中国首个低轨卫星物联网星座“天启星座”，计划于2021年年底前部署完成。（澎...,中国低轨卫星物联网星座“天启星座”拟明年底前部署完成
25,2020-09-26 17:20:00,券商中国记者统计，截至目前，157家金融机构合计累计获批1073.43亿美元QDII额度。按类型看，银行类机构累计获批150.40亿美元，证券类机构（公募基金及券商资管）累计获批499.60亿美元，保险类机构累计获批339.53亿美元，信托类机构累计获批83.90...,11家基金获批QDII额度150亿，行业累计规模超2600亿
26,2020-09-26 17:18:00,国家外汇管理局26日发布通报，公布10起非法买卖外汇用于跨境赌博的案例。这是外汇局今年以来第三次向社会通报涉及跨境赌博资金的非法买卖外汇案例。今年年初，公安部门专门召开会议，研究部署打击治理跨境赌博工作。外汇局一直积极配合公安机关...,严查资金通道 外汇局再次通报非法买卖外汇从事跨境赌博案例
27,2020-09-26 17:07:00,我国一次性建设规模最大的液化天然气国家储备基地――江苏液化天然气项目今天完成了4座22万方储罐的升顶作业，升顶成功标志着项目主体工程建成，正式投产后，300万吨年接收能力将对保障长三角地区天然气供应发挥重要作用。,我国规模最大液化天然气项目主体工程建成
28,2020-09-26 16:51:00,中投公司总经理居伟民9月26日在全球财富管理论坛上海峰会上表示，长期投资者要保持定力，提前布局结构性、趋势性和长期性投资机会。每一次危机都会诞生一些新的发展领域和商业模式，中投公司与多家国际合作伙伴深入交流了后疫情时代的新业态、新...,中投公司居伟民：长期投资者要提前布局结构性、趋势性和...
29,2020-09-26 16:45:00,淘宝村峰会上发布的《2020中国淘宝村研究报告》显示，我国共有5425个淘宝村，年交易总额已突破一万亿元，其中有745个淘宝村年交易额过亿。这些淘宝村广泛分布于28个省、自治区、直辖市，吸纳828万人口就业，正从一个阿里催生的经济地理现象，变...,淘宝村年交易总额已突破一万亿元
30,2020-09-26 16:37:00,银河证券26日发文称，我们的策略是“守稳+待势（事）”。守住牛市上半场的胜利成果，远离过热的品种。等待大跌后的高性价比时刻，等待重启上涨趋势的大事件，包括五中全会（“十四五规划”）、美国大选、疫苗推广等。,银河证券：牛市下半场，守稳待势
31,2020-09-26 16:23:00,贵州省人民政府近日正式发布《关于实施“三线一单”生态环境分区管控的通知》。贵州在全省共划定1332个生态环境分区管控单元，明确环境质量主要目标和生态环境分区管控要求，精准开展生态保护。“三线一单”，即生态保护红线、环境质量底线、资...,贵州划定1332个生态环境单元实施分区管控
32,2020-09-26 15:57:00,9月26日，济南药山5G基站开通，成为山东省开通的第5万个5G基站。截至目前，山东省16个市城区均已实现5G网络全覆盖，全部137个县（市、区）实现主城区连续覆盖。山东省通信管理局局长张洪溢介绍，山东大力开展5G网络建设，持续推动5G应用发展，今...,山东累计开通5万个5G基站
33,2020-09-26 15:52:00,9月26日的《东莞日报》刊发“力争到2025年南部9镇成为引领全市高质量发展高地”一文。文中透露，东莞南部9镇将全面对接和融入深圳中国特色社会主义先行示范区建设。（澎湃新闻）,广东东莞：深莞融合，南部9镇全面对接和融入深圳先行示范区
34,2020-09-26 15:52:00,今天下午，深圳福田区政府与清华大学经济管理学院签订合作协议，合作共建清华大学经济管理深圳研究院。该学院将积极参与深圳产业发展和人才培养，为深圳大湾区发展贡献力量，并依托深圳和大湾区开展科学研究，在全球经济管理领域贡献中国智慧。,清华大学经济管理深圳研究院落地深圳福田
35,2020-09-26 15:41:00,据猫眼专业版数据显示，电影《夺冠》票房突破1亿。,电影《夺冠》票房突破1亿
36,2020-09-26 15:32:00,从一汽解放了解到，一汽解放赋界（天津）科技产业有限公司已于近日成立。据悉，一汽解放赋界产业公司还将与天津东疆保税港区开展战略合作，并发布快修连锁平台App。一汽解放赋界产业公司的成立，将填补解放品牌后市场战略布局的空白，强势迈入近...,一汽解放成立赋界产业公司 填补解放品牌后市场战略布局空白
37,2020-09-26 15:27:00,北京设立自贸区，在一定程度上代表北京要在经济上“发力”，进一步强化其在北部区域经济中心的地位。未来，北京自贸试验区有望建设成为具有全球影响力的科技创新中心，在我国改革开放进程中留下浓墨重彩的一笔。,宋清辉：设立北京自贸区将重振北方经济
38,2020-09-26 15:23:00,目前已有约3500家美国企业就特朗普关税政策采取了法律行动，要求偿还已支付税款、呼吁美国政府改变关税政策。这些美国企业包括特斯拉、福特等车企，以及家得宝公司、沃尔格林公司等美国家喻户晓的企业。有企业在诉讼材料中表示，美国政府无边界...,约3500家美国企业起诉美政府关税政策
39,2020-09-26 15:17:00,今天（9月26日），甘肃省启动“上云用数赋智”行动及“东数西算”试点。这是继今年四月份国家发改委、中央网信办面向中小微企业数字化转型发展启动“上云用数赋智”后，西北省份的一次具体实践。根据《甘肃省“上云用数赋智”行动方案》，到2025...,甘肃省启动“上云用数赋智”行动及“东数西算”试点 将打...
40,2020-09-26 15:06:00,9月26日，瑞银集团董事长魏柏昂（Axel Weber）以视频连线方式参加全球财富管理论坛上海峰会时表示，瑞银集团承诺会继续在中国进行投资。“中国是最大的新兴市场，而且未来几十年，中国在资管方面有巨大的机会，同时，中国也是快速增长的资本市场...,瑞银集团董事长：会继续在中国进行投资 期待参与粤港澳区...
41,2020-09-26 15:01:00,原保监会副主席周延礼表示，为管理社会风险提供专业化的服务，缺了区块链是万万不行的。保险业要积极的拥抱区块链技术的广泛应用。 周延礼把区块链技术的应用比喻为“科技新基建”。他指出，区块链技术是保险业重要的基础设施和信任工具。分布式...,周延礼：区块链可助力保险业高质量发展
42,2020-09-26 14:42:00,近日，伊利集团与达达集团宣布战略合作升级。达达集团创始人、董事会主席兼CEO蒯佳祺与伊利集团副总裁郭云龙在位于呼和浩特的伊利总部正式签署合作协议。伊利液态奶、奶粉、冷饮、酸奶、健康饮品、奶酪六大事业部负责人共同参与了本次签约交流。,达达集团与伊利集团战略合作再升级
43,2020-09-26 14:38:00,深深房A在互动平台表示，公司与交易各方正在加强沟通，努力推进重组进程，如有最新进展将及时披露。,深深房A：与交易各方正在加强沟通 努力推进重组进程
44,2020-09-26 14:25:00,据新华社南京9月26日电 以“质量、安全、共治”为主题的2020市场监督管理论坛26日在江苏南京开幕。国家市场监管总局副局长甘霖在论坛上表示，市场安全监管要聚焦提升质量高线、保证安全底线，进一步推进质量提升、优化营商环境。,国家市场监管总局副局长甘霖：提升质量高线、保证安全底线
45,2020-09-26 14:19:00,9月末，东三省已进入紧张的冬季用煤储备期。但记者从多渠道获悉，东北今冬煤炭供应形势严峻，多个地市保供压力极大。中电联燃料分会副秘书长叶春称：“总体来看，今冬煤炭保障情况非常不乐观。在蒙东煤炭产量无明显增加的情况下，初步预估，今冬...,缺口预计超3700万吨 东北采暖季又要闹“煤荒”？
46,2020-09-26 14:08:00,“20年前谈互联网，人们都认为互联网是一张‘网’，甚至是一层‘皮’，就是指一个网页。但到今天，所有人都不这么认为了，人们的生活已经长在数字基础设施上了。”9月26日，阿里巴巴集团董事会主席兼首席执行官张勇在出席第八届中国淘宝村高峰论...,阿里董事会主席张勇：阿里向农村开放数字化能力
47,2020-09-26 14:05:00,益海嘉里今日发布声明称，近日，有个别媒体报道称益海（昌吉）粮油工业有限公司存在“进口转基因原料却不标识”的情况，此情况不属实。2020年8月，益海（昌吉）向哈萨克斯坦油脂压榨企业LLP EFKO Kazakhstan订购一批初榨菜籽油，采购合同明确要...,益海嘉里：媒体报道“进口转基因原料却不标识”的情况不属实
48,2020-09-26 13:52:00,第十六届北京国际车展广汽集团新闻发布会9月26日上午举行，广汽集团重磅发布广汽数字化加速器GDA项目，明确了数字化三年转型目标和实施路径，并首发了全新的广汽传祺M8和纯电动敞篷概念跑车“影动”。,广汽集团发布广汽数字化加速器GDA项目
49,2020-09-26 13:48:00,外滩大会正在上海举行，浙江大学宣布与蚂蚁集团在现场宣布共建金融科技研究中心，双方将在数据安全与隐私保护、智能科技、金融科技产业研究等领域开展产学研项目合作，争取在金融科技的技术创新、产业演化、商业模式、全球治理等领域取得标志性...,浙大牵手蚂蚁共建金融科技研究中心
50,2020-09-26 13:42:00,中国广核能源国际控股有限公司下属的中广核巴西能源控股有限公司（简称“中广核巴西公司”）25日在巴西库里蒂巴市举行LDB风电扩建项目“云签约”仪式。中广核巴西公司董事长张松林在仪式上介绍，本次签约的LDB风电扩建项目总投资约4.44亿雷亚尔...,中广核巴西公司举行风电扩建项目“云签约”仪式
51,2020-09-26 13:39:00,中天精装在互动平台表示，公司目前没有给恒大地产的项目提供装修服务。,中天精装：公司目前没有给恒大地产的项目提供装修服务
52,2020-09-26 13:27:00,国家外汇管理局副局长陆磊表示， 从当前的条件来看，我们的研究认为，全球“宽货币、低利率”为我国提供以人民币为基础的金融市场的发展优势，主要经济体维持零利率或者是负利率，中国和主要的发达经济体维持了较高的息差，决定了近期人民币资产...,外汇局：中国和主要发达经济体维持较高的息差决定了近期...
53,2020-09-26 13:22:00,金砖国家开发银行副行长兼首席财务官Leslie Maasdorp表示，当前情况与08年金融危机是不同的：这是有史以来第一次，全球许多国家的政策利率都处于极低的水平。虽然债务货币化或将对全球经济产生长期负面影响，但是短期来看，货币宽松是唯一有效应...,金砖国家开发银行副行长：货币宽松是应对疫情唯一有效之策
54,2020-09-26 13:11:00,国家外汇管理局副局长陆磊表示，资本与金融项目可持续开放进入了机制变革的关键期，境外非银行的金融机构青睐股票市场，境外央行倾向于投资债券市场。（一财）,陆磊：资本与金融项目可持续开放进入了机制变革的关键期
55,2020-09-26 13:02:00,中国银行表示，鉴于微软公司已逐步停止对其Windows Phone系统安全更新和商店的维护服务，为给您提供更智能、便捷、安全的移动金融服务，我行计划于2020年09月27日（周日）起停止Windows Phone版本手机银行客户端相关对外转账服务。中国银行称，...,中国银行停止WP手机对外转账 建议使用iOS和Android版
56,2020-09-26 12:55:00,国家外汇管理局副局长陆磊9月26日在全球财富管理论坛上海峰会上表示，中国人民银行和国家外汇管理局正在深入研究未来五年推动资本项目开放的主要内容和关键环节。（中证网）,陆磊：央行和外汇局正深入研究未来五年推动资本项目开放...
57,2020-09-26 12:50:00,国家外汇管理局副局长陆磊26日在全球财富管理论坛上海峰会上表示，要扩大金融业的对外开放，顺应市场主体的需求，以更高水平的开放打破封锁和围堵的风险，积极融入和拥抱世界金融的体系。要建设以人民币金融资产为核心资产的国际金融中心，推动...,外汇局副局长陆磊：建设以人民币金融资产为核心资产的国...
58,2020-09-26 12:42:00,“为保证更强的政策力度，我国赤字率从2.8%上升到了3.6%以上，这是改革开放以来赤字率首次超过3.6%。”9月26日，财政部部长助理欧文汉在参加全球财富管理论坛上海峰会时表示，疫情影响下3.6%的赤字率在保障疫情防控重点支出、对冲财政收入的下降...,财政部欧文汉：当前及下一阶段，积极财政政策主任务是稳...
59,2020-09-26 12:40:00,国家外汇管理局副局长陆磊9月26日在全球财富管理论坛上海峰会上表示，为了更好支持实体经济，拓展投融资渠道，在股权直接投资层面，我们在研究修订QFLP和QDLP规则，大力发展私募股权投资的国际化路径，逐渐形成全球投资基金发展和管理的新模式。,外汇局副局长陆磊：正研究修订QFLP和QDLP规则
60,2020-09-26 12:38:00,“疫情考验了企业在社会和治理方面的表现，总体来看，高ESG评分的企业风控能力更强，展现出了更强的抗周期和抵御风险的能力，享受了比较高的估值议价。” 9月26日，中投公司总经理居伟民在参加全球财富管理论坛上海峰会时表示。,中投公司总经理居伟民：中投已推出自己的ESG投资政策
61,2020-09-26 12:25:00,国家外汇管理局副局长陆磊表示，稳步审慎推进利率和汇率市场化改革，完善货币调控体系，培育市场基准利率和收益率曲线，逐步形成市场化利率调控体系，增强汇率弹性，发挥汇率调节宏观经济和国际收支的自动稳定器作用，用改革的办法疏通货币政策...,陆磊：稳步审慎推进利率和汇率市场化改革
62,2020-09-26 12:21:00,外管局副局长陆磊：稳步审慎推进利率和汇率市场化改革，完善货币调控体系，培育市场基准利率和收益率曲线，逐步形成市场化利率调控体系，增强汇率弹性。（中国证券报）,外管局副局长陆磊：稳步审慎推进利率和汇率市场化改革
63,2020-09-26 12:18:00,国家外汇管理局副局长陆磊：要建立与更高水平开放相适应的金融监管体系。（中国证券报）,国家外汇管理局副局长陆磊：要建立与更高水平开放相适应...
64,2020-09-26 12:12:00,9月26日，在外滩大会的第三天，蚂蚁集团董事长井贤栋分享，过去四年，蚂蚁森林吸引5.5亿人践行低碳行为，助力当地的就业创造、脱贫增收。他认为，除了蚂蚁森林，在垃圾分类、绿色消费、绿色信贷、绿色经营……金融科技让一切皆可绿色。,蚂蚁集团井贤栋：金融科技正让一切皆可“绿”
65,2020-09-26 12:03:00,记者从接近国铁集团人士处独家了解到，新造货运动车已经下线并在中车完成了内部试验，国铁集团正在制定实际线路的试验方案，计划在北京和上海之间开展试验运输。该货运动车由中车唐山机车车辆有限公司研发，是一款全新的纯货运动车组，设计时速2...,时速250公里纯货运动车组已在中车完成内部试验
66,2020-09-26 11:51:00,中投公司总经理居伟民表示，每次危机都会诞生一些新的商业模式和发展领域，疫情推动了具有长期性投资机会的涌现。作为长期投资者，可以发挥对短期市场波动风险承担能力强的优势，采取逆向投资，积极把握市场价格错位和流动性挤压带来的投资机会...,中投公司总经理：疫情推动长期投资机会涌现，长期投资者...
67,2020-09-26 11:45:00,记者从第七届丝绸之路国际电影节新闻发布会暨电影嘉年华启动仪式上了解到，以“丝路连接世界、电影和合文明”为主题的第七届丝绸之路国际电影节将于10月11日至16日在陕西省西安市举办。（新华社）,第七届丝路国际电影节将于10月在西安举行
68,2020-09-26 11:44:00,从中国铁建股份有限公司获悉，26日，由中铁二十二局集团承建的国内首条采用“超级电容+钛酸锂电池”储能供电装置的有轨电车工程――广州黄埔区有轨电车1号线完工。（新华社）,全国首条“超级电容+钛酸锂电池”有轨电车工程完
69,2020-09-26 11:32:00,加拿大养老基金投资公司总裁兼首席执行官马勤表示，疫情让我们相信一些长期趋势，如在做投资时要更加多样化，要配置不同资产、在不同区域投资。马勤还表示，加拿大养老基金投资公司将继续在中国进行投资，中国仍是其长期看好的投资市场，并相信...,加拿大养老基金投资公司总裁马勤：长期看好中国投资市场 ...
70,2020-09-26 11:31:00,记者从中国铁建股份有限公司获悉，26日，由中铁二十二局集团承建的国内首条采用“超级电容+钛酸锂电池”储能供电装置的有轨电车工程――广州黄埔区有轨电车1号线完工。 (新华社),全国首条“超级电容+钛酸锂电池”有轨电车工程完工
71,2020-09-26 11:22:00,贝莱德董事长兼首席执行官劳伦斯·芬克今日在全球财富管理论坛上海峰会上表示，随着中国金融市场越来越开放，我们希望为中国的储蓄者和退休者，共同打造一个全球退休金计划。（新浪财经）,贝莱德董事长Larry Fink：希望共同为中国储蓄者打造退休...
72,2020-09-26 11:18:00,保时捷CEO：中国的（汽车）订单比以往任何时候都好，2020年在中国的汽车销量或创纪录，可能深化与宁德时代的关系。,保时捷CEO：中国的（汽车）订单比以往任何时候都好 可能...
73,2020-09-26 11:15:00,证监会机构部主任邱勇在全球财富管理论坛上表示，对于目前的从财富管理机构及资本市场对外开放，他认为要保持定力，坚持证券基金行业的自主开放并取得积极进展；持续提升制度的包容性和适应性，努力构建外资愿意来、留的住的市场环境，保持监管...,证监会机构部主任邱勇：持续提升中国资本市场的对外开放
74,2020-09-26 11:13:00,中国证监会机构部主任邱勇在全球财富管理论坛上表示，希望国际著名的投资银行和财富管理机构扎根中国，共同推动经济融合发展。实体经济是金融的根基，短期看中国率先控制疫情，率先实现经济的恢复性增长，长期看中国仍是世界上增长最快的国家之...,证监会机构部主任邱勇：希望国际著名的投资银行和财富管...
75,2020-09-26 11:10:00,成交萎靡跌破6000亿，白酒股遭疯狂减持！详情>>>,北上资金9月罕见巨幅净卖出 A股提前“过节”？
76,2020-09-26 11:00:00,银保监会副主席曹宇26日表示，正抓紧修订保险资产管理公司管理暂行规定，取消境内保险公司合计持股不低于75%的规定，鼓励外资发起和参与设立保险资产管理公司。（新华财经）,银保监会副主席曹宇：正抓紧修订保险资产管理公司管理暂...
77,2020-09-26 10:53:00,证监会机构部主任邱勇表示，今年以来，中国资本市场对外开放并未受疫情影响，反而开放力度不断扩大，开放水平不断提升。今年1－7月，QFII/RQFII累计流入规模达到近六年来最高值。在全球低利率、负利率的环境下，中国资本市场已经成为最具吸引力...,证监会邱勇：中国资本市场已成最具吸引力市场 
78,2020-09-26 10:51:00,华盛顿特区联邦法官将在9月27日上午对此案开庭审理。按美商务部最新决定，TikTok将在9月27日23时59分从美国应用商店下架。已下载TikTok的用户可以继续使用，至11月12日。届时，TikTok将无法使用美国本土的服务器。（财新网）,特朗普政府反对停止下架APP动议：与TikTok法庭见
79,2020-09-26 10:46:00,小鹏汽车宣布免费充电计划：为首任非营运车主提供每车每年3000度电的免费充电服务。（36氪）,小鹏汽车宣布免费充电计划：每车每年3000度电
80,2020-09-26 10:44:00,国银保监会副主席曹宇在全球财富管理论坛上海峰会 · 苏河湾表示，当前银行业、保险业资管在经营理念、管理体制、能力建设等方面处于转型阶段，一些机构的传统经营惯性思维还比较重，适合资管业务的管理机制和投研能力有待提升，对外交流有限，...,银保监会副主席曹宇：从业机构要更加积极主动做好专业化...
81,2020-09-26 10:35:00,银保监会副主席曹宇在全球财富管理论坛上海峰会 · 苏河湾表示，在信托业务方面，正在起草资金信托管理暂行办法等规则，形成以监管部门为主体，行业协会自律功能、信托登记公司、市场约束功能、信托保障基金、保障机制为补充的风险防控体系。,银保监会副主席曹宇：正在起草资金信托管理暂行办法等规则
82,2020-09-26 10:32:00,9月26日，银保监会副主席曹宇在全球财富管理论坛上海峰会上表示，我国养老体系发展不平衡，个人储蓄性养老保险和商业养老保险体系发展不充分。市场现有的各类金融产品具有短期化特征，不具备养老保障功能。大力发展商业养老金融，对于培育机构投...,银保监会副主席曹宇：现有金融产品不具备养老保障功能 要...
83,2020-09-26 10:23:00,对于“近期，有上市公司在盘中发布与一些热门公司或热门概念相关事件的互动消息，随后股价拉升。证监会对此有何监管措施？”的问题，证监会新闻发言人常德鹏在9月25日新闻发布会上称，部分公司存在利用互动平台披露误导性信息的行为，后续拟进一...,证监会：部分公司存在利用互动平台披露误导性信息的行为 ...
84,2020-09-26 10:20:00,银保监会副主席曹宇在会上表示，银保监会将严格坚守资管业务监管底线，保持政策定力，以资管新规所确定的监管要求为准绳，严肃查处违法违规行为，决不允许金融机构以资管业务之名重新走回资金池、资产池业务的老路。提升专业化、统一化、标准化...,银保监会副主席曹宇：严守资管业务监管底线 决不允许以资...
85,2020-09-26 10:20:00,9月26日，上海市委常委、副市长吴清在参加全球财富管理论坛上海峰会时表示：“上海要在2020年初步建成与人民币国际地位和中国国际地位适应的国际金融中心，我们今天在实现这个目标的重要节点上。与此同时，我们会开启新的一轮国际金融中心建设。...,吴清：上海将开启新一轮国际金融中心建设
86,2020-09-26 10:19:00,银保监会副主席曹宇在全球财富管理论坛上海峰会表示，资管业务已成为金融业重要补充，上半年末，金融机构资管产品余额82.9万亿，占金融机构总资产的四分之一。银行业保险业资管业务转型发展初见呈现，资管业务总量保持平稳，结构持续优化，没有...,银保监会副主席曹宇：银保监会正在制定银行理财销售管理...
87,2020-09-26 10:15:00,9月25日，农业农村部发布加强百草枯专项整治工作的通知，称百草枯不得在境内销售，加强打击在灭生性除草剂中非法添加百草枯隐性成分行为，打击非法生产经营百草枯行为。（太原晚报）,农业农村部：百草枯不得在境内销售
88,2020-09-26 10:14:00,中国证券投资基金业协会党委书记、会长何艳春在武夷资产管理峰会上表示，资管行业高质量发展需要良好的法治供给和营商环境。基金业协会将积极落实“建制度、不干预、零容忍”方针，坚持“四个敬畏、一个合力”原则，推动形成完善的制度、扎实的...,中基协何艳春：资管行业高质量发展需要良好的法治供给和...
89,2020-09-26 10:06:00,金立群今日在全球财富管理论坛上海峰会上表示，从短期经济展望来看，还是有下行的风险和压力，很多人都希望有一个V型的经济复苏，但是现在不能指望复苏发生。（新浪财经）,亚投行行长金立群：短期经济还是有下行的风险和压力
