,datetime,content,title
21,2020-05-10 20:55:00,沙特新增1912例新冠肺炎病例，单日增幅创新高，累计确诊39048例 ，死亡病例累计246例。,沙特新增1912例新冠肺炎病例 累计确诊39048例
22,2020-05-10 20:42:00,沃施股份披露非公开发行A股股票预案，公司拟发行不超3696.6万股，募资不超8.28亿元，用于购买中海沃邦10%股权、偿还济川控股借款和偿还银行贷款。本次交易后，公司控制中海沃邦的股权比例将由50.50%提高至60.50%，享有中海沃邦的权益比例由48.32...,沃施股份拟定增募资不超8.28亿元
23,2020-05-10 20:42:00,为推动江苏省在旅游服务业上的特色发展，积极开拓“以体促旅”新模式，江苏省体育局、无锡市体育局、无锡市文化广电和旅游局、江阴市文体广电和旅游局、新桥镇人民政府、海澜集团10日在江苏省江阴市签署《联合打造体旅融合示范基地》战略合作协...,江苏：打造“体育+旅游”融合示范基地
24,2020-05-10 20:40:00,科威特卫生部当地时间10日下午发布通告，确认境内新增1065例新冠肺炎确诊病例，此数据为科威特境内发现新冠肺炎确诊病例以来单日新增病例数最高，也是单日新增病例数首次突破千例。同时新增9例死亡病例，同样为单日最高。（央视新闻）,科威特新增1065例新冠肺炎确诊病例 单日新增病例数创新高
25,2020-05-10 20:40:00,绿盟科技公告，公司持股5.13%的股东宁波梅山保税港区亿安宝诚投资管理合伙企业，拟在未来6个月内减持不超过23943000股（不超过公司总股本3%）。,绿盟科技股东拟减持不超3%公司股份
26,2020-05-10 20:39:00,科蓝软件公告，5月9日，中国证监会发审委对公司非公开发行股票的申请进行了审核。根据会议审核结果，公司本次非公开发行A股股票的申请获得审核通过。,科蓝软件非公开发行股票申请获审核通过
27,2020-05-10 20:37:00,新华社昆明5月10日电记者10日从正在召开的云南省两会获悉，云南将筹集100亿元资金实施卫生健康事业发展三年行动计划，解决长期以来的传染病救治和疾病防控能力短板，推进“健康云南”建设。,云南：筹集100亿元建设“健康云南”
28,2020-05-10 20:36:00,白宫经济顾问委员会主席哈赛特：美国失业率峰值将超过20%，5月或6月将是美国劳动力市场的低谷期，“如果情况允许的话”，下半年将会复苏。,白宫经济顾问委员会主席哈赛特：美国失业率峰值将超过20%
29,2020-05-10 20:34:00,据新华社北京5月10日电 记者从中国铁建股份有限公司了解到，10日，在和（田）若（羌）铁路施工现场，随着一组25米轨排缓缓落下，和若铁路建设正式进入铺轨阶段，标志着新疆环塔里木盆地铁路建设取得重大进展。,新疆和若铁路开始铺轨
30,2020-05-10 20:33:00,地产公司分拆物业子公司境外上市风潮依旧。荣万家拟赴港上市5月10日晚，荣盛发展公告，拟分拆所属荣万家生活服务股份有限公司到香港联交所主板上市。,荣盛发展旗下荣万家拟赴港IPO
31,2020-05-10 20:28:00,摩洛哥卫生部当地时间5月10日证实，从9日16时至10日10时，该国新增128例新冠肺炎确诊病例和2例死亡病例。目前，摩洛哥累计确诊6038例，死亡188例，治愈2545例。迄今为止，摩洛哥共对64836例新冠肺炎疑似病例进行了病毒检测，其中58798检测结果呈...,摩洛哥新增128例新冠肺炎确诊病例 累计6038例
32,2020-05-10 20:25:00,日本经济再生担当大臣西村康稔在10日举行的记者会上表示，除需采取重点对策的13个“特定警戒都道府县”之外，日本或将提前解除其余34个县中多地的紧急状态，具体情况将在14日前后根据疫情状况进行分析并做出判断。,日本或将提前解除多个地区的紧急状态
33,2020-05-10 20:19:00,葡萄牙新冠肺炎确诊病例从27406例增至27581例。,葡萄牙新冠肺炎确诊病例增至27581例
34,2020-05-10 20:04:00,特朗普政府正在与包括英特尔公司和台积电在内的芯片制造商商讨在美国建厂。（华尔街日报）,特朗普政府正在与包括英特尔公司和台积电在内的芯片制造...
35,2020-05-10 19:56:00,荷兰新冠肺炎确诊病例新增245例，累计42627例；死亡病例新增18例，创3月18日以来新低,荷兰新冠肺炎新增确诊病例创3月18日以来新低
36,2020-05-10 19:23:00,卡塔尔公共卫生部当地时间5月10日下午对外公布，在过去的24小时中，卡塔尔全国共有1189例新增新冠肺炎确诊病例，总确诊病例达22520例，卡塔尔日确诊人数连续三日破千，疫情依旧呈快速上升趋势。（环球网）,卡塔尔新增1189例新冠病毒肺炎确诊病例
37,2020-05-10 19:19:00,近日海底捞创始团队减持股份一事引发关注。5月10日，海底捞方面就此回应新京报记者表示，股东个人在社会公益事业等方面有资金计划和安排，并且股东配售总量小，不代表公司基本面的变化，经营不受影响。（新京报）,海底捞回应创始团队减持：为股东个人安排，经营不受影响
38,2020-05-10 19:18:00,东北制药5月10日晚公告，公司收到控股股东之一致行动人方大钢铁发来的要约收购报告书摘要，为加强方大钢铁以及方大集团对公司的战略投资和战略合作，方大钢铁拟要约收购公司9070万股，占公司总股本10%，要约收购价格7.72元/股，要约收购范围为东...,东北制药：方大钢铁拟要约收购公司10%股份
39,2020-05-10 19:17:00,作为中国―东盟合作枢纽城市的南宁，面向东盟的区域性数字经济高地加速成型。据南宁市市长周红波在会上介绍，2019年，中国―东盟信息港南宁核心基地累计建成项目32个，中国―东盟北斗中心揭牌运营，华为、浪潮、阿里等互联网龙头企业入驻。（中...,南宁面向东盟的区域性数字经济高地加速成型
40,2020-05-10 19:16:00,长江证券5月10日晚间披露2020年4月经营情况。4月，公司母公司实现营业收入7.90亿元，环比增长282.91%；实现净利润2.39亿元，环比增长1009.65%。截至4月30日，母公司净资产合计277.85亿元。,长江证券：4月母公司实现净利润2.39亿元，环比增长逾十倍
41,2020-05-10 19:15:00,中共中央政治局委员、国务院副总理胡春华5月8日至10日在吉林调研督导春耕和生猪生产工作。他强调，要按照党中央、国务院决策部署，落实“六保”任务抓紧抓实农业生产，全力以赴完成好稳定粮食生产和恢复生猪生产目标任务，确保粮食安全和重要副...,胡春华强调坚决落实“六保”任务 切实抓好农业生产
42,2020-05-10 19:12:00,中国汽车流通协会10日发布2020年4月“汽车经销商库存”调查结果：4月汽车经销商综合库存系数为1.76，同比下降12.0%，环比下降34.3%，库存水平位于警戒线以上。（中新网）,4月中国汽车经销商库存系数为1.76 环比下降34.3%中国新闻网
43,2020-05-10 19:11:00,9日，德国多地民众无视“户外活动最多不得超过50人”的规定，上街抗议政府防疫禁令，要求政府还给他们正常的生活。在柏林，抗议者高呼“自由”、“我们是人民”等口号，并与防暴警察发生冲突。警方一度向抗议民众喷洒胡椒喷雾，超30人被捕。,德国多地民众上街抗议：我们要自由
44,2020-05-10 19:09:00,消息人士称，沙特阿美寻求重组收购沙特基础工业公司的交易，因后者股价在新冠病毒大流行后跌超40%。沙特阿美去年同意以691亿美元的价格收购沙特基础工业公司70%的股份，但按照目前的市值计算，沙特阿美股份购买计划价值约为400亿美元。沙特阿美...,沙特阿美寻求重组收购沙特基础工业公司的交易
45,2020-05-10 18:59:00,一架装载有近十吨货物的奥凯航空BK3209航班，10日下午从武汉天河机场直飞日本大阪关西机场，正式拉开武汉至大阪定期货运航线开通的序幕。武汉至日本集装箱江海直航航线9日也已开航，并实施班轮化运营。武汉水上和空中赴日货运直航航线的相继开通...,武汉相继开通水上和空中赴日货运直航航线
46,2020-05-10 18:58:00,据中国基金报，广东最大的P2P平台之一――小牛在线，昨天宣布良性退出。暂缓兑付，待兑付方案经出借人投票表决通过以后，按照方案启动兑付工作。目前其借贷余额104.2亿元。,千亿P2P小牛在线宣布良性退出 目前借贷余额104.2亿
47,2020-05-10 18:53:00,当地时间5月10日，伊朗卫生部长纳马基表示，伊朗新冠肺炎每日新增死亡人数呈现出减少趋势，疫情已逐渐得到控制，5月下旬起伊朗民众的生活空间有望变得更加舒适。,伊朗计划斋月后重新开放所有宗教场所室外空间
48,2020-05-10 18:49:00,金雷股份5月10日晚间公告，公司非公开发行股票申请获5月9日召开的证监会发审委审核通过。根据预案，公司此次拟非公开发行股票募集资金不超过5亿元，用于海上风电主轴与其他精密传动轴建设项目。,金雷股份：非公开发行股票申请获证监会审核通过
49,2020-05-10 18:41:00,5月10日上午，工信部与湖北省委省政府通过视频连线召开会议，共商统筹用好部省资源，支持湖北做好疫情防控与工业和信息化发展工作。,工信部与湖北省委省政府召开视频会议共商支持湖北工业和...
50,2020-05-10 18:39:00,“创业板负面清单”征求意见，“创业板对房地产等传统行业关上了门”等理解存在误读。这份文件对拟上市企业类别限制不会太多，并为支持传统产业转型升级预留足够空间。（券商中国）,创业板没有“拒收”传统行业企业
51,2020-05-10 18:36:00,中国证券报记者从中国信登获悉，根据中国银保监会明确由中国信登负责采集管理全国信托业标准化监管数据的监管要求，近期，中国信登向全国各信托公司下发《中国信托登记公司关于采集标准化监管数据的通知》，各信托公司应于每月15日前（遇节假日...,中国信登组织信托公司开展标准化监管数据采集报送演练
52,2020-05-10 18:32:00,在重庆两江协同创新区，按照产业、人才、生活、生态‘4个协同’高标准推进规划建设，目前已吸引国内外21家科研院所入驻，部分科技成果已经进入产业化阶段。”两江新区管委会常务副主任王志杰说，未来这里将成为集科技、人文、生态于一体的创新资...,重庆两江新区：以“4个协同”高标准打造两江协同创新区
53,2020-05-10 18:12:00,据新华社消息，记者从安徽省农业农村厅获悉，该厅近日印发文件批复，在18个县（市、区）开展农村闲置宅基地和闲置住宅盘活利用试点示范，要突出服务乡村振兴，确保盘活利用产生的土地增值收益全部用于农业农村。,安徽：18个县可盘活利用农村闲置宅基地
54,2020-05-10 18:12:00,李克强对云上2020年中国品牌日活动作出重要批示：打造更多名优品牌，以更强的竞争力拓展市场空间，更好满足群众消费升级和国家发展的需要。,李克强对云上2020年中国品牌日活动作出重要批示
55,2020-05-10 18:10:00,5月9日，印度国家转型委员会（NITI Aayog）的负责人康特说，印度有15个地区的新冠肺炎确诊人数占到印度全国总数的64%。而在这15个地区中，德里、浦那、孟买、艾哈迈达巴德和金奈这五个城市的数据加起来占到了全国总数的近50％。康特说，这五个城...,印度国家转型委：德里孟买等五大城市确诊病例占全国近一半
56,2020-05-10 18:08:00,5月9日，深圳市税务局与腾讯集团、平安集团、中装建设、欣旺达电子股份有限公司联合签署合作框架协议，共同打造“税务-产业”联盟链。深圳市税务局还现场发布了通过联盟链服务中小微企业的十项措施，企业在“链”上就可实现开票、验票，降低办税...,中装建设与深圳市税务局就“税务――产业”联盟链合作签约
57,2020-05-10 18:06:00,阿联酋新增781例新冠肺炎病例，创单日新增病例新高，累计确诊18198例，累计死亡病例198例。,阿联酋新增781例新冠肺炎病例 累计确诊18198例
58,2020-05-10 18:04:00,记者从中石化集团新闻办获悉，仪征化纤第12条年产500吨熔喷布生产线已于5月9日18时18分投产成功，这意味着疫情期间中国石化紧急部署的两期16条熔喷布生产线全面建成。加上合资企业7吨产能，中国石化熔喷布日产能达到37吨，合计年产能逾1.35万吨...,中石化16条熔喷布生产线全部投产 76天建成全球产能最大熔...
59,2020-05-10 18:02:00,伊朗卫生部5月10日宣布，过去24小时，伊朗新增新冠肺炎确诊病例1383例，新增死亡51例。目前该国累计确诊107603例，其中6640人死亡，86143人治愈。（环球网）,伊朗新增新冠肺炎确诊病例1383例累计107603例
60,2020-05-10 18:01:00,莱美药业(300006)5月10日晚间公告，公司股东邱炜持有的公司股票2360万股（占公司总股本的2.91%）于5月8日至9日在淘宝网阿里拍卖网络平台进行第二次公开拍卖。据拍卖结果，此次司法拍卖流拍。目前，邱炜持有公司股份5297万股，占公司总股本的6.52...,莱美药业：股东所持部分股份第二次司法拍卖流拍
61,2020-05-10 17:40:00,近日，中注协书面约谈永拓会计师事务所（特殊普通合伙），提示频繁变更会计师事务所的上市公司年报审计风险。近年来，上市公司更换会计师事务所现象频发，部分上市公司甚至一年内多次变更年报审计机构，审计风险较高。注册会计师在执行相关审计...,中注协约谈永拓会计师事务所
62,2020-05-10 17:36:00,山东赫达5月10日晚披露定增预案，拟发行股票不超1379万股，募资不超2亿元。发行对象为毕于东、高起。毕于东为公司共同实控人之一，认购额不超1.5亿元；高起认购额不超5000万元。公司同时与高起签订《附条件生效的战略合作协议》，将合作增强在纤...,山东赫达：拟定增募资不超2亿元 实控人参与认购
63,2020-05-10 17:30:00,5月10日0时至15时，辽宁省新增1例本土新冠肺炎确诊病例，为沈阳市报告病例，属普通型病例。目前，患者病情平稳，已转入省集中救治沈阳中心隔离治疗。,辽宁新增本土确诊病例1例
64,2020-05-10 17:23:00,创业板改革并试点注册制正在紧张推进中，创业板在审企业受理安排已基本清晰，各方正在紧锣密鼓准备当中。在审企业将平稳有序平移，创业板注册制实施之日起10个工作日内，深交所会集中完成在审企业的重新申报。（上证报）,创业板改革并试点注册制正在紧张推进中
65,2020-05-10 17:16:00,记者从海南省政务服务中心获悉，6月起，海南省将在各市县全面推行“一枚印章管审批”制度改革，推动简政放权再提速，进一步优化营商环境。（新华网）,海南6月起全面推行“一枚印章管审批”改革
66,2020-05-10 17:14:00,5月10日，湖北省公布1例本地新冠肺炎确诊病例。按照国家疫情分区分级标准，将武汉市东西湖区风险等级由低风险调整为中风险。,湖北省公布1例本地新冠肺炎确诊病例
67,2020-05-10 17:12:00,截至5月10日16时40分，香港新增3例新冠肺炎确诊病例，均为输入型病例。香港新冠肺炎累计确诊病例已达1047例。此前，香港连续21日无本地新增新冠肺炎确诊病例。（央视新闻）,香港新增3例新冠肺炎确诊病例
68,2020-05-10 17:11:00,科华生物5月10日晚间公告，公司第一大股东LAL公司以协议转让方式，将其持有的公司18.63%股份转让给格力地产的全资子公司珠海保联，股份转让价17.26亿元。此次权益变动完成后，LAL公司不再持有公司股份，珠海保联成为公司第一大股东，公司仍无控...,科华生物：格力地产旗下珠海保联成为公司第一大股东
69,2020-05-10 17:06:00,日前顺丰同城上线了一个“丰食”平台，主打面向企业员工市场的送餐服务。无论是企业团餐还是个人用户，都可以在丰食上下单点外卖。目前，丰食上已有近百家知名餐饮企业入驻，包括必胜客、德克士、真功夫、吉野家、达美乐、云海肴、西贝、周黑鸭...,顺丰正式进入外卖领域
70,2020-05-10 17:05:00,大北农5月10日晚间公告，公司控股及参股公司4月份销售生猪10.43万头，销售收入4.51亿元。其中，销售收入环比增长9.2%，同比增长90.3%；销售数量环比增长17.59%，同比下降32.4%；商品肥猪出栏均重137.41公斤，销售均价31.69元/公斤。今年1-4月，...,大北农：4月份生猪销售收入环比增长9.2%
71,2020-05-10 17:04:00,比利时新增485例新冠肺炎病例，累计确诊53081例，新增75例死亡病例，累计死亡8656例。,比利时新增485例新冠肺炎病例 累计确诊53081例
72,2020-05-10 17:03:00,西班牙新冠肺炎确诊病例从223578例增至224390例，新增143例死亡病例。,西班牙新冠肺炎确诊病例从223578例增至224390例 新增143...
73,2020-05-10 16:56:00,贝达药业公告，公司股东贝成投资等3人拟余未来6个月内，通过集中竞价和大宗交易的方式合计减持不超过1175万股，即不超过公司总股本2.94%。,贝达药业：股东贝成投资等3人拟减持不超过总股本2.94%
74,2020-05-10 16:55:00,浙江杭州市新型冠状病毒肺炎疫情防控工作领导小组办公室下发了《关于做好2020年春季幼儿园开学工作的通知》，通知明确，5月18日，全市各类幼儿园大班幼儿开学；中、小班（托班）幼儿由各地根据实际，安排在5月18日后，一周内有序开学。,杭州幼儿园开学时间：5月18日幼儿园大班开学
75,2020-05-10 16:53:00,华大基因：全资子公司欧洲医学的新型冠状病毒核酸检测产品于近日被列入为世界卫生组织应急使用清单。,华大基因：全资子公司欧洲医学的新型冠状病毒核酸检测产...
76,2020-05-10 16:52:00,仙坛股份5月10日晚间披露商品鸡销售简报，4月份，公司销售商品鸡1148.19万只，销售收入2.96亿元，同比变动幅度分别为9.83%、5.17%，环比变动幅度分别为0.14%、-1.99%。2020年公司养殖规模同比增加，4月的出栏量同比上升，致使公司商品鸡销售数量...,仙坛股份：4月份商品鸡销量同比增长9.83%
77,2020-05-10 16:50:00,据新华社石家庄5月10日电 记者从河北雄安新区管理委员会了解到，雄安新区智能城市标准体系框架（1.0版本）和第一批标准成果日前正式发布。这一标准体系将有效指导雄安新区智能城市建设工作。,雄安新区智能城市建设标准体系框架正式发布
78,2020-05-10 16:48:00,金雷股份5月10日晚公告，5月9日，公司非公开发行股票申请获得证监会发行审核委员会审核通过。,金雷股份：非公开发行股票申请获审核通过
79,2020-05-10 16:48:00,东诚药业5月10日晚间公告，公司收到德国汉堡卫生当局颁发的依诺肝素钠原料药、肝素钠原料药、硫酸软骨素原料药GMP证书，标志着公司原料药肝素钠和硫酸软骨素钠可以继续在欧盟市场销售，为原料药依诺肝素钠在规范市场的销售奠定基础。,东诚药业：依诺肝素钠、肝素钠和硫酸软骨素钠取得德国GMP...
80,2020-05-10 16:46:00,美盈森公告，公司控股子公司云南文麻生物科技有限公司，于5月8日收到云南省西畴县公安局签发的《云南省工业大麻种植许可证》。工业大麻种植许可证的取得，有利于加快推动公司工业大麻产业发展项目的实施。工业大麻种植需要一定的周期，预计不会...,美盈森：子公司取得工业大麻种植许可证
81,2020-05-10 16:45:00,国城矿业公告，2020年5月9日，中国证监会发行审核委员会对国城矿业股份有限公司公开发行可转换公司债券的申请进行了审核。根据审核结果，公司本次公开发行可转换公司债券申请获得通过。,国城矿业：公开发行可转换公司债券申请获得中国证监会审...
82,2020-05-10 16:44:00,印尼新增387例新冠肺炎病例，累计确诊14032例，新增14例死亡病例，累计死亡973例。,印尼新增387例新冠肺炎病例 累计确诊14032例
83,2020-05-10 16:43:00,阿联酋阿布扎比国家石油公司ADNOC6月Murban原油官方售价较普氏迪拜原油价格贴水4.45美元/桶；	阿联酋阿布扎比国家石油公司ADNOC6月Das原油官方售价较普氏迪拜原油价格贴水0.35美元/桶。,阿联酋阿布扎比国家石油公司ADNOC6月Murban原油官方售价...
84,2020-05-10 16:38:00,振静股份5月10日晚间回复上交所问询函称，公司2019年末存货增长较快，主要系两个原因所致，一是公司根据原皮价格走势，超当前生产需求采购，导致存货增长；二是公司2019年度销售不及预期，整体销量下降，导致存货增长。公司从生产需求、原皮供应...,振静股份：2019年末存货增长较快是超需求采购、销量下降所致
85,2020-05-10 16:36:00,韩国中央防疫对策本部10日通报，截至当天中午12时，与首尔梨泰院夜店相关的新冠肺炎确诊感染病例数已升至54例，卫生部门正在就接触人员和感染源继续展开流行病学调查。,首尔宣布暂停运营部分娱乐场所
86,2020-05-10 16:35:00,5月10日，马来西亚首相慕尤丁（Muhyiddin Yassin）表示，他将把该国“有条件的居家禁令”（CMCO）再延长4周，至6月9日。,马来西亚宣布延长“有条件居家禁令”至6月9日
87,2020-05-10 16:32:00,“自东新园小区7日停用丰巢快递柜后，我们小区微信群、QQ群里99%的业主表达了支持意见，仅个位数业主提出过质疑。”5月10日，杭州东新园小区业主委员会副主任陈先生表示。因丰巢快递柜实行超时收费政策，杭州东新园小区业委会和物业公司决定对其...,杭州东新园业委会首次发声：99%业主支持暂停用丰巢快递柜
88,2020-05-10 16:29:00,当地时间5月9日晚，意大利内阁通过法案，将采取紧急措施开展新冠病毒血清流行病学调查。根据意大利政府网站当天发布的公告，该项调查将由卫生部和国家统计局共同开展，目的在于掌握国民对新冠病毒免疫状况的全面可靠数据，进一步完善疫情防控工...,意大利通过法案将采取紧急措施开展新冠病毒血清流行病学调查
89,2020-05-10 16:27:00,菲律宾新增184例新冠肺炎病例，新增15例死亡病例。,菲律宾新增184例新冠肺炎病例 新增15例死亡病例
90,2020-05-10 16:23:00,当地时间5月10日，阿曼卫生部确认该国新增175例新冠肺炎确诊病例，创下该国自有新冠肺炎疫情以来单日新增最高，新增确诊患者包括52名阿曼公民和123名外籍居民。同时卫生部还确认新增49例治愈病例。,阿曼新增175例新冠肺炎确诊病例
91,2020-05-10 16:22:00,阿曼卫生部确认该国新增175例新冠肺炎确诊病例，创下该国自有新冠肺炎疫情以来单日新增最高，新增确诊患者包括52名阿曼公民和123名外籍居民。同时卫生部还确认新增49例治愈病例。,阿曼新增175例新冠肺炎确诊病例 累计确诊3399例
92,2020-05-10 16:18:00,新一代国产肺癌创新药“阿美替尼”正式上市，该药物化学全名为甲磺酸阿美替尼片，商品名为阿美乐。当日，“阿美乐”上市会在上海举行，意味着这一药品在经过国家药监局审批上市后，正式走向市场。这一国产创新药的诞生，也是国家新药创制专项支...,国家药监局优先审评审批，新一代国产肺癌创新药上市
93,2020-05-10 16:17:00,5月9日上午，安徽省召开电视电话会议，对安徽省推进第二批国家组织药品集中采购和使用落地实施进行动员部署。第二批药品共有32个，该批药品平均降价幅度达到53%，最高降幅达到93%。（央视新闻）,对安徽省推进第二批国家组织药品集中采购和使用落地实施...
94,2020-05-10 16:17:00,丰巢快递柜收取超时保管费遭多个小区抵制。人民锐评：让用户用得舒心，也让企业以合适方式获取利益，底线是确保消费者的知情权和选择权（人民日报）,丰巢快递柜收取超时保管费遭多个小区抵制
95,2020-05-10 16:14:00,亿利洁能5月10日晚间公告，公司发行股份、可转债及支付现金购买资产并募集配套资金暨关联交易事项未获得审核通过，审核意见为“标的资产持续盈利能力存在较大不确定性，不符合《上市公司重大资产重组管理办法》第四十三条相关规定”。亿利洁能亿...,亿利洁能：发行股份购买资产事项未获审核通过
96,2020-05-10 16:14:00,格力地产：子公司珠海保联资产管理有限公司拟购买科华生物18.63%的股权，购买价格为17.26亿元。,格力地产：子公司珠海保联资产管理有限公司拟购买科华生...
97,2020-05-10 16:12:00,捷昌驱动公告，公司拟非公开发行股票，募资不超15亿元，扣除发行费用后将用于智慧办公驱动系统升级扩建项目、数字化系统升级与产线智能化改造项目、捷昌全球运营中心建设项目及补充流动资金。实际控制人胡仁昌拟认购本次发行的股票，认购金额不...,捷昌驱动拟定增募资不超15亿元
