,datetime,content,title
44,2020-06-17 20:59:00,来自中国的研究团队对多种动物进行了病毒靶细胞的大规模单细胞筛选，进而形成了病毒靶细胞的综合图谱。研究人员发现，猫中SARS-CoV-2靶细胞的比例明显高于被调查的其他物种。此外，研究人员在多种家猪细胞中检测到SARS-CoV-2靶细胞，这些发现意...,新冠靶细胞图谱提示疫情期重点监测猫和猪 避免成中间宿主
45,2020-06-17 20:56:00,金亚科技：深交所最终作出维持对金亚科技股票终止上市决定，该决定为终局决定。,金亚科技：深交所最终作出维持对金亚科技股票终止上市决...
46,2020-06-17 20:51:00,中国长城（黑龙江）自主创新计算机基地年产30万台（套）电脑整机项目在落户哈尔滨新区江北一体发展区后，工程建设加速推进，计划于6月底实现电脑下线。首批“龙江智造”国产化自主安全电脑将主要销往东北三省，按照市场配置需求。,中国长城：“龙江智造”自主安全电脑月底下线
47,2020-06-17 20:50:00,6月17日晚间，上海证券交易所副总经理阙波在出席中央广播电视总台举办的“科创板企业传媒港之夜”活动时表示，科创板开局非常良好，进展非常平稳。阙波表示，科创板从去年平稳落地，到现在已经迈入了做优做强的新阶段，同时也是深化改革的新阶段...,上交所副总经理阙波：科创板开局良好 各方反应非常积极
48,2020-06-17 20:49:00,据中国国家铁路集团有限公司，6月20日，电子客票将在全国普速铁路推广实施，覆盖1300多个普速铁路车站。届时，更多旅客群众将享受电子客票“一证通行”带来的便利，出行体验进一步提升。,全国普速铁路将实施电子客票
49,2020-06-17 20:42:00,江苏神通公告，拟定增募资不超3.59亿元，用于乏燃料后处理关键设备研发及产业化（二期）项目和补充流动资金及偿还银行借款。发行对象为天津安塞、航科深圳和吴建新，三者同时战略投资者引进。,江苏神通：拟定增募资不超3.59亿元   用于乏燃料后处理关...
50,2020-06-17 20:40:00,欧佩克月报：预计2020年全球原油需求增速为-907万桶/日，前值为-907万桶/日。,欧佩克月报：预计2020年全球原油需求增速为-907万桶/日，...
51,2020-06-17 20:39:00,中期协召开干部会议，证监会副主席方星海出席会议并讲话。会议宣读证监会党委决定：洪磊任中期协党委书记，委派为非会员理事，提名为会长人选。,中期协：洪磊任中期协党委书记
52,2020-06-17 20:38:00,近日，凌云股份子公司河北亚大汽车管路公司在韩国彼欧通用某项目招标中一举中标，这是公司复工复产后首次拿到的国际市场订单。该笔订单预计生命周期内销售额可达3.3亿元，同时有力拉升了公司第二季度市场销售业绩。,凌云股份：中标3.3亿元韩国彼欧通用项目
53,2020-06-17 20:38:00,*ST金贵公告，公司与债权人民生银行长沙分行及控股股东曹永贵签署债务转移暨股东代偿协议，自法院裁定受理公司司法重整之日，公司对民生银行长沙分行应付的2490万元标的债务转移由控股股东负责清偿，公司就标的债务不再向民生银行长沙分行承担清...,*ST金贵：与债权人民生银行长沙分行签订债务转移暨股东代...
54,2020-06-17 20:34:00,记者从山东省政府新闻办公室17日召开的新闻发布会上获悉，为推进安全生产治理体系和治理能力现代化，山东日前出台《全省安全生产专项整治三年行动计划》。山东将进一步提高重大安全风险管控能力，2020年底前全面完成49家中小型危化品生产企业搬...,山东：今年完成49家中小型危化品生产企业搬迁改造
55,2020-06-17 20:33:00,北京又有5个街道升级为中风险地区，北京已有32个中风险地区。（国是直通车）,北京又有5个街道升级为中风险地区
56,2020-06-17 20:30:00,6月17日，上海金融监管局官网显示，上海正式启动了金融科技创新监管试点应用项目的征集工作。据悉，本次上海版创新应用项目的征集申报，将分为“金融服务”与“科技产品”两类。项目申报主体被要求就关键技术及可解决哪些金融场景等问题，在申报...,沪征首批金融科技创新监管试点应用 大数据等技术被示例
57,2020-06-17 20:21:00,汉鼎宇佑公告，基于对公司未来发展的信心及对公司长期投资价值的认可，持股15.19%的公司控股股东平潭创投拟以3000-6000万元增持公司股份。,汉鼎宇佑：公司控股股东平潭创投拟以3000-6000万元增持公...
58,2020-06-17 20:20:00,摩根士丹利邢自强认为，中国经济会在第四季度基本恢复到疫情前水平。策略师王滢称，目前A股在价格上处于较好介入时点，建议关注中长期高成长性行业和能短期内回港二次上市的中概股。,摩根士丹利：今年中国将是唯一正增长的主要经济体 建议大...
59,2020-06-17 20:19:00,信息发展公告，持股5.9473%股东国盛海通基金拟减持不超3%股份。,信息发展：持股5.9473%股东国盛海通基金拟减持不超3%股份
60,2020-06-17 20:18:00,道指期货涨近两百点；爱奇艺盘前跌2%，此前百度表示会一如既往支持爱奇艺发展；百胜中国盘前涨近2%，消息称百胜中国接触投行，寻求在港二次上市；德国内阁批准再举债700亿美元，以应对经济衰退。,美股盘前必读：道指期货涨近两百点 爱奇艺盘前跌2%
61,2020-06-17 20:16:00,欧洲斯托克600指数涨幅扩大至1%。,欧洲斯托克600指数涨幅扩大至1%
62,2020-06-17 20:10:00,中非团结抗疫特别峰会开始举行，中国国家主席习近平在北京主持。特别峰会由中方和非盟轮值主席国南非、中非合作论坛共同主席国塞内加尔共同倡议，以视频方式举行（新华视点）2020/06/17 20:08,中非团结抗疫特别峰会开始举行，中国国家主席习近平在北...
63,2020-06-17 20:09:00,辽宁省统筹推进新冠肺炎疫情防控和经济社会发展工作总指挥部决定，自2020年6月17日20时起将北京市丰台区、大兴区、西城区、东城区、海淀区、朝阳区、房山区、石景山区、门头沟区作为域外疫情防控重点地区；将5月30日以来与北京新发地市场、京深...,辽宁发布域外疫情防控最新重要通告
64,2020-06-17 20:09:00,天创时尚公告，公司和今日头条上市融资计划安排没有相关联系。现有情况不会导致公司营业收入及业绩的明显增长，不存在市场传闻预测与公司经营业绩增长有关。,天创时尚：公司和今日头条上市融资计划安排没有相关联系
65,2020-06-17 19:56:00,神州信息消息，近日，在长三角一体化发展高层论坛中的重大合作事项签约仪式上，神州信息等16家涉足量子通信和信息安全领域的知名企业共同签署合作框架协议，就共建长三角一体化量子通信干线网络、培育和发展量子通信战略性新兴产业达成共识。,神州信息：签署长三角一体化量子通信网络建设合作协议
66,2020-06-17 19:55:00,今天的外交部例行记者会上，在回答有关中印边境冲突的问题时，外交部发言人赵立坚表示，近来，为缓和两国边境地区局势，中印双方通过外交和军事渠道保持密切沟通。6月6日，两国边防部队举行军长级会晤，就缓和边境地区局势达成重要共识。但令人...,中印同意继续通过对话协商解决有关问题
67,2020-06-17 19:55:00,*ST美都：上交所决定终止公司股票上市；达安基因：核酸检测试剂盒等耗材的需求量大幅度增长；易尚展示：签署6560万元奥迪车展框架合同。,6月17日晚间公告集锦：达安基因核酸检测试剂盒等耗材的需...
68,2020-06-17 19:50:00,乐视退澄清：公司未收到任何来自贾跃亭先生或贾跃亭债务处理小组的有关公司股东赔偿计划或者安排。基于目前已经存在的基础现状，目前公司及“28 万乐视网股民”均不属于贾跃亭先生个人债务的债权人,乐视退澄清：未收到任何来自贾跃亭的公司股东赔偿计划或...
69,2020-06-17 19:49:00,帝尔激光公告，持股10%的股东、董事、副总经理段晓婷女士拟通过集中竞价或大宗交易减持公司股份不超过1.28%；持股5.37%的股东、监事会主席彭新波拟减持不超过1.28%；持股4.55%的特定股东苏州六禾之恒投资中心（有限合伙）拟减持不超过3%。,帝尔激光：部分股东拟合计减持不超5.56%股份
70,2020-06-17 19:41:00,银保监会6月17日下发《意外险市场清理整顿工作方案》，这一清理整顿工作将自6月持续到12月份，具体分为三个阶段：6月至7月为保险机构自查自纠阶段；8月至11月监管抽查阶段；最后是总结报告阶段，各银保监局要于12月15日前向银保监会人身险部报送...,银保监会决定对意外险市场开展全面清理整顿工作
71,2020-06-17 19:35:00,财政部国库司有关负责人17日表示，今年1万亿元抗疫特别国债将采用市场化方式，全部面向记账式国债承销团成员公开招标发行。抗疫特别国债将从6月中旬开始发行，7月底前发行完毕。,财政部：抗疫特别国债7月底前发行完毕
72,2020-06-17 19:35:00,"世纪华通公告，世纪华通公告，持股11.22%的股东浙江华通控股集团有限公司及公司实际控制人王苗通先生(持公司股份5713万股,占公司总股本的0.92%),计划自本减持计划公告之日起15个交易日之后的6个月内以集中竞价方式或自本减持计划公告披露之日起3...",世纪华通：控股股东及实际控制人拟合计减持不超过6%股份
73,2020-06-17 19:33:00,今日新闻联播或涉及资本市场的内容：1、习近平同塔吉克斯坦总统通电话；2、习近平同厄瓜多尔总统通电话；3、李克强主持召开国务院常务会议；4、多项指标显示 中国经济加快复苏；5、我国成功发射高分九号03星 搭载发射皮星三号A星、和德五号卫星...,6月17日新闻联播要闻精选
74,2020-06-17 19:32:00,威星智能公告，持股3.71%的股东南平颐丰睿拟减持不超过1%股份。,威星智能：持股3.71%的股东南平颐丰睿拟减持不超过1%股份
75,2020-06-17 19:31:00,孚日股份：拟以1-2亿元回购部分社会公众股份，回购股份价格不高于7.8 元/股，若以上限价格全额回购，预计可回购股份数量约为25641025股，本次回购股份的实施期限为自公司董事会审议通过最终回购股份方案之日起不超过 3 个月。,孚日股份：拟以1-2亿元回购部分社会公众股份
76,2020-06-17 19:27:00,斗鱼(DOYU.US)盘前涨3.5%，虎牙(HUYA.US)盘前涨1.4%，有知情人士称虎牙、斗鱼、企鹅电竞合并最快是在今年第三季度，最晚则要到明年。,斗鱼盘前涨3.5%，虎牙盘前涨1.4%
77,2020-06-17 19:24:00,6月17日，中国汽车流通协会发布报告称，今年5月国内疫情形势总体稳定，复工复产、复市复业有序推进，城市联合社会资金持续发放消费券提振消费，同时各平台持续发放优惠券，打车减免等活动刺激出行消费，5月国内网约车市场用户月活已基本恢复至正...,5月国内网约车市场用户月活环比增7%
78,2020-06-17 19:24:00,近日，中国汽研与庆铃汽车（集团）有限公司在签订了智能驾驶战略深化合作协议。双方将在智能网联汽车及智能交通领域进行合作，共同开展车路协同应用场景、自动驾驶技术的开发和测试验证。双方还将在自动驾驶系统开发、测试准入等环节所用到的装...,中国汽研与庆铃汽车签订智能驾驶战略深化合作协议
79,2020-06-17 19:22:00,北汽蓝谷公告，子公司拟发行不超30亿元公司债，募集资金扣除发行费用后拟用于偿还有息债务、补充营运资金及适用的法律法规及规范性文件允许的其他用途。,北汽蓝谷：子公司拟发行不超30亿元公司债
80,2020-06-17 19:20:00,6月17日下午，上交所官网显示，江苏诺泰澳赛诺生物制药股份有限公司（简称“诺泰生物”）的科创板首发上市申请获受理。公司拟募资5.5亿元，保荐机构为南京证券。,诺泰生物科创板IPO申请获受理 拟募资5.5亿元
81,2020-06-17 19:19:00,甘李药业6月17日晚间披露网上中签结果，中签号码共有36180个，每个中签号码只能认购1000股甘李药业A股股票。,甘李药业：中签号码共有36180个
82,2020-06-17 19:15:00,天健集团公告，中标深圳市宝安区新安街道43区碧海花园棚户区改造项目。该项目的顺利实施，将提升城市公共配套水平，对公司未来推动城市更新及棚户区改造项目产生积极影响。,天健集团：中标深圳市宝安区新安街道43区碧海花园棚户区...
83,2020-06-17 19:13:00,国常会：通过引导利率下行、发放优惠利率贷款、实施贷款延期还本付息、减少银行收费等政策，推动金融系统全年向企业合理让利1.5万亿元；综合运用降准、再贷款等工具，保持流动性合理充裕，加大力度解决融资难，全年人民币贷款新增和社会融资新增...,国常会：推动金融系统全年向企业合理让利1.5万亿元
84,2020-06-17 19:10:00,长海股份公告，拟向不特定对象发行不超5.5亿元可转债，用于10万吨/年无碱玻璃纤维粗纱池窑拉丝技术生产线 。,长海股份：拟向不特定对象发行不超5.5亿元可转债
85,2020-06-17 19:09:00,李克强主持召开国务院常务会议，要求加快降费政策落地见效为市场主体减负。,李克强：加快降费政策落地见效为市场主体减负
86,2020-06-17 19:07:00,李克强主持召开国务院常务会议，会议指出，按照党中央、国务院部署，做好“六稳”工作，落实“六保”任务，必须在发挥好积极财政政策特别是纾困和激发市场活力规模性政策作用同时，加大货币金融政策支持实体经济力度，帮助企业特别是中小微企业...,李克强主持召开国务院常务会议
87,2020-06-17 19:04:00,6月17日，拉勾网旗下的拉勾大数据研究院发布的《电商行业人才报告》显示，春节假期后，电商行业招聘需求直线回升。其中，深圳、杭州以64%的增幅并列第一，广州第二，新一线城市电商行业正爆发出更蓬勃的生命力。,拉勾网：电商行业对直播运营相关岗位人才需求大幅增加
88,2020-06-17 19:03:00,罗欣药业公告，公司股票于6月15日起正式成为中小创新指数样本股。此外，自6月15日起，公司股票正式加入深股通股票名单。,罗欣药业：公司股票调入中小创新指数样本股并加入深股通名单
89,2020-06-17 19:02:00,美国至6月12日当周MBA抵押贷款申请活动指数录得846.9，创11年以来新高。,美国至6月12日当周MBA抵押贷款申请活动指数录得846.9
90,2020-06-17 18:56:00,美、布两油期货短线下挫约0.5美元，WTI原油期货现报37.57美元/桶，布伦特原油期货现报40.36美元/桶。,美、布两油期货短线下挫约0.5美元
91,2020-06-17 18:56:00,根据Dominion Enterprises最新数据显示，特斯拉(TSLA.US)在关键市场加州的新车注册量大幅下滑，4月和5月的新车注册量合计下降37%。,特斯拉4-5月加州新车注册量合计同比下降37%
92,2020-06-17 18:53:00,摩根士丹利认为，亚洲经济体会快速处置二次疫情，经济不会出现二次探底。,大摩：二次疫情无碍亚洲经济复苏
93,2020-06-17 18:53:00,松炀资源披露股价异动公告称，年初以来，公司纸品价格出现短期上涨，其后出现下跌。近期公司纸品价格较前期低点上涨约200元/吨，涨幅约5%，但目前纸品价格较上年同期基本持平，期间原材料价格也有所波动，纸品涨价对公司经营业绩影响有限。,松炀资源：近期公司纸品价格较前期低点上涨约200元/吨
94,2020-06-17 18:52:00,民生银行公告，公司收到中国人民银行于2020年6月16日核准的《中国人民银行准予行政许可决定书》，同意本公司在全国银行间债券市场公开发行不超过500亿元人民币二级资本债券。行政许可有效期自2020年6月16日至2022年6月15日，本公司在有效期内可...,民生银行：获准在全国银行间债券市场公开发行不超过500亿...
95,2020-06-17 18:51:00,两市主力资金全天净流出265.8亿元，资金流出超亿元个股有85只，其中电子行业达23只。深市市值第一的五粮液资金流出居首，净流出6.38亿元。白酒板块今日回调，白酒次新股华致酒行午后甚至闪崩跌停。除五粮液外，泸州老窖、老白干酒、洋河股份、顺...,85只个股资金流出超亿元 五粮液资金流出超6亿元
96,2020-06-17 18:43:00,渤海汽车公告，公司子公司滨州轻量化收到北京奔驰汽车有限公司指定传统车型铝压铸结构件后减震塔及指定新能源车型铝压铸结构件后支架的货源确认书。北京奔驰确认滨州轻量化为其指定传统车型铝压铸结构件后减震塔及指定新能源车型铝压铸结构件后...,渤海汽车：北京奔驰确认子公司为其部分产品指定国产化供应商
97,2020-06-17 18:41:00,6月16日，深圳证监局发布2019年监管年报及上市公司年报分析报告。2019年，深圳上市公司总市值破7万亿元，居全国第二；深圳上市公司实现营业收入4.65万亿元，同比增长11.33%，增速在全国主要辖区中排名第一；大资管整体规模突破12万亿元。截至201...,深圳2019年上市公司市值超7万亿元 资产管理规模突破12万亿元
98,2020-06-17 18:41:00,6月11日至6月27日，为天猫6·18活动日。饿了么6月17日宣布，目前上线天猫的餐饮商家成交额同比增长接近翻一番。,饿了么：6·18天猫餐饮商家成交额同比增长近一倍
99,2020-06-17 18:38:00,中国银行公告，本行收到《重庆银保监局关于中银金融租赁有限公司开业的批复》（渝银保监复[2020]94号），中国银行保险监督管理委员会重庆监管局已批准本行控股子公司中银金融租赁有限公司开业。根据批复，中银金租注册资本为108亿元人民币（本行...,中国银行：控股子公司中银金融租赁有限公司获准开业
100,2020-06-17 18:38:00,近日，安徽省完成了新型冠状病毒相关检测试剂省级集中采购，6月17日起全省公立医疗机构可优先采购。据悉，核酸检测试剂限价在15～17元/人份，抗体检测试剂限价6.99～22.3元/人份，平均降价幅度达83%和67%。,安徽完成新冠病毒检测试剂集中采购：医院即日起采购 平均...
101,2020-06-17 18:36:00,有媒体报道称，监管拟敦促中资银行今年净利润增速保持个位数成长，鼓励银行压缩利润发放贷款，进一步向实体经济让利。监管部门也将鼓励银行通过继续坐实资产质量、充分计提拨备等方式保持利润的合理成长，地方银保监局已经开始和部分银行沟通。...,传监管鼓励银行净利润增速保持个位数 业内称未见到正式发文
102,2020-06-17 18:33:00,双方同意公正处理加勒万河谷冲突引发的严重事态，共同遵守双方军长级会晤达成的共识，尽快使现地局势降温，并根据两国迄今达成的协议，维护边境地区的和平安宁。,王毅同印度外长苏杰生通电话
