,datetime,content,title
10,2020-05-20 22:45:00,全国人大代表、广东国鼎律师事务所主任朱列玉建议，修改刑法，将证券三罪(欺诈发行罪、操纵股市罪、内幕交易罪)量刑由一般五年以下改为十年以上。朱列玉认为，2019年新修订的《证券法》，对欺诈发行股票、操纵股市和内幕交易行为的行政责任从倍...,全国人大代表朱列玉：建议加重对证券欺诈发行等三宗罪的...
11,2020-05-20 22:44:00,截至5月20日晚，5月以来，A股共有219家上市公司发布重要股东减持计划，仅14家上市公司发布重要股东增持计划。计算机、通信和其他电子设备制造业共涉及44家上市公司重要股东减持，化学原料和化学制品制造业共涉及38家上市公司重要股东减持，电气...,5月以来219家上市公司重要股东抛出计划
12,2020-05-20 22:41:00,受海岬型船运价和巴拿马船运价提振，波罗的海干散货运价指数周三上涨24点或5.3%，报477点。海岬型船运价指数不变，报174点，日均获利增加489美元至3951美元。巴拿马型船运价指数上升8点或1.3%，报607点，日均获利增加75美元至5465美元。超灵便型...,波罗的海干散货运价指数受大型船型提振而走高
13,2020-05-20 22:41:00,EIA报告：上周美国墨西哥湾的原油库存升至纪录新高，精炼油库存升至2017年3月以来最高水平，东部海岸的精炼油库存升至2017年8月以来的最高水平。,EIA报告：上周美国墨西哥湾的原油库存升至纪录新高
14,2020-05-20 22:39:00,多名快递员称目前拒绝将快递投至丰巢快递柜的用户增多。同时，丰巢微信公众号也上线了“保管设置”入口，用户可在线“拉黑”某个快递公司，以阻止快递柜成为快递员的“甩手柜”。,丰巢“定风波”后 快递员：从排队投递到一半空柜
15,2020-05-20 22:30:00,美国至5月15日当周EIA原油库存减少498.3万桶，预期增加115.1万桶，前值为减少74.5万桶。,美国至5月15日当周EIA原油库存减少498.3万桶
16,2020-05-20 22:29:00,20日，武汉市商务局发布规范使用“武汉消费券”的通告，通告提出，严禁组织和参与“武汉消费券”套现等违法行为。严禁通过社交软件、网络平台等发布、传播套现“武汉消费券”等违法信息，严禁通过虚假交易进行消费券套现。严禁商户借促消费之机...,武汉严禁恶意套现消费券，违规者将被列入失信黑名单
17,2020-05-20 22:15:00,雅本化学公告，南通市应急管理局对公司全资子公司南通雅本开展深度执法检查，共排查出46条安全隐患和违法行为。以上存在的问题无法保证安全生产，东县应急管理局责令南通雅本全厂暂时停产。公司预计南通雅本本次停产对公司收入的影响约占2019年...,雅本化学：子公司暂时停产 预计影响公司净利润逾1300万
18,2020-05-20 22:14:00,昨天，一则来自美国知名疫苗企业Moderna的消息，令美国股市大涨。因该疫苗公司宣称，他们正在研发的一种新冠病毒疫苗在临床试验中取得了“积极成果”，所有志愿者都出现了抗体。然而，这个缺乏数据支持的说法，很快就遭到了学界的强烈质疑。一位...,振奋全美国的疫苗“好消息”又是忽悠？！学者怒批不诚信
19,2020-05-20 22:08:00,布伦特原油期货日内涨幅达5%，报36.38美元/桶。,布伦特原油期货日内涨幅达5%
20,2020-05-20 22:07:00,宇信科技5月20日晚间公告，鉴于公司经营战略及资本安排的调整，经公司董事会认真研究，拟调整公司资本运作计划，暂缓公开发行可转换公司债券事宜，公司终止公开发行可转换公司债券事项并向中国证券监督管理委员会申请撤回相关申请文件。此前公司...,宇信科技：终止公开发行6.88亿元可转债并撤回申请文件
21,2020-05-20 22:06:00,WTI原油期货日内涨幅达5%，报33.56美元/桶。,WTI原油期货日内涨幅达5%
22,2020-05-20 22:06:00,中国广核5月20日晚间公告，公司董事会选举杨长利为公司第二届董事会董事长。杨长利于2020年2月至今担任中国广核集团有限公司党委副书记、董事、总经理。,中国广核：选举杨长利为公司董事长
23,2020-05-20 22:02:00,世界贸易组织20日发布的《货物贸易晴雨表》报告显示，反映二季度行情的全球货物贸易景气指数目前数值为87.6，低于上一季度发布的95.5，是该指数自推出以来的最低值。世贸组织表示，该指数反映出二季度全球货物贸易仍将大幅下滑，这符合该组织此...,世贸组织预测二季度全球货物贸易仍将大幅下滑
24,2020-05-20 22:01:00,Wi-Fi6近期受到电子产品制造商的追捧，日前小米、华硕、华为等大厂密集发布和销售旗下的新款Wi-Fi 6路由器产品以期在该技术上能率先抢占市场。截至5月17日，已有上百项产品获Wi-Fi6认证。IDC预测，至2023年Wi-Fi 6在中国无线AP市场出货量占比中...,Wi-Fi6普及望全面提速 产业链公司迎来机遇
25,2020-05-20 21:54:00,*ST鼎龙5月20日晚间公告，珠海星展在5月18日至5月20日期间合计增持公司股份859.84万股股份，占公司总股本的1%。增持完成后，珠海星展及其一致行动人合计持有公司8.51%股份。,*ST鼎龙：珠海星展三个交易日内增持公司1%股份
26,2020-05-20 21:50:00,英国央行行长贝利：关于负利率，从原则上我们不排除任何事。,英国央行行长：关于负利率 从原则上我们不排除任何事
27,2020-05-20 21:50:00,WTI原油期货日内涨幅达4%，报33.24美元/桶。,WTI原油期货日内涨幅达4%
28,2020-05-20 21:49:00,布伦特原油期货突破36美元/桶关口，为4月9日以来首次，较日低涨超1.5美元，日内涨幅近4%。,布伦特原油期货突破36美元/桶关口
29,2020-05-20 21:48:00,万东医疗公告称，公司持股5%以上股东俞熔减持超过1%。,万东医疗：持股5%以上股东减持超过1%
30,2020-05-20 21:45:00,*ST胜利5月20日晚间公告，公司董事会审议通过，将持有的南京德乐科技有限公司100%股权转让给南京德乐商业有限公司和南京星月商业管理合伙企业（有限合伙），股权转让价款为10.36亿元。本次股权转让完成后，公司将不再持有南京德乐的股权。截至20...,*ST胜利：拟10.36亿元出让南京德乐100%股权
31,2020-05-20 21:41:00,ST银河5月20日晚间公告，公司与北京中房签署《土地合作开发项目框架协议》，公司拟与北京中房展开合作，就相关开发地块成立合作开发公司，项目全部开发资金和公司开发地块遗留问题全由北京中房负责解决，公司全力配合相关工作。按照协议，相关地...,ST银河：相关地块拟与北京中房展开合作 对方承诺不低于10...
32,2020-05-20 21:40:00,WTI原油期货日内涨幅达3%，报32.92美元/桶。,WTI原油期货日内涨幅达3%
33,2020-05-20 21:38:00,通用股份5月20日晚间发布公告称，3月27日至5月20日期间，公司控股股东红豆集团及其一致行动人周海江累计增持公司股份460.79万股，占公司总股份的0.53%。,通用股份：控股股东及一致行动人增持公司股份460.79万股
34,2020-05-20 21:36:00,近期，银保监会已正式指派监管人员带队进入中行，就“原油宝”风波始末进行专项调查，从产品设计、销售管理、风险控制、应急机制、外盘交易等各个环节全面调查。（财新）,银保监会已正式指派监管人员带队进入中行 就“原油宝”风...
35,2020-05-20 21:36:00,上期原油期货主力合约涨2%，报273.30元/桶。,上期原油期货主力合约涨2%
36,2020-05-20 21:32:00,美股热门中概股上涨，京东（JD.O）涨1.18%，阿里巴巴（BABA.N）涨1%，蔚来汽车（NIO.N）涨1.22%。,美股热门中概股上涨，京东涨1.18%
37,2020-05-20 21:32:00,美股热门中概股上涨，京东（JD.O）涨1.18%，阿里巴巴（BABA.N）涨1%，蔚来汽车（NIO.N）涨1.22%。,美股热门中概股上涨
38,2020-05-20 21:30:00,美股开盘，道指涨约300点，科技板块普涨；瑞幸今日复牌，开跌42%；纳斯达克证实收紧上市规则，专业人士称并非针对中国公司。,美股开盘： 道指涨约300点 瑞幸开跌42%
39,2020-05-20 21:27:00,两位消息人士表示，5月1-19日，俄罗斯石油和天然气凝析油日产量降至942万桶，因全球减产协议生效。凝析油是一种轻质原油，不包括在OPEC+协议中，其产量在俄罗斯液态油总产量中相当于70-80万桶/日，因此仅石油产量约为872万桶/日，这接近每日850...,消息人士：俄罗斯5月迄今石油日产量降至接近欧佩克+限产配额
40,2020-05-20 21:16:00,特锐德：子公司特来电与华为签署全面合作协议，双方将在智能充电、4G/5G通信连接、华为云业务、充电网标准等方面进行交流与合作。,特锐德：子公司特来电与华为签署全面合作协议
41,2020-05-20 21:15:00,九天八板梦洁股份：5月12日至18日期间，股东伍静通过集中竞价和大宗交易合计减持公司股份14199100股，持有公司股份占公司总股本的比例由14.03%变更为12.18%。,九天八板梦洁股份：5月12日至18日期间，股东伍静减持公司...
42,2020-05-20 21:14:00,暴风集团：因公司未按期披露定期报告，涉嫌信息披露违法违规，证监会决定对公司进行立案调查,暴风集团：证监会对公司进行立案调查
43,2020-05-20 21:13:00,澳大利亚沃尔特与伊丽莎·霍尔医学研究所20日宣布，将进行一项临床试验，以测试抗疟疾药物羟氯喹能否预防新冠病毒感染。该研究所在当日发表的新闻公报中说，这项临床试验旨在降低医护人员的患病风险。该研究得到了澳大利亚政府的支持。（新华网）,澳大利亚将进行临床试验测试羟氯喹能否预防新冠病毒感染
44,2020-05-20 21:11:00,恺英网络5月20日晚间公告，公司董事长金锋于5月18日至5月20日期间增持公司4046.12万股股份，占公司有表决权股份（剔除公司回购股数）的1.92%。此次增次后，金锋持有公司1.06亿股股份，占公司总股本的4.91%，占公司有表决权股份的5%。,恺英网络：董事长三日增持逾4000万股
45,2020-05-20 21:11:00,据悉沃尔玛计划未来八年将中国的山姆会员商店（Sam’s Club）数量扩大至100家。沃尔玛的中国子公司周三召开员工大会，介绍了这个增长计划。,沃尔玛计划将中国的山姆会员商店数量扩大至100家
46,2020-05-20 21:09:00,马来西亚卫生部20日通报的新冠疫情数据显示，该国24小时内新增31例确诊病例，累计确诊病例7009例；新增治愈60例，累计治愈5706例；无新增死亡病例，累计死亡114例。（新华社）,马来西亚新冠确诊病例超七千
47,2020-05-20 21:09:00,*ST鼎龙：股东珠海星展于5月18日至20日期间合计增持公司1.00001%股份，珠海星展与泽远投资、融诚投资、泽通投资为合计持有公司股份5%以上的股东。,*ST鼎龙：持股5%以上股东增持股份比例达到1%
48,2020-05-20 21:04:00,布伦特原油期货日内涨幅达3%，报35.69美元/桶。,布伦特原油期货日内涨幅达3%
49,2020-05-20 21:03:00,罗平锌电5月20日晚公告，股东厦门泛华拟将其持有的1690万股（占公司总股本5.23%），协议转让给自然人孙雯雯。转让价格为5.526元/股，转让价款合计9341万元。孙雯雯系厦门泛华持股33%的股东孙汉强的女儿，在此次协议转让之前未持有公司的股份，本...,罗平锌电：厦门泛华协议转让公司5.23%股份给自然人孙雯雯
50,2020-05-20 21:03:00,*ST华塑5月20日晚公告，公司筹划非公开发行股票事项，拟发行对象为包括湖北省资产管理有限公司在内的不超过35名法人或者其他合法投资者。经初步研究论证，该事项可能导致上市公司实际控制权发生变更。二级市场上，5月19日、5月20日两个交易日，...,*ST华塑：筹划非公开发行股票 或导致实控权发生变更
51,2020-05-20 21:02:00,据印度媒体报道，5月20日，位于孟买的塔拉维贫民窟新增新冠肺炎确诊病例25例，累计确诊病例升至1378例，过去24小时内无新增死亡病例，累计死亡病例56例。塔拉维是印度最大的贫民窟，也是亚洲最大的贫民窟之一。4月1日，塔拉维出现首例新冠肺炎确...,印度最大贫民窟新增25例新冠肺炎确诊病例累计1378例
52,2020-05-20 21:02:00,美联储卡普兰：失业率的峰值将达到20％左右。,美联储卡普兰：失业率的峰值将达到20％左右
53,2020-05-20 21:01:00,俄罗斯央行：截至5月1日，黄金储备为7390万盎司。,俄罗斯央行：截至5月1日，黄金储备为7390万盎司
54,2020-05-20 20:58:00,北京文化：董事会同意公司与拾谷影业签署《影片联合投资协议》，拾谷影业参与影片《我和我的家乡》（暂定名）投资，投资金额1720万元。,北京文化：董事会同意公司与拾谷影业签署《影片联合投资...
55,2020-05-20 20:51:00,纳斯达克证实收紧上市规则：部分国家公司上市募资额不低于2500万美元，管理层需满足附加要求。（中国证券报）,纳斯达克证实收紧上市规则
56,2020-05-20 20:48:00,*ST盐湖5月20日晚公告，当日，公司收到深交所《关于青海盐湖工业股份有限公司股票暂停上市的决定》，公司2017年、2018年、2019年三个会计年度经审计的净利润连续为负值，深交所决定公司股票自5月22日起暂停上市。,*ST盐湖：公司股票自5月22日起暂停上市
57,2020-05-20 20:47:00,航天发展公告称，公司控股股东基布兹及一致行动人减持股份累计达到1.29%。,航天发展：控股股东及一致行动人减持股份累计达到1%
58,2020-05-20 20:44:00,平治信息5月20日晚公告，近日，中国移动采购与招标网发布了《智能机顶盒供应商名录项目（公开资格预审后第二次采购）_中选结果公示》，公司子公司深圳兆能为上述项目的中选人，中选份额为40%，采购人为中移物联网有限公司。后续深圳兆能若能顺利...,平治信息：子公司预中标中移物联智能机顶盒采购项目
59,2020-05-20 20:43:00,现货黄金短线走低近9美元，现报1743.50美元/盎司。,现货黄金短线走低近9美元，现报1743.50美元/盎司
60,2020-05-20 20:43:00,武汉发布《关于全面禁止食用野生动物严格野生动物保护管理的通知》，包括全面禁止食用野生动物、严格禁止捕猎野生动物、全面禁止非法野生动物交易等。,武汉发布《关于全面禁止食用野生动物严格野生动物保护管...
61,2020-05-20 20:39:00,中文在线5月20日晚公告，公司拟与爱奇艺、宁波青梧企业管理合伙企业（有限合伙）合资设立一家以影视制作、影视项目投资等为主营业务的有限责任公司。标的公司的注册资本为1亿元，其中：中文在线出资3000万元，持有标的公司30%的股权。爱奇艺出资...,中文在线：拟与爱奇艺、青梧合资设立公司 以影视制作等为...
62,2020-05-20 20:38:00,日本特许经营协会5月20日公布的数据显示，受新冠肺炎疫情影响，4月份日本7家主要连锁24小时便利店的销售额为7781亿日元（约合人民币513亿元），较去年同期减少10.6%，创下自2005年采用现行统计方法以来的最大跌幅。（央视新闻）,日本4月便利店销售额减少10.6% 创跌幅纪录
63,2020-05-20 20:37:00,证监会：鉴于北京新时空科技股份有限公司尚有相关事项需要进一步核查，决定取消对该公司发行申报文件的审核。,证监会：取消对北京新时空科技股份有限公司发行申报文件...
64,2020-05-20 20:37:00,记者从农业银行获悉，截至4月末，农业银行生猪全产业链贷款余额达到373亿元，比年初增加138亿元，增长58.73%，其中生猪养殖贷款余额194亿元，比年初增加96亿元；信贷支持生猪相关产业企业和农户5.6万户，比年初增加3920户。（中证网）,农业银行：前4月生猪全产业链贷款余额达373亿元
65,2020-05-20 20:30:00,加拿大4月CPI月率-0.7%，预期：-0.6%，前值：-0.60%。,加拿大4月CPI月率-0.7%
66,2020-05-20 20:29:00,三连板国立科技：目前公司并未生产头盔。目前市场上部分头盔原材料为ABS、PC等，公司改性工程塑料中有改性ABS、改性PC等材料，但该等材料未直接供应到头盔生产商，公司改性ABS、改性PC等材料销售收入及利润占比均较低。,三连板国立科技：目前公司并未生产头盔
67,2020-05-20 20:26:00,天赐材料：部分董事、监事等人员于5月21日起拟合计减持不超过0.1189%。,天赐材料：部分董事、监事等人员于5月21日起拟合计减持不...
68,2020-05-20 20:17:00,亿纬锂能：中标中国移动2020年通信用磷酸铁锂电池产品集中采购项目，投标价格13.7亿元，中标份额13.04%。,亿纬锂能：中标中国移动2020年通信用磷酸铁锂电池产品集...
69,2020-05-20 20:17:00,4天3板的莱绅通灵5月20日晚间公告，公司自4月29日通过某文化传播有限公司与薇娅授权的杭州谦寻电子商务有限公司正式开始洽谈相关合作事宜，目前尚未签署正式协议，合同具体内容及金额尚未确定，存在一定的不确定性。该事项属于正常商业活动，且...,4天3板莱绅通灵：与薇娅授权的公司洽谈合作事宜 目前尚未...
70,2020-05-20 20:16:00,爱施德：公司与阿里巴巴共同投资设立的合资公司已完成工商注册登记，名称确定为深圳爱巴巴网络科技有限公司。合资公司将整合双方优势资源，拓展3C数码新品类的线上市场，强化线上产品向线下客户的渗透覆盖，打造成为供应链销售服务网络的运营中枢。,爱施德：公司与阿里巴巴共同投资设立的合资公司已完成工...
71,2020-05-20 20:14:00,宁波银行5月20日晚公告，公司近日收到《中国人民银行准予行政许可决定书》，获准在全国银行间债券市场公开发行不超过100亿元的二级资本债券。,宁波银行：获准发行不超100亿元二级资本债券
72,2020-05-20 20:13:00,全国政协委员、中国证监会原主席肖钢此前建议，应针对小店，发小店专项消费券、定向消费券，精准扶持，额度不宜太大。蚂蚁集团CEO胡晓明今天宣布全面开放消费券产品，除政府外，商家也能通过支付宝发放数字消费券，“第一个先给小店安排上。希望...,消费券模式升级 支付宝向4000万商家开放发券技术
73,2020-05-20 20:12:00,葡萄牙新冠肺炎确诊病例上升至29660例，此前为29432例。,葡萄牙新冠肺炎确诊病例上升至29660例
74,2020-05-20 20:10:00,安永发布《中国上市银行2019年回顾及未来展望暨2020年一季度业绩概览》报告，A股和H股上市的全部51家银行在去年总计净赚17484亿元，同比增长了7.32%。到了今年一季度，36家上市银行的净利润增速同比增长5.03%，增速较去年同期有所放缓。,安永：2019年上市银行净赚1.75万亿
75,2020-05-20 20:09:00,日本观光厅20日发布的统计数据显示，4月仅有2900名外国人入境日本，比去年同期减少了99.9%。降幅较3月下降93.0%，创下1964年1月采取目前的调查方法以来最大降幅。（央视新闻）,日本4月入境外国旅客仅2900人 同比减少99.9%
76,2020-05-20 20:06:00,波罗的海干散货指数涨5.3%，报477点。,波罗的海干散货指数涨5.3%
77,2020-05-20 20:02:00,现货白银日内涨幅超1%，现报17.51美元/盎司。,现货白银日内涨幅超1%
78,2020-05-20 20:02:00,海兰信公告称，公司获得上海市科技进步一等奖，该奖将对公司相关产品投标产生积极影响，促进相关产品的销售和市场推广。,海兰信：获得上海市科技进步一等奖
79,2020-05-20 20:02:00,北化股份5月20日晚公告，股东北化研究院集团向中兵投资无偿划转公司2%股份；泸州北方向中兵投资无偿划转公司3%股份；西安惠安向中兵投资无偿划转3%股份。北化研究院集团及其全资子公司合计无偿划转公司股份的8%。本次权益变动后，中兵投资持有公...,北化股份：多名股东无偿划转公司8%股份给中兵投资
80,2020-05-20 20:00:00,连续五日涨停的亚翔集成5月20日晚间公告，公司关注到媒体对公司客户情况的相关报道。经核实，公司隶属于建筑安装业，主营业务不包括芯片半导体相关业务。公司承接中芯国际的项目营收占2019年总营收的3.69%，营收占比较小，对公司业绩影响较小。,五连板亚翔集成：公司承接中芯国际的项目营收占比较小
81,2020-05-20 20:00:00,科技板块盘前普涨，苹果涨1.14%，Facebook涨2.82%，微软涨1.03%，亚马逊涨0.94%。,科技板块盘前普涨，苹果涨1.14%
82,2020-05-20 19:59:00,惠达卫浴20日晚间披露定增预案，拟募集资金不超过5亿元，用于补充流动资金。发行价格8.20元/股，发行对象为碧桂园创投、王惠文、王彦庆和王彦伟，碧桂园创投拟认购金额上限为4.15亿元。此外，公司与碧桂园创投签署附条件生效的战略合作暨非公开...,惠达卫浴：拟定增募资不超过5亿元 引入战投碧桂园创投
83,2020-05-20 19:59:00,据日本放送协会NHK：日本计划结束大阪的紧急状态，延续东京的紧急状态。,日本计划结束大阪的紧急状态，延续东京的紧急状态
84,2020-05-20 19:57:00,朗新科技公告称，公司董事、副总经理基于对公司价值和未来发展前景的信心，彭知平先生已于 2020 年 5 月 19 日、2020 年 5 月 20 日通过深圳证券交易所交易系统增持公司股份4.5万股。,朗新科技：公司董事、副总经理增持公司股份
85,2020-05-20 19:53:00,"美股指期货盘前普涨，道指期货涨近三百点；瑞幸今日复牌，一度闪崩50%，后跌幅收窄至不足20%；美国证监会将召开""避雷""圆桌会。",美股盘前必读：道指期货涨近三百点 瑞幸今日复牌
86,2020-05-20 19:53:00,全国人大代表、中国人民银行天津分行行长周振海认为，加快推进数字普惠金融发展不仅有利于抓住数字技术革命机遇、健全普惠性现代金融体系，同时也有利于为破解传统普惠金融业务核心难题提供新的方案。当前，我国加快推进数字普惠金融发展条件更...,人大代表周振海：建议尽快制定产业和财税支持数字普惠金...
87,2020-05-20 19:52:00,*ST奋达公告称，公司于近日收到公司控股股东肖奋先生及其一致行动人刘方觉等人承诺函在未来 6 个月内不减持其所持有的公司股票。,*ST奋达：控股股东及其一致行动人承诺不减持公司股票
88,2020-05-20 19:52:00,荣科科技：持股5.18%的股东崔万涛拟减持不超过1.9744%。,荣科科技：持股5.18%的股东崔万涛拟减持不超过1.9744%
89,2020-05-20 19:52:00,科威特报告新增804例新冠肺炎确诊病例，周二为新增1073例。,科威特报告新增804例新冠肺炎确诊病例
90,2020-05-20 19:50:00,电连技术5月20日晚间公告，截至5月20日，公司通过股票回购专用证券账户以集中竞价交易方式累计回购公司股份386.92万股，占公司目前总股本的1.3779%，成交的最低价格为35.70元/股，成交的最高价格为44.98元/股，支付的总金额为1.5亿元。至此，公...,电连技术：回购方案实施完毕 累计回购1.5亿元
91,2020-05-20 19:49:00,聚灿光电5月20日晚间公告，鉴于目前监管政策及资本市场环境变化，并综合考虑公司实际情况、募集资金用途、未来发展规划等诸多因素，公司经审慎分析并与中介机构反复沟通，决定终止2020年非公开发行股票事项，并向中国证监会申请撤回2020年非公开...,聚灿光电：终止定增募资 撤回非公开发行股份申请文件
92,2020-05-20 19:48:00,国家粮食安全政策专家咨询委员会召开2020年全体委员通讯会议。国家发展和改革委员会党组成员，国家粮食和物资储备局党组书记、局长张务锋指出，做好粮食和物资储备工作，对于积极应对新冠肺炎疫情影响，维护经济社会发展大局具有特殊重要意义。...,国家粮食安全政策专家咨询委员会召开2020年全体委员通讯会议
93,2020-05-20 19:47:00,在华为第17届全球分析师大会上，星环科技与华为就数据存储与大数据领域的产业合作正式签署备忘录，围绕星环科技大数据平台与华为海量数据存储进行联合解决方案开发、市场培育和产业推进，共建数据基础设施。,星环科技与华为签署大数据领域合作备忘录 共建数据基础设施
94,2020-05-20 19:46:00,预计到今年年底，石油供应方针对全球石油供应的应对措施将出现惊人的效果，尽管石油市场的短期需求下降了20-30%，看起来大宗商品市场“一切都完了”，但其实供应方的应对措施尚未完全被计价，随着全球经济复苏，供应方面的调整――无论是自愿还...,爱尔兰研究公司Davy Research：石油供应方的应对措施料在...
95,2020-05-20 19:42:00,今日新闻联播或涉及资本市场的内容：1、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议，要求突出重点做好常态化防控，防止疫情反弹，推广“五一”假期防控有效做法，推动生产生活秩序全面恢复；2、全国政协十三届三次会议新闻发布会今天...,5月20日新闻联播要闻精选4条
96,2020-05-20 19:40:00,博雅生物5月20日晚公告，近日，公司收到海南省卫生健康委员会下发的《关于同意屯昌博雅单采血浆站设置的批复》，同意公司在屯昌县城设置屯昌博雅单采血浆站。,博雅生物：获批设置单采血浆站
97,2020-05-20 19:39:00,WTI原油期货日内涨幅达2%，报32.60美元/桶。,WTI原油期货日内涨幅达2%
98,2020-05-20 19:37:00,聚灿光电公告称，董事会通过了《关于公司与特定对象签署附条件生效的股票认购协议之终止协议的议案》，同意公司与上述特定对象签署附条件生效的非公开发行股票认购协议之终止协议。,聚灿光电：终止与认购对象签署股份认购协议
99,2020-05-20 19:30:00,会议强调，当前生猪生产呈现持续向好的发展态势，但稳产保供任务依然艰巨。各地要认真贯彻党中央、国务院决策部署，全力抓好生猪生产恢复各项任务，加快落实各项政策措施，用好用足财政金融支持政策，确保尽快落地见效，确保今年年底前生猪产能...,农业农村部、银保监会召开视频会议，部署落实金融支持生...
100,2020-05-20 19:29:00,美锦能源：拟将子公司飞驰汽车分拆至创业板上市；南京聚隆：目前公司应用于头盔的原材料产品仅有少量销售；唐人神：拟20亿元投资年出栏100万头生猪生态产业链项目。,5月20日晚间公告集锦：唐人神拟20亿元投建生猪生态产业链...
101,2020-05-20 19:29:00,5月20日，小米发布2020年第一季度财报。针对同股不同权企业可能列入恒指，小米集团总裁王翔认为这是对新经济公司的重大利好。进一步提升互联互通，有利于整个市场的发展。香港资本市场高度成熟，相信在这样的基础下，可以为港股市场引入源头活水。,小米集团总裁王翔：恒指纳入同股不同权公司将为市场引来...
102,2020-05-20 19:28:00,全国两会即将拉开帷幕，全国人大代表、苏宁易购董事长张近东提交了5份建议，关注乡村振兴、数据共享等。张近东介绍，“今年我在建议中提出，大力发展C2M（注：用户直连制造）生产基地，助农富农推动乡村振兴。”张近东建议从四个方面给予关注：...,苏宁易购董事长张近东：建议大力发展C2M基地，实现助农富农
103,2020-05-20 19:27:00,*ST劝业5月20日晚间公告，公司重大资产置换及发行股份购买资产并募集配套资金暨关联交易事项获得证监会审核有条件通过。公司股票5月21日起复牌。,*ST劝业：重组过会 股票复牌
104,2020-05-20 19:23:00,现货白银短线走低近0.2美元，日内跌幅0.3%，现报17.27美元/盎司。,现货白银短线走低近0.2美元 日内跌幅0.3%
105,2020-05-20 19:23:00,布伦特原油期货日内涨幅达2%，报35.34美元/桶。,布伦特原油期货日内涨幅达2%
106,2020-05-20 19:22:00,昊华能源5月20日晚间公告，公司收到证监会调查通知书，因公司涉嫌信息披露违法违规，决定对公司进行立案调查。,昊华能源：涉嫌信披违法违规 遭证监会立案调查
107,2020-05-20 19:22:00,一日售罄！易方达均衡成长基金发行首日便结束募集。有渠道人士透露，该基金认购规模或创下近2个月新基金发行认购规模新高。（中国证券报）,易方达均衡成长基金发行首日便结束募集
108,2020-05-20 19:18:00,健民集团公告称，其全资子公司获得《药品经营许可证》。经营范围为中药饮片；中成药；化学原料药及其制剂；抗生素原料药及其制剂（以上不含冷藏、冷冻药品）。,健民集团：全资子公司获得《药品经营许可证》
109,2020-05-20 19:16:00,贵州茅台：公司董事会将进行换届选举，公司第二届董事会提名高卫东先生、李静仁先生、王焱先生为公司第三届董事会董事候选人，提名李伯潭先生、陆金海先生、许定波先生、章靖忠先生为公司第三届董事会独立董事候选人。,贵州茅台：公司董事会将进行换届选举
110,2020-05-20 19:15:00,瑞幸咖啡（LK.O）盘前跌幅收窄，现跌不足20%。,瑞幸咖啡盘前跌幅收窄
111,2020-05-20 19:12:00,中泰证券5月20日晚间披露网上发行申购情况，本次网上发行有效申购户数为1312.86万户，回拨后本次网上发行的最终中签率为0.24171676%。,中泰证券：网上发行中签率为0.2417%
